File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180501\03_iphone8_Maxbright.jpg

Frame 1,23.669,23.656,23.656,23.644,23.631,23.631,23.606,23.669,23.694,23.732,23.745,23.758,23.77,23.77,23.821,23.91,23.973,24.023,24.074,24.112,24.162,24.212,24.275,24.364,24.477,24.527,24.615,24.665,24.766,24.853,24.929,24.991,25.041,25.104,25.141,25.166,25.204,25.241,25.254,25.266,25.291,25.304,25.316,25.329,25.329,25.316,25.316,25.329,25.354,25.378,25.391,25.378,25.366,25.341,25.329,25.316,25.329,25.329,25.316,25.304,25.291,25.241,25.191,25.216,25.241,25.241,25.291,25.229,25.241,25.279,25.279,25.279,25.279,25.304,25.304,25.266,25.241,25.241,25.254,25.266,25.279,25.291,25.304,25.291,25.329,25.279,25.291,25.266,25.241,25.254,25.254,25.266,25.279,25.279,25.291,25.291,25.279,25.279,25.254,25.216,25.204,25.204,25.179,25.229,25.254,25.229,25.241,25.216,25.191,25.216,25.204,25.229,25.241,25.254,25.254,25.241,25.254,25.229,25.266,25.266,25.291,25.291,25.304,25.279,25.266,25.241,25.216,25.191,25.191,25.191,25.216,25.241,25.266,25.291,25.304,25.304,25.329,25.341,25.354,25.354,25.329,25.329,25.316,25.266,25.266,25.291,25.291,25.304,25.304,25.291,25.291,25.304,25.279,25.254,25.279,25.254,25.254,25.304,25.341,25.378,25.391,25.391,25.378,25.341,25.329,25.341,25.341,25.366,25.378,25.341,25.316,25.316,25.304,25.291,25.291,25.279,25.279,25.291,25.304,25.291,25.291,25.279,25.291,25.254,25.254,25.279,25.279,25.316,25.354,25.354,25.378,25.354,25.329,25.329,25.354,25.366,25.378,25.366,25.354,25.329,25.329,25.341,25.354,25.341,25.341,25.354,25.354,25.391,25.416,25.428,25.453,25.466,25.453,25.491,25.503,25.491,25.541,25.491,25.503,25.466,25.453,25.478,25.491,25.503,25.503,25.503,25.528,25.491,25.528,25.541,25.541,25.565,25.553,25.565,25.565,25.59,25.603,25.603,25.615,25.628,25.628,25.628,25.628,25.615,25.615,25.615,25.628,25.628,25.615,25.653,25.677,25.702,25.715,25.715,25.727,25.715,25.665,25.64,25.653,25.677,25.677,25.69,25.677,25.677,25.752,25.715,25.715,25.74,25.715,25.69,25.677,25.665,25.677,25.677,25.677,25.69,25.702,25.715,25.715,25.727,25.665,25.677,25.653,25.653,25.665,25.64,25.615,25.653,25.653,25.615,25.541,25.503,25.416,25.341,25.279,25.191,25.091,24.991,24.878,24.791,24.64,24.577,24.502,24.439,24.389,24.326,24.25,24.162,24.023,23.808,23.758,23.707,23.656,23.618,23.631,23.669,23.669,23.656,23.656,23.606
,23.669,23.682,23.669,23.656,23.644,23.606,23.644,23.707,23.72,23.758,23.77,23.783,23.808,23.808,23.834,23.859,23.922,23.998,24.048,24.099,24.149,24.212,24.275,24.338,24.426,24.527,24.602,24.678,24.778,24.866,24.929,24.979,25.016,25.116,25.141,25.166,25.204,25.241,25.266,25.291,25.316,25.329,25.341,25.341,25.329,25.329,25.329,25.316,25.304,25.378,25.391,25.366,25.354,25.341,25.329,25.329,25.329,25.329,25.316,25.316,25.291,25.279,25.229,25.279,25.229,25.254,25.279,25.241,25.254,25.279,25.279,25.279,25.304,25.291,25.266,25.254,25.254,25.266,25.266,25.291,25.291,25.316,25.304,25.304,25.316,25.304,25.291,25.254,25.229,25.216,25.229,25.241,25.254,25.254,25.266,25.279,25.279,25.279,25.266,25.266,25.241,25.204,25.204,25.229,25.241,25.254,25.254,25.229,25.241,25.254,25.241,25.241,25.241,25.254,25.241,25.254,25.241,25.229,25.241,25.254,25.279,25.304,25.291,25.266,25.266,25.241,25.216,25.204,25.191,25.191,25.229,25.254,25.266,25.304,25.329,25.316,25.341,25.354,25.354,25.354,25.329,25.291,25.279,25.254,25.266,25.266,25.266,25.279,25.279,25.279,25.291,25.279,25.279,25.291,25.316,25.316,25.316,25.341,25.366,25.391,25.391,25.403,25.378,25.354,25.354,25.341,25.341,25.354,25.354,25.341,25.316,25.304,25.304,25.304,25.304,25.316,25.316,25.316,25.316,25.304,25.291,25.279,25.291,25.266,25.304,25.316,25.254,25.304,25.354,25.366,25.378,25.366,25.329,25.316,25.354,25.354,25.378,25.378,25.366,25.354,25.354,25.354,25.341,25.341,25.354,25.354,25.366,25.403,25.428,25.453,25.466,25.478,25.478,25.466,25.466,25.478,25.491,25.516,25.516,25.503,25.516,25.516,25.503,25.516,25.491,25.516,25.516,25.478,25.516,25.516,25.528,25.553,25.565,25.565,25.565,25.578,25.59,25.603,25.615,25.628,25.615,25.615,25.603,25.603,25.615,25.628,25.628,25.64,25.653,25.653,25.677,25.702,25.74,25.74,25.74,25.74,25.69,25.653,25.64,25.64,25.653,25.677,25.665,25.69,25.727,25.74,25.765,25.752,25.727,25.702,25.677,25.677,25.702,25.702,25.702,25.702,25.74,25.752,25.727,25.74,25.677,25.677,25.677,25.665,25.677,25.677,25.69,25.727,25.665,25.615,25.59,25.478,25.416,25.329,25.254,25.191,25.116,25.004,24.891,24.816,24.678,24.59,24.489,24.439,24.351,24.25,24.187,24.086,23.897,23.77,23.694,23.669,23.644,23.631,23.669,23.656,23.644,23.644,23.631,23.618
,23.644,23.669,23.669,23.669,23.682,23.669,23.656,23.694,23.682,23.732,23.77,23.796,23.821,23.872,23.884,23.884,23.935,23.998,24.074,24.137,24.162,24.2,24.275,24.313,24.401,24.527,24.602,24.69,24.791,24.866,24.941,25.004,25.029,25.129,25.154,25.179,25.204,25.241,25.266,25.291,25.329,25.341,25.341,25.341,25.329,25.316,25.329,25.316,25.316,25.378,25.391,25.378,25.354,25.341,25.329,25.316,25.329,25.329,25.329,25.354,25.316,25.291,25.291,25.266,25.266,25.266,25.279,25.279,25.279,25.304,25.329,25.316,25.316,25.316,25.279,25.266,25.266,25.291,25.279,25.304,25.316,25.341,25.354,25.329,25.316,25.316,25.279,25.241,25.241,25.229,25.216,25.216,25.216,25.216,25.229,25.279,25.279,25.279,25.279,25.266,25.241,25.216,25.204,25.229,25.254,25.254,25.266,25.254,25.279,25.266,25.266,25.266,25.254,25.254,25.254,25.229,25.216,25.241,25.241,25.266,25.279,25.279,25.291,25.279,25.266,25.241,25.229,25.216,25.204,25.216,25.241,25.279,25.291,25.329,25.354,25.354,25.366,25.366,25.354,25.341,25.329,25.291,25.254,25.241,25.241,25.254,25.266,25.279,25.279,25.279,25.266,25.254,25.316,25.341,25.329,25.316,25.366,25.366,25.403,25.403,25.403,25.391,25.378,25.354,25.366,25.354,25.366,25.366,25.341,25.354,25.341,25.329,25.304,25.316,25.329,25.341,25.354,25.329,25.316,25.316,25.291,25.291,25.316,25.291,25.354,25.366,25.279,25.304,25.354,25.366,25.391,25.366,25.341,25.329,25.354,25.378,25.391,25.416,25.403,25.391,25.366,25.366,25.341,25.341,25.354,25.366,25.403,25.416,25.453,25.478,25.478,25.478,25.491,25.491,25.491,25.516,25.553,25.541,25.553,25.541,25.528,25.528,25.516,25.516,25.503,25.503,25.491,25.491,25.528,25.528,25.541,25.553,25.565,25.59,25.578,25.578,25.603,25.603,25.628,25.64,25.628,25.628,25.615,25.615,25.615,25.64,25.653,25.665,25.702,25.765,25.752,25.777,25.765,25.777,25.765,25.752,25.715,25.677,25.628,25.615,25.64,25.665,25.702,25.752,25.727,25.727,25.752,25.752,25.727,25.74,25.74,25.715,25.715,25.727,25.74,25.752,25.765,25.777,25.74,25.765,25.727,25.69,25.702,25.69,25.69,25.727,25.74,25.727,25.69,25.677,25.578,25.516,25.466,25.441,25.304,25.204,25.129,25.029,24.929,24.841,24.728,24.615,24.514,24.452,24.376,24.313,24.238,24.124,24.036,23.935,23.846,23.707,23.644,23.682,23.694,23.644,23.644,23.682,23.656,23.631
,23.644,23.682,23.694,23.694,23.694,23.694,23.656,23.682,23.694,23.732,23.783,23.821,23.859,23.872,23.859,23.897,23.985,24.011,24.074,24.149,24.2,24.225,24.275,24.351,24.439,24.54,24.615,24.703,24.791,24.878,24.966,25.041,25.091,25.116,25.166,25.216,25.229,25.266,25.291,25.316,25.354,25.366,25.341,25.354,25.329,25.304,25.329,25.329,25.354,25.378,25.403,25.391,25.378,25.366,25.329,25.291,25.304,25.329,25.316,25.366,25.329,25.341,25.304,25.304,25.291,25.279,25.291,25.304,25.304,25.316,25.341,25.341,25.316,25.316,25.316,25.304,25.304,25.291,25.304,25.316,25.341,25.341,25.366,25.354,25.329,25.316,25.291,25.279,25.266,25.254,25.241,25.229,25.216,25.229,25.241,25.229,25.254,25.291,25.279,25.254,25.241,25.204,25.229,25.216,25.229,25.254,25.279,25.279,25.304,25.304,25.304,25.304,25.266,25.254,25.266,25.229,25.216,25.241,25.254,25.266,25.279,25.279,25.304,25.291,25.279,25.266,25.229,25.216,25.216,25.216,25.254,25.304,25.329,25.354,25.391,25.391,25.391,25.378,25.366,25.341,25.329,25.304,25.266,25.266,25.266,25.266,25.279,25.291,25.279,25.279,25.279,25.304,25.304,25.329,25.366,25.354,25.391,25.378,25.378,25.391,25.378,25.366,25.366,25.354,25.366,25.378,25.378,25.378,25.378,25.366,25.316,25.354,25.341,25.329,25.366,25.378,25.378,25.354,25.341,25.316,25.304,25.316,25.316,25.316,25.329,25.354,25.341,25.354,25.391,25.378,25.391,25.378,25.354,25.366,25.378,25.416,25.403,25.453,25.453,25.416,25.391,25.378,25.354,25.354,25.354,25.366,25.403,25.441,25.478,25.503,25.503,25.503,25.503,25.503,25.516,25.553,25.565,25.578,25.59,25.578,25.578,25.565,25.553,25.541,25.541,25.541,25.541,25.553,25.541,25.553,25.553,25.565,25.565,25.615,25.603,25.615,25.615,25.628,25.653,25.653,25.64,25.628,25.615,25.615,25.628,25.653,25.665,25.69,25.727,25.765,25.777,25.777,25.827,25.827,25.814,25.765,25.727,25.69,25.64,25.628,25.653,25.665,25.702,25.752,25.752,25.777,25.765,25.777,25.765,25.765,25.727,25.715,25.727,25.727,25.727,25.777,25.802,25.789,25.777,25.802,25.752,25.715,25.702,25.702,25.727,25.765,25.752,25.702,25.665,25.64,25.603,25.59,25.503,25.416,25.329,25.241,25.141,25.029,24.929,24.841,24.728,24.615,24.514,24.464,24.401,24.338,24.25,24.162,24.112,23.91,23.872,23.859,23.77,23.707,23.682,23.682,23.694,23.694,23.682,23.631
,23.631,23.682,23.72,23.732,23.72,23.694,23.694,23.694,23.745,23.77,23.808,23.834,23.846,23.859,23.859,23.897,23.96,24.074,24.137,24.162,24.225,24.25,24.301,24.364,24.439,24.527,24.64,24.715,24.778,24.878,24.991,25.054,25.141,25.154,25.191,25.241,25.279,25.291,25.316,25.354,25.366,25.354,25.341,25.354,25.316,25.316,25.329,25.341,25.366,25.391,25.403,25.403,25.403,25.378,25.316,25.279,25.279,25.316,25.316,25.304,25.354,25.366,25.329,25.329,25.329,25.304,25.304,25.304,25.316,25.329,25.341,25.341,25.341,25.329,25.316,25.316,25.316,25.304,25.316,25.341,25.354,25.366,25.354,25.354,25.341,25.329,25.304,25.291,25.279,25.266,25.254,25.241,25.229,25.241,25.241,25.279,25.304,25.304,25.279,25.266,25.254,25.241,25.254,25.229,25.229,25.266,25.279,25.291,25.329,25.341,25.329,25.316,25.279,25.241,25.241,25.229,25.229,25.241,25.254,25.254,25.279,25.279,25.304,25.291,25.279,25.279,25.254,25.229,25.229,25.241,25.266,25.304,25.341,25.366,25.378,25.378,25.403,25.403,25.378,25.354,25.341,25.329,25.291,25.291,25.291,25.304,25.316,25.304,25.279,25.266,25.291,25.304,25.316,25.354,25.366,25.391,25.416,25.391,25.366,25.354,25.354,25.366,25.378,25.378,25.378,25.378,25.391,25.428,25.403,25.391,25.378,25.354,25.366,25.329,25.391,25.378,25.403,25.378,25.366,25.341,25.316,25.329,25.341,25.366,25.378,25.354,25.391,25.391,25.428,25.391,25.391,25.391,25.378,25.391,25.403,25.453,25.441,25.491,25.491,25.453,25.428,25.391,25.366,25.354,25.354,25.378,25.416,25.466,25.503,25.541,25.541,25.528,25.528,25.528,25.541,25.578,25.603,25.59,25.603,25.615,25.615,25.615,25.603,25.578,25.578,25.565,25.578,25.578,25.578,25.578,25.578,25.603,25.603,25.615,25.628,25.64,25.653,25.653,25.677,25.665,25.665,25.64,25.615,25.64,25.653,25.665,25.677,25.702,25.74,25.765,25.814,25.814,25.852,25.852,25.839,25.777,25.74,25.702,25.653,25.653,25.665,25.665,25.677,25.727,25.765,25.827,25.802,25.827,25.802,25.752,25.765,25.74,25.752,25.765,25.752,25.802,25.814,25.765,25.765,25.827,25.777,25.715,25.715,25.715,25.752,25.802,25.777,25.702,25.665,25.653,25.653,25.59,25.565,25.516,25.341,25.279,25.191,25.054,24.954,24.853,24.753,24.628,24.527,24.477,24.426,24.351,24.263,24.187,24.112,24.023,23.96,23.808,23.745,23.732,23.707,23.694,23.694,23.694,23.669,23.631
,23.644,23.682,23.72,23.745,23.732,23.707,23.745,23.732,23.758,23.783,23.808,23.834,23.846,23.846,23.897,23.897,23.973,24.061,24.124,24.175,24.225,24.263,24.338,24.414,24.489,24.565,24.653,24.728,24.791,24.891,25.016,25.016,25.154,25.204,25.216,25.266,25.304,25.341,25.366,25.366,25.366,25.354,25.341,25.329,25.316,25.329,25.341,25.341,25.366,25.391,25.403,25.416,25.403,25.391,25.366,25.279,25.279,25.329,25.304,25.341,25.366,25.366,25.341,25.341,25.341,25.329,25.329,25.316,25.329,25.329,25.329,25.341,25.341,25.354,25.316,25.316,25.354,25.341,25.341,25.354,25.354,25.366,25.378,25.366,25.354,25.341,25.329,25.304,25.304,25.291,25.254,25.241,25.254,25.254,25.279,25.316,25.316,25.316,25.304,25.291,25.266,25.254,25.266,25.241,25.241,25.279,25.291,25.304,25.329,25.354,25.329,25.304,25.279,25.241,25.216,25.229,25.241,25.241,25.254,25.279,25.279,25.304,25.316,25.304,25.304,25.291,25.266,25.254,25.254,25.279,25.304,25.329,25.366,25.366,25.366,25.366,25.366,25.378,25.378,25.378,25.354,25.341,25.329,25.316,25.329,25.329,25.329,25.304,25.279,25.291,25.279,25.304,25.316,25.341,25.378,25.391,25.366,25.354,25.354,25.329,25.354,25.366,25.391,25.403,25.378,25.403,25.416,25.403,25.428,25.391,25.366,25.416,25.391,25.378,25.391,25.391,25.378,25.391,25.366,25.366,25.341,25.341,25.378,25.391,25.391,25.391,25.416,25.428,25.428,25.391,25.403,25.403,25.391,25.403,25.416,25.478,25.516,25.503,25.503,25.491,25.466,25.416,25.378,25.366,25.366,25.391,25.441,25.491,25.528,25.565,25.565,25.553,25.553,25.578,25.578,25.59,25.615,25.64,25.653,25.653,25.64,25.628,25.628,25.628,25.628,25.603,25.615,25.603,25.578,25.578,25.603,25.59,25.64,25.628,25.64,25.665,25.677,25.702,25.727,25.702,25.69,25.665,25.653,25.665,25.69,25.69,25.702,25.74,25.765,25.802,25.876,25.852,25.864,25.839,25.839,25.802,25.789,25.752,25.715,25.702,25.69,25.677,25.69,25.727,25.765,25.839,25.839,25.802,25.802,25.789,25.814,25.765,25.765,25.752,25.777,25.814,25.802,25.814,25.765,25.765,25.789,25.727,25.74,25.752,25.752,25.802,25.802,25.74,25.702,25.665,25.64,25.603,25.553,25.441,25.391,25.229,25.129,25.079,25.004,24.954,24.853,24.715,24.59,24.527,24.477,24.376,24.263,24.187,24.137,24.061,23.96,23.859,23.808,23.732,23.707,23.682,23.644,23.682,23.694,23.618
,23.656,23.682,23.707,23.745,23.732,23.707,23.77,23.783,23.796,23.808,23.796,23.821,23.91,23.884,23.947,23.935,23.96,24.036,24.124,24.187,24.238,24.263,24.364,24.439,24.552,24.628,24.678,24.753,24.828,24.891,25.041,25.116,25.154,25.204,25.216,25.266,25.316,25.341,25.378,25.403,25.378,25.366,25.341,25.329,25.341,25.354,25.341,25.354,25.378,25.391,25.403,25.416,25.416,25.416,25.416,25.316,25.266,25.304,25.304,25.341,25.354,25.354,25.354,25.354,25.341,25.354,25.354,25.341,25.329,25.316,25.329,25.341,25.341,25.366,25.329,25.329,25.354,25.354,25.366,25.366,25.366,25.354,25.354,25.341,25.329,25.329,25.316,25.316,25.329,25.316,25.291,25.266,25.279,25.254,25.279,25.304,25.316,25.329,25.316,25.304,25.266,25.279,25.279,25.279,25.266,25.279,25.291,25.304,25.329,25.341,25.329,25.316,25.279,25.266,25.241,25.241,25.266,25.266,25.266,25.266,25.291,25.316,25.316,25.304,25.304,25.279,25.254,25.266,25.279,25.304,25.341,25.341,25.341,25.354,25.354,25.354,25.366,25.391,25.378,25.391,25.391,25.366,25.341,25.341,25.341,25.354,25.329,25.316,25.304,25.304,25.304,25.316,25.316,25.316,25.354,25.354,25.366,25.329,25.341,25.341,25.354,25.391,25.416,25.416,25.416,25.428,25.428,25.441,25.453,25.441,25.428,25.403,25.428,25.428,25.416,25.391,25.428,25.416,25.403,25.391,25.378,25.428,25.354,25.391,25.378,25.416,25.441,25.453,25.453,25.428,25.403,25.391,25.403,25.416,25.428,25.466,25.503,25.503,25.503,25.491,25.478,25.428,25.391,25.378,25.391,25.403,25.453,25.516,25.541,25.565,25.59,25.578,25.59,25.59,25.603,25.615,25.615,25.64,25.665,25.677,25.653,25.653,25.665,25.653,25.64,25.653,25.665,25.64,25.615,25.615,25.603,25.603,25.64,25.64,25.653,25.69,25.702,25.727,25.752,25.727,25.69,25.677,25.677,25.665,25.665,25.69,25.727,25.74,25.789,25.814,25.839,25.852,25.889,25.864,25.876,25.864,25.827,25.802,25.752,25.727,25.727,25.702,25.715,25.752,25.777,25.827,25.839,25.802,25.814,25.814,25.827,25.765,25.752,25.765,25.777,25.789,25.827,25.864,25.852,25.839,25.765,25.765,25.765,25.777,25.765,25.802,25.802,25.765,25.715,25.677,25.64,25.615,25.528,25.466,25.354,25.229,25.166,25.116,25.029,24.916,24.766,24.741,24.628,24.577,24.489,24.364,24.263,24.212,24.149,24.036,23.947,23.846,23.796,23.758,23.72,23.682,23.669,23.669,23.631,23.593
,23.669,23.694,23.707,23.732,23.758,23.77,23.808,23.796,23.808,23.834,23.834,23.821,23.872,23.884,23.872,23.897,23.973,24.061,24.099,24.149,24.225,24.275,24.364,24.426,24.527,24.615,24.703,24.803,24.891,24.991,25.041,25.141,25.179,25.216,25.241,25.291,25.329,25.341,25.378,25.403,25.391,25.378,25.354,25.354,25.354,25.366,25.366,25.378,25.378,25.391,25.403,25.416,25.428,25.416,25.416,25.341,25.316,25.304,25.316,25.341,25.354,25.354,25.341,25.366,25.354,25.366,25.354,25.329,25.304,25.316,25.316,25.329,25.341,25.354,25.341,25.354,25.341,25.366,25.378,25.354,25.366,25.378,25.341,25.329,25.329,25.329,25.329,25.341,25.354,25.341,25.316,25.304,25.279,25.266,25.279,25.291,25.329,25.341,25.329,25.329,25.291,25.329,25.279,25.304,25.304,25.291,25.291,25.329,25.341,25.341,25.329,25.316,25.266,25.266,25.254,25.266,25.266,25.279,25.279,25.279,25.304,25.329,25.329,25.316,25.304,25.279,25.279,25.291,25.304,25.316,25.341,25.366,25.378,25.378,25.354,25.341,25.341,25.366,25.391,25.378,25.366,25.341,25.341,25.354,25.354,25.354,25.341,25.329,25.329,25.316,25.316,25.329,25.329,25.329,25.354,25.329,25.316,25.341,25.354,25.354,25.403,25.416,25.453,25.441,25.441,25.428,25.441,25.466,25.466,25.466,25.453,25.441,25.441,25.428,25.391,25.391,25.441,25.428,25.403,25.441,25.391,25.366,25.378,25.403,25.378,25.428,25.453,25.453,25.428,25.428,25.416,25.403,25.403,25.416,25.441,25.441,25.491,25.516,25.503,25.491,25.491,25.453,25.428,25.403,25.403,25.403,25.441,25.516,25.553,25.578,25.603,25.603,25.603,25.59,25.59,25.615,25.64,25.665,25.677,25.677,25.69,25.677,25.677,25.677,25.665,25.653,25.677,25.653,25.615,25.653,25.64,25.628,25.653,25.665,25.677,25.702,25.715,25.74,25.74,25.715,25.702,25.69,25.677,25.665,25.653,25.677,25.727,25.777,25.814,25.827,25.864,25.852,25.876,25.876,25.864,25.839,25.802,25.777,25.752,25.752,25.74,25.715,25.727,25.752,25.802,25.814,25.827,25.839,25.839,25.827,25.814,25.802,25.789,25.789,25.802,25.814,25.852,25.852,25.827,25.802,25.814,25.802,25.777,25.777,25.802,25.814,25.789,25.752,25.715,25.69,25.653,25.615,25.578,25.478,25.341,25.216,25.129,25.041,24.929,24.853,24.803,24.753,24.653,24.552,24.477,24.364,24.301,24.238,24.137,23.985,23.947,23.846,23.783,23.745,23.694,23.644,23.618,23.631,23.631,23.618
,23.656,23.694,23.707,23.72,23.745,23.796,23.808,23.808,23.808,23.846,23.846,23.796,23.796,23.897,23.897,23.91,23.947,24.011,24.048,24.086,24.175,24.288,24.351,24.452,24.514,24.602,24.715,24.828,24.941,25.029,25.054,25.141,25.179,25.204,25.241,25.291,25.329,25.354,25.378,25.403,25.403,25.391,25.378,25.366,25.354,25.366,25.378,25.378,25.366,25.366,25.391,25.416,25.416,25.428,25.428,25.416,25.403,25.354,25.354,25.366,25.354,25.329,25.316,25.341,25.354,25.354,25.354,25.329,25.291,25.291,25.304,25.329,25.341,25.341,25.341,25.341,25.329,25.341,25.366,25.403,25.391,25.366,25.341,25.341,25.329,25.354,25.366,25.354,25.366,25.354,25.329,25.316,25.304,25.291,25.316,25.291,25.329,25.341,25.329,25.341,25.329,25.341,25.316,25.304,25.329,25.316,25.316,25.341,25.341,25.329,25.329,25.304,25.266,25.279,25.291,25.291,25.304,25.291,25.291,25.304,25.316,25.329,25.341,25.304,25.304,25.304,25.291,25.304,25.316,25.329,25.354,25.366,25.378,25.378,25.366,25.329,25.316,25.341,25.366,25.391,25.378,25.366,25.366,25.366,25.354,25.366,25.366,25.354,25.366,25.354,25.354,25.354,25.341,25.341,25.341,25.354,25.341,25.354,25.378,25.403,25.441,25.466,25.478,25.478,25.466,25.478,25.466,25.466,25.478,25.466,25.466,25.453,25.441,25.441,25.428,25.416,25.403,25.416,25.441,25.403,25.453,25.366,25.378,25.366,25.416,25.441,25.466,25.466,25.428,25.416,25.403,25.403,25.391,25.416,25.416,25.441,25.453,25.478,25.503,25.503,25.503,25.491,25.453,25.403,25.403,25.416,25.453,25.503,25.553,25.59,25.603,25.615,25.615,25.603,25.603,25.628,25.64,25.665,25.69,25.702,25.69,25.677,25.665,25.69,25.677,25.677,25.702,25.653,25.665,25.64,25.64,25.653,25.653,25.677,25.69,25.715,25.74,25.752,25.752,25.727,25.727,25.702,25.665,25.665,25.665,25.702,25.752,25.814,25.827,25.814,25.827,25.852,25.876,25.876,25.864,25.864,25.827,25.802,25.789,25.777,25.752,25.74,25.752,25.777,25.802,25.802,25.827,25.839,25.827,25.827,25.802,25.802,25.814,25.814,25.814,25.827,25.839,25.852,25.827,25.827,25.827,25.765,25.777,25.827,25.827,25.827,25.802,25.777,25.74,25.702,25.677,25.628,25.59,25.478,25.304,25.204,25.141,25.066,24.954,24.828,24.766,24.715,24.615,24.54,24.514,24.414,24.313,24.238,24.112,23.947,23.91,23.834,23.77,23.732,23.682,23.631,23.606,23.618,23.631,23.593
,23.644,23.682,23.707,23.707,23.732,23.758,23.783,23.796,23.783,23.796,23.821,23.821,23.808,23.859,23.91,23.91,23.922,23.973,24.023,24.074,24.149,24.275,24.364,24.452,24.527,24.59,24.715,24.853,24.929,24.991,25.041,25.141,25.191,25.229,25.266,25.279,25.316,25.366,25.378,25.391,25.428,25.403,25.391,25.378,25.366,25.378,25.366,25.378,25.366,25.354,25.378,25.391,25.416,25.441,25.416,25.416,25.403,25.378,25.378,25.378,25.354,25.329,25.316,25.329,25.341,25.341,25.341,25.329,25.304,25.316,25.329,25.329,25.341,25.354,25.354,25.341,25.329,25.366,25.391,25.403,25.366,25.354,25.341,25.329,25.329,25.354,25.366,25.366,25.378,25.366,25.341,25.329,25.304,25.291,25.316,25.279,25.304,25.316,25.316,25.341,25.341,25.354,25.354,25.341,25.354,25.329,25.354,25.341,25.341,25.341,25.329,25.316,25.304,25.254,25.266,25.291,25.291,25.304,25.304,25.291,25.316,25.341,25.354,25.329,25.291,25.279,25.291,25.304,25.316,25.329,25.354,25.391,25.403,25.391,25.391,25.366,25.329,25.341,25.366,25.391,25.391,25.366,25.378,25.378,25.378,25.391,25.403,25.391,25.403,25.391,25.391,25.391,25.366,25.341,25.354,25.354,25.341,25.341,25.391,25.441,25.466,25.491,25.478,25.491,25.466,25.491,25.491,25.478,25.491,25.478,25.478,25.466,25.466,25.466,25.453,25.428,25.416,25.391,25.403,25.416,25.403,25.378,25.378,25.403,25.416,25.453,25.453,25.478,25.416,25.403,25.403,25.416,25.391,25.441,25.428,25.441,25.441,25.466,25.491,25.503,25.503,25.478,25.453,25.441,25.428,25.453,25.491,25.503,25.553,25.59,25.615,25.628,25.628,25.603,25.603,25.615,25.64,25.677,25.702,25.715,25.69,25.677,25.665,25.677,25.677,25.702,25.702,25.653,25.653,25.653,25.665,25.677,25.69,25.702,25.69,25.715,25.777,25.777,25.789,25.752,25.727,25.69,25.665,25.665,25.69,25.727,25.752,25.789,25.827,25.827,25.839,25.839,25.852,25.901,25.839,25.852,25.839,25.789,25.777,25.765,25.752,25.752,25.765,25.777,25.789,25.814,25.814,25.814,25.814,25.827,25.814,25.802,25.827,25.839,25.839,25.839,25.852,25.876,25.864,25.852,25.852,25.839,25.839,25.802,25.802,25.814,25.802,25.777,25.74,25.715,25.677,25.64,25.59,25.516,25.366,25.279,25.154,25.066,24.941,24.828,24.753,24.69,24.602,24.527,24.514,24.389,24.313,24.212,24.074,23.947,23.872,23.808,23.745,23.707,23.669,23.631,23.631,23.631,23.618,23.606
