File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180501\05_iphone8_sleep.jpg

Frame 1,23.53,23.568,23.58,23.555,23.555,23.568,23.568,23.542,23.618,23.631,23.656,23.682,23.669,23.669,23.669,23.656,23.694,23.694,23.694,23.694,23.707,23.77,23.846,23.91,24.011,24.099,24.124,24.212,24.238,24.238,24.25,24.25,24.25,24.275,24.275,24.313,24.364,24.338,24.338,24.376,24.376,24.376,24.401,24.389,24.376,24.364,24.338,24.364,24.351,24.338,24.338,24.338,24.351,24.414,24.439,24.426,24.426,24.414,24.389,24.351,24.313,24.25,24.212,24.187,24.212,24.212,24.288,24.351,24.351,24.338,24.338,24.326,24.326,24.351,24.364,24.376,24.389,24.389,24.414,24.414,24.364,24.351,24.288,24.275,24.288,24.288,24.288,24.275,24.301,24.275,24.25,24.263,24.275,24.288,24.313,24.275,24.263,24.25,24.25,24.238,24.2,24.225,24.212,24.2,24.212,24.2,24.2,24.2,24.2,24.2,24.187,24.187,24.137,24.137,24.162,24.175,24.162,24.149,24.137,24.149,24.175,24.238,24.212,24.2,24.212,24.2,24.212,24.225,24.225,24.225,24.225,24.225,24.212,24.2,24.175,24.175,24.175,24.187,24.187,24.212,24.187,24.149,24.175,24.187,24.2,24.212,24.212,24.25,24.25,24.25,24.263,24.25,24.25,24.301,24.288,24.301,24.288,24.238,24.2,24.212,24.212,24.225,24.225,24.187,24.2,24.225,24.25,24.238,24.263,24.275,24.313,24.301,24.238,24.212,24.263,24.212,24.2,24.2,24.2,24.212,24.2,24.187,24.2,24.175,24.137,24.137,24.162,24.187,24.212,24.225,24.212,24.212,24.25,24.212,24.275,24.326,24.301,24.288,24.288,24.275,24.275,24.263,24.263,24.275,24.288,24.288,24.301,24.301,24.301,24.288,24.275,24.263,24.25,24.25,24.288,24.288,24.288,24.301,24.301,24.301,24.301,24.301,24.288,24.263,24.275,24.263,24.25,24.263,24.301,24.288,24.313,24.338,24.338,24.351,24.351,24.351,24.389,24.389,24.376,24.414,24.452,24.439,24.452,24.439,24.389,24.389,24.364,24.376,24.426,24.401,24.389,24.364,24.338,24.301,24.288,24.288,24.301,24.313,24.338,24.364,24.364,24.376,24.364,24.401,24.401,24.414,24.439,24.426,24.426,24.477,24.464,24.439,24.426,24.414,24.389,24.389,24.376,24.401,24.452,24.439,24.439,24.439,24.452,24.452,24.464,24.489,24.527,24.527,24.527,24.527,24.489,24.452,24.439,24.439,24.401,24.351,24.301,24.25,24.162,24.112,24.074,24.011,23.947,23.897,23.834,23.808,23.821,23.783,23.796,23.758,23.72,23.669,23.644,23.631,23.631,23.656,23.644,23.656,23.656,23.682
,23.542,23.58,23.568,23.542,23.568,23.58,23.593,23.593,23.631,23.644,23.644,23.669,23.669,23.656,23.669,23.694,23.707,23.707,23.707,23.707,23.732,23.783,23.821,23.922,24.036,24.074,24.112,24.212,24.25,24.25,24.25,24.263,24.263,24.288,24.263,24.313,24.338,24.313,24.326,24.364,24.364,24.364,24.401,24.414,24.401,24.401,24.401,24.376,24.351,24.313,24.313,24.338,24.364,24.414,24.452,24.439,24.439,24.439,24.401,24.376,24.326,24.25,24.2,24.2,24.187,24.25,24.288,24.301,24.313,24.313,24.313,24.338,24.351,24.364,24.376,24.364,24.376,24.376,24.351,24.389,24.389,24.364,24.288,24.275,24.275,24.275,24.275,24.288,24.301,24.275,24.263,24.275,24.275,24.263,24.263,24.25,24.263,24.263,24.25,24.25,24.25,24.238,24.212,24.2,24.2,24.187,24.187,24.175,24.187,24.187,24.2,24.2,24.162,24.162,24.162,24.149,24.162,24.162,24.137,24.162,24.175,24.212,24.225,24.212,24.225,24.225,24.238,24.25,24.25,24.238,24.225,24.212,24.2,24.2,24.187,24.175,24.187,24.187,24.149,24.162,24.162,24.137,24.162,24.175,24.2,24.187,24.212,24.25,24.25,24.25,24.263,24.238,24.263,24.288,24.275,24.275,24.25,24.2,24.187,24.2,24.225,24.225,24.225,24.238,24.25,24.263,24.25,24.275,24.288,24.288,24.301,24.288,24.288,24.263,24.225,24.238,24.225,24.212,24.2,24.212,24.212,24.2,24.187,24.149,24.162,24.175,24.187,24.225,24.238,24.238,24.225,24.212,24.238,24.238,24.301,24.301,24.288,24.275,24.288,24.275,24.275,24.263,24.263,24.263,24.263,24.275,24.288,24.288,24.288,24.288,24.275,24.275,24.263,24.238,24.25,24.288,24.275,24.288,24.263,24.263,24.275,24.288,24.313,24.313,24.301,24.301,24.288,24.288,24.288,24.288,24.301,24.313,24.351,24.376,24.376,24.364,24.389,24.401,24.414,24.452,24.452,24.452,24.452,24.439,24.401,24.389,24.364,24.389,24.414,24.401,24.401,24.351,24.338,24.326,24.288,24.288,24.313,24.338,24.351,24.351,24.364,24.376,24.376,24.389,24.389,24.401,24.452,24.477,24.477,24.464,24.452,24.439,24.426,24.414,24.376,24.376,24.376,24.414,24.452,24.426,24.452,24.439,24.439,24.452,24.464,24.489,24.54,24.54,24.527,24.514,24.477,24.439,24.452,24.439,24.414,24.376,24.301,24.2,24.137,24.099,24.086,24.023,23.973,23.922,23.872,23.821,23.783,23.808,23.783,23.72,23.707,23.656,23.631,23.618,23.631,23.656,23.656,23.707,23.707,23.669
,23.58,23.606,23.606,23.568,23.568,23.593,23.593,23.593,23.618,23.631,23.618,23.618,23.644,23.656,23.682,23.669,23.682,23.694,23.707,23.732,23.783,23.834,23.91,23.96,24.074,24.061,24.137,24.187,24.225,24.25,24.275,24.288,24.275,24.301,24.275,24.326,24.326,24.338,24.351,24.351,24.351,24.351,24.389,24.414,24.426,24.414,24.414,24.389,24.389,24.376,24.351,24.376,24.389,24.414,24.452,24.464,24.452,24.426,24.389,24.364,24.338,24.275,24.212,24.212,24.212,24.212,24.238,24.275,24.301,24.313,24.313,24.326,24.364,24.364,24.389,24.376,24.376,24.376,24.351,24.376,24.376,24.351,24.313,24.275,24.275,24.288,24.288,24.275,24.288,24.275,24.263,24.263,24.25,24.238,24.238,24.25,24.25,24.263,24.25,24.275,24.263,24.25,24.225,24.212,24.187,24.175,24.162,24.175,24.175,24.187,24.187,24.187,24.187,24.162,24.162,24.137,24.149,24.149,24.149,24.175,24.175,24.212,24.238,24.238,24.238,24.25,24.25,24.25,24.25,24.238,24.225,24.2,24.2,24.2,24.187,24.175,24.187,24.175,24.175,24.187,24.187,24.175,24.162,24.162,24.175,24.187,24.212,24.25,24.225,24.238,24.238,24.238,24.275,24.288,24.275,24.263,24.25,24.225,24.212,24.212,24.238,24.238,24.225,24.238,24.275,24.263,24.275,24.275,24.288,24.275,24.275,24.263,24.212,24.238,24.212,24.225,24.212,24.212,24.187,24.2,24.2,24.187,24.2,24.162,24.162,24.225,24.225,24.263,24.275,24.263,24.238,24.238,24.238,24.25,24.288,24.288,24.275,24.275,24.288,24.275,24.288,24.301,24.25,24.238,24.225,24.238,24.263,24.275,24.288,24.288,24.263,24.25,24.25,24.238,24.275,24.288,24.263,24.263,24.238,24.25,24.275,24.275,24.326,24.376,24.313,24.326,24.351,24.301,24.288,24.301,24.301,24.313,24.351,24.376,24.376,24.376,24.364,24.364,24.389,24.439,24.477,24.477,24.452,24.426,24.389,24.351,24.338,24.351,24.376,24.401,24.401,24.351,24.338,24.313,24.313,24.326,24.313,24.338,24.338,24.338,24.338,24.351,24.376,24.389,24.389,24.401,24.464,24.464,24.464,24.477,24.489,24.452,24.426,24.414,24.389,24.351,24.364,24.414,24.439,24.414,24.452,24.426,24.426,24.452,24.452,24.489,24.527,24.54,24.54,24.514,24.514,24.426,24.452,24.452,24.414,24.351,24.275,24.225,24.2,24.124,24.099,24.036,23.985,23.91,23.846,23.808,23.796,23.796,23.732,23.694,23.707,23.669,23.631,23.631,23.644,23.656,23.669,23.745,23.745,23.682
,23.542,23.593,23.618,23.58,23.606,23.606,23.606,23.593,23.618,23.618,23.618,23.631,23.631,23.682,23.694,23.694,23.732,23.745,23.77,23.783,23.783,23.846,23.922,23.998,24.061,24.074,24.112,24.162,24.2,24.225,24.25,24.288,24.288,24.313,24.263,24.326,24.338,24.313,24.313,24.326,24.376,24.401,24.401,24.401,24.414,24.439,24.426,24.439,24.426,24.439,24.439,24.426,24.426,24.439,24.452,24.439,24.439,24.426,24.389,24.376,24.326,24.275,24.25,24.238,24.25,24.238,24.238,24.25,24.275,24.301,24.326,24.326,24.326,24.364,24.376,24.376,24.376,24.401,24.389,24.376,24.389,24.338,24.338,24.313,24.313,24.326,24.301,24.288,24.288,24.288,24.275,24.263,24.238,24.225,24.225,24.225,24.238,24.25,24.263,24.288,24.288,24.263,24.238,24.212,24.175,24.149,24.137,24.137,24.149,24.162,24.162,24.175,24.175,24.162,24.162,24.149,24.137,24.137,24.162,24.175,24.187,24.2,24.212,24.238,24.225,24.238,24.25,24.238,24.238,24.225,24.212,24.2,24.212,24.225,24.2,24.175,24.2,24.187,24.175,24.2,24.187,24.175,24.162,24.162,24.162,24.187,24.212,24.225,24.212,24.225,24.225,24.238,24.25,24.263,24.275,24.263,24.225,24.212,24.212,24.212,24.225,24.2,24.238,24.25,24.25,24.263,24.275,24.301,24.288,24.263,24.2,24.212,24.187,24.2,24.225,24.225,24.212,24.212,24.2,24.212,24.212,24.212,24.2,24.175,24.175,24.25,24.25,24.288,24.301,24.263,24.263,24.25,24.25,24.25,24.263,24.301,24.275,24.275,24.288,24.288,24.301,24.301,24.25,24.238,24.212,24.212,24.225,24.25,24.263,24.263,24.25,24.25,24.263,24.263,24.275,24.288,24.275,24.225,24.238,24.238,24.275,24.288,24.326,24.351,24.326,24.326,24.351,24.301,24.288,24.301,24.301,24.326,24.351,24.364,24.364,24.351,24.351,24.351,24.414,24.477,24.502,24.502,24.452,24.414,24.376,24.351,24.338,24.351,24.376,24.376,24.376,24.376,24.338,24.313,24.301,24.301,24.301,24.301,24.313,24.313,24.313,24.326,24.364,24.364,24.376,24.401,24.439,24.464,24.452,24.464,24.464,24.439,24.426,24.401,24.376,24.376,24.376,24.414,24.426,24.414,24.414,24.401,24.414,24.426,24.452,24.489,24.514,24.514,24.527,24.552,24.489,24.426,24.477,24.414,24.401,24.389,24.313,24.238,24.212,24.162,24.086,24.036,23.985,23.897,23.821,23.77,23.745,23.745,23.745,23.745,23.758,23.707,23.669,23.669,23.669,23.669,23.707,23.758,23.72,23.72
,23.568,23.58,23.606,23.618,23.618,23.606,23.606,23.593,23.618,23.644,23.656,23.656,23.644,23.694,23.669,23.707,23.72,23.77,23.796,23.808,23.834,23.884,23.91,24.023,24.048,24.074,24.086,24.124,24.162,24.187,24.2,24.25,24.288,24.275,24.313,24.364,24.338,24.326,24.326,24.338,24.364,24.401,24.376,24.401,24.414,24.439,24.439,24.439,24.439,24.452,24.439,24.439,24.464,24.464,24.439,24.439,24.414,24.426,24.414,24.364,24.326,24.288,24.275,24.25,24.25,24.263,24.263,24.275,24.275,24.275,24.288,24.301,24.313,24.338,24.351,24.364,24.376,24.389,24.389,24.389,24.376,24.364,24.351,24.326,24.313,24.301,24.301,24.313,24.288,24.288,24.288,24.275,24.25,24.225,24.212,24.212,24.212,24.225,24.263,24.288,24.288,24.275,24.238,24.2,24.175,24.162,24.124,24.124,24.124,24.124,24.137,24.149,24.162,24.175,24.162,24.137,24.124,24.124,24.149,24.162,24.187,24.187,24.2,24.225,24.225,24.225,24.238,24.238,24.225,24.225,24.212,24.2,24.2,24.2,24.212,24.225,24.212,24.2,24.187,24.2,24.2,24.187,24.175,24.162,24.175,24.187,24.212,24.225,24.212,24.212,24.238,24.225,24.212,24.225,24.238,24.225,24.225,24.238,24.238,24.225,24.2,24.187,24.25,24.275,24.263,24.25,24.25,24.275,24.238,24.2,24.212,24.175,24.175,24.2,24.212,24.187,24.2,24.212,24.212,24.212,24.225,24.2,24.2,24.175,24.187,24.238,24.25,24.275,24.301,24.275,24.275,24.263,24.263,24.263,24.263,24.288,24.275,24.275,24.288,24.288,24.288,24.288,24.25,24.238,24.212,24.212,24.238,24.263,24.263,24.25,24.238,24.25,24.275,24.288,24.313,24.301,24.275,24.263,24.238,24.263,24.326,24.313,24.301,24.313,24.338,24.326,24.364,24.326,24.338,24.326,24.313,24.351,24.338,24.364,24.338,24.326,24.338,24.389,24.439,24.464,24.502,24.502,24.477,24.426,24.376,24.338,24.326,24.338,24.351,24.376,24.389,24.364,24.338,24.313,24.288,24.275,24.275,24.275,24.301,24.326,24.326,24.326,24.338,24.351,24.376,24.426,24.439,24.452,24.452,24.426,24.426,24.426,24.426,24.426,24.414,24.426,24.452,24.414,24.439,24.426,24.401,24.401,24.401,24.426,24.439,24.477,24.502,24.502,24.502,24.54,24.489,24.401,24.439,24.439,24.401,24.389,24.326,24.25,24.2,24.137,24.086,24.048,23.96,23.91,23.821,23.758,23.732,23.732,23.72,23.758,23.745,23.707,23.682,23.694,23.707,23.707,23.72,23.732,23.732,23.72
,23.555,23.568,23.593,23.606,23.593,23.568,23.593,23.593,23.618,23.644,23.644,23.644,23.631,23.606,23.656,23.707,23.72,23.758,23.783,23.796,23.872,23.922,23.897,23.985,24.023,24.048,24.074,24.099,24.124,24.162,24.2,24.238,24.288,24.275,24.376,24.351,24.338,24.376,24.376,24.364,24.389,24.376,24.376,24.401,24.389,24.414,24.401,24.401,24.414,24.414,24.401,24.414,24.414,24.426,24.489,24.439,24.439,24.426,24.401,24.364,24.338,24.301,24.288,24.275,24.275,24.275,24.288,24.288,24.301,24.275,24.25,24.275,24.301,24.313,24.326,24.351,24.376,24.389,24.389,24.401,24.364,24.338,24.326,24.313,24.288,24.275,24.275,24.275,24.288,24.288,24.275,24.263,24.238,24.225,24.187,24.2,24.187,24.2,24.238,24.25,24.263,24.263,24.238,24.212,24.175,24.149,24.124,24.124,24.112,24.112,24.112,24.149,24.162,24.162,24.137,24.112,24.112,24.124,24.137,24.149,24.187,24.2,24.225,24.212,24.212,24.225,24.225,24.212,24.187,24.175,24.187,24.187,24.187,24.2,24.187,24.187,24.175,24.175,24.175,24.2,24.2,24.212,24.187,24.175,24.2,24.212,24.225,24.238,24.225,24.238,24.238,24.225,24.225,24.212,24.187,24.2,24.212,24.225,24.225,24.212,24.225,24.2,24.225,24.263,24.212,24.225,24.225,24.238,24.238,24.225,24.2,24.187,24.162,24.175,24.187,24.162,24.187,24.2,24.187,24.212,24.212,24.212,24.225,24.2,24.187,24.212,24.2,24.238,24.225,24.275,24.263,24.288,24.263,24.275,24.275,24.288,24.275,24.275,24.288,24.288,24.288,24.275,24.25,24.238,24.225,24.225,24.25,24.275,24.263,24.25,24.238,24.25,24.263,24.301,24.301,24.288,24.301,24.288,24.288,24.301,24.326,24.301,24.288,24.301,24.313,24.326,24.351,24.351,24.313,24.351,24.338,24.338,24.338,24.313,24.313,24.326,24.338,24.414,24.464,24.477,24.489,24.477,24.452,24.414,24.364,24.338,24.338,24.326,24.351,24.364,24.389,24.351,24.326,24.301,24.288,24.263,24.275,24.301,24.313,24.364,24.364,24.338,24.338,24.364,24.389,24.426,24.439,24.452,24.452,24.401,24.414,24.401,24.414,24.426,24.414,24.414,24.439,24.464,24.439,24.414,24.414,24.426,24.401,24.414,24.426,24.452,24.489,24.489,24.502,24.527,24.502,24.452,24.464,24.414,24.376,24.351,24.301,24.238,24.187,24.124,24.099,24.023,23.935,23.884,23.796,23.745,23.732,23.72,23.732,23.732,23.732,23.72,23.682,23.656,23.694,23.72,23.732,23.77,23.77,23.707
,23.517,23.542,23.568,23.555,23.568,23.555,23.58,23.593,23.606,23.644,23.656,23.631,23.669,23.644,23.682,23.644,23.669,23.72,23.745,23.783,23.859,23.91,23.91,23.96,23.985,24.023,24.061,24.099,24.124,24.149,24.187,24.212,24.238,24.275,24.288,24.351,24.376,24.401,24.414,24.376,24.364,24.364,24.401,24.401,24.351,24.351,24.351,24.364,24.389,24.401,24.426,24.439,24.414,24.401,24.426,24.439,24.426,24.401,24.401,24.401,24.338,24.326,24.301,24.288,24.301,24.301,24.313,24.301,24.288,24.263,24.225,24.263,24.263,24.288,24.326,24.351,24.376,24.389,24.401,24.401,24.389,24.351,24.326,24.288,24.288,24.275,24.263,24.275,24.263,24.263,24.275,24.263,24.25,24.212,24.175,24.162,24.175,24.175,24.2,24.2,24.25,24.225,24.225,24.187,24.149,24.149,24.112,24.112,24.124,24.112,24.124,24.137,24.137,24.137,24.124,24.112,24.112,24.124,24.149,24.175,24.2,24.212,24.212,24.212,24.212,24.212,24.187,24.175,24.149,24.137,24.162,24.149,24.149,24.162,24.162,24.149,24.149,24.149,24.175,24.187,24.2,24.187,24.187,24.175,24.187,24.225,24.238,24.25,24.263,24.25,24.25,24.212,24.212,24.187,24.187,24.212,24.2,24.212,24.238,24.212,24.212,24.225,24.2,24.225,24.2,24.225,24.238,24.225,24.238,24.187,24.2,24.162,24.137,24.149,24.175,24.212,24.2,24.212,24.187,24.212,24.238,24.225,24.212,24.225,24.225,24.162,24.187,24.238,24.238,24.225,24.225,24.263,24.25,24.275,24.301,24.288,24.288,24.275,24.288,24.288,24.288,24.275,24.263,24.25,24.238,24.238,24.25,24.263,24.25,24.225,24.225,24.25,24.263,24.288,24.301,24.301,24.301,24.301,24.288,24.326,24.338,24.313,24.275,24.275,24.275,24.288,24.313,24.338,24.301,24.313,24.351,24.313,24.313,24.301,24.301,24.301,24.301,24.389,24.452,24.477,24.477,24.464,24.439,24.401,24.364,24.351,24.326,24.326,24.351,24.376,24.364,24.376,24.326,24.301,24.288,24.275,24.275,24.301,24.313,24.326,24.364,24.351,24.351,24.376,24.401,24.426,24.439,24.426,24.414,24.414,24.389,24.376,24.389,24.401,24.414,24.426,24.426,24.426,24.452,24.439,24.414,24.414,24.401,24.414,24.439,24.452,24.477,24.502,24.527,24.527,24.477,24.464,24.426,24.439,24.389,24.364,24.301,24.238,24.187,24.137,24.061,24.011,23.947,23.859,23.796,23.77,23.758,23.745,23.72,23.707,23.72,23.694,23.669,23.669,23.682,23.72,23.758,23.745,23.682,23.72
,23.53,23.53,23.53,23.555,23.542,23.542,23.58,23.593,23.618,23.656,23.682,23.669,23.631,23.631,23.631,23.593,23.593,23.644,23.694,23.745,23.808,23.872,23.897,23.935,23.998,24.023,24.074,24.124,24.112,24.124,24.175,24.175,24.25,24.25,24.275,24.351,24.376,24.389,24.426,24.401,24.364,24.351,24.351,24.338,24.313,24.313,24.301,24.326,24.376,24.389,24.389,24.389,24.401,24.401,24.439,24.414,24.426,24.439,24.401,24.401,24.376,24.351,24.326,24.301,24.301,24.301,24.313,24.313,24.288,24.25,24.212,24.238,24.238,24.275,24.301,24.338,24.364,24.389,24.389,24.376,24.351,24.338,24.301,24.275,24.275,24.275,24.238,24.212,24.238,24.25,24.275,24.263,24.25,24.225,24.162,24.162,24.149,24.162,24.175,24.175,24.225,24.212,24.2,24.175,24.137,24.149,24.112,24.112,24.137,24.124,24.124,24.137,24.137,24.137,24.124,24.124,24.112,24.124,24.149,24.162,24.187,24.187,24.175,24.175,24.2,24.2,24.175,24.162,24.149,24.124,24.124,24.137,24.137,24.149,24.137,24.124,24.137,24.137,24.149,24.175,24.187,24.162,24.137,24.175,24.175,24.187,24.212,24.238,24.263,24.263,24.263,24.25,24.225,24.187,24.175,24.162,24.2,24.212,24.212,24.212,24.2,24.212,24.187,24.212,24.2,24.225,24.238,24.225,24.238,24.2,24.175,24.162,24.149,24.149,24.175,24.212,24.225,24.212,24.225,24.238,24.225,24.238,24.238,24.212,24.149,24.149,24.175,24.162,24.187,24.2,24.225,24.263,24.238,24.25,24.301,24.301,24.301,24.288,24.313,24.288,24.288,24.275,24.275,24.263,24.25,24.25,24.263,24.25,24.238,24.225,24.238,24.25,24.263,24.288,24.313,24.313,24.301,24.288,24.301,24.313,24.326,24.288,24.263,24.263,24.288,24.313,24.326,24.351,24.326,24.326,24.313,24.313,24.288,24.301,24.288,24.288,24.275,24.351,24.401,24.439,24.464,24.452,24.426,24.401,24.376,24.338,24.326,24.351,24.351,24.364,24.376,24.364,24.326,24.313,24.288,24.275,24.288,24.301,24.326,24.326,24.376,24.401,24.376,24.389,24.426,24.426,24.414,24.426,24.376,24.414,24.389,24.376,24.376,24.389,24.401,24.414,24.426,24.439,24.452,24.439,24.452,24.452,24.426,24.439,24.464,24.477,24.489,24.502,24.514,24.514,24.464,24.414,24.401,24.401,24.401,24.351,24.301,24.25,24.2,24.137,24.061,23.985,23.96,23.872,23.846,23.821,23.796,23.77,23.732,23.707,23.694,23.644,23.644,23.656,23.669,23.682,23.732,23.77,23.745,23.72
,23.542,23.53,23.517,23.568,23.555,23.568,23.593,23.593,23.606,23.669,23.682,23.644,23.656,23.656,23.644,23.618,23.618,23.618,23.644,23.707,23.745,23.846,23.859,23.91,23.985,24.036,24.099,24.137,24.149,24.162,24.25,24.187,24.225,24.301,24.288,24.351,24.389,24.376,24.401,24.401,24.414,24.338,24.313,24.288,24.288,24.338,24.313,24.288,24.326,24.364,24.389,24.389,24.376,24.364,24.376,24.389,24.401,24.414,24.401,24.389,24.376,24.364,24.326,24.301,24.288,24.288,24.301,24.301,24.275,24.25,24.212,24.2,24.225,24.238,24.263,24.326,24.338,24.389,24.389,24.364,24.338,24.326,24.288,24.25,24.25,24.263,24.238,24.225,24.25,24.225,24.225,24.225,24.238,24.212,24.162,24.175,24.137,24.137,24.175,24.175,24.187,24.212,24.175,24.187,24.149,24.137,24.112,24.124,24.124,24.124,24.124,24.124,24.112,24.124,24.124,24.112,24.124,24.124,24.162,24.175,24.187,24.187,24.2,24.2,24.212,24.175,24.137,24.137,24.124,24.112,24.112,24.112,24.112,24.124,24.124,24.124,24.112,24.124,24.149,24.175,24.175,24.149,24.137,24.137,24.175,24.187,24.238,24.238,24.263,24.263,24.263,24.25,24.238,24.2,24.175,24.2,24.2,24.2,24.187,24.175,24.175,24.187,24.187,24.175,24.225,24.212,24.263,24.263,24.238,24.225,24.187,24.187,24.149,24.187,24.212,24.212,24.238,24.212,24.212,24.225,24.225,24.238,24.25,24.225,24.225,24.187,24.149,24.175,24.162,24.175,24.187,24.2,24.275,24.25,24.25,24.288,24.301,24.301,24.313,24.288,24.288,24.275,24.275,24.263,24.263,24.263,24.25,24.25,24.238,24.238,24.25,24.25,24.275,24.301,24.301,24.301,24.301,24.288,24.301,24.301,24.275,24.275,24.263,24.25,24.263,24.326,24.301,24.326,24.338,24.288,24.326,24.301,24.263,24.288,24.25,24.288,24.301,24.338,24.389,24.426,24.439,24.414,24.389,24.376,24.351,24.338,24.351,24.351,24.351,24.364,24.364,24.364,24.338,24.338,24.313,24.301,24.301,24.301,24.313,24.326,24.376,24.401,24.401,24.414,24.439,24.414,24.389,24.414,24.389,24.426,24.389,24.376,24.351,24.364,24.376,24.389,24.414,24.414,24.439,24.452,24.439,24.452,24.489,24.502,24.527,24.502,24.502,24.489,24.489,24.477,24.452,24.414,24.414,24.389,24.389,24.364,24.326,24.263,24.212,24.149,24.074,24.023,23.922,23.859,23.846,23.808,23.796,23.783,23.758,23.707,23.656,23.631,23.606,23.656,23.682,23.72,23.745,23.758,23.732,23.694
,23.53,23.53,23.517,23.542,23.58,23.606,23.606,23.58,23.593,23.631,23.656,23.682,23.656,23.656,23.631,23.618,23.618,23.631,23.618,23.694,23.694,23.808,23.859,23.91,23.985,24.036,24.099,24.175,24.212,24.25,24.301,24.212,24.25,24.275,24.288,24.326,24.351,24.338,24.364,24.401,24.401,24.338,24.338,24.326,24.326,24.326,24.301,24.288,24.326,24.389,24.414,24.401,24.389,24.389,24.376,24.401,24.376,24.376,24.376,24.376,24.351,24.338,24.313,24.288,24.288,24.288,24.301,24.288,24.25,24.225,24.2,24.175,24.2,24.238,24.263,24.301,24.351,24.364,24.389,24.364,24.338,24.301,24.263,24.263,24.25,24.25,24.263,24.263,24.275,24.25,24.25,24.225,24.238,24.238,24.175,24.175,24.162,24.137,24.175,24.175,24.187,24.2,24.175,24.187,24.137,24.137,24.137,24.137,24.137,24.137,24.137,24.124,24.112,24.124,24.124,24.124,24.124,24.124,24.137,24.162,24.187,24.212,24.187,24.162,24.149,24.124,24.112,24.137,24.124,24.112,24.124,24.124,24.137,24.149,24.149,24.137,24.124,24.124,24.149,24.175,24.162,24.149,24.137,24.124,24.137,24.162,24.212,24.225,24.25,24.25,24.263,24.25,24.225,24.212,24.2,24.2,24.2,24.187,24.212,24.175,24.175,24.2,24.149,24.175,24.212,24.225,24.25,24.263,24.25,24.212,24.2,24.112,24.112,24.187,24.212,24.212,24.25,24.238,24.225,24.212,24.212,24.225,24.212,24.238,24.225,24.225,24.149,24.187,24.099,24.175,24.187,24.238,24.25,24.275,24.288,24.301,24.275,24.313,24.338,24.326,24.313,24.288,24.275,24.263,24.263,24.263,24.25,24.25,24.238,24.225,24.238,24.25,24.288,24.301,24.301,24.301,24.288,24.275,24.275,24.263,24.238,24.238,24.25,24.25,24.263,24.326,24.326,24.364,24.326,24.326,24.301,24.288,24.238,24.288,24.275,24.263,24.351,24.364,24.389,24.414,24.401,24.376,24.351,24.338,24.338,24.338,24.351,24.364,24.351,24.364,24.364,24.351,24.326,24.313,24.313,24.313,24.288,24.313,24.301,24.313,24.338,24.376,24.389,24.401,24.426,24.414,24.389,24.414,24.426,24.426,24.401,24.364,24.351,24.364,24.364,24.389,24.401,24.401,24.414,24.426,24.426,24.439,24.464,24.477,24.489,24.477,24.477,24.489,24.477,24.464,24.452,24.452,24.414,24.414,24.389,24.364,24.313,24.263,24.212,24.162,24.086,23.998,23.922,23.884,23.872,23.834,23.796,23.77,23.745,23.707,23.669,23.644,23.631,23.669,23.682,23.745,23.77,23.745,23.745,23.707
