File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180423\07_Menu_CableOnRight.jpg

Frame 1,25.478,25.491,25.528,25.553,25.565,25.59,25.628,25.702,25.715,25.752,25.789,25.802,25.777,25.752,25.74,25.752,25.74,25.765,25.789,25.789,25.789,25.802,25.802,25.777,25.777,25.814,25.827,25.876,25.951,26.025,26.087,26.149,26.236,26.335,26.446,26.57,26.668,26.767,26.866,26.989,27.112,27.234,27.308,27.345,27.394,27.455,27.492,27.541,27.565,27.577,27.577,27.565,27.553,27.541,27.541,27.553,27.553,27.516,27.516,27.528,27.516,27.516,27.516,27.516,27.516,27.541,27.565,27.59,27.614,27.626,27.639,27.639,27.639,27.639,27.626,27.639,27.663,27.688,27.712,27.7,27.675,27.639,27.614,27.602,27.602,27.602,27.602,27.59,27.565,27.565,27.577,27.59,27.626,27.626,27.626,27.626,27.614,27.614,27.614,27.602,27.602,27.602,27.59,27.59,27.577,27.565,27.577,27.577,27.565,27.602,27.602,27.577,27.59,27.602,27.577,27.577,27.59,27.59,27.614,27.626,27.639,27.639,27.602,27.553,27.528,27.516,27.516,27.516,27.541,27.541,27.541,27.553,27.553,27.565,27.553,27.541,27.541,27.528,27.504,27.48,27.443,27.418,27.406,27.381,27.406,27.418,27.418,27.431,27.455,27.455,27.443,27.443,27.455,27.467,27.48,27.48,27.48,27.455,27.455,27.443,27.455,27.467,27.492,27.492,27.516,27.528,27.48,27.467,27.455,27.431,27.455,27.467,27.504,27.516,27.541,27.565,27.577,27.565,27.541,27.504,27.492,27.455,27.455,27.455,27.455,27.48,27.48,27.492,27.492,27.504,27.516,27.528,27.553,27.577,27.577,27.577,27.565,27.553,27.553,27.541,27.541,27.528,27.516,27.492,27.492,27.492,27.504,27.528,27.553,27.577,27.577,27.565,27.541,27.516,27.504,27.504,27.504,27.48,27.48,27.443,27.443,27.455,27.504,27.565,27.59,27.614,27.59,27.577,27.59,27.614,27.639,27.651,27.639,27.626,27.614,27.614,27.626,27.651,27.688,27.712,27.712,27.7,27.7,27.688,27.663,27.675,27.651,27.639,27.614,27.59,27.59,27.59,27.626,27.651,27.663,27.675,27.712,27.724,27.749,27.773,27.773,27.736,27.7,27.7,27.688,27.712,27.7,27.712,27.712,27.724,27.712,27.712,27.7,27.675,27.712,27.749,27.712,27.712,27.736,27.749,27.749,27.749,27.736,27.724,27.712,27.675,27.626,27.59,27.553,27.48,27.443,27.381,27.296,27.222,27.161,27.075,26.976,26.927,26.841,26.804,26.693,26.594,26.57,26.508,26.421,26.372,26.347,26.31,26.273,26.248,26.186,26.149,26.112,26.1,26.087,26.062,26.013,26,25.963,25.951
,25.453,25.491,25.541,25.578,25.59,25.59,25.628,25.702,25.727,25.765,25.789,25.789,25.777,25.74,25.752,25.727,25.715,25.727,25.74,25.74,25.765,25.789,25.789,25.777,25.802,25.814,25.852,25.901,25.963,26.038,26.1,26.174,26.285,26.397,26.471,26.607,26.767,26.878,26.976,27.062,27.148,27.259,27.332,27.394,27.431,27.492,27.504,27.565,27.59,27.59,27.59,27.577,27.565,27.553,27.541,27.553,27.565,27.553,27.541,27.553,27.541,27.541,27.528,27.541,27.565,27.565,27.577,27.59,27.602,27.626,27.639,27.651,27.663,27.651,27.651,27.663,27.663,27.7,27.724,27.7,27.675,27.639,27.626,27.602,27.602,27.602,27.59,27.577,27.565,27.565,27.577,27.59,27.626,27.639,27.639,27.639,27.639,27.626,27.614,27.614,27.602,27.626,27.614,27.59,27.59,27.577,27.565,27.577,27.59,27.602,27.614,27.602,27.614,27.614,27.59,27.59,27.59,27.602,27.614,27.626,27.639,27.639,27.614,27.577,27.541,27.528,27.528,27.528,27.541,27.541,27.541,27.541,27.553,27.553,27.565,27.553,27.553,27.541,27.516,27.492,27.455,27.443,27.431,27.431,27.443,27.443,27.443,27.455,27.455,27.431,27.431,27.443,27.455,27.467,27.48,27.48,27.48,27.467,27.467,27.443,27.467,27.48,27.492,27.528,27.516,27.528,27.48,27.48,27.467,27.443,27.443,27.467,27.492,27.516,27.553,27.565,27.565,27.553,27.553,27.504,27.492,27.467,27.455,27.455,27.467,27.467,27.467,27.48,27.492,27.504,27.516,27.528,27.565,27.577,27.577,27.577,27.577,27.565,27.565,27.565,27.553,27.553,27.528,27.516,27.516,27.528,27.528,27.553,27.577,27.577,27.577,27.553,27.541,27.528,27.516,27.516,27.504,27.492,27.492,27.48,27.504,27.528,27.541,27.602,27.626,27.639,27.626,27.639,27.626,27.626,27.651,27.663,27.639,27.626,27.626,27.626,27.639,27.675,27.712,27.724,27.736,27.724,27.7,27.7,27.688,27.675,27.663,27.651,27.626,27.626,27.602,27.614,27.639,27.651,27.675,27.7,27.712,27.749,27.761,27.761,27.761,27.724,27.712,27.724,27.724,27.736,27.749,27.749,27.749,27.749,27.749,27.736,27.736,27.749,27.797,27.773,27.724,27.761,27.773,27.773,27.773,27.761,27.736,27.724,27.712,27.688,27.663,27.663,27.626,27.553,27.48,27.406,27.345,27.234,27.198,27.112,26.989,26.939,26.841,26.767,26.718,26.644,26.557,26.508,26.446,26.397,26.36,26.31,26.298,26.261,26.211,26.174,26.137,26.1,26.075,26.05,26.013,26.013,25.963,25.951
,25.503,25.541,25.541,25.541,25.578,25.603,25.64,25.702,25.727,25.765,25.777,25.777,25.765,25.74,25.74,25.727,25.715,25.715,25.715,25.715,25.727,25.765,25.777,25.777,25.789,25.814,25.852,25.926,25.988,26.05,26.137,26.224,26.347,26.434,26.557,26.767,26.853,26.952,27.038,27.112,27.21,27.32,27.406,27.455,27.492,27.528,27.565,27.59,27.626,27.614,27.602,27.59,27.577,27.565,27.577,27.577,27.59,27.602,27.602,27.577,27.565,27.577,27.565,27.59,27.602,27.59,27.614,27.626,27.626,27.626,27.651,27.663,27.675,27.675,27.675,27.712,27.7,27.724,27.736,27.7,27.675,27.651,27.639,27.614,27.614,27.602,27.59,27.577,27.577,27.577,27.59,27.626,27.639,27.639,27.651,27.651,27.663,27.639,27.626,27.626,27.639,27.639,27.651,27.614,27.602,27.59,27.577,27.59,27.602,27.614,27.626,27.626,27.626,27.626,27.614,27.614,27.614,27.626,27.639,27.639,27.639,27.639,27.614,27.59,27.565,27.553,27.541,27.528,27.541,27.541,27.541,27.541,27.541,27.553,27.565,27.577,27.565,27.553,27.528,27.492,27.467,27.455,27.455,27.443,27.455,27.467,27.467,27.467,27.467,27.455,27.455,27.455,27.48,27.492,27.492,27.492,27.492,27.467,27.467,27.504,27.48,27.492,27.504,27.516,27.504,27.504,27.516,27.492,27.455,27.443,27.455,27.467,27.516,27.528,27.577,27.577,27.577,27.565,27.541,27.516,27.504,27.492,27.492,27.48,27.467,27.467,27.48,27.48,27.492,27.504,27.528,27.553,27.565,27.602,27.602,27.602,27.59,27.59,27.59,27.577,27.565,27.565,27.553,27.541,27.541,27.541,27.553,27.565,27.577,27.59,27.59,27.577,27.565,27.553,27.541,27.553,27.528,27.504,27.528,27.541,27.565,27.59,27.59,27.614,27.626,27.663,27.663,27.663,27.663,27.663,27.675,27.675,27.663,27.639,27.639,27.639,27.651,27.688,27.712,27.724,27.736,27.736,27.724,27.712,27.712,27.712,27.7,27.7,27.675,27.651,27.651,27.639,27.651,27.675,27.7,27.724,27.724,27.749,27.761,27.749,27.749,27.736,27.736,27.749,27.749,27.773,27.785,27.785,27.773,27.761,27.761,27.761,27.736,27.736,27.785,27.797,27.797,27.773,27.785,27.785,27.773,27.773,27.736,27.724,27.736,27.712,27.7,27.688,27.602,27.553,27.455,27.443,27.394,27.283,27.21,27.112,27.013,26.952,26.853,26.755,26.718,26.656,26.57,26.508,26.459,26.409,26.36,26.335,26.31,26.273,26.236,26.186,26.149,26.112,26.075,26.062,26.025,26.013,25.976,25.976
,25.478,25.503,25.528,25.541,25.578,25.603,25.64,25.69,25.727,25.752,25.765,25.752,25.752,25.715,25.74,25.752,25.715,25.702,25.702,25.715,25.715,25.74,25.765,25.777,25.789,25.827,25.864,25.938,26.025,26.1,26.186,26.298,26.446,26.52,26.607,26.853,26.952,26.989,27.087,27.185,27.259,27.357,27.455,27.48,27.528,27.577,27.614,27.614,27.639,27.626,27.614,27.59,27.59,27.59,27.614,27.614,27.602,27.651,27.626,27.59,27.614,27.614,27.626,27.626,27.639,27.651,27.651,27.639,27.626,27.639,27.663,27.663,27.675,27.688,27.675,27.712,27.736,27.736,27.749,27.736,27.7,27.688,27.675,27.639,27.639,27.626,27.614,27.602,27.602,27.602,27.602,27.614,27.639,27.663,27.675,27.675,27.675,27.675,27.663,27.651,27.639,27.651,27.663,27.639,27.626,27.602,27.59,27.602,27.614,27.626,27.639,27.639,27.651,27.639,27.639,27.639,27.639,27.651,27.651,27.651,27.651,27.651,27.639,27.614,27.577,27.565,27.553,27.553,27.553,27.553,27.553,27.553,27.565,27.565,27.577,27.602,27.59,27.577,27.541,27.504,27.492,27.48,27.48,27.48,27.492,27.504,27.516,27.516,27.492,27.504,27.492,27.48,27.516,27.516,27.528,27.504,27.504,27.48,27.455,27.492,27.504,27.516,27.504,27.516,27.516,27.528,27.516,27.48,27.492,27.455,27.467,27.492,27.528,27.553,27.577,27.59,27.577,27.577,27.577,27.528,27.553,27.528,27.516,27.504,27.492,27.492,27.492,27.492,27.516,27.528,27.541,27.577,27.59,27.602,27.614,27.639,27.639,27.626,27.614,27.614,27.602,27.577,27.577,27.565,27.553,27.553,27.577,27.59,27.602,27.602,27.602,27.59,27.577,27.577,27.577,27.577,27.577,27.565,27.577,27.565,27.59,27.602,27.614,27.688,27.7,27.7,27.7,27.7,27.7,27.712,27.7,27.688,27.7,27.651,27.651,27.651,27.651,27.688,27.712,27.736,27.761,27.761,27.736,27.736,27.724,27.736,27.736,27.724,27.7,27.7,27.675,27.675,27.675,27.675,27.712,27.736,27.749,27.749,27.749,27.749,27.761,27.761,27.773,27.785,27.785,27.81,27.81,27.81,27.81,27.797,27.773,27.749,27.761,27.749,27.761,27.822,27.797,27.797,27.81,27.797,27.785,27.785,27.749,27.749,27.749,27.736,27.724,27.688,27.639,27.59,27.504,27.443,27.406,27.345,27.271,27.148,27.05,26.952,26.866,26.779,26.73,26.631,26.582,26.508,26.459,26.409,26.36,26.335,26.323,26.273,26.248,26.199,26.174,26.149,26.112,26.075,26.038,26.013,26,25.988
,25.503,25.541,25.553,25.578,25.59,25.615,25.653,25.69,25.727,25.752,25.765,25.752,25.789,25.702,25.727,25.677,25.702,25.69,25.677,25.702,25.727,25.727,25.777,25.789,25.814,25.864,25.901,25.976,26.062,26.149,26.236,26.347,26.483,26.582,26.681,26.89,27.001,27.087,27.173,27.247,27.32,27.406,27.48,27.528,27.565,27.614,27.651,27.663,27.663,27.639,27.626,27.614,27.614,27.626,27.639,27.639,27.639,27.663,27.651,27.663,27.626,27.626,27.651,27.675,27.688,27.688,27.675,27.663,27.651,27.651,27.663,27.675,27.675,27.712,27.7,27.724,27.749,27.736,27.749,27.761,27.724,27.7,27.724,27.663,27.626,27.651,27.651,27.626,27.626,27.626,27.626,27.639,27.651,27.675,27.7,27.712,27.7,27.7,27.675,27.663,27.651,27.675,27.663,27.688,27.663,27.626,27.614,27.626,27.626,27.639,27.663,27.675,27.675,27.663,27.663,27.651,27.651,27.651,27.688,27.675,27.663,27.663,27.651,27.626,27.602,27.59,27.577,27.577,27.577,27.577,27.577,27.577,27.577,27.59,27.602,27.602,27.59,27.59,27.565,27.528,27.504,27.492,27.504,27.516,27.528,27.541,27.541,27.516,27.516,27.528,27.528,27.516,27.528,27.541,27.528,27.528,27.504,27.504,27.504,27.516,27.516,27.553,27.541,27.553,27.541,27.565,27.577,27.541,27.504,27.504,27.492,27.504,27.528,27.565,27.59,27.602,27.602,27.59,27.602,27.59,27.602,27.565,27.553,27.541,27.528,27.516,27.516,27.516,27.541,27.553,27.565,27.59,27.602,27.614,27.639,27.663,27.688,27.651,27.651,27.639,27.614,27.59,27.59,27.577,27.577,27.59,27.614,27.626,27.639,27.626,27.626,27.614,27.614,27.614,27.614,27.602,27.59,27.59,27.602,27.614,27.626,27.626,27.651,27.7,27.712,27.736,27.724,27.724,27.749,27.749,27.724,27.712,27.7,27.675,27.688,27.688,27.663,27.7,27.724,27.749,27.773,27.773,27.749,27.749,27.749,27.749,27.773,27.761,27.724,27.736,27.712,27.7,27.7,27.7,27.724,27.749,27.749,27.749,27.749,27.761,27.773,27.785,27.81,27.81,27.81,27.834,27.834,27.834,27.834,27.81,27.797,27.785,27.797,27.797,27.81,27.822,27.834,27.834,27.822,27.81,27.797,27.797,27.761,27.773,27.761,27.749,27.724,27.688,27.639,27.59,27.553,27.492,27.431,27.308,27.259,27.161,27.05,26.976,26.902,26.792,26.755,26.631,26.582,26.508,26.446,26.397,26.36,26.323,26.31,26.261,26.248,26.211,26.174,26.137,26.1,26.075,26.062,26.025,25.976,26
,25.528,25.553,25.578,25.59,25.603,25.64,25.665,25.69,25.715,25.74,25.752,25.752,25.752,25.727,25.677,25.665,25.665,25.665,25.665,25.69,25.727,25.715,25.777,25.789,25.827,25.876,25.926,26.025,26.112,26.174,26.261,26.397,26.496,26.668,26.816,26.952,27.099,27.198,27.259,27.32,27.418,27.467,27.504,27.565,27.59,27.651,27.675,27.688,27.7,27.688,27.663,27.651,27.651,27.663,27.675,27.675,27.688,27.663,27.651,27.663,27.663,27.675,27.7,27.712,27.712,27.712,27.7,27.688,27.688,27.688,27.688,27.7,27.7,27.736,27.736,27.749,27.761,27.761,27.761,27.773,27.749,27.749,27.736,27.724,27.712,27.7,27.688,27.663,27.663,27.663,27.663,27.675,27.688,27.712,27.724,27.724,27.724,27.712,27.7,27.675,27.675,27.7,27.688,27.7,27.7,27.651,27.639,27.639,27.651,27.663,27.688,27.7,27.688,27.7,27.688,27.675,27.675,27.7,27.712,27.712,27.7,27.688,27.663,27.639,27.626,27.59,27.59,27.602,27.602,27.614,27.626,27.614,27.602,27.614,27.614,27.614,27.614,27.577,27.565,27.553,27.541,27.541,27.541,27.553,27.565,27.565,27.565,27.565,27.577,27.602,27.577,27.577,27.59,27.565,27.577,27.565,27.541,27.528,27.541,27.565,27.565,27.565,27.565,27.553,27.565,27.59,27.565,27.565,27.59,27.541,27.528,27.528,27.565,27.59,27.614,27.626,27.626,27.626,27.626,27.614,27.614,27.59,27.577,27.565,27.565,27.553,27.553,27.565,27.565,27.602,27.59,27.614,27.639,27.651,27.663,27.675,27.688,27.688,27.688,27.675,27.651,27.602,27.602,27.59,27.59,27.626,27.626,27.651,27.663,27.663,27.663,27.663,27.651,27.663,27.663,27.663,27.651,27.639,27.626,27.614,27.614,27.663,27.688,27.712,27.724,27.736,27.736,27.736,27.749,27.761,27.761,27.749,27.724,27.712,27.749,27.724,27.7,27.724,27.749,27.761,27.785,27.773,27.761,27.761,27.761,27.773,27.797,27.797,27.785,27.773,27.749,27.749,27.736,27.724,27.749,27.773,27.785,27.773,27.773,27.773,27.785,27.81,27.834,27.834,27.846,27.846,27.846,27.846,27.846,27.834,27.822,27.822,27.822,27.834,27.871,27.871,27.871,27.871,27.859,27.834,27.822,27.822,27.797,27.785,27.761,27.736,27.712,27.688,27.651,27.602,27.553,27.48,27.394,27.308,27.222,27.148,27.05,26.976,26.902,26.792,26.718,26.619,26.594,26.508,26.446,26.384,26.335,26.31,26.298,26.261,26.224,26.199,26.186,26.149,26.112,26.087,26.075,26.038,26,26
,25.553,25.565,25.578,25.59,25.615,25.628,25.665,25.702,25.715,25.74,25.752,25.752,25.765,25.74,25.702,25.665,25.653,25.665,25.665,25.677,25.702,25.715,25.765,25.789,25.827,25.889,25.951,26.05,26.162,26.236,26.36,26.434,26.607,26.742,26.902,27.026,27.173,27.296,27.369,27.418,27.48,27.516,27.516,27.577,27.614,27.663,27.688,27.688,27.712,27.724,27.712,27.712,27.712,27.712,27.712,27.712,27.712,27.712,27.7,27.688,27.675,27.7,27.724,27.736,27.736,27.736,27.724,27.712,27.724,27.736,27.724,27.736,27.736,27.749,27.749,27.761,27.81,27.785,27.785,27.797,27.797,27.785,27.773,27.761,27.749,27.724,27.724,27.712,27.688,27.688,27.7,27.712,27.724,27.749,27.749,27.761,27.749,27.724,27.712,27.712,27.7,27.724,27.749,27.749,27.749,27.7,27.675,27.651,27.675,27.688,27.724,27.736,27.724,27.712,27.7,27.712,27.724,27.736,27.749,27.736,27.736,27.736,27.7,27.663,27.639,27.614,27.626,27.639,27.626,27.639,27.663,27.663,27.663,27.651,27.639,27.639,27.626,27.602,27.59,27.577,27.577,27.59,27.59,27.602,27.602,27.602,27.602,27.614,27.639,27.626,27.639,27.639,27.639,27.626,27.602,27.602,27.565,27.553,27.565,27.59,27.577,27.59,27.577,27.577,27.577,27.602,27.614,27.614,27.614,27.602,27.577,27.565,27.602,27.602,27.614,27.639,27.651,27.663,27.675,27.639,27.639,27.626,27.59,27.59,27.59,27.59,27.602,27.602,27.614,27.614,27.639,27.651,27.675,27.688,27.7,27.712,27.724,27.724,27.724,27.712,27.688,27.639,27.639,27.626,27.626,27.651,27.663,27.688,27.7,27.7,27.712,27.7,27.688,27.688,27.675,27.688,27.675,27.651,27.651,27.663,27.651,27.675,27.736,27.749,27.736,27.761,27.749,27.761,27.773,27.773,27.761,27.785,27.761,27.736,27.773,27.773,27.749,27.761,27.773,27.785,27.797,27.797,27.785,27.773,27.785,27.797,27.81,27.834,27.81,27.81,27.797,27.785,27.761,27.761,27.773,27.797,27.81,27.81,27.81,27.81,27.81,27.834,27.846,27.846,27.859,27.871,27.859,27.871,27.859,27.846,27.846,27.846,27.834,27.846,27.871,27.883,27.895,27.907,27.883,27.859,27.871,27.846,27.822,27.797,27.761,27.749,27.7,27.675,27.651,27.614,27.516,27.455,27.381,27.332,27.247,27.148,27.075,27.026,26.939,26.841,26.742,26.693,26.607,26.508,26.421,26.372,26.335,26.31,26.285,26.248,26.224,26.186,26.211,26.186,26.149,26.112,26.05,26.013,26.013,25.988
,25.565,25.59,25.603,25.615,25.64,25.653,25.677,25.702,25.715,25.727,25.74,25.727,25.74,25.715,25.702,25.677,25.653,25.653,25.677,25.677,25.702,25.727,25.752,25.789,25.839,25.914,26,26.087,26.186,26.285,26.409,26.496,26.644,26.804,26.927,27.124,27.259,27.345,27.431,27.492,27.516,27.565,27.553,27.59,27.602,27.651,27.675,27.688,27.724,27.736,27.749,27.749,27.749,27.736,27.736,27.724,27.736,27.724,27.7,27.7,27.712,27.712,27.736,27.736,27.736,27.749,27.749,27.736,27.736,27.761,27.761,27.761,27.773,27.785,27.785,27.81,27.822,27.822,27.822,27.834,27.822,27.81,27.797,27.785,27.773,27.761,27.761,27.761,27.736,27.736,27.724,27.736,27.761,27.773,27.761,27.773,27.761,27.724,27.712,27.712,27.724,27.749,27.785,27.785,27.785,27.736,27.7,27.7,27.688,27.712,27.749,27.761,27.761,27.749,27.724,27.736,27.761,27.761,27.785,27.797,27.773,27.761,27.736,27.7,27.688,27.651,27.626,27.639,27.663,27.688,27.7,27.688,27.688,27.675,27.663,27.663,27.639,27.626,27.614,27.602,27.614,27.614,27.626,27.639,27.626,27.626,27.626,27.626,27.651,27.663,27.688,27.688,27.688,27.675,27.626,27.614,27.577,27.577,27.602,27.626,27.602,27.626,27.626,27.614,27.614,27.639,27.663,27.651,27.651,27.626,27.59,27.602,27.59,27.59,27.639,27.651,27.675,27.688,27.688,27.688,27.675,27.651,27.626,27.614,27.614,27.614,27.639,27.626,27.639,27.651,27.675,27.688,27.7,27.712,27.724,27.724,27.736,27.736,27.736,27.724,27.7,27.675,27.663,27.663,27.663,27.7,27.712,27.724,27.736,27.749,27.749,27.736,27.712,27.7,27.688,27.688,27.7,27.675,27.663,27.675,27.675,27.7,27.761,27.785,27.785,27.773,27.785,27.81,27.785,27.785,27.785,27.81,27.797,27.785,27.785,27.797,27.797,27.797,27.81,27.822,27.834,27.822,27.81,27.81,27.822,27.834,27.859,27.859,27.859,27.834,27.822,27.81,27.822,27.834,27.797,27.785,27.81,27.81,27.834,27.834,27.859,27.871,27.859,27.871,27.883,27.895,27.883,27.895,27.859,27.846,27.871,27.871,27.871,27.883,27.92,27.944,27.944,27.932,27.907,27.895,27.871,27.895,27.883,27.797,27.773,27.749,27.712,27.675,27.663,27.602,27.528,27.467,27.418,27.308,27.259,27.148,27.075,27.026,26.952,26.866,26.779,26.742,26.631,26.496,26.434,26.397,26.36,26.323,26.285,26.248,26.224,26.199,26.199,26.149,26.1,26.087,26.087,26.062,26.025,25.976
,25.565,25.59,25.628,25.64,25.653,25.665,25.69,25.69,25.69,25.702,25.702,25.702,25.677,25.677,25.677,25.665,25.665,25.677,25.69,25.702,25.727,25.752,25.765,25.802,25.864,25.926,26.013,26.124,26.224,26.335,26.397,26.656,26.767,26.841,26.989,27.136,27.283,27.394,27.455,27.516,27.565,27.59,27.602,27.602,27.59,27.639,27.675,27.7,27.724,27.749,27.773,27.761,27.761,27.761,27.749,27.749,27.736,27.724,27.724,27.724,27.736,27.724,27.749,27.761,27.749,27.761,27.773,27.773,27.773,27.785,27.797,27.785,27.822,27.834,27.846,27.859,27.859,27.871,27.859,27.846,27.834,27.834,27.81,27.81,27.81,27.797,27.797,27.785,27.761,27.761,27.761,27.749,27.773,27.797,27.773,27.797,27.761,27.736,27.724,27.712,27.749,27.773,27.81,27.797,27.81,27.761,27.724,27.724,27.736,27.736,27.749,27.773,27.773,27.797,27.773,27.773,27.785,27.797,27.81,27.822,27.81,27.81,27.785,27.736,27.7,27.688,27.688,27.688,27.675,27.7,27.736,27.736,27.736,27.712,27.7,27.688,27.675,27.651,27.626,27.626,27.626,27.639,27.663,27.663,27.651,27.663,27.663,27.675,27.7,27.688,27.712,27.724,27.7,27.7,27.688,27.663,27.663,27.639,27.651,27.639,27.651,27.663,27.651,27.639,27.651,27.651,27.675,27.675,27.675,27.663,27.626,27.626,27.626,27.639,27.663,27.675,27.688,27.7,27.712,27.712,27.7,27.7,27.688,27.639,27.651,27.663,27.651,27.663,27.663,27.663,27.675,27.724,27.724,27.736,27.749,27.736,27.749,27.749,27.736,27.724,27.7,27.7,27.688,27.675,27.7,27.724,27.749,27.761,27.773,27.785,27.785,27.761,27.736,27.724,27.712,27.712,27.712,27.7,27.688,27.7,27.712,27.761,27.785,27.81,27.822,27.81,27.81,27.81,27.859,27.846,27.859,27.834,27.834,27.846,27.822,27.834,27.834,27.846,27.846,27.859,27.859,27.859,27.846,27.846,27.859,27.871,27.883,27.883,27.871,27.859,27.834,27.822,27.871,27.859,27.822,27.859,27.859,27.859,27.883,27.859,27.871,27.883,27.883,27.895,27.907,27.92,27.907,27.907,27.871,27.871,27.883,27.883,27.895,27.932,27.956,27.968,27.956,27.944,27.932,27.932,27.92,27.895,27.907,27.859,27.785,27.761,27.736,27.7,27.663,27.614,27.553,27.48,27.418,27.271,27.222,27.148,27.087,27.038,26.964,26.89,26.841,26.767,26.631,26.545,26.483,26.434,26.397,26.335,26.285,26.261,26.236,26.224,26.186,26.186,26.137,26.124,26.112,26.05,26.013,26.025
,25.565,25.59,25.628,25.64,25.64,25.653,25.665,25.677,25.69,25.702,25.715,25.69,25.677,25.665,25.64,25.653,25.677,25.69,25.702,25.727,25.74,25.765,25.789,25.839,25.889,25.938,26.025,26.149,26.248,26.397,26.508,26.718,26.902,26.964,27.062,27.185,27.32,27.467,27.492,27.565,27.614,27.602,27.639,27.639,27.639,27.651,27.675,27.7,27.724,27.773,27.773,27.785,27.785,27.773,27.773,27.749,27.736,27.736,27.749,27.749,27.761,27.761,27.773,27.773,27.773,27.773,27.785,27.797,27.797,27.822,27.834,27.846,27.871,27.871,27.883,27.883,27.883,27.883,27.871,27.871,27.846,27.834,27.834,27.834,27.834,27.834,27.822,27.81,27.797,27.785,27.785,27.785,27.797,27.81,27.797,27.81,27.773,27.749,27.736,27.736,27.749,27.797,27.822,27.822,27.834,27.797,27.761,27.761,27.761,27.761,27.785,27.797,27.81,27.797,27.785,27.81,27.81,27.822,27.834,27.834,27.834,27.846,27.81,27.785,27.761,27.736,27.712,27.7,27.7,27.736,27.761,27.761,27.785,27.749,27.724,27.7,27.688,27.663,27.651,27.639,27.651,27.663,27.675,27.675,27.675,27.675,27.7,27.7,27.724,27.724,27.736,27.749,27.724,27.712,27.712,27.688,27.675,27.675,27.675,27.675,27.688,27.688,27.675,27.675,27.675,27.688,27.7,27.7,27.712,27.688,27.675,27.688,27.675,27.663,27.675,27.7,27.724,27.724,27.736,27.724,27.736,27.712,27.736,27.688,27.7,27.663,27.651,27.675,27.675,27.7,27.736,27.749,27.749,27.785,27.773,27.773,27.773,27.761,27.736,27.724,27.724,27.712,27.724,27.7,27.712,27.736,27.761,27.797,27.81,27.81,27.797,27.773,27.749,27.736,27.736,27.724,27.736,27.724,27.712,27.736,27.761,27.797,27.822,27.834,27.846,27.846,27.846,27.859,27.871,27.895,27.871,27.871,27.883,27.859,27.834,27.859,27.859,27.871,27.883,27.895,27.883,27.883,27.895,27.883,27.883,27.907,27.907,27.907,27.895,27.871,27.846,27.846,27.871,27.871,27.883,27.907,27.895,27.907,27.907,27.895,27.907,27.92,27.907,27.92,27.932,27.932,27.92,27.907,27.907,27.883,27.895,27.895,27.932,27.944,27.968,27.968,27.968,27.956,27.944,27.932,27.944,27.932,27.92,27.883,27.834,27.797,27.773,27.724,27.675,27.626,27.565,27.48,27.418,27.308,27.21,27.161,27.124,27.05,26.989,26.927,26.841,26.767,26.656,26.607,26.52,26.434,26.397,26.347,26.298,26.273,26.261,26.248,26.211,26.186,26.137,26.1,26.075,26.05,26.025,26.025
