File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180423\03_Sleep_USBIn_Charging_Front.jpg

Frame 1,24.878,24.878,24.841,24.841,24.853,24.853,24.853,24.828,24.828,24.816,24.828,24.816,24.803,24.803,24.816,24.841,24.803,24.841,24.853,24.853,24.866,24.891,24.891,24.891,24.891,24.866,24.866,24.916,24.929,24.941,24.979,25.004,25.004,24.991,24.966,24.941,24.929,24.929,24.954,24.966,24.966,25.029,25.091,25.104,25.154,25.241,25.254,25.266,25.291,25.266,25.266,25.266,25.241,25.216,25.204,25.204,25.191,25.166,25.179,25.179,25.179,25.179,25.179,25.191,25.204,25.204,25.216,25.229,25.216,25.191,25.166,25.141,25.116,25.079,25.079,25.091,25.104,25.166,25.166,25.166,25.166,25.154,25.116,25.104,25.104,25.091,25.116,25.129,25.129,25.116,25.091,25.104,25.129,25.154,25.191,25.216,25.166,25.179,25.179,25.129,25.104,25.116,25.091,25.091,25.091,25.116,25.141,25.154,25.129,25.141,25.154,25.116,25.091,25.091,25.066,25.054,25.041,25.029,25.029,25.016,25.016,25.041,25.029,25.004,24.991,24.966,24.954,24.966,24.966,24.979,25.004,25.029,25.041,25.066,25.079,25.066,25.066,25.054,25.041,25.041,25.016,24.979,24.954,24.966,24.966,24.954,24.979,25.004,25.016,25.029,25.041,25.041,25.066,25.079,25.079,25.079,25.091,25.104,25.116,25.116,25.154,25.129,25.154,25.166,25.141,25.116,25.104,25.091,25.079,25.166,25.104,25.129,25.129,25.116,25.116,25.079,25.041,25.016,25.004,25.066,25.079,25.079,25.129,25.104,25.091,25.116,25.104,25.116,25.129,25.154,25.179,25.179,25.179,25.141,25.116,25.129,25.129,25.141,25.154,25.154,25.166,25.166,25.154,25.129,25.104,25.091,25.091,25.129,25.154,25.141,25.166,25.179,25.216,25.229,25.279,25.291,25.291,25.304,25.316,25.341,25.341,25.366,25.378,25.378,25.391,25.378,25.403,25.403,25.366,25.304,25.241,25.241,25.254,25.241,25.254,25.266,25.291,25.329,25.378,25.428,25.441,25.428,25.403,25.391,25.366,25.366,25.378,25.391,25.391,25.378,25.403,25.403,25.416,25.391,25.366,25.354,25.366,25.391,25.403,25.403,25.416,25.416,25.416,25.428,25.428,25.453,25.491,25.528,25.541,25.565,25.528,25.503,25.478,25.428,25.403,25.391,25.366,25.391,25.416,25.416,25.466,25.466,25.491,25.516,25.516,25.528,25.516,25.528,25.528,25.478,25.503,25.478,25.441,25.441,25.466,25.428,25.403,25.403,25.341,25.329,25.329,25.216,25.204,25.166,25.141,25.141,25.079,25.079,25.091,25.054,25.029,25.054,25.091,25.129,25.179,25.179,25.266,25.254,25.241,25.254
,24.866,24.866,24.853,24.841,24.841,24.853,24.841,24.841,24.841,24.803,24.816,24.841,24.841,24.841,24.853,24.828,24.841,24.891,24.878,24.866,24.891,24.891,24.891,24.916,24.916,24.878,24.878,24.891,24.916,24.929,24.954,24.991,25.004,24.991,24.979,24.954,24.941,24.929,24.941,24.929,24.966,25.041,25.104,25.129,25.179,25.204,25.279,25.254,25.241,25.254,25.266,25.266,25.266,25.254,25.241,25.216,25.191,25.191,25.179,25.179,25.179,25.166,25.179,25.191,25.204,25.216,25.204,25.204,25.204,25.191,25.179,25.154,25.129,25.104,25.116,25.129,25.129,25.179,25.191,25.191,25.179,25.166,25.116,25.091,25.104,25.104,25.116,25.141,25.116,25.129,25.129,25.104,25.141,25.179,25.166,25.166,25.166,25.166,25.166,25.141,25.141,25.129,25.104,25.091,25.129,25.141,25.154,25.154,25.191,25.166,25.154,25.116,25.091,25.091,25.066,25.041,25.054,25.016,25.004,25.016,25.016,25.041,25.029,25.004,25.004,24.966,24.966,24.966,24.979,24.991,25.004,25.016,25.029,25.054,25.066,25.054,25.066,25.054,25.054,25.066,25.054,25.029,25.016,25.016,24.991,24.979,25.016,25.004,25.004,25.004,25.016,25.029,25.066,25.091,25.104,25.116,25.104,25.129,25.129,25.129,25.129,25.129,25.154,25.166,25.129,25.129,25.104,25.091,25.066,25.141,25.116,25.154,25.116,25.116,25.116,25.066,25.054,25.029,25.016,25.054,25.066,25.066,25.116,25.104,25.129,25.129,25.104,25.116,25.116,25.154,25.179,25.179,25.166,25.154,25.129,25.116,25.129,25.129,25.166,25.179,25.179,25.179,25.166,25.129,25.116,25.104,25.091,25.129,25.166,25.166,25.179,25.191,25.191,25.204,25.254,25.254,25.279,25.341,25.354,25.354,25.378,25.378,25.391,25.391,25.416,25.403,25.416,25.391,25.366,25.354,25.291,25.279,25.291,25.279,25.279,25.291,25.316,25.366,25.403,25.416,25.403,25.403,25.391,25.391,25.378,25.378,25.403,25.416,25.403,25.403,25.441,25.416,25.428,25.416,25.378,25.378,25.378,25.391,25.416,25.416,25.428,25.416,25.416,25.416,25.428,25.453,25.503,25.541,25.565,25.565,25.491,25.478,25.466,25.441,25.441,25.428,25.416,25.428,25.453,25.441,25.491,25.503,25.491,25.491,25.491,25.503,25.516,25.516,25.503,25.516,25.478,25.491,25.453,25.453,25.441,25.428,25.441,25.428,25.378,25.354,25.316,25.279,25.279,25.216,25.141,25.116,25.129,25.029,25.016,25.029,25.079,25.079,25.066,25.091,25.141,25.204,25.254,25.229,25.216,25.229
,24.891,24.891,24.878,24.866,24.828,24.841,24.853,24.841,24.841,24.816,24.816,24.853,24.866,24.853,24.891,24.866,24.853,24.866,24.866,24.891,24.929,24.916,24.903,24.916,24.878,24.878,24.878,24.891,24.903,24.916,24.941,24.991,25.004,24.979,24.979,24.966,24.954,24.903,24.916,24.979,25.041,25.104,25.129,25.179,25.204,25.229,25.279,25.279,25.266,25.279,25.266,25.266,25.279,25.279,25.266,25.254,25.216,25.216,25.204,25.204,25.191,25.204,25.204,25.204,25.216,25.204,25.204,25.204,25.191,25.204,25.204,25.179,25.166,25.129,25.129,25.154,25.166,25.191,25.204,25.204,25.204,25.179,25.141,25.104,25.104,25.116,25.091,25.104,25.116,25.129,25.141,25.154,25.166,25.166,25.166,25.179,25.154,25.141,25.191,25.129,25.116,25.104,25.079,25.091,25.129,25.166,25.166,25.179,25.241,25.166,25.141,25.116,25.091,25.091,25.066,25.041,25.054,25.016,25.004,25.004,25.004,25.029,25.041,25.016,25.004,24.979,24.979,24.991,24.991,25.004,25.016,25.004,25.016,25.041,25.041,25.054,25.066,25.066,25.079,25.079,25.104,25.091,25.054,25.041,25.016,25.004,25.004,25.004,24.991,25.004,25.029,25.054,25.091,25.104,25.116,25.129,25.116,25.129,25.141,25.141,25.154,25.116,25.141,25.141,25.129,25.129,25.116,25.104,25.091,25.116,25.129,25.141,25.129,25.116,25.091,25.054,25.041,25.054,25.054,25.041,25.054,25.079,25.116,25.116,25.166,25.154,25.116,25.104,25.129,25.166,25.166,25.166,25.166,25.141,25.129,25.129,25.129,25.129,25.166,25.191,25.179,25.166,25.154,25.141,25.129,25.129,25.129,25.154,25.191,25.191,25.191,25.179,25.179,25.179,25.216,25.241,25.266,25.316,25.341,25.354,25.366,25.378,25.378,25.403,25.428,25.416,25.416,25.378,25.316,25.354,25.329,25.316,25.316,25.304,25.304,25.304,25.316,25.354,25.378,25.403,25.391,25.391,25.391,25.403,25.416,25.428,25.428,25.391,25.416,25.416,25.428,25.416,25.403,25.391,25.391,25.378,25.391,25.403,25.416,25.428,25.428,25.416,25.416,25.428,25.441,25.453,25.516,25.541,25.565,25.541,25.491,25.441,25.441,25.453,25.453,25.478,25.466,25.491,25.478,25.478,25.503,25.528,25.516,25.516,25.528,25.541,25.528,25.528,25.491,25.491,25.503,25.453,25.453,25.503,25.478,25.453,25.441,25.416,25.403,25.403,25.304,25.316,25.304,25.241,25.154,25.116,25.104,25.054,25.079,24.991,25.029,25.054,25.066,25.079,25.141,25.216,25.241,25.241,25.229,25.229
,24.878,24.878,24.878,24.878,24.866,24.841,24.841,24.828,24.841,24.828,24.816,24.828,24.853,24.866,24.866,24.866,24.866,24.878,24.878,24.903,24.929,24.929,24.891,24.903,24.878,24.878,24.878,24.891,24.903,24.916,24.929,24.991,25.004,24.954,24.979,24.966,24.941,24.929,24.941,24.979,25.016,25.066,25.141,25.166,25.216,25.229,25.254,25.279,25.279,25.291,25.266,25.266,25.291,25.291,25.279,25.254,25.216,25.216,25.229,25.241,25.241,25.241,25.229,25.216,25.229,25.216,25.204,25.204,25.204,25.204,25.204,25.179,25.166,25.129,25.116,25.154,25.166,25.191,25.204,25.204,25.229,25.204,25.179,25.154,25.141,25.116,25.091,25.104,25.129,25.129,25.141,25.141,25.129,25.141,25.154,25.166,25.166,25.166,25.166,25.141,25.091,25.091,25.066,25.104,25.154,25.154,25.191,25.166,25.191,25.129,25.129,25.104,25.091,25.079,25.079,25.066,25.054,25.029,25.004,25.016,25.016,25.029,25.029,25.016,25.004,24.991,24.979,24.979,24.979,24.991,25.016,24.991,25.004,25.029,25.029,25.054,25.066,25.079,25.079,25.079,25.104,25.116,25.129,25.129,25.079,25.054,25.054,25.004,24.966,25.004,25.029,25.066,25.104,25.104,25.091,25.116,25.116,25.116,25.104,25.141,25.166,25.129,25.129,25.141,25.104,25.104,25.091,25.104,25.091,25.079,25.079,25.129,25.129,25.141,25.079,25.104,25.066,25.054,25.066,25.054,25.066,25.091,25.116,25.141,25.141,25.166,25.129,25.091,25.141,25.154,25.179,25.179,25.166,25.154,25.129,25.129,25.129,25.141,25.166,25.179,25.191,25.166,25.154,25.129,25.116,25.141,25.154,25.191,25.204,25.204,25.204,25.191,25.179,25.179,25.216,25.254,25.266,25.304,25.329,25.354,25.354,25.341,25.354,25.391,25.391,25.416,25.391,25.391,25.341,25.341,25.341,25.341,25.329,25.329,25.316,25.316,25.329,25.341,25.366,25.403,25.403,25.403,25.403,25.416,25.416,25.441,25.441,25.416,25.416,25.416,25.416,25.403,25.391,25.378,25.378,25.378,25.403,25.416,25.428,25.441,25.416,25.416,25.416,25.416,25.441,25.466,25.503,25.578,25.565,25.528,25.466,25.441,25.441,25.453,25.466,25.478,25.478,25.516,25.516,25.528,25.541,25.541,25.553,25.565,25.553,25.553,25.541,25.516,25.491,25.491,25.491,25.478,25.503,25.478,25.478,25.453,25.428,25.428,25.428,25.428,25.366,25.329,25.316,25.254,25.179,25.129,25.091,25.066,25.054,25.029,25.041,25.079,25.091,25.116,25.166,25.204,25.241,25.279,25.241,25.241
,24.891,24.903,24.916,24.903,24.891,24.866,24.841,24.841,24.841,24.841,24.828,24.828,24.878,24.891,24.916,24.891,24.878,24.903,24.916,24.903,24.916,24.891,24.878,24.891,24.903,24.878,24.878,24.891,24.891,24.891,24.903,24.991,24.991,24.929,24.941,24.954,24.916,24.916,24.916,24.929,24.979,25.104,25.141,25.166,25.216,25.241,25.266,25.291,25.266,25.266,25.241,25.254,25.279,25.279,25.241,25.229,25.229,25.216,25.241,25.241,25.279,25.254,25.241,25.254,25.241,25.204,25.191,25.191,25.191,25.204,25.204,25.179,25.154,25.141,25.116,25.141,25.154,25.166,25.191,25.216,25.229,25.216,25.191,25.166,25.141,25.104,25.116,25.116,25.104,25.116,25.129,25.129,25.116,25.116,25.129,25.154,25.179,25.166,25.141,25.116,25.079,25.091,25.079,25.079,25.129,25.141,25.154,25.154,25.129,25.091,25.104,25.091,25.091,25.091,25.079,25.079,25.054,25.041,25.029,25.029,25.029,25.029,25.029,25.016,25.016,25.004,24.991,24.991,24.966,24.979,24.991,24.979,24.991,25.016,25.041,25.066,25.079,25.091,25.091,25.091,25.116,25.129,25.129,25.141,25.116,25.054,25.041,25.079,25.029,25.041,25.029,25.054,25.116,25.141,25.129,25.129,25.104,25.104,25.129,25.104,25.104,25.116,25.129,25.116,25.116,25.091,25.104,25.091,25.091,25.116,25.129,25.091,25.141,25.129,25.116,25.079,25.066,25.066,25.066,25.091,25.104,25.091,25.116,25.154,25.129,25.141,25.116,25.116,25.141,25.129,25.154,25.166,25.141,25.154,25.129,25.104,25.129,25.141,25.154,25.166,25.166,25.166,25.154,25.129,25.129,25.154,25.166,25.204,25.229,25.241,25.229,25.204,25.204,25.216,25.229,25.241,25.266,25.291,25.304,25.316,25.341,25.329,25.329,25.341,25.354,25.366,25.366,25.354,25.316,25.354,25.354,25.354,25.354,25.341,25.329,25.329,25.341,25.341,25.378,25.403,25.403,25.403,25.428,25.428,25.453,25.453,25.441,25.428,25.428,25.416,25.416,25.416,25.366,25.391,25.378,25.403,25.428,25.428,25.441,25.428,25.416,25.403,25.403,25.403,25.453,25.453,25.466,25.565,25.516,25.478,25.416,25.441,25.453,25.466,25.478,25.478,25.478,25.491,25.516,25.528,25.578,25.516,25.553,25.553,25.565,25.565,25.553,25.541,25.516,25.491,25.478,25.466,25.478,25.478,25.453,25.453,25.453,25.428,25.416,25.416,25.403,25.354,25.304,25.254,25.191,25.166,25.141,25.091,25.066,25.066,25.079,25.066,25.104,25.129,25.166,25.204,25.254,25.291,25.291,25.279
,24.903,24.929,24.941,24.941,24.891,24.866,24.866,24.853,24.853,24.841,24.841,24.853,24.891,24.878,24.903,24.916,24.916,24.916,24.916,24.903,24.903,24.853,24.828,24.853,24.866,24.866,24.866,24.866,24.878,24.878,24.866,24.929,25.004,24.966,24.941,24.966,24.941,24.903,24.916,24.954,24.979,25.129,25.141,25.191,25.229,25.254,25.266,25.291,25.279,25.254,25.229,25.229,25.254,25.241,25.191,25.216,25.204,25.216,25.291,25.279,25.266,25.266,25.254,25.254,25.241,25.216,25.191,25.191,25.191,25.204,25.204,25.191,25.179,25.166,25.141,25.104,25.141,25.141,25.179,25.204,25.204,25.216,25.216,25.191,25.154,25.116,25.104,25.116,25.091,25.091,25.104,25.091,25.091,25.116,25.141,25.154,25.166,25.154,25.141,25.104,25.054,25.079,25.066,25.079,25.104,25.129,25.129,25.141,25.091,25.079,25.079,25.091,25.104,25.091,25.091,25.066,25.079,25.054,25.041,25.054,25.029,25.041,25.041,25.029,25.029,25.016,24.991,25.004,25.004,25.004,24.991,24.991,25.004,25.029,25.041,25.066,25.091,25.104,25.116,25.091,25.129,25.154,25.129,25.091,25.104,25.116,25.104,25.079,25.054,25.066,25.104,25.079,25.116,25.129,25.141,25.116,25.104,25.104,25.116,25.129,25.091,25.129,25.129,25.129,25.104,25.116,25.091,25.054,25.079,25.129,25.104,25.116,25.129,25.129,25.104,25.091,25.091,25.091,25.104,25.129,25.116,25.116,25.116,25.129,25.129,25.116,25.129,25.129,25.141,25.141,25.166,25.166,25.141,25.129,25.116,25.091,25.129,25.141,25.129,25.141,25.141,25.141,25.129,25.129,25.129,25.179,25.191,25.216,25.241,25.241,25.241,25.229,25.229,25.241,25.254,25.266,25.266,25.291,25.291,25.316,25.316,25.304,25.304,25.329,25.341,25.329,25.354,25.341,25.329,25.341,25.329,25.329,25.329,25.341,25.329,25.329,25.329,25.341,25.366,25.378,25.391,25.416,25.428,25.453,25.453,25.453,25.453,25.441,25.428,25.403,25.391,25.378,25.329,25.354,25.391,25.416,25.428,25.428,25.428,25.416,25.403,25.391,25.403,25.428,25.466,25.441,25.466,25.553,25.503,25.503,25.478,25.453,25.453,25.478,25.491,25.491,25.503,25.516,25.503,25.491,25.528,25.516,25.553,25.553,25.59,25.59,25.565,25.541,25.516,25.466,25.453,25.453,25.466,25.466,25.466,25.466,25.453,25.428,25.391,25.391,25.378,25.366,25.304,25.304,25.254,25.216,25.166,25.104,25.091,25.066,25.079,25.091,25.116,25.141,25.191,25.229,25.254,25.291,25.304,25.316
,24.916,24.916,24.916,24.966,24.916,24.853,24.878,24.878,24.853,24.841,24.841,24.841,24.866,24.903,24.903,24.916,24.916,24.903,24.903,24.866,24.853,24.828,24.778,24.828,24.828,24.841,24.853,24.853,24.866,24.878,24.891,24.866,24.941,24.903,24.954,24.979,24.966,24.941,24.941,24.966,25.004,25.129,25.141,25.204,25.229,25.241,25.266,25.279,25.279,25.266,25.254,25.266,25.266,25.229,25.229,25.204,25.191,25.204,25.254,25.279,25.291,25.279,25.254,25.229,25.216,25.204,25.191,25.191,25.204,25.204,25.204,25.191,25.179,25.141,25.141,25.066,25.091,25.104,25.166,25.154,25.191,25.191,25.179,25.179,25.154,25.129,25.091,25.104,25.104,25.079,25.079,25.079,25.091,25.104,25.116,25.141,25.154,25.154,25.141,25.116,25.079,25.079,25.066,25.079,25.079,25.104,25.091,25.116,25.091,25.104,25.104,25.104,25.104,25.104,25.104,25.091,25.091,25.066,25.041,25.029,25.016,25.029,25.029,25.016,25.016,25.004,24.991,24.991,24.979,24.954,24.991,25.004,25.004,25.041,25.029,25.054,25.079,25.079,25.104,25.116,25.129,25.129,25.116,25.129,25.129,25.116,25.129,25.091,25.079,25.054,25.079,25.079,25.116,25.129,25.116,25.116,25.104,25.129,25.141,25.141,25.141,25.141,25.154,25.166,25.154,25.129,25.066,25.079,25.116,25.104,25.091,25.079,25.104,25.129,25.116,25.104,25.116,25.104,25.154,25.129,25.129,25.129,25.129,25.129,25.091,25.104,25.116,25.116,25.154,25.129,25.141,25.166,25.129,25.129,25.091,25.091,25.091,25.116,25.141,25.141,25.129,25.116,25.104,25.104,25.116,25.179,25.216,25.241,25.241,25.229,25.229,25.241,25.254,25.266,25.279,25.279,25.291,25.291,25.291,25.304,25.291,25.291,25.304,25.291,25.316,25.316,25.341,25.354,25.329,25.316,25.304,25.304,25.316,25.316,25.329,25.341,25.341,25.354,25.354,25.378,25.416,25.428,25.428,25.441,25.441,25.441,25.428,25.428,25.416,25.403,25.378,25.378,25.366,25.341,25.403,25.416,25.416,25.441,25.391,25.366,25.378,25.403,25.428,25.441,25.453,25.466,25.491,25.491,25.516,25.503,25.503,25.453,25.466,25.478,25.491,25.478,25.491,25.503,25.491,25.491,25.553,25.553,25.603,25.603,25.603,25.603,25.578,25.541,25.503,25.466,25.441,25.453,25.466,25.453,25.453,25.428,25.416,25.428,25.416,25.391,25.378,25.341,25.354,25.366,25.316,25.254,25.166,25.116,25.079,25.041,25.066,25.104,25.154,25.166,25.204,25.279,25.304,25.266,25.304,25.354
,24.903,24.903,24.891,24.929,24.916,24.891,24.891,24.891,24.878,24.866,24.853,24.841,24.866,24.866,24.878,24.903,24.903,24.916,24.903,24.841,24.816,24.791,24.766,24.803,24.828,24.828,24.853,24.866,24.878,24.891,24.903,24.916,24.903,24.903,24.941,24.966,24.941,24.954,24.979,25.004,25.016,25.129,25.141,25.204,25.241,25.254,25.266,25.279,25.266,25.279,25.241,25.216,25.241,25.229,25.204,25.154,25.154,25.229,25.241,25.279,25.304,25.266,25.229,25.216,25.204,25.191,25.191,25.204,25.204,25.216,25.204,25.191,25.179,25.116,25.091,25.091,25.091,25.129,25.129,25.204,25.204,25.191,25.166,25.141,25.129,25.091,25.066,25.079,25.079,25.054,25.066,25.066,25.079,25.104,25.116,25.141,25.154,25.141,25.154,25.129,25.116,25.091,25.066,25.066,25.066,25.091,25.079,25.091,25.129,25.129,25.116,25.116,25.116,25.116,25.091,25.091,25.091,25.066,25.041,25.029,25.016,25.029,25.029,25.029,25.016,25.004,24.991,24.991,25.004,25.004,25.004,25.004,25.004,25.041,25.104,25.116,25.104,25.116,25.104,25.104,25.116,25.129,25.129,25.141,25.129,25.104,25.104,25.116,25.116,25.091,25.116,25.104,25.129,25.129,25.141,25.116,25.091,25.129,25.141,25.141,25.166,25.191,25.166,25.166,25.154,25.116,25.129,25.116,25.091,25.129,25.104,25.116,25.129,25.104,25.129,25.116,25.129,25.129,25.129,25.141,25.129,25.116,25.104,25.104,25.079,25.129,25.141,25.141,25.166,25.141,25.129,25.141,25.116,25.104,25.091,25.079,25.091,25.116,25.129,25.129,25.104,25.104,25.091,25.104,25.104,25.166,25.216,25.229,25.241,25.229,25.254,25.254,25.266,25.291,25.291,25.304,25.304,25.304,25.304,25.291,25.291,25.279,25.291,25.304,25.316,25.329,25.341,25.354,25.329,25.316,25.291,25.291,25.291,25.316,25.341,25.341,25.354,25.366,25.366,25.403,25.441,25.441,25.441,25.441,25.441,25.428,25.428,25.428,25.403,25.403,25.366,25.378,25.428,25.316,25.378,25.391,25.428,25.378,25.366,25.366,25.378,25.403,25.403,25.416,25.441,25.491,25.491,25.478,25.503,25.466,25.466,25.466,25.491,25.503,25.503,25.516,25.503,25.478,25.503,25.528,25.578,25.553,25.578,25.603,25.578,25.578,25.578,25.541,25.503,25.478,25.441,25.466,25.453,25.466,25.466,25.466,25.453,25.428,25.391,25.354,25.341,25.354,25.366,25.329,25.341,25.254,25.191,25.129,25.079,25.041,25.091,25.091,25.166,25.204,25.204,25.241,25.279,25.304,25.316,25.341
,24.891,24.891,24.891,24.878,24.878,24.891,24.878,24.853,24.866,24.878,24.853,24.866,24.866,24.866,24.866,24.878,24.891,24.878,24.866,24.828,24.791,24.766,24.778,24.791,24.803,24.828,24.841,24.866,24.891,24.916,24.878,24.941,24.929,24.903,24.954,24.979,24.966,24.954,24.991,25.041,25.066,25.141,25.166,25.216,25.254,25.266,25.279,25.291,25.279,25.241,25.229,25.204,25.191,25.216,25.254,25.229,25.179,25.191,25.229,25.279,25.254,25.229,25.216,25.204,25.191,25.191,25.204,25.204,25.204,25.216,25.204,25.179,25.166,25.091,25.029,25.066,25.104,25.141,25.154,25.204,25.216,25.191,25.154,25.141,25.154,25.129,25.079,25.054,25.054,25.054,25.066,25.066,25.079,25.104,25.116,25.129,25.141,25.141,25.166,25.166,25.154,25.129,25.079,25.066,25.041,25.041,25.091,25.116,25.154,25.154,25.166,25.129,25.141,25.129,25.091,25.104,25.091,25.066,25.041,25.029,25.016,25.029,25.041,25.029,25.004,25.004,24.991,24.991,25.029,25.041,25.029,25.041,25.066,25.066,25.066,25.104,25.129,25.079,25.091,25.116,25.116,25.116,25.116,25.141,25.116,25.104,25.104,25.091,25.079,25.116,25.104,25.091,25.129,25.129,25.116,25.116,25.116,25.104,25.129,25.141,25.179,25.191,25.191,25.179,25.154,25.116,25.129,25.129,25.129,25.154,25.154,25.154,25.154,25.141,25.141,25.129,25.129,25.116,25.141,25.154,25.141,25.129,25.116,25.091,25.091,25.129,25.154,25.154,25.141,25.141,25.154,25.141,25.116,25.116,25.104,25.104,25.141,25.129,25.116,25.104,25.091,25.079,25.091,25.104,25.129,25.166,25.191,25.204,25.229,25.216,25.241,25.241,25.254,25.291,25.316,25.316,25.329,25.316,25.304,25.304,25.291,25.291,25.291,25.316,25.341,25.341,25.354,25.341,25.341,25.316,25.304,25.291,25.266,25.291,25.329,25.354,25.354,25.366,25.366,25.428,25.441,25.441,25.453,25.453,25.453,25.441,25.428,25.428,25.403,25.391,25.391,25.416,25.403,25.403,25.378,25.403,25.391,25.341,25.341,25.378,25.378,25.378,25.416,25.441,25.453,25.478,25.503,25.503,25.503,25.478,25.491,25.478,25.503,25.516,25.516,25.528,25.516,25.503,25.516,25.516,25.565,25.553,25.59,25.578,25.553,25.565,25.565,25.553,25.516,25.478,25.453,25.466,25.466,25.478,25.491,25.491,25.453,25.416,25.416,25.391,25.354,25.329,25.329,25.316,25.304,25.279,25.204,25.116,25.054,25.041,25.054,25.079,25.179,25.216,25.229,25.241,25.254,25.291,25.291,25.366
,24.878,24.878,24.853,24.866,24.853,24.866,24.878,24.891,24.891,24.903,24.878,24.866,24.878,24.853,24.853,24.853,24.841,24.841,24.828,24.803,24.791,24.803,24.803,24.803,24.828,24.828,24.853,24.891,24.941,24.941,24.916,24.941,24.966,24.979,25.029,25.029,25.004,25.016,25.029,25.066,25.091,25.154,25.191,25.229,25.279,25.291,25.279,25.291,25.279,25.266,25.241,25.216,25.229,25.216,25.241,25.241,25.179,25.204,25.216,25.254,25.241,25.229,25.204,25.191,25.166,25.191,25.216,25.216,25.229,25.229,25.216,25.179,25.129,25.054,25.079,25.091,25.104,25.141,25.166,25.179,25.179,25.179,25.141,25.141,25.141,25.104,25.079,25.079,25.066,25.066,25.079,25.079,25.091,25.091,25.116,25.116,25.129,25.154,25.179,25.191,25.204,25.166,25.116,25.079,25.029,25.054,25.116,25.154,25.179,25.179,25.191,25.154,25.129,25.116,25.116,25.116,25.116,25.091,25.066,25.041,24.979,24.979,25.004,25.004,25.004,24.991,24.954,24.954,25.004,25.041,25.041,25.054,25.104,25.104,25.116,25.116,25.129,25.129,25.104,25.104,25.104,25.116,25.129,25.116,25.091,25.091,25.091,25.079,25.104,25.104,25.079,25.116,25.129,25.129,25.129,25.129,25.104,25.104,25.129,25.154,25.179,25.191,25.204,25.166,25.129,25.154,25.129,25.141,25.166,25.179,25.191,25.179,25.179,25.154,25.129,25.129,25.129,25.116,25.129,25.104,25.129,25.091,25.141,25.129,25.129,25.166,25.129,25.154,25.154,25.154,25.141,25.129,25.116,25.104,25.141,25.129,25.154,25.116,25.129,25.116,25.091,25.091,25.079,25.116,25.141,25.166,25.179,25.191,25.204,25.191,25.216,25.229,25.254,25.304,25.316,25.329,25.341,25.329,25.316,25.304,25.304,25.291,25.304,25.329,25.341,25.354,25.354,25.354,25.341,25.316,25.329,25.279,25.291,25.291,25.329,25.354,25.391,25.428,25.416,25.441,25.428,25.441,25.453,25.453,25.453,25.453,25.441,25.428,25.403,25.391,25.391,25.416,25.391,25.403,25.441,25.441,25.428,25.428,25.341,25.354,25.366,25.366,25.391,25.441,25.478,25.478,25.516,25.528,25.528,25.541,25.528,25.503,25.516,25.516,25.516,25.516,25.503,25.516,25.528,25.528,25.553,25.565,25.565,25.603,25.565,25.578,25.553,25.541,25.516,25.491,25.466,25.453,25.466,25.503,25.491,25.453,25.453,25.416,25.391,25.378,25.366,25.354,25.341,25.316,25.291,25.279,25.179,25.091,25.054,25.029,25.016,25.079,25.166,25.216,25.241,25.254,25.266,25.279,25.304,25.341
