File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180423\06_Menu_CableOnLeft.jpg

Frame 1,25.727,25.74,25.777,25.814,25.839,25.852,25.889,25.963,26.062,26.149,26.211,26.261,26.323,26.36,26.397,26.446,26.483,26.496,26.557,26.631,26.693,26.792,26.89,26.939,26.964,27.062,27.112,27.198,27.296,27.381,27.48,27.565,27.651,27.761,27.81,27.846,27.895,27.907,27.932,27.968,27.993,27.981,27.968,27.944,27.932,27.981,28.005,28.005,28.041,28.029,28.005,28.017,28.005,27.981,27.968,27.944,27.932,27.932,27.932,27.932,27.956,27.956,27.932,27.944,27.981,27.956,27.968,27.993,28.005,28.017,28.017,28.017,28.005,27.993,27.968,27.968,27.981,28.005,27.981,27.981,27.993,27.993,27.956,27.981,27.968,27.981,27.968,27.956,27.956,27.956,27.944,27.944,27.956,27.981,28.005,28.029,28.029,28.017,28.017,28.029,28.017,27.968,27.968,27.981,27.968,27.956,27.981,27.944,27.92,27.944,27.92,27.932,27.932,27.944,27.92,27.92,27.907,27.846,27.834,27.822,27.859,27.871,27.895,27.92,27.932,27.932,27.907,27.883,27.895,27.883,27.895,27.907,27.92,27.932,27.944,27.932,27.932,27.907,27.907,27.907,27.895,27.907,27.907,27.895,27.907,27.907,27.907,27.92,27.907,27.883,27.846,27.81,27.797,27.797,27.797,27.81,27.797,27.822,27.822,27.797,27.822,27.834,27.822,27.834,27.834,27.834,27.859,27.871,27.859,27.883,27.895,27.907,27.92,27.932,27.932,27.92,27.907,27.907,27.895,27.871,27.883,27.871,27.895,27.859,27.859,27.871,27.871,27.895,27.907,27.907,27.883,27.846,27.834,27.797,27.81,27.834,27.846,27.859,27.871,27.895,27.907,27.932,27.932,27.932,27.944,27.932,27.932,27.932,27.932,27.932,27.92,27.92,27.895,27.895,27.895,27.883,27.932,27.956,27.981,27.993,28.029,28.017,28.005,27.956,27.944,27.907,27.907,27.895,27.883,27.895,27.859,27.883,27.932,27.956,27.981,28.017,28.029,28.054,28.09,28.102,28.102,28.09,28.09,28.054,28.005,28.041,28.054,28.017,28.029,28.054,28.029,28.041,28.054,28.054,28.054,28.054,28.029,28.005,28.005,28.005,28.017,28.029,28.029,28.029,28.017,28.041,28.005,28.029,28.066,28.102,28.102,28.09,28.078,28.041,28.029,28.029,28.078,28.102,28.139,28.139,28.102,28.09,28.066,28.066,28.066,28.066,28.054,28.029,28.005,27.956,27.895,27.834,27.773,27.712,27.651,27.602,27.516,27.431,27.357,27.247,27.198,27.136,27.087,27.038,26.976,26.927,26.878,26.804,26.73,26.681,26.644,26.619,26.594,26.545,26.52,26.557,26.557,26.533,26.533,26.545
,25.727,25.727,25.765,25.827,25.876,25.876,25.963,26.062,26.062,26.149,26.224,26.273,26.347,26.384,26.409,26.471,26.508,26.533,26.607,26.681,26.767,26.853,26.915,26.952,27.001,27.062,27.136,27.222,27.308,27.406,27.504,27.577,27.675,27.797,27.846,27.883,27.932,27.944,27.968,27.981,27.993,27.981,27.968,27.956,27.956,27.993,28.005,28.029,28.054,28.029,28.029,28.017,28.017,28.005,28.005,27.981,27.968,27.968,27.968,27.981,28.005,27.993,28.005,27.981,27.968,27.968,27.993,27.993,27.993,27.993,27.993,27.993,28.005,28.005,27.993,27.993,28.005,28.005,27.993,28.005,27.993,27.968,27.956,27.981,27.956,27.981,28.005,27.993,27.993,27.981,27.981,27.993,28.005,28.017,28.029,28.017,28.029,28.029,28.005,28.017,28.005,27.981,27.981,27.993,27.981,27.968,27.956,27.956,27.956,27.944,27.944,27.944,27.944,27.944,27.932,27.92,27.895,27.846,27.859,27.859,27.883,27.907,27.907,27.92,27.932,27.932,27.907,27.907,27.907,27.895,27.895,27.92,27.932,27.956,27.968,27.968,27.956,27.944,27.932,27.932,27.932,27.92,27.92,27.92,27.92,27.932,27.944,27.932,27.907,27.895,27.859,27.834,27.822,27.834,27.822,27.834,27.834,27.846,27.834,27.834,27.859,27.846,27.834,27.846,27.859,27.846,27.871,27.883,27.871,27.895,27.907,27.932,27.932,27.944,27.944,27.92,27.907,27.907,27.907,27.907,27.895,27.883,27.907,27.883,27.883,27.907,27.895,27.932,27.944,27.932,27.895,27.871,27.859,27.834,27.834,27.846,27.846,27.871,27.883,27.92,27.932,27.944,27.944,27.944,27.944,27.944,27.944,27.956,27.968,27.956,27.956,27.944,27.932,27.92,27.907,27.92,27.92,27.932,27.968,27.993,28.017,28.017,27.993,27.981,27.956,27.932,27.932,27.932,27.92,27.907,27.895,27.907,27.944,27.968,27.993,28.017,28.017,28.054,28.09,28.115,28.115,28.115,28.102,28.102,28.078,28.054,28.066,28.041,28.054,28.066,28.054,28.066,28.078,28.066,28.078,28.078,28.041,28.017,28.017,28.017,28.029,28.029,28.029,28.041,28.041,28.066,28.054,28.115,28.139,28.127,28.115,28.09,28.078,28.066,28.054,28.066,28.102,28.139,28.175,28.163,28.139,28.09,28.066,28.078,28.078,28.066,28.054,28.029,27.981,27.968,27.907,27.822,27.749,27.7,27.663,27.626,27.541,27.431,27.32,27.259,27.185,27.148,27.099,27.038,26.976,26.915,26.866,26.841,26.718,26.644,26.594,26.557,26.533,26.52,26.52,26.545,26.57,26.557,26.533,26.545
,25.74,25.765,25.765,25.802,25.889,25.938,25.976,26.087,26.112,26.162,26.224,26.298,26.372,26.421,26.471,26.496,26.496,26.57,26.656,26.73,26.792,26.829,26.927,26.964,27.013,27.062,27.136,27.21,27.296,27.406,27.516,27.614,27.712,27.822,27.883,27.92,27.968,27.981,27.981,28.005,28.005,27.981,27.968,27.956,27.968,27.993,28.017,28.029,28.054,28.029,28.054,28.054,28.041,28.041,28.029,28.017,28.005,28.017,28.017,28.017,28.054,28.029,28.066,28.029,28.017,28.005,28.017,28.005,27.993,27.993,27.981,27.981,28.005,28.029,28.017,28.017,28.017,28.017,28.017,28.041,28.005,27.968,27.981,27.956,27.968,28.005,28.017,28.017,28.017,28.005,27.993,28.017,28.029,28.041,28.041,28.029,28.029,28.017,28.005,28.017,28.005,28.005,28.017,28.005,28.005,28.005,27.981,27.968,27.981,27.956,27.968,27.968,27.968,27.968,27.956,27.932,27.907,27.871,27.883,27.907,27.92,27.944,27.944,27.944,27.932,27.932,27.92,27.92,27.92,27.895,27.895,27.907,27.932,27.968,27.981,27.981,27.981,27.968,27.968,27.968,27.956,27.956,27.944,27.944,27.956,27.956,27.956,27.944,27.92,27.907,27.871,27.859,27.859,27.859,27.859,27.859,27.859,27.859,27.859,27.859,27.859,27.834,27.834,27.859,27.871,27.883,27.895,27.907,27.895,27.907,27.92,27.944,27.956,27.956,27.956,27.944,27.932,27.932,27.895,27.92,27.907,27.907,27.92,27.895,27.92,27.932,27.932,27.968,27.968,27.968,27.932,27.895,27.883,27.871,27.846,27.859,27.859,27.907,27.932,27.932,27.956,27.968,27.968,27.956,27.956,27.956,27.968,27.968,27.968,27.968,27.968,27.968,27.956,27.944,27.944,27.944,27.944,27.956,27.993,28.005,28.005,28.005,28.005,27.981,27.981,27.993,27.968,27.981,27.981,27.932,27.932,27.932,27.944,27.981,28.005,28.029,28.017,28.041,28.078,28.102,28.127,28.127,28.127,28.115,28.09,28.078,28.09,28.054,28.078,28.09,28.078,28.09,28.102,28.102,28.102,28.09,28.054,28.041,28.041,28.029,28.041,28.041,28.041,28.054,28.078,28.066,28.09,28.127,28.127,28.127,28.115,28.102,28.078,28.066,28.078,28.115,28.151,28.163,28.175,28.163,28.151,28.09,28.066,28.078,28.078,28.066,28.066,28.041,28.005,27.944,27.895,27.859,27.822,27.749,27.688,27.626,27.541,27.443,27.32,27.259,27.222,27.161,27.087,27.026,26.976,26.915,26.853,26.804,26.681,26.631,26.557,26.557,26.557,26.545,26.557,26.557,26.57,26.57,26.57,26.57
,25.752,25.789,25.827,25.864,25.938,25.963,25.988,26.062,26.149,26.199,26.248,26.298,26.372,26.409,26.446,26.483,26.52,26.582,26.656,26.73,26.792,26.841,26.915,26.976,27.026,27.075,27.136,27.198,27.283,27.406,27.528,27.626,27.712,27.773,27.907,27.956,27.981,27.993,28.005,28.005,28.005,28.005,27.993,27.993,27.993,28.005,28.029,28.041,28.078,28.054,28.09,28.09,28.078,28.078,28.078,28.054,28.041,28.054,28.054,28.054,28.09,28.078,28.078,28.066,28.054,28.041,28.029,28.029,28.017,28.005,27.993,27.993,28.029,28.041,28.054,28.054,28.054,28.066,28.066,28.066,28.017,28.005,27.981,27.968,27.993,28.017,28.029,28.017,28.017,28.029,28.041,28.029,28.041,28.054,28.054,28.041,28.029,28.017,28.005,28.017,28.029,28.041,28.041,28.029,28.029,28.017,27.993,27.993,27.993,27.993,27.981,27.981,27.981,27.981,27.956,27.944,27.92,27.895,27.907,27.944,27.968,27.981,27.981,27.981,27.981,27.968,27.968,27.981,27.944,27.92,27.907,27.907,27.932,27.981,28.005,27.993,27.993,27.981,27.956,27.981,27.968,27.956,27.956,27.981,27.968,27.968,27.968,27.956,27.956,27.92,27.895,27.883,27.895,27.895,27.883,27.895,27.92,27.92,27.907,27.907,27.895,27.883,27.871,27.883,27.895,27.883,27.907,27.907,27.92,27.92,27.92,27.944,27.968,27.956,27.956,27.944,27.932,27.944,27.92,27.932,27.932,27.944,27.944,27.968,27.968,27.944,27.968,27.993,28.005,27.993,27.981,27.944,27.907,27.895,27.883,27.92,27.907,27.956,27.968,27.968,27.993,27.981,27.968,27.981,27.993,27.993,27.993,27.981,27.993,27.993,27.993,27.993,28.005,27.993,27.981,27.956,27.968,27.993,27.993,28.005,28.017,28.017,28.017,28.005,28.017,28.017,27.993,28.017,28.005,27.968,27.981,27.956,27.968,27.993,28.017,28.041,28.041,28.066,28.09,28.127,28.139,28.139,28.151,28.115,28.066,28.066,28.078,28.066,28.078,28.078,28.09,28.115,28.127,28.151,28.163,28.102,28.078,28.066,28.054,28.041,28.054,28.066,28.054,28.041,28.066,28.09,28.127,28.127,28.139,28.127,28.115,28.102,28.102,28.102,28.115,28.151,28.2,28.2,28.2,28.175,28.139,28.09,28.066,28.09,28.078,28.078,28.078,28.054,28.005,27.944,27.92,27.883,27.859,27.773,27.688,27.602,27.528,27.455,27.381,27.308,27.271,27.173,27.087,27.026,26.976,26.927,26.853,26.792,26.73,26.681,26.607,26.619,26.582,26.57,26.582,26.57,26.582,26.57,26.582,26.557
,25.789,25.814,25.852,25.901,25.976,25.976,26.05,26.1,26.149,26.224,26.285,26.323,26.384,26.36,26.409,26.496,26.545,26.607,26.656,26.705,26.779,26.841,26.902,26.976,27.026,27.075,27.148,27.21,27.283,27.406,27.528,27.626,27.712,27.785,27.883,27.944,27.993,28.017,28.017,28.005,28.005,28.005,28.005,28.005,28.005,28.029,28.041,28.066,28.09,28.078,28.115,28.127,28.127,28.127,28.115,28.102,28.09,28.066,28.09,28.102,28.127,28.127,28.102,28.102,28.066,28.054,28.041,28.029,28.029,28.017,28.017,28.029,28.041,28.054,28.066,28.078,28.09,28.102,28.078,28.066,28.041,28.017,27.993,27.968,28.017,28.017,28.017,28.029,28.041,28.054,28.066,28.078,28.078,28.078,28.078,28.066,28.054,28.041,28.029,28.017,28.029,28.066,28.054,28.054,28.041,28.029,28.005,28.017,28.005,28.017,28.005,28.017,28.017,27.993,27.981,27.944,27.932,27.92,27.92,27.956,27.993,28.017,28.005,28.005,28.005,28.005,28.005,28.005,27.993,27.993,27.956,27.932,27.956,27.993,28.005,27.993,28.005,27.993,27.981,27.981,27.981,27.981,27.981,27.968,27.981,27.993,27.993,28.005,27.968,27.944,27.92,27.92,27.932,27.92,27.92,27.944,27.944,27.956,27.981,27.932,27.895,27.907,27.92,27.932,27.944,27.92,27.932,27.907,27.932,27.944,27.932,27.944,27.968,27.944,27.968,27.932,27.944,27.956,27.944,27.956,27.944,27.944,27.968,27.981,27.993,27.993,27.981,28.029,28.029,28.005,28.017,27.968,27.92,27.92,27.92,27.944,27.968,27.993,28.005,28.017,28.017,28.017,28.005,28.005,28.017,28.017,28.005,28.005,28.005,28.017,28.029,28.041,28.029,28.017,28.005,28.005,27.993,28.005,28.017,28.029,28.029,28.029,28.041,28.029,28.078,28.066,28.066,28.066,28.041,28.029,28.029,27.993,28.005,28.029,28.029,28.054,28.078,28.115,28.139,28.139,28.151,28.151,28.139,28.139,28.115,28.09,28.078,28.102,28.102,28.127,28.115,28.127,28.163,28.175,28.175,28.127,28.115,28.09,28.054,28.041,28.054,28.054,28.054,28.054,28.078,28.102,28.151,28.151,28.151,28.139,28.139,28.127,28.127,28.139,28.151,28.163,28.188,28.236,28.188,28.175,28.163,28.09,28.09,28.115,28.09,28.078,28.078,28.066,28.041,27.993,27.944,27.883,27.822,27.749,27.675,27.639,27.541,27.431,27.381,27.32,27.259,27.198,27.112,27.026,26.989,26.927,26.866,26.804,26.742,26.693,26.656,26.631,26.607,26.594,26.594,26.607,26.607,26.582,26.582,26.545
,25.814,25.852,25.876,25.914,25.951,26,26.075,26.137,26.174,26.224,26.273,26.298,26.36,26.384,26.384,26.434,26.52,26.594,26.644,26.718,26.792,26.841,26.915,26.976,27.026,27.087,27.148,27.21,27.308,27.418,27.528,27.626,27.749,27.822,27.92,27.944,27.968,27.993,28.005,28.005,28.005,28.005,28.005,28.017,28.005,28.029,28.054,28.078,28.102,28.09,28.102,28.139,28.151,28.139,28.139,28.102,28.078,28.078,28.102,28.115,28.151,28.151,28.139,28.127,28.078,28.054,28.041,28.029,28.041,28.041,28.041,28.066,28.054,28.066,28.078,28.09,28.115,28.139,28.127,28.078,28.066,28.029,28.005,28.017,28.017,28.029,28.041,28.054,28.066,28.054,28.066,28.09,28.102,28.102,28.102,28.09,28.066,28.041,28.054,28.054,28.054,28.078,28.078,28.066,28.054,28.041,28.029,28.029,28.029,28.029,28.041,28.041,28.041,28.017,28.005,27.956,27.944,27.944,27.956,27.981,28.017,28.029,28.029,28.017,28.029,28.041,28.041,28.041,28.005,27.993,27.981,27.968,27.981,27.993,28.005,28.005,28.005,27.981,27.981,27.981,27.981,27.981,27.981,27.981,27.993,27.993,28.005,28.017,28.005,27.981,27.956,27.944,27.944,27.944,27.968,27.993,27.981,27.993,27.968,27.956,27.944,27.944,27.956,27.932,27.932,27.932,27.932,27.956,27.956,27.956,27.968,27.944,27.968,27.956,27.968,27.968,27.981,27.981,27.956,27.981,27.968,27.956,28.005,28.005,28.005,28.054,28.017,28.029,28.041,28.041,28.054,27.981,27.944,27.944,27.907,27.932,27.981,28.017,28.041,28.054,28.041,28.041,28.017,28.017,28.041,28.054,28.041,28.029,28.029,28.029,28.054,28.066,28.066,28.054,28.029,28.041,28.029,28.029,28.054,28.054,28.054,28.054,28.066,28.066,28.078,28.127,28.127,28.115,28.078,28.066,28.066,28.029,28.041,28.054,28.066,28.09,28.102,28.127,28.151,28.151,28.175,28.163,28.151,28.151,28.139,28.115,28.102,28.139,28.127,28.127,28.127,28.115,28.139,28.151,28.163,28.151,28.127,28.102,28.078,28.066,28.054,28.054,28.066,28.078,28.115,28.127,28.151,28.175,28.151,28.139,28.139,28.139,28.151,28.175,28.2,28.212,28.212,28.212,28.212,28.188,28.163,28.139,28.139,28.115,28.09,28.09,28.09,28.102,28.102,28.066,28.029,27.932,27.883,27.81,27.736,27.651,27.541,27.455,27.394,27.332,27.271,27.21,27.124,27.05,26.989,26.915,26.841,26.792,26.742,26.718,26.693,26.681,26.644,26.631,26.607,26.57,26.582,26.594,26.594,26.557
,25.827,25.864,25.901,25.914,25.951,26,26.062,26.137,26.186,26.224,26.248,26.273,26.31,26.335,26.372,26.409,26.471,26.545,26.631,26.73,26.816,26.841,26.927,26.964,27.026,27.112,27.161,27.234,27.32,27.431,27.553,27.639,27.724,27.785,27.871,27.932,27.993,28.041,28.041,28.017,28.017,28.005,28.017,28.029,28.017,28.029,28.054,28.078,28.102,28.115,28.127,28.139,28.139,28.139,28.139,28.115,28.078,28.115,28.09,28.139,28.163,28.175,28.163,28.139,28.115,28.09,28.054,28.054,28.066,28.066,28.066,28.09,28.078,28.09,28.102,28.115,28.139,28.151,28.151,28.139,28.078,28.054,28.054,28.041,28.041,28.066,28.078,28.078,28.09,28.102,28.115,28.115,28.127,28.127,28.127,28.115,28.09,28.078,28.078,28.078,28.066,28.09,28.102,28.09,28.078,28.066,28.054,28.054,28.066,28.066,28.078,28.066,28.066,28.054,28.017,27.993,27.968,27.968,27.981,27.993,28.029,28.041,28.078,28.066,28.066,28.078,28.066,28.054,28.041,28.005,27.993,27.993,28.005,28.005,28.005,28.017,28.029,28.029,28.017,28.017,28.017,28.005,27.993,27.981,27.981,28.005,28.029,28.029,28.017,28.005,27.981,27.956,27.956,27.968,27.993,28.017,28.017,28.017,27.993,27.968,27.968,27.956,27.956,27.944,27.944,27.92,27.944,27.956,27.968,27.956,27.981,27.981,27.981,27.981,27.981,28.005,27.993,27.981,27.993,28.017,28.005,28.005,28.041,28.017,28.029,28.005,28.041,28.041,28.078,28.054,28.054,28.017,27.968,27.956,27.944,27.944,27.981,28.017,28.041,28.066,28.054,28.041,28.017,28.041,28.066,28.078,28.066,28.066,28.066,28.066,28.09,28.09,28.09,28.078,28.066,28.066,28.054,28.054,28.078,28.078,28.078,28.09,28.115,28.115,28.115,28.115,28.127,28.139,28.163,28.09,28.09,28.066,28.066,28.09,28.09,28.127,28.139,28.151,28.163,28.188,28.2,28.188,28.175,28.151,28.139,28.139,28.139,28.139,28.127,28.127,28.139,28.139,28.163,28.2,28.151,28.175,28.151,28.115,28.102,28.09,28.066,28.078,28.09,28.102,28.139,28.151,28.163,28.188,28.163,28.163,28.151,28.151,28.175,28.212,28.212,28.224,28.248,28.248,28.212,28.188,28.2,28.163,28.163,28.127,28.115,28.115,28.127,28.139,28.127,28.102,28.078,27.944,27.92,27.834,27.712,27.626,27.528,27.455,27.406,27.332,27.259,27.21,27.136,27.05,26.989,26.915,26.841,26.779,26.73,26.718,26.705,26.668,26.656,26.619,26.607,26.619,26.607,26.57,26.582,26.557
,25.839,25.876,25.901,25.938,25.988,26.025,26.05,26.137,26.186,26.211,26.248,26.273,26.31,26.335,26.347,26.397,26.459,26.545,26.631,26.718,26.792,26.866,26.939,26.964,27.038,27.136,27.222,27.296,27.369,27.443,27.565,27.651,27.761,27.81,27.859,27.932,27.993,28.029,28.029,28.017,28.017,28.017,28.041,28.029,28.041,28.054,28.054,28.078,28.102,28.127,28.139,28.139,28.127,28.127,28.127,28.115,28.115,28.102,28.115,28.151,28.175,28.2,28.175,28.163,28.139,28.102,28.09,28.078,28.078,28.09,28.102,28.115,28.102,28.115,28.127,28.127,28.151,28.151,28.139,28.127,28.09,28.066,28.054,28.066,28.078,28.115,28.139,28.127,28.127,28.127,28.139,28.151,28.163,28.151,28.139,28.139,28.127,28.115,28.102,28.102,28.09,28.102,28.115,28.115,28.102,28.09,28.09,28.09,28.09,28.102,28.115,28.115,28.09,28.09,28.054,28.029,28.017,27.993,27.993,28.017,28.041,28.066,28.09,28.09,28.078,28.078,28.078,28.078,28.054,28.029,28.017,28.005,28.017,28.029,28.054,28.066,28.066,28.054,28.054,28.041,28.029,28.005,27.981,27.981,27.993,28.017,28.029,28.029,28.029,28.017,28.005,27.981,27.981,27.981,28.005,28.017,28.017,28.029,28.017,27.981,27.993,27.968,27.968,27.956,27.932,27.932,27.932,27.956,27.968,27.981,27.993,27.981,27.981,27.993,27.968,27.981,27.993,28.005,28.005,28.005,28.029,28.041,28.005,28.017,28.017,28.041,28.041,28.078,28.078,28.066,28.041,28.017,27.981,27.981,27.968,27.981,27.993,28.041,28.054,28.041,28.041,28.054,28.054,28.066,28.066,28.09,28.102,28.102,28.102,28.102,28.115,28.115,28.102,28.09,28.09,28.09,28.078,28.078,28.09,28.09,28.09,28.127,28.139,28.151,28.151,28.163,28.163,28.151,28.139,28.102,28.102,28.09,28.115,28.127,28.127,28.127,28.151,28.175,28.188,28.2,28.212,28.212,28.2,28.175,28.163,28.151,28.151,28.151,28.139,28.151,28.151,28.139,28.151,28.163,28.151,28.151,28.163,28.139,28.115,28.078,28.078,28.09,28.102,28.127,28.151,28.163,28.175,28.2,28.188,28.175,28.175,28.163,28.188,28.212,28.224,28.236,28.236,28.236,28.212,28.212,28.224,28.2,28.163,28.151,28.139,28.139,28.151,28.151,28.139,28.127,28.09,27.993,27.907,27.81,27.712,27.639,27.565,27.467,27.381,27.32,27.247,27.21,27.148,27.05,26.989,26.927,26.853,26.779,26.742,26.73,26.73,26.681,26.681,26.644,26.607,26.607,26.594,26.57,26.582,26.545
,25.852,25.889,25.926,25.963,26,26.038,26.087,26.149,26.211,26.261,26.298,26.273,26.323,26.335,26.347,26.421,26.496,26.545,26.631,26.718,26.767,26.866,26.952,27.013,27.062,27.148,27.247,27.32,27.406,27.504,27.565,27.688,27.724,27.797,27.883,27.944,27.993,28.017,28.017,28.029,28.029,28.029,28.054,28.041,28.066,28.054,28.041,28.078,28.115,28.127,28.139,28.139,28.115,28.115,28.115,28.115,28.115,28.139,28.139,28.163,28.188,28.188,28.2,28.2,28.163,28.139,28.127,28.115,28.102,28.115,28.115,28.127,28.139,28.127,28.139,28.139,28.139,28.175,28.151,28.139,28.139,28.102,28.078,28.102,28.127,28.163,28.188,28.188,28.175,28.175,28.175,28.175,28.188,28.188,28.188,28.175,28.151,28.139,28.139,28.127,28.139,28.139,28.127,28.127,28.127,28.115,28.115,28.127,28.127,28.139,28.139,28.139,28.102,28.115,28.09,28.066,28.041,28.029,28.029,28.066,28.078,28.078,28.066,28.066,28.066,28.066,28.078,28.066,28.054,28.029,28.017,28.029,28.041,28.054,28.078,28.09,28.102,28.102,28.09,28.078,28.066,28.029,28.005,27.981,28.005,28.029,28.041,28.054,28.041,28.041,28.017,28.005,28.005,28.005,28.017,28.029,28.029,28.029,28.029,28.005,27.993,27.993,27.981,27.944,27.932,27.932,27.956,27.968,27.993,28.005,28.017,28.005,27.993,28.005,28.005,28.041,28.054,28.029,28.029,28.017,28.041,27.968,28.029,27.993,28.041,28.054,28.078,28.09,28.078,28.066,28.041,28.017,28.005,27.993,27.981,27.981,28.005,28.017,28.066,28.078,28.054,28.054,28.066,28.078,28.102,28.115,28.127,28.127,28.139,28.127,28.139,28.127,28.102,28.09,28.09,28.09,28.102,28.102,28.102,28.102,28.115,28.127,28.127,28.139,28.151,28.151,28.139,28.163,28.175,28.127,28.151,28.139,28.127,28.139,28.151,28.151,28.163,28.2,28.212,28.224,28.212,28.212,28.2,28.188,28.175,28.175,28.163,28.163,28.151,28.175,28.163,28.163,28.151,28.175,28.175,28.188,28.2,28.188,28.139,28.139,28.139,28.115,28.115,28.127,28.151,28.163,28.188,28.212,28.212,28.188,28.188,28.188,28.2,28.212,28.236,28.236,28.236,28.236,28.236,28.236,28.248,28.188,28.188,28.163,28.175,28.175,28.175,28.188,28.163,28.127,28.078,28.017,27.92,27.834,27.736,27.626,27.553,27.467,27.406,27.32,27.222,27.161,27.136,27.075,27.026,26.915,26.841,26.792,26.767,26.755,26.73,26.693,26.668,26.644,26.631,26.619,26.607,26.594,26.582,26.545
,25.864,25.914,25.951,25.976,26.013,26.075,26.112,26.149,26.199,26.236,26.261,26.31,26.335,26.347,26.372,26.421,26.496,26.557,26.631,26.73,26.804,26.866,26.964,27.075,27.161,27.21,27.259,27.357,27.431,27.516,27.553,27.688,27.736,27.797,27.871,27.932,27.993,28.041,28.054,28.054,28.054,28.041,28.066,28.078,28.09,28.066,28.066,28.115,28.139,28.151,28.151,28.127,28.115,28.115,28.115,28.127,28.139,28.151,28.151,28.163,28.188,28.2,28.212,28.212,28.2,28.188,28.175,28.163,28.151,28.151,28.115,28.139,28.139,28.139,28.139,28.151,28.175,28.188,28.163,28.175,28.163,28.115,28.102,28.127,28.151,28.175,28.212,28.224,28.212,28.212,28.2,28.2,28.212,28.212,28.2,28.2,28.188,28.175,28.175,28.163,28.163,28.175,28.151,28.151,28.151,28.151,28.139,28.151,28.151,28.151,28.151,28.139,28.127,28.115,28.102,28.078,28.066,28.066,28.078,28.09,28.102,28.09,28.09,28.09,28.102,28.102,28.09,28.066,28.054,28.041,28.041,28.029,28.054,28.078,28.102,28.115,28.127,28.139,28.139,28.115,28.078,28.054,28.041,28.017,28.005,28.005,28.054,28.066,28.054,28.041,28.041,28.041,28.041,28.041,28.041,28.041,28.041,28.054,28.029,28.005,27.993,27.993,27.968,27.956,27.956,27.956,27.968,27.981,27.993,28.005,28.017,28.029,28.041,28.029,28.005,28.041,28.054,28.041,28.041,28.029,28.029,28.005,28.005,28.041,28.066,28.078,28.115,28.09,28.078,28.078,28.041,28.017,28.017,28.017,28.017,28.017,28.041,28.041,28.066,28.078,28.078,28.078,28.09,28.102,28.127,28.139,28.139,28.139,28.139,28.139,28.151,28.139,28.115,28.102,28.102,28.102,28.115,28.127,28.127,28.127,28.127,28.127,28.139,28.139,28.151,28.151,28.151,28.151,28.163,28.151,28.151,28.175,28.151,28.175,28.163,28.2,28.2,28.2,28.236,28.248,28.236,28.212,28.2,28.188,28.188,28.188,28.175,28.163,28.175,28.188,28.188,28.188,28.188,28.175,28.163,28.188,28.188,28.2,28.2,28.188,28.163,28.151,28.139,28.139,28.151,28.188,28.2,28.224,28.224,28.212,28.212,28.2,28.212,28.224,28.236,28.236,28.236,28.236,28.236,28.236,28.236,28.224,28.188,28.188,28.163,28.2,28.188,28.188,28.175,28.127,28.066,28.017,27.92,27.834,27.761,27.651,27.565,27.443,27.381,27.332,27.271,27.198,27.124,27.062,27.013,26.902,26.866,26.829,26.804,26.755,26.705,26.693,26.656,26.668,26.656,26.656,26.631,26.594,26.545,26.57
