File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180507\04_3DOnMetalPaste_Dungeon3.jpg

Frame 1,25.004,25.016,25.041,25.079,25.116,25.141,25.204,25.291,25.354,25.441,25.516,25.578,25.628,25.69,25.777,25.901,26.211,26.459,26.631,26.816,27.038,27.198,27.247,27.455,27.871,28.139,28.358,28.491,28.637,28.782,28.976,29.133,29.218,29.302,29.41,29.374,29.483,29.519,29.519,29.519,29.531,29.543,29.555,29.555,29.543,29.555,29.555,29.519,29.543,29.543,29.555,29.579,29.591,29.603,29.603,29.603,29.603,29.579,29.591,29.591,29.615,29.567,29.567,29.531,29.531,29.555,29.555,29.543,29.567,29.591,29.579,29.567,29.555,29.543,29.543,29.555,29.519,29.495,29.531,29.531,29.519,29.519,29.507,29.519,29.519,29.519,29.531,29.519,29.507,29.483,29.471,29.459,29.447,29.447,29.447,29.434,29.434,29.422,29.386,29.386,29.41,29.386,29.41,29.41,29.35,29.362,29.374,29.398,29.386,29.398,29.398,29.362,29.362,29.314,29.338,29.35,29.326,29.302,29.278,29.278,29.29,29.29,29.302,29.314,29.314,29.314,29.326,29.35,29.374,29.398,29.398,29.41,29.398,29.386,29.374,29.35,29.338,29.326,29.326,29.338,29.338,29.326,29.326,29.338,29.338,29.35,29.35,29.362,29.374,29.386,29.374,29.398,29.41,29.398,29.386,29.398,29.374,29.35,29.314,29.278,29.278,29.254,29.278,29.278,29.278,29.314,29.326,29.338,29.362,29.374,29.362,29.386,29.386,29.374,29.41,29.386,29.374,29.386,29.386,29.35,29.338,29.29,29.29,29.266,29.266,29.29,29.326,29.35,29.35,29.35,29.338,29.314,29.338,29.326,29.338,29.338,29.35,29.35,29.35,29.362,29.374,29.374,29.386,29.41,29.434,29.471,29.495,29.507,29.495,29.483,29.471,29.459,29.422,29.41,29.41,29.386,29.41,29.434,29.483,29.495,29.495,29.471,29.495,29.483,29.447,29.459,29.483,29.483,29.507,29.519,29.531,29.543,29.531,29.543,29.543,29.531,29.531,29.543,29.567,29.555,29.543,29.579,29.579,29.615,29.603,29.579,29.543,29.531,29.495,29.471,29.434,29.434,29.459,29.495,29.507,29.495,29.459,29.422,29.386,29.362,29.374,29.386,29.398,29.41,29.386,29.386,29.386,29.398,29.398,29.374,29.326,29.302,29.302,29.326,29.338,29.338,29.362,29.326,29.338,29.29,29.254,29.278,29.278,29.278,29.302,29.314,29.314,29.314,29.169,29.097,28.795,28.71,28.576,28.406,28.212,27.944,27.602,27.418,27.247,26.964,26.779,26.644,26.52,26.124,25.765,25.628,25.59,25.466,25.428,25.254,25.166,25.066,25.004,24.966,24.891,24.891,24.891,24.916,24.954,24.941
,25.004,25.016,25.016,25.066,25.154,25.191,25.241,25.354,25.441,25.491,25.553,25.615,25.677,25.752,25.814,25.864,26.075,26.224,26.533,26.853,27.001,27.148,27.357,27.614,28.029,28.127,28.358,28.504,28.686,28.843,29,29.181,29.29,29.35,29.459,29.483,29.507,29.555,29.579,29.579,29.579,29.579,29.591,29.603,29.579,29.615,29.567,29.555,29.567,29.579,29.603,29.627,29.639,29.651,29.663,29.675,29.687,29.675,29.663,29.639,29.651,29.603,29.627,29.603,29.555,29.603,29.615,29.615,29.627,29.639,29.639,29.627,29.603,29.579,29.555,29.531,29.543,29.543,29.579,29.591,29.555,29.555,29.531,29.543,29.531,29.531,29.543,29.543,29.543,29.531,29.531,29.519,29.507,29.483,29.459,29.447,29.447,29.447,29.434,29.434,29.459,29.447,29.459,29.434,29.41,29.41,29.422,29.422,29.434,29.447,29.447,29.422,29.422,29.41,29.362,29.386,29.35,29.326,29.302,29.29,29.302,29.314,29.338,29.35,29.362,29.362,29.374,29.398,29.41,29.434,29.434,29.434,29.422,29.41,29.398,29.374,29.362,29.362,29.362,29.374,29.374,29.374,29.374,29.362,29.362,29.362,29.362,29.374,29.386,29.386,29.386,29.41,29.434,29.434,29.447,29.422,29.41,29.398,29.374,29.338,29.338,29.314,29.326,29.326,29.326,29.338,29.338,29.35,29.386,29.398,29.422,29.434,29.434,29.41,29.422,29.41,29.398,29.398,29.398,29.386,29.374,29.338,29.326,29.314,29.314,29.326,29.362,29.386,29.386,29.386,29.374,29.362,29.386,29.386,29.374,29.374,29.374,29.374,29.374,29.386,29.386,29.41,29.422,29.447,29.471,29.519,29.543,29.555,29.567,29.555,29.543,29.519,29.507,29.519,29.483,29.483,29.471,29.483,29.495,29.519,29.555,29.531,29.519,29.543,29.519,29.495,29.531,29.531,29.555,29.555,29.567,29.567,29.567,29.591,29.579,29.579,29.579,29.591,29.603,29.615,29.615,29.627,29.651,29.663,29.627,29.603,29.603,29.567,29.591,29.555,29.519,29.531,29.495,29.519,29.555,29.555,29.519,29.459,29.422,29.422,29.422,29.422,29.447,29.447,29.434,29.422,29.41,29.495,29.483,29.41,29.35,29.314,29.326,29.362,29.398,29.398,29.398,29.374,29.362,29.338,29.314,29.314,29.326,29.326,29.35,29.374,29.362,29.35,29.278,29.205,29,28.831,28.722,28.419,28.261,28.066,27.724,27.431,27.259,27.013,26.878,26.582,26.483,26.261,25.926,25.702,25.677,25.503,25.403,25.304,25.191,25.091,25.029,24.966,24.929,24.929,24.916,24.941,24.954,24.954
,25.016,24.991,25.016,25.091,25.154,25.241,25.254,25.391,25.453,25.528,25.603,25.665,25.715,25.765,25.827,25.926,26.087,26.298,26.508,26.792,27.05,27.222,27.443,27.516,27.92,28.151,28.334,28.552,28.77,28.94,29.061,29.193,29.326,29.362,29.447,29.531,29.555,29.555,29.579,29.615,29.627,29.627,29.639,29.651,29.627,29.663,29.627,29.651,29.639,29.639,29.651,29.687,29.723,29.723,29.735,29.759,29.735,29.723,29.723,29.711,29.687,29.687,29.687,29.675,29.675,29.651,29.639,29.675,29.675,29.675,29.687,29.687,29.663,29.627,29.603,29.603,29.591,29.615,29.639,29.639,29.591,29.603,29.591,29.591,29.603,29.591,29.555,29.543,29.579,29.603,29.591,29.579,29.567,29.531,29.483,29.471,29.471,29.471,29.471,29.483,29.471,29.471,29.459,29.447,29.471,29.459,29.471,29.495,29.483,29.483,29.483,29.483,29.447,29.459,29.41,29.398,29.386,29.374,29.338,29.314,29.326,29.362,29.374,29.41,29.422,29.434,29.447,29.459,29.471,29.483,29.483,29.471,29.471,29.459,29.422,29.434,29.459,29.434,29.422,29.434,29.459,29.434,29.422,29.422,29.422,29.41,29.41,29.398,29.41,29.422,29.434,29.447,29.483,29.483,29.483,29.483,29.483,29.471,29.447,29.422,29.398,29.398,29.41,29.398,29.386,29.41,29.386,29.398,29.41,29.447,29.459,29.459,29.459,29.459,29.471,29.422,29.447,29.422,29.447,29.447,29.41,29.422,29.386,29.362,29.374,29.386,29.41,29.434,29.434,29.434,29.459,29.447,29.471,29.459,29.434,29.434,29.422,29.41,29.422,29.434,29.447,29.459,29.471,29.471,29.507,29.555,29.579,29.591,29.603,29.603,29.591,29.579,29.579,29.555,29.531,29.519,29.531,29.555,29.543,29.567,29.579,29.579,29.567,29.579,29.591,29.591,29.603,29.615,29.591,29.603,29.591,29.591,29.615,29.627,29.651,29.663,29.651,29.651,29.663,29.651,29.675,29.711,29.699,29.699,29.687,29.687,29.663,29.663,29.651,29.639,29.651,29.639,29.543,29.567,29.591,29.579,29.567,29.507,29.459,29.459,29.471,29.483,29.483,29.495,29.495,29.519,29.519,29.543,29.519,29.483,29.434,29.41,29.422,29.434,29.434,29.434,29.447,29.434,29.398,29.362,29.398,29.386,29.374,29.374,29.398,29.41,29.422,29.386,29.314,29.205,29.049,28.867,28.722,28.564,28.455,28.224,27.822,27.455,27.296,27.099,26.952,26.631,26.52,26.248,25.901,25.715,25.653,25.553,25.416,25.316,25.229,25.129,25.054,25.016,24.991,24.954,24.966,24.991,24.966,24.941
,25.054,25.079,25.104,25.116,25.129,25.279,25.316,25.391,25.453,25.528,25.615,25.677,25.727,25.814,25.864,25.951,26.224,26.483,26.681,26.878,27.112,27.259,27.504,27.516,27.883,28.273,28.479,28.673,28.843,28.976,29.109,29.254,29.362,29.41,29.519,29.579,29.591,29.603,29.639,29.687,29.699,29.711,29.711,29.711,29.699,29.699,29.699,29.711,29.723,29.711,29.723,29.747,29.795,29.819,29.819,29.807,29.783,29.771,29.747,29.735,29.723,29.759,29.759,29.759,29.747,29.723,29.711,29.735,29.735,29.747,29.747,29.723,29.711,29.687,29.639,29.651,29.639,29.663,29.687,29.687,29.663,29.663,29.675,29.651,29.663,29.687,29.663,29.627,29.615,29.627,29.627,29.615,29.591,29.579,29.567,29.543,29.519,29.519,29.519,29.531,29.543,29.519,29.543,29.507,29.495,29.507,29.519,29.531,29.531,29.519,29.519,29.519,29.495,29.471,29.459,29.447,29.422,29.41,29.374,29.374,29.362,29.398,29.422,29.447,29.483,29.507,29.519,29.555,29.555,29.531,29.531,29.531,29.543,29.519,29.495,29.495,29.507,29.519,29.495,29.483,29.495,29.519,29.507,29.495,29.483,29.471,29.483,29.483,29.471,29.471,29.483,29.507,29.519,29.567,29.543,29.531,29.531,29.519,29.495,29.483,29.459,29.483,29.483,29.447,29.41,29.459,29.434,29.447,29.495,29.495,29.495,29.495,29.507,29.495,29.495,29.483,29.495,29.483,29.507,29.519,29.507,29.543,29.495,29.459,29.459,29.471,29.459,29.483,29.495,29.507,29.531,29.543,29.543,29.531,29.519,29.507,29.495,29.471,29.483,29.483,29.483,29.507,29.507,29.531,29.555,29.579,29.603,29.615,29.639,29.651,29.651,29.651,29.639,29.627,29.603,29.591,29.591,29.591,29.615,29.627,29.627,29.615,29.639,29.663,29.651,29.675,29.651,29.663,29.651,29.639,29.639,29.651,29.675,29.699,29.735,29.723,29.711,29.711,29.711,29.699,29.759,29.771,29.759,29.795,29.747,29.723,29.711,29.699,29.687,29.723,29.747,29.735,29.639,29.663,29.639,29.639,29.627,29.567,29.531,29.507,29.519,29.543,29.519,29.531,29.531,29.579,29.603,29.615,29.555,29.531,29.507,29.471,29.459,29.459,29.483,29.507,29.507,29.507,29.459,29.422,29.495,29.483,29.422,29.434,29.447,29.459,29.447,29.398,29.35,29.193,29.024,28.855,28.698,28.552,28.37,28.066,27.749,27.541,27.394,27.136,26.939,26.705,26.631,26.236,25.938,25.752,25.64,25.603,25.516,25.378,25.266,25.179,25.104,25.066,25.016,24.979,24.991,25.029,24.966,24.954
,25.066,25.079,25.079,25.129,25.154,25.254,25.316,25.403,25.491,25.553,25.628,25.702,25.752,25.814,25.901,25.976,26.236,26.52,26.718,26.902,27.124,27.308,27.467,27.626,27.956,28.321,28.576,28.746,28.855,28.964,29.109,29.29,29.374,29.483,29.531,29.579,29.639,29.663,29.687,29.723,29.759,29.759,29.759,29.759,29.759,29.735,29.771,29.771,29.771,29.771,29.795,29.819,29.843,29.867,29.867,29.855,29.819,29.795,29.771,29.747,29.783,29.795,29.807,29.795,29.795,29.771,29.759,29.783,29.795,29.795,29.783,29.771,29.747,29.759,29.699,29.675,29.687,29.711,29.711,29.735,29.759,29.759,29.747,29.723,29.759,29.735,29.711,29.723,29.711,29.687,29.687,29.675,29.663,29.615,29.615,29.591,29.591,29.579,29.579,29.603,29.615,29.615,29.627,29.627,29.531,29.567,29.555,29.543,29.567,29.567,29.543,29.555,29.543,29.507,29.495,29.495,29.471,29.471,29.434,29.447,29.434,29.434,29.483,29.519,29.543,29.555,29.567,29.591,29.603,29.603,29.591,29.579,29.579,29.591,29.591,29.579,29.567,29.567,29.567,29.579,29.591,29.579,29.567,29.543,29.531,29.519,29.519,29.507,29.495,29.507,29.531,29.531,29.579,29.591,29.603,29.603,29.591,29.543,29.531,29.531,29.531,29.519,29.507,29.519,29.483,29.447,29.471,29.555,29.567,29.555,29.567,29.555,29.543,29.531,29.543,29.531,29.519,29.579,29.579,29.591,29.639,29.615,29.567,29.567,29.543,29.543,29.543,29.555,29.579,29.567,29.591,29.603,29.603,29.591,29.591,29.579,29.567,29.531,29.531,29.519,29.531,29.567,29.579,29.603,29.603,29.627,29.639,29.663,29.687,29.699,29.699,29.687,29.687,29.699,29.663,29.615,29.627,29.639,29.651,29.675,29.687,29.711,29.699,29.735,29.759,29.795,29.735,29.699,29.699,29.711,29.711,29.723,29.759,29.759,29.783,29.771,29.759,29.759,29.759,29.759,29.807,29.807,29.795,29.807,29.783,29.771,29.771,29.759,29.771,29.783,29.807,29.807,29.807,29.699,29.699,29.687,29.663,29.639,29.627,29.615,29.603,29.591,29.603,29.603,29.615,29.651,29.663,29.687,29.627,29.603,29.567,29.555,29.519,29.507,29.543,29.567,29.555,29.603,29.591,29.531,29.567,29.531,29.519,29.519,29.507,29.519,29.495,29.447,29.35,29.193,29.036,28.843,28.77,28.528,28.37,28.212,27.895,27.626,27.418,27.099,26.964,26.742,26.681,26.236,25.976,25.814,25.727,25.653,25.491,25.391,25.279,25.154,25.091,25.066,25.029,25.016,25.016,25.029,24.966,24.979
,25.029,25.041,25.079,25.129,25.154,25.254,25.304,25.416,25.541,25.603,25.653,25.727,25.715,25.852,25.889,26.013,26.298,26.545,26.779,27.038,27.271,27.381,27.516,27.736,27.993,28.297,28.516,28.698,28.867,29,29.193,29.338,29.447,29.519,29.615,29.651,29.675,29.687,29.711,29.747,29.771,29.771,29.783,29.795,29.795,29.795,29.831,29.831,29.819,29.831,29.855,29.867,29.879,29.891,29.903,29.879,29.867,29.831,29.771,29.807,29.819,29.831,29.867,29.843,29.831,29.819,29.819,29.819,29.819,29.819,29.819,29.819,29.807,29.807,29.771,29.747,29.759,29.771,29.759,29.783,29.795,29.819,29.807,29.843,29.831,29.807,29.783,29.783,29.759,29.747,29.723,29.735,29.735,29.711,29.699,29.675,29.675,29.663,29.675,29.675,29.687,29.687,29.711,29.723,29.639,29.615,29.615,29.591,29.603,29.615,29.603,29.591,29.567,29.543,29.543,29.543,29.519,29.543,29.531,29.555,29.543,29.543,29.591,29.615,29.615,29.615,29.615,29.651,29.651,29.663,29.687,29.687,29.687,29.675,29.639,29.627,29.615,29.627,29.651,29.627,29.639,29.639,29.627,29.603,29.603,29.627,29.603,29.579,29.579,29.567,29.567,29.591,29.627,29.651,29.675,29.639,29.603,29.579,29.591,29.567,29.555,29.567,29.567,29.543,29.531,29.543,29.543,29.591,29.615,29.603,29.627,29.615,29.591,29.591,29.591,29.615,29.615,29.651,29.675,29.687,29.687,29.651,29.627,29.627,29.603,29.615,29.603,29.615,29.603,29.627,29.639,29.639,29.639,29.639,29.639,29.627,29.603,29.603,29.591,29.603,29.615,29.627,29.651,29.663,29.651,29.675,29.687,29.699,29.723,29.747,29.771,29.747,29.747,29.735,29.699,29.699,29.699,29.723,29.735,29.747,29.723,29.735,29.723,29.759,29.783,29.795,29.807,29.783,29.771,29.735,29.759,29.807,29.795,29.819,29.831,29.843,29.831,29.855,29.843,29.831,29.843,29.819,29.819,29.843,29.819,29.819,29.819,29.819,29.831,29.855,29.867,29.867,29.867,29.831,29.831,29.759,29.735,29.711,29.711,29.735,29.699,29.663,29.687,29.687,29.687,29.711,29.723,29.711,29.675,29.663,29.663,29.615,29.603,29.591,29.591,29.603,29.615,29.663,29.651,29.615,29.615,29.591,29.603,29.579,29.579,29.579,29.567,29.507,29.41,29.278,29.121,28.952,28.843,28.552,28.467,28.188,27.895,27.712,27.516,27.283,27.112,26.866,26.656,26.236,26.038,25.889,25.74,25.615,25.478,25.403,25.291,25.191,25.104,25.041,25.029,25.029,25.016,25.016,25.004,25.016
,24.991,25.029,25.079,25.141,25.154,25.291,25.354,25.453,25.553,25.615,25.653,25.715,25.74,25.876,25.988,26.087,26.285,26.582,26.902,27.161,27.369,27.443,27.626,27.785,28.041,28.297,28.54,28.686,28.843,29.109,29.278,29.362,29.483,29.591,29.663,29.663,29.699,29.723,29.747,29.771,29.771,29.783,29.795,29.819,29.843,29.867,29.879,29.855,29.855,29.879,29.903,29.903,29.903,29.915,29.915,29.891,29.867,29.855,29.807,29.831,29.843,29.879,29.891,29.903,29.879,29.867,29.867,29.867,29.855,29.843,29.855,29.855,29.855,29.855,29.831,29.819,29.807,29.831,29.831,29.831,29.855,29.879,29.879,29.891,29.879,29.867,29.831,29.807,29.831,29.819,29.807,29.783,29.783,29.771,29.783,29.795,29.771,29.771,29.759,29.747,29.771,29.771,29.795,29.783,29.735,29.687,29.675,29.663,29.651,29.663,29.651,29.627,29.615,29.603,29.603,29.615,29.603,29.615,29.639,29.627,29.651,29.687,29.675,29.675,29.675,29.651,29.651,29.663,29.675,29.723,29.735,29.711,29.723,29.735,29.711,29.699,29.699,29.687,29.687,29.675,29.675,29.651,29.651,29.675,29.675,29.651,29.663,29.675,29.663,29.651,29.627,29.651,29.663,29.675,29.711,29.687,29.663,29.651,29.627,29.651,29.603,29.615,29.603,29.591,29.591,29.543,29.591,29.675,29.675,29.687,29.687,29.687,29.687,29.651,29.651,29.663,29.699,29.711,29.711,29.723,29.723,29.687,29.687,29.663,29.639,29.651,29.639,29.639,29.639,29.675,29.651,29.699,29.699,29.687,29.687,29.675,29.663,29.663,29.663,29.675,29.699,29.675,29.723,29.735,29.699,29.723,29.723,29.747,29.759,29.783,29.795,29.807,29.795,29.795,29.771,29.735,29.759,29.783,29.783,29.783,29.771,29.795,29.831,29.831,29.831,29.855,29.831,29.795,29.807,29.807,29.831,29.867,29.879,29.867,29.879,29.891,29.903,29.927,29.903,29.879,29.879,29.867,29.867,29.867,29.855,29.867,29.867,29.879,29.891,29.891,29.891,29.915,29.903,29.903,29.867,29.819,29.807,29.795,29.783,29.783,29.771,29.783,29.771,29.723,29.735,29.759,29.747,29.747,29.747,29.711,29.687,29.603,29.603,29.639,29.639,29.651,29.675,29.687,29.687,29.687,29.639,29.615,29.639,29.627,29.639,29.651,29.603,29.555,29.495,29.35,29.157,29.024,28.891,28.576,28.504,28.127,27.883,27.736,27.528,27.296,27.075,26.853,26.693,26.323,26.1,25.901,25.765,25.628,25.466,25.391,25.266,25.141,25.116,25.066,25.016,25.016,25.041,25.016,25.029,25.054
,24.991,25.041,25.066,25.141,25.204,25.316,25.403,25.478,25.541,25.603,25.69,25.765,25.802,25.901,26.013,26.174,26.335,26.607,26.976,27.148,27.345,27.516,27.639,27.749,28.115,28.394,28.637,28.891,29.012,29.109,29.254,29.459,29.507,29.603,29.651,29.699,29.747,29.783,29.783,29.783,29.795,29.819,29.831,29.867,29.891,29.927,29.915,29.891,29.879,29.891,29.915,29.939,29.939,29.939,29.927,29.891,29.903,29.879,29.855,29.867,29.915,29.915,29.939,29.939,29.939,29.903,29.879,29.891,29.903,29.891,29.891,29.891,29.879,29.879,29.903,29.915,29.855,29.867,29.867,29.879,29.891,29.891,29.939,29.939,29.915,29.915,29.903,29.903,29.891,29.891,29.879,29.891,29.879,29.843,29.843,29.867,29.855,29.843,29.831,29.831,29.843,29.843,29.843,29.843,29.795,29.783,29.735,29.723,29.723,29.711,29.699,29.675,29.663,29.639,29.639,29.663,29.663,29.687,29.699,29.711,29.723,29.735,29.735,29.723,29.711,29.699,29.687,29.699,29.723,29.747,29.771,29.771,29.759,29.747,29.735,29.759,29.759,29.759,29.735,29.735,29.735,29.711,29.723,29.735,29.747,29.735,29.711,29.735,29.711,29.687,29.687,29.687,29.735,29.747,29.771,29.759,29.747,29.711,29.711,29.687,29.675,29.687,29.663,29.639,29.651,29.675,29.699,29.735,29.735,29.783,29.759,29.747,29.735,29.711,29.711,29.735,29.759,29.795,29.771,29.783,29.759,29.747,29.735,29.711,29.687,29.699,29.735,29.699,29.699,29.735,29.711,29.735,29.747,29.759,29.747,29.723,29.723,29.699,29.711,29.711,29.735,29.747,29.783,29.783,29.783,29.795,29.783,29.795,29.819,29.819,29.843,29.855,29.843,29.855,29.831,29.795,29.831,29.807,29.807,29.843,29.843,29.867,29.879,29.891,29.867,29.867,29.843,29.879,29.867,29.843,29.879,29.903,29.903,29.927,29.927,29.939,29.951,29.951,29.915,29.891,29.903,29.927,29.915,29.903,29.915,29.915,29.915,29.927,29.939,29.927,29.939,29.951,29.939,29.963,29.927,29.915,29.915,29.891,29.855,29.855,29.843,29.891,29.855,29.783,29.831,29.783,29.783,29.807,29.783,29.759,29.711,29.675,29.675,29.735,29.747,29.747,29.735,29.723,29.723,29.711,29.675,29.651,29.711,29.687,29.699,29.711,29.663,29.627,29.567,29.41,29.278,29.109,28.952,28.782,28.467,28.127,27.944,27.736,27.504,27.296,27.05,26.779,26.57,26.347,26.087,25.889,25.789,25.665,25.478,25.403,25.304,25.154,25.091,25.079,25.029,25.004,25.016,25.029,25.066,25.016
,25.016,25.041,25.091,25.154,25.204,25.316,25.403,25.478,25.541,25.603,25.677,25.752,25.839,25.938,26.1,26.261,26.421,26.644,26.952,27.124,27.32,27.553,27.663,27.749,28.102,28.467,28.686,28.843,29.036,29.181,29.35,29.434,29.555,29.639,29.699,29.747,29.795,29.807,29.807,29.819,29.843,29.843,29.867,29.915,29.927,29.951,29.951,29.927,29.927,29.939,29.951,29.951,29.963,29.951,29.951,29.939,29.903,29.915,29.903,29.915,29.939,29.963,29.975,29.975,29.987,29.963,29.939,29.951,29.951,29.939,29.927,29.915,29.915,29.915,29.951,29.939,29.951,29.927,29.939,29.939,29.927,29.963,29.963,29.987,29.999,29.999,30.011,29.987,29.951,29.951,29.939,29.951,29.951,29.927,29.903,29.915,29.927,29.891,29.903,29.891,29.891,29.903,29.891,29.903,29.867,29.831,29.807,29.783,29.783,29.783,29.759,29.735,29.735,29.711,29.723,29.759,29.759,29.783,29.771,29.759,29.783,29.795,29.795,29.783,29.771,29.747,29.735,29.759,29.759,29.771,29.807,29.807,29.807,29.819,29.819,29.819,29.819,29.807,29.783,29.759,29.759,29.771,29.795,29.819,29.831,29.807,29.819,29.795,29.783,29.771,29.771,29.771,29.783,29.819,29.831,29.819,29.807,29.783,29.759,29.747,29.747,29.723,29.723,29.735,29.747,29.759,29.783,29.819,29.831,29.831,29.843,29.807,29.807,29.783,29.807,29.831,29.855,29.843,29.855,29.831,29.819,29.783,29.771,29.747,29.759,29.723,29.723,29.759,29.759,29.771,29.759,29.759,29.795,29.795,29.795,29.783,29.795,29.771,29.771,29.771,29.795,29.819,29.819,29.819,29.855,29.855,29.843,29.855,29.879,29.903,29.903,29.903,29.915,29.915,29.879,29.879,29.891,29.879,29.891,29.915,29.915,29.927,29.903,29.903,29.927,29.927,29.903,29.891,29.915,29.939,29.927,29.903,29.915,29.975,29.999,29.999,29.987,30.011,29.987,29.951,29.963,29.963,29.939,29.963,29.975,29.975,29.987,29.975,29.987,29.975,29.975,29.999,30.011,30.023,29.975,29.975,29.975,29.963,29.963,29.963,29.951,29.951,29.903,29.891,29.903,29.855,29.831,29.831,29.819,29.783,29.723,29.747,29.759,29.771,29.771,29.771,29.795,29.795,29.759,29.747,29.735,29.735,29.747,29.723,29.783,29.843,29.771,29.711,29.603,29.459,29.338,29.133,28.976,28.722,28.613,28.224,27.907,27.749,27.639,27.406,27.099,26.878,26.471,26.421,26.174,25.876,25.765,25.665,25.541,25.428,25.316,25.154,25.116,25.091,25.054,25.016,25.004,25.029,25.029,25.029
,25.016,25.041,25.116,25.166,25.216,25.279,25.354,25.478,25.553,25.59,25.69,25.69,25.839,25.901,26.05,26.248,26.459,26.681,26.89,27.112,27.32,27.59,27.761,27.846,28.066,28.346,28.661,28.964,29.012,29.326,29.434,29.531,29.615,29.687,29.771,29.807,29.831,29.843,29.843,29.855,29.879,29.891,29.927,29.963,29.975,29.987,29.987,29.975,29.975,29.975,29.975,29.987,29.999,29.987,29.975,29.963,29.951,29.963,29.963,29.987,29.975,30.011,30.023,30.023,30.035,30.023,30.011,30.011,30.011,29.999,29.987,29.975,30.011,30.011,29.999,30.023,30.011,29.999,29.999,29.999,29.999,29.987,29.999,30.047,30.059,30.071,30.083,30.047,30.023,30.011,30.011,30.011,30.011,29.987,29.963,29.963,29.963,29.951,29.963,29.951,29.951,29.975,29.939,29.927,29.891,29.879,29.879,29.843,29.843,29.855,29.819,29.795,29.795,29.771,29.795,29.843,29.879,29.831,29.819,29.819,29.831,29.843,29.831,29.819,29.795,29.783,29.795,29.819,29.831,29.843,29.843,29.819,29.831,29.855,29.855,29.867,29.855,29.843,29.819,29.831,29.831,29.831,29.843,29.867,29.867,29.891,29.867,29.843,29.843,29.831,29.831,29.855,29.855,29.867,29.879,29.879,29.867,29.843,29.819,29.783,29.795,29.783,29.771,29.795,29.807,29.831,29.843,29.867,29.879,29.891,29.891,29.879,29.867,29.855,29.855,29.903,29.927,29.939,29.927,29.903,29.867,29.843,29.831,29.831,29.843,29.843,29.819,29.735,29.807,29.879,29.843,29.855,29.855,29.867,29.879,29.867,29.843,29.831,29.807,29.843,29.855,29.867,29.879,29.879,29.867,29.879,29.915,29.939,29.939,29.963,29.975,29.951,29.987,29.975,29.939,29.939,29.939,29.951,29.963,29.951,29.963,29.975,29.975,30.011,30.047,29.987,29.987,29.963,29.963,29.999,29.987,29.951,30.011,29.987,30.047,30.059,30.083,30.059,30.059,30.035,30.047,30.011,29.987,30.023,30.047,30.071,30.071,30.047,30.035,30.023,30.011,30.035,30.047,30.035,30.047,30.023,29.963,29.987,30.011,29.987,29.963,29.963,29.939,29.927,29.951,29.939,29.879,29.843,29.855,29.819,29.771,29.819,29.819,29.831,29.831,29.819,29.831,29.831,29.819,29.795,29.771,29.759,29.759,29.795,29.867,29.891,29.795,29.723,29.651,29.507,29.302,29.145,28.964,28.698,28.504,28.175,27.907,27.773,27.651,27.431,27.198,26.964,26.594,26.582,26.273,25.926,25.789,25.702,25.578,25.441,25.329,25.216,25.179,25.129,25.079,25.041,25.041,25.029,25.029,25.079
