File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180507\02_3DOnMetalPaste_2D0.jpg

Frame 1,24.048,24.048,24.036,24.048,24.061,24.048,24.036,24.036,24.036,24.023,24.036,24.048,24.074,24.112,24.162,24.2,24.25,24.301,24.326,24.351,24.389,24.414,24.464,24.514,24.552,24.615,24.628,24.653,24.653,24.64,24.653,24.653,24.653,24.678,24.703,24.703,24.703,24.703,24.703,24.715,24.715,24.69,24.69,24.703,24.703,24.69,24.615,24.64,24.615,24.64,24.69,24.728,24.766,24.791,24.803,24.803,24.803,24.778,24.766,24.766,24.741,24.728,24.665,24.615,24.577,24.54,24.565,24.59,24.59,24.602,24.628,24.64,24.678,24.715,24.728,24.69,24.665,24.64,24.64,24.628,24.628,24.59,24.577,24.615,24.615,24.64,24.665,24.64,24.678,24.69,24.741,24.766,24.766,24.753,24.728,24.715,24.715,24.715,24.703,24.715,24.715,24.69,24.69,24.665,24.678,24.628,24.602,24.59,24.602,24.628,24.653,24.653,24.64,24.615,24.59,24.59,24.552,24.54,24.565,24.577,24.602,24.615,24.615,24.615,24.602,24.577,24.577,24.577,24.602,24.615,24.64,24.628,24.59,24.577,24.527,24.502,24.54,24.565,24.577,24.59,24.602,24.59,24.59,24.577,24.577,24.602,24.577,24.552,24.54,24.527,24.502,24.514,24.514,24.527,24.54,24.552,24.565,24.565,24.577,24.552,24.577,24.59,24.59,24.565,24.577,24.565,24.565,24.565,24.565,24.577,24.552,24.552,24.565,24.565,24.602,24.628,24.628,24.64,24.628,24.628,24.602,24.552,24.565,24.552,24.514,24.565,24.552,24.527,24.527,24.502,24.527,24.514,24.502,24.464,24.426,24.414,24.401,24.414,24.452,24.464,24.477,24.477,24.477,24.477,24.464,24.489,24.514,24.54,24.54,24.54,24.527,24.514,24.514,24.54,24.552,24.577,24.577,24.615,24.628,24.615,24.628,24.615,24.59,24.615,24.64,24.628,24.64,24.59,24.577,24.602,24.577,24.577,24.602,24.59,24.602,24.628,24.628,24.653,24.665,24.653,24.653,24.64,24.64,24.64,24.653,24.665,24.69,24.703,24.703,24.728,24.703,24.665,24.628,24.628,24.628,24.628,24.615,24.628,24.64,24.653,24.653,24.665,24.64,24.653,24.615,24.628,24.602,24.628,24.653,24.69,24.69,24.69,24.703,24.703,24.665,24.628,24.615,24.59,24.577,24.602,24.615,24.653,24.678,24.665,24.628,24.602,24.552,24.527,24.577,24.653,24.615,24.602,24.565,24.514,24.489,24.439,24.364,24.313,24.225,24.137,24.074,24.036,24.011,23.973,23.947,23.935,23.872,23.872,23.872,23.808,23.808,23.745,23.694,23.669,23.656,23.669,23.669,23.707,23.682,23.656
,24.061,24.048,24.061,24.061,24.061,24.061,24.036,24.048,24.048,24.036,24.048,24.074,24.099,24.149,24.2,24.2,24.25,24.263,24.275,24.326,24.401,24.426,24.452,24.514,24.577,24.615,24.64,24.64,24.64,24.653,24.653,24.665,24.665,24.678,24.715,24.69,24.715,24.715,24.715,24.728,24.728,24.715,24.703,24.715,24.703,24.678,24.628,24.678,24.628,24.64,24.69,24.715,24.753,24.778,24.791,24.803,24.791,24.791,24.791,24.753,24.728,24.741,24.678,24.628,24.59,24.565,24.552,24.54,24.565,24.577,24.59,24.628,24.678,24.69,24.703,24.69,24.665,24.64,24.653,24.64,24.615,24.59,24.615,24.615,24.602,24.628,24.64,24.628,24.653,24.715,24.753,24.753,24.753,24.741,24.728,24.715,24.703,24.703,24.703,24.703,24.703,24.678,24.653,24.64,24.628,24.602,24.59,24.602,24.615,24.602,24.64,24.64,24.628,24.64,24.602,24.59,24.552,24.552,24.552,24.565,24.59,24.602,24.602,24.602,24.59,24.577,24.565,24.577,24.602,24.615,24.615,24.602,24.565,24.565,24.552,24.514,24.54,24.565,24.577,24.59,24.59,24.577,24.59,24.59,24.59,24.577,24.565,24.514,24.514,24.514,24.502,24.502,24.527,24.54,24.54,24.552,24.565,24.565,24.565,24.602,24.565,24.59,24.59,24.602,24.602,24.59,24.59,24.577,24.577,24.59,24.577,24.565,24.552,24.577,24.602,24.615,24.628,24.615,24.615,24.615,24.59,24.552,24.54,24.514,24.552,24.565,24.54,24.527,24.527,24.502,24.527,24.514,24.514,24.477,24.439,24.426,24.426,24.414,24.464,24.489,24.502,24.502,24.477,24.477,24.477,24.489,24.502,24.514,24.54,24.54,24.54,24.54,24.54,24.552,24.565,24.577,24.602,24.615,24.602,24.615,24.64,24.653,24.628,24.615,24.628,24.653,24.653,24.602,24.59,24.59,24.577,24.577,24.59,24.59,24.615,24.615,24.628,24.64,24.653,24.665,24.665,24.665,24.653,24.665,24.69,24.69,24.728,24.753,24.741,24.69,24.678,24.653,24.653,24.64,24.628,24.628,24.628,24.628,24.64,24.665,24.678,24.665,24.665,24.703,24.653,24.678,24.628,24.628,24.653,24.64,24.69,24.69,24.69,24.69,24.665,24.64,24.602,24.602,24.59,24.615,24.628,24.665,24.678,24.665,24.653,24.64,24.628,24.615,24.552,24.665,24.615,24.602,24.577,24.502,24.452,24.401,24.351,24.301,24.225,24.149,24.099,24.061,24.023,23.985,23.96,23.922,23.884,23.859,23.859,23.846,23.821,23.758,23.707,23.669,23.669,23.682,23.669,23.732,23.694,23.669
,24.099,24.112,24.112,24.124,24.124,24.112,24.086,24.074,24.048,24.048,24.061,24.074,24.099,24.162,24.238,24.238,24.288,24.301,24.338,24.376,24.414,24.439,24.464,24.514,24.59,24.628,24.653,24.653,24.665,24.665,24.665,24.678,24.665,24.678,24.715,24.728,24.715,24.703,24.715,24.715,24.715,24.728,24.728,24.703,24.69,24.665,24.64,24.665,24.653,24.665,24.678,24.703,24.728,24.753,24.791,24.803,24.778,24.766,24.778,24.778,24.741,24.703,24.665,24.59,24.59,24.577,24.552,24.565,24.565,24.59,24.615,24.653,24.703,24.715,24.728,24.703,24.678,24.64,24.665,24.653,24.602,24.615,24.615,24.615,24.577,24.59,24.615,24.615,24.665,24.728,24.741,24.753,24.753,24.741,24.703,24.69,24.69,24.703,24.715,24.703,24.69,24.653,24.64,24.628,24.615,24.615,24.615,24.615,24.628,24.628,24.64,24.64,24.615,24.628,24.602,24.565,24.565,24.552,24.552,24.577,24.577,24.565,24.565,24.565,24.565,24.565,24.565,24.565,24.59,24.59,24.59,24.59,24.577,24.565,24.54,24.527,24.527,24.552,24.59,24.602,24.602,24.602,24.59,24.59,24.577,24.552,24.54,24.54,24.514,24.489,24.527,24.502,24.527,24.552,24.565,24.577,24.565,24.577,24.577,24.565,24.602,24.59,24.552,24.602,24.64,24.59,24.615,24.565,24.59,24.59,24.577,24.577,24.577,24.577,24.615,24.615,24.615,24.602,24.628,24.602,24.59,24.602,24.54,24.54,24.552,24.565,24.54,24.502,24.527,24.502,24.514,24.514,24.514,24.502,24.452,24.439,24.439,24.426,24.489,24.54,24.552,24.54,24.502,24.477,24.477,24.489,24.514,24.527,24.54,24.552,24.565,24.565,24.552,24.565,24.59,24.615,24.602,24.602,24.59,24.615,24.628,24.628,24.628,24.64,24.653,24.64,24.665,24.615,24.59,24.577,24.577,24.602,24.59,24.59,24.615,24.602,24.628,24.64,24.653,24.665,24.678,24.678,24.678,24.69,24.703,24.715,24.753,24.766,24.728,24.728,24.715,24.653,24.653,24.64,24.64,24.653,24.653,24.64,24.653,24.665,24.69,24.665,24.69,24.69,24.653,24.628,24.69,24.69,24.678,24.678,24.715,24.703,24.703,24.69,24.678,24.64,24.59,24.602,24.615,24.615,24.653,24.678,24.678,24.678,24.665,24.653,24.64,24.628,24.628,24.653,24.552,24.602,24.552,24.502,24.477,24.414,24.351,24.301,24.238,24.187,24.137,24.112,24.061,24.023,23.985,23.922,23.884,23.859,23.846,23.859,23.796,23.796,23.72,23.669,23.682,23.694,23.707,23.732,23.72,23.682
,24.099,24.099,24.074,24.086,24.137,24.112,24.086,24.061,24.048,24.048,24.061,24.086,24.137,24.162,24.25,24.25,24.288,24.326,24.351,24.376,24.414,24.464,24.527,24.552,24.577,24.615,24.64,24.653,24.665,24.665,24.665,24.678,24.678,24.665,24.665,24.703,24.69,24.703,24.703,24.69,24.703,24.715,24.741,24.715,24.69,24.653,24.678,24.653,24.653,24.665,24.678,24.69,24.703,24.728,24.766,24.778,24.778,24.778,24.753,24.753,24.703,24.678,24.653,24.64,24.64,24.615,24.59,24.602,24.59,24.59,24.615,24.653,24.715,24.753,24.741,24.715,24.728,24.665,24.678,24.653,24.628,24.64,24.628,24.628,24.628,24.602,24.628,24.64,24.69,24.741,24.753,24.766,24.753,24.715,24.703,24.69,24.678,24.69,24.69,24.69,24.69,24.653,24.64,24.615,24.628,24.628,24.64,24.64,24.64,24.64,24.628,24.602,24.615,24.602,24.59,24.577,24.577,24.565,24.577,24.577,24.565,24.565,24.552,24.565,24.565,24.565,24.565,24.577,24.59,24.59,24.59,24.577,24.577,24.565,24.54,24.54,24.552,24.552,24.577,24.59,24.602,24.615,24.615,24.64,24.615,24.59,24.54,24.502,24.477,24.477,24.502,24.552,24.552,24.552,24.565,24.565,24.577,24.565,24.577,24.59,24.59,24.577,24.59,24.628,24.64,24.59,24.64,24.59,24.59,24.602,24.577,24.59,24.59,24.59,24.615,24.64,24.628,24.615,24.628,24.615,24.59,24.615,24.54,24.54,24.527,24.54,24.54,24.489,24.54,24.514,24.464,24.502,24.514,24.514,24.477,24.439,24.439,24.439,24.514,24.577,24.577,24.552,24.514,24.502,24.502,24.527,24.552,24.552,24.565,24.577,24.577,24.577,24.59,24.59,24.59,24.615,24.602,24.615,24.615,24.64,24.653,24.628,24.615,24.665,24.665,24.64,24.64,24.628,24.602,24.577,24.59,24.602,24.59,24.602,24.602,24.602,24.628,24.653,24.678,24.678,24.703,24.703,24.678,24.678,24.678,24.703,24.741,24.728,24.715,24.741,24.741,24.69,24.69,24.665,24.653,24.665,24.64,24.64,24.653,24.678,24.69,24.703,24.703,24.678,24.653,24.678,24.703,24.741,24.728,24.728,24.728,24.728,24.703,24.69,24.665,24.665,24.665,24.602,24.628,24.64,24.665,24.69,24.69,24.665,24.653,24.628,24.615,24.615,24.64,24.615,24.577,24.577,24.54,24.489,24.477,24.426,24.376,24.326,24.275,24.25,24.212,24.187,24.124,24.074,24.011,23.973,23.922,23.872,23.897,23.821,23.783,23.77,23.707,23.694,23.694,23.694,23.732,23.694,23.707,23.707
,24.061,24.099,24.124,24.137,24.149,24.124,24.074,24.048,24.048,24.048,24.061,24.086,24.124,24.137,24.238,24.288,24.313,24.326,24.351,24.389,24.439,24.489,24.565,24.577,24.59,24.602,24.64,24.653,24.64,24.64,24.678,24.665,24.715,24.69,24.715,24.715,24.69,24.69,24.69,24.69,24.703,24.715,24.741,24.741,24.741,24.653,24.678,24.653,24.653,24.665,24.665,24.678,24.69,24.728,24.753,24.766,24.766,24.741,24.728,24.69,24.741,24.715,24.653,24.665,24.653,24.64,24.615,24.602,24.59,24.602,24.628,24.665,24.69,24.766,24.715,24.728,24.766,24.703,24.715,24.69,24.665,24.653,24.64,24.64,24.628,24.602,24.628,24.665,24.69,24.728,24.753,24.778,24.766,24.69,24.665,24.665,24.665,24.678,24.678,24.678,24.665,24.665,24.653,24.628,24.64,24.653,24.665,24.665,24.665,24.653,24.602,24.577,24.615,24.615,24.602,24.59,24.59,24.59,24.59,24.577,24.577,24.577,24.577,24.577,24.565,24.552,24.552,24.59,24.602,24.59,24.602,24.577,24.527,24.527,24.527,24.54,24.565,24.59,24.59,24.602,24.628,24.64,24.653,24.665,24.628,24.577,24.565,24.514,24.489,24.489,24.502,24.527,24.552,24.565,24.565,24.565,24.59,24.59,24.615,24.615,24.59,24.552,24.615,24.615,24.628,24.628,24.64,24.59,24.59,24.59,24.577,24.602,24.628,24.64,24.628,24.653,24.653,24.678,24.665,24.64,24.615,24.628,24.565,24.54,24.577,24.514,24.54,24.489,24.489,24.527,24.477,24.514,24.489,24.477,24.464,24.439,24.452,24.464,24.514,24.59,24.59,24.577,24.54,24.527,24.54,24.577,24.602,24.59,24.602,24.602,24.577,24.577,24.59,24.602,24.615,24.64,24.64,24.628,24.64,24.653,24.678,24.653,24.64,24.653,24.615,24.615,24.615,24.615,24.615,24.59,24.577,24.602,24.615,24.615,24.602,24.615,24.628,24.653,24.665,24.69,24.703,24.69,24.678,24.69,24.703,24.728,24.753,24.766,24.753,24.766,24.715,24.69,24.69,24.69,24.653,24.653,24.64,24.628,24.653,24.678,24.703,24.728,24.715,24.715,24.703,24.715,24.703,24.728,24.753,24.741,24.753,24.753,24.753,24.766,24.753,24.703,24.665,24.628,24.64,24.678,24.69,24.703,24.678,24.665,24.653,24.653,24.64,24.628,24.602,24.59,24.59,24.552,24.54,24.514,24.477,24.426,24.401,24.376,24.338,24.288,24.275,24.2,24.137,24.112,24.036,23.973,23.947,23.935,23.884,23.834,23.783,23.72,23.669,23.669,23.656,23.644,23.694,23.682,23.682,23.732
,24.086,24.099,24.124,24.149,24.124,24.112,24.086,24.061,24.061,24.061,24.061,24.074,24.074,24.124,24.175,24.275,24.313,24.351,24.389,24.414,24.464,24.489,24.552,24.577,24.59,24.602,24.64,24.653,24.653,24.665,24.69,24.678,24.778,24.753,24.715,24.715,24.69,24.665,24.678,24.69,24.703,24.715,24.741,24.728,24.753,24.653,24.64,24.64,24.628,24.64,24.653,24.653,24.678,24.728,24.753,24.753,24.766,24.778,24.741,24.741,24.715,24.703,24.703,24.703,24.69,24.665,24.653,24.653,24.628,24.602,24.615,24.665,24.715,24.778,24.741,24.753,24.766,24.715,24.715,24.678,24.678,24.665,24.665,24.665,24.665,24.653,24.653,24.678,24.703,24.741,24.753,24.753,24.741,24.69,24.653,24.678,24.665,24.665,24.678,24.678,24.665,24.678,24.665,24.678,24.665,24.678,24.678,24.665,24.678,24.665,24.602,24.59,24.602,24.628,24.628,24.602,24.602,24.602,24.615,24.602,24.628,24.615,24.59,24.59,24.565,24.552,24.577,24.59,24.602,24.59,24.59,24.552,24.514,24.514,24.54,24.565,24.59,24.602,24.628,24.64,24.653,24.653,24.665,24.678,24.628,24.59,24.602,24.527,24.502,24.514,24.514,24.54,24.565,24.577,24.59,24.577,24.602,24.602,24.577,24.602,24.602,24.628,24.615,24.602,24.615,24.602,24.615,24.59,24.602,24.565,24.59,24.615,24.64,24.678,24.628,24.703,24.665,24.665,24.715,24.615,24.615,24.628,24.59,24.59,24.54,24.527,24.54,24.54,24.502,24.477,24.502,24.489,24.477,24.464,24.452,24.452,24.477,24.489,24.527,24.615,24.615,24.59,24.565,24.54,24.552,24.59,24.615,24.615,24.602,24.602,24.602,24.59,24.577,24.59,24.602,24.628,24.653,24.653,24.665,24.665,24.69,24.69,24.665,24.665,24.653,24.615,24.615,24.577,24.565,24.602,24.615,24.628,24.64,24.615,24.628,24.64,24.64,24.653,24.665,24.678,24.678,24.665,24.678,24.703,24.715,24.715,24.728,24.741,24.728,24.741,24.766,24.741,24.703,24.715,24.703,24.665,24.64,24.628,24.653,24.653,24.678,24.715,24.703,24.715,24.703,24.715,24.728,24.753,24.741,24.778,24.791,24.828,24.816,24.766,24.741,24.703,24.653,24.64,24.64,24.665,24.64,24.69,24.64,24.665,24.653,24.665,24.653,24.615,24.602,24.59,24.552,24.527,24.527,24.502,24.489,24.477,24.452,24.414,24.338,24.301,24.301,24.175,24.099,24.137,24.036,23.998,23.973,23.922,23.897,23.846,23.796,23.77,23.707,23.656,23.631,23.644,23.682,23.707,23.707,23.745
,24.086,24.099,24.112,24.124,24.086,24.086,24.061,24.048,24.061,24.074,24.086,24.112,24.086,24.124,24.149,24.225,24.288,24.313,24.351,24.414,24.464,24.489,24.54,24.577,24.59,24.628,24.64,24.653,24.665,24.653,24.703,24.753,24.715,24.715,24.741,24.728,24.69,24.665,24.665,24.665,24.678,24.715,24.728,24.69,24.728,24.665,24.64,24.628,24.59,24.615,24.653,24.678,24.703,24.728,24.741,24.753,24.778,24.791,24.791,24.791,24.715,24.778,24.778,24.753,24.741,24.728,24.715,24.703,24.665,24.628,24.64,24.69,24.766,24.803,24.778,24.778,24.753,24.703,24.715,24.69,24.69,24.69,24.678,24.715,24.703,24.665,24.678,24.715,24.715,24.728,24.753,24.728,24.703,24.678,24.64,24.653,24.653,24.665,24.678,24.678,24.678,24.703,24.703,24.753,24.715,24.703,24.678,24.653,24.653,24.653,24.615,24.602,24.602,24.615,24.628,24.628,24.628,24.64,24.64,24.628,24.628,24.602,24.602,24.602,24.602,24.59,24.59,24.602,24.615,24.59,24.565,24.552,24.552,24.54,24.54,24.565,24.577,24.615,24.653,24.615,24.615,24.628,24.64,24.665,24.678,24.64,24.615,24.54,24.514,24.514,24.502,24.54,24.552,24.59,24.602,24.602,24.615,24.615,24.602,24.628,24.64,24.628,24.64,24.628,24.615,24.615,24.615,24.615,24.59,24.59,24.602,24.628,24.678,24.665,24.715,24.703,24.69,24.69,24.703,24.653,24.653,24.653,24.59,24.577,24.54,24.54,24.514,24.514,24.477,24.477,24.502,24.464,24.489,24.464,24.464,24.477,24.477,24.477,24.514,24.615,24.628,24.59,24.577,24.565,24.565,24.602,24.628,24.628,24.602,24.59,24.59,24.577,24.577,24.577,24.59,24.615,24.665,24.678,24.69,24.69,24.69,24.665,24.678,24.64,24.628,24.628,24.602,24.602,24.59,24.602,24.602,24.602,24.628,24.64,24.64,24.665,24.678,24.69,24.678,24.69,24.69,24.678,24.703,24.715,24.703,24.703,24.715,24.728,24.741,24.766,24.766,24.766,24.715,24.69,24.728,24.665,24.665,24.64,24.628,24.64,24.678,24.69,24.69,24.69,24.703,24.728,24.728,24.728,24.741,24.816,24.816,24.828,24.803,24.791,24.753,24.69,24.653,24.64,24.653,24.653,24.678,24.64,24.64,24.665,24.64,24.665,24.653,24.653,24.64,24.59,24.577,24.552,24.54,24.552,24.514,24.502,24.489,24.414,24.338,24.326,24.263,24.2,24.149,24.124,24.074,24.048,23.998,23.96,23.91,23.834,23.732,23.732,23.682,23.694,23.694,23.694,23.707,23.694,23.694,23.732
,24.086,24.099,24.124,24.124,24.099,24.099,24.061,24.036,24.061,24.099,24.074,24.086,24.086,24.124,24.124,24.2,24.288,24.326,24.338,24.401,24.439,24.489,24.54,24.577,24.615,24.653,24.665,24.665,24.69,24.703,24.741,24.728,24.778,24.778,24.753,24.753,24.728,24.69,24.678,24.678,24.69,24.728,24.741,24.69,24.715,24.678,24.64,24.628,24.615,24.615,24.64,24.665,24.69,24.728,24.753,24.753,24.778,24.803,24.816,24.866,24.803,24.803,24.803,24.778,24.766,24.753,24.741,24.728,24.69,24.64,24.69,24.703,24.753,24.778,24.753,24.753,24.741,24.728,24.728,24.703,24.69,24.703,24.703,24.741,24.766,24.728,24.703,24.715,24.715,24.715,24.753,24.741,24.69,24.665,24.64,24.64,24.64,24.653,24.678,24.665,24.678,24.715,24.703,24.753,24.741,24.703,24.703,24.678,24.653,24.628,24.602,24.602,24.615,24.615,24.628,24.653,24.653,24.665,24.665,24.665,24.653,24.653,24.64,24.64,24.64,24.628,24.602,24.602,24.602,24.615,24.602,24.565,24.565,24.565,24.565,24.59,24.577,24.59,24.628,24.615,24.59,24.602,24.64,24.703,24.653,24.628,24.59,24.552,24.54,24.527,24.514,24.54,24.577,24.602,24.615,24.615,24.615,24.628,24.628,24.64,24.653,24.64,24.653,24.615,24.615,24.628,24.628,24.64,24.59,24.615,24.628,24.678,24.703,24.703,24.741,24.69,24.665,24.728,24.678,24.665,24.665,24.628,24.577,24.615,24.565,24.552,24.527,24.514,24.477,24.464,24.464,24.464,24.489,24.489,24.464,24.464,24.477,24.502,24.565,24.615,24.628,24.628,24.59,24.59,24.59,24.602,24.615,24.615,24.602,24.577,24.565,24.565,24.577,24.59,24.615,24.628,24.653,24.678,24.703,24.715,24.69,24.678,24.678,24.653,24.628,24.628,24.615,24.602,24.59,24.602,24.615,24.615,24.628,24.64,24.665,24.69,24.715,24.728,24.715,24.703,24.703,24.703,24.715,24.715,24.703,24.715,24.715,24.728,24.753,24.766,24.778,24.753,24.715,24.69,24.703,24.678,24.665,24.665,24.64,24.653,24.665,24.69,24.715,24.715,24.728,24.728,24.741,24.728,24.766,24.828,24.841,24.828,24.841,24.816,24.753,24.69,24.678,24.665,24.64,24.653,24.678,24.653,24.665,24.653,24.715,24.703,24.69,24.703,24.665,24.615,24.615,24.59,24.577,24.615,24.54,24.527,24.464,24.364,24.338,24.275,24.175,24.175,24.149,24.124,24.137,24.074,24.048,23.998,23.922,23.834,23.72,23.694,23.656,23.669,23.694,23.682,23.669,23.72,23.694,23.732
,24.099,24.099,24.137,24.124,24.124,24.124,24.074,24.036,24.036,24.061,24.086,24.074,24.099,24.112,24.124,24.187,24.263,24.313,24.338,24.389,24.426,24.477,24.514,24.565,24.628,24.665,24.678,24.678,24.703,24.728,24.715,24.753,24.816,24.791,24.778,24.766,24.741,24.715,24.69,24.703,24.703,24.741,24.766,24.728,24.728,24.678,24.64,24.628,24.628,24.628,24.653,24.678,24.715,24.741,24.766,24.766,24.778,24.803,24.841,24.866,24.853,24.841,24.816,24.791,24.766,24.753,24.728,24.703,24.703,24.665,24.665,24.665,24.69,24.728,24.728,24.728,24.753,24.715,24.715,24.715,24.728,24.741,24.728,24.741,24.753,24.728,24.728,24.766,24.753,24.753,24.766,24.741,24.703,24.665,24.64,24.665,24.665,24.665,24.69,24.69,24.703,24.728,24.703,24.703,24.741,24.715,24.715,24.69,24.653,24.628,24.628,24.64,24.628,24.628,24.64,24.665,24.665,24.69,24.678,24.64,24.653,24.665,24.665,24.665,24.653,24.64,24.615,24.602,24.602,24.602,24.602,24.59,24.59,24.59,24.59,24.628,24.615,24.59,24.577,24.565,24.577,24.602,24.628,24.653,24.64,24.615,24.602,24.565,24.54,24.54,24.527,24.577,24.565,24.628,24.628,24.64,24.64,24.64,24.64,24.653,24.653,24.665,24.653,24.628,24.602,24.59,24.615,24.64,24.628,24.653,24.64,24.653,24.678,24.69,24.728,24.766,24.715,24.728,24.665,24.628,24.628,24.577,24.59,24.602,24.59,24.565,24.552,24.527,24.502,24.514,24.489,24.477,24.489,24.502,24.489,24.452,24.477,24.552,24.565,24.628,24.628,24.615,24.615,24.59,24.59,24.602,24.615,24.59,24.577,24.565,24.565,24.565,24.59,24.59,24.602,24.628,24.64,24.69,24.715,24.703,24.69,24.69,24.69,24.653,24.64,24.628,24.615,24.602,24.602,24.615,24.628,24.615,24.615,24.665,24.69,24.715,24.728,24.741,24.741,24.715,24.703,24.715,24.703,24.678,24.703,24.715,24.703,24.715,24.728,24.728,24.728,24.715,24.715,24.741,24.753,24.728,24.653,24.64,24.665,24.678,24.678,24.678,24.69,24.715,24.741,24.728,24.741,24.753,24.778,24.816,24.853,24.828,24.828,24.803,24.741,24.703,24.69,24.665,24.628,24.64,24.64,24.64,24.703,24.728,24.741,24.741,24.741,24.715,24.665,24.64,24.628,24.628,24.602,24.602,24.54,24.489,24.414,24.376,24.313,24.238,24.187,24.124,24.099,24.112,24.149,24.099,24.074,24.023,23.935,23.846,23.745,23.707,23.669,23.669,23.694,23.72,23.707,23.694,23.732,23.77
,24.124,24.099,24.124,24.137,24.124,24.112,24.099,24.061,24.036,24.036,24.086,24.086,24.086,24.137,24.137,24.175,24.225,24.288,24.326,24.376,24.414,24.502,24.527,24.602,24.653,24.678,24.703,24.728,24.728,24.753,24.791,24.828,24.828,24.828,24.803,24.766,24.753,24.728,24.69,24.703,24.715,24.766,24.791,24.778,24.766,24.741,24.678,24.64,24.628,24.64,24.678,24.728,24.753,24.753,24.791,24.778,24.778,24.803,24.816,24.853,24.853,24.841,24.816,24.791,24.766,24.741,24.715,24.678,24.69,24.69,24.678,24.69,24.69,24.753,24.741,24.766,24.753,24.715,24.728,24.741,24.753,24.766,24.766,24.766,24.778,24.791,24.778,24.766,24.778,24.778,24.778,24.766,24.741,24.703,24.678,24.678,24.678,24.678,24.703,24.703,24.703,24.728,24.741,24.703,24.753,24.728,24.728,24.728,24.678,24.678,24.628,24.615,24.615,24.615,24.653,24.678,24.69,24.69,24.69,24.678,24.653,24.64,24.64,24.64,24.653,24.64,24.615,24.615,24.602,24.602,24.615,24.602,24.602,24.602,24.602,24.628,24.628,24.552,24.565,24.565,24.577,24.602,24.615,24.64,24.64,24.615,24.59,24.577,24.565,24.565,24.565,24.602,24.615,24.628,24.64,24.64,24.628,24.64,24.64,24.64,24.665,24.653,24.653,24.64,24.615,24.615,24.64,24.628,24.64,24.653,24.665,24.665,24.69,24.703,24.715,24.741,24.741,24.69,24.665,24.615,24.615,24.577,24.602,24.628,24.628,24.602,24.565,24.527,24.502,24.514,24.502,24.489,24.489,24.477,24.502,24.502,24.527,24.527,24.577,24.615,24.628,24.64,24.628,24.628,24.602,24.577,24.602,24.577,24.552,24.565,24.565,24.577,24.602,24.577,24.577,24.602,24.64,24.69,24.69,24.69,24.678,24.665,24.665,24.665,24.64,24.64,24.615,24.602,24.64,24.64,24.628,24.64,24.628,24.653,24.69,24.728,24.741,24.741,24.741,24.728,24.703,24.703,24.69,24.678,24.69,24.715,24.715,24.715,24.703,24.69,24.678,24.69,24.703,24.703,24.766,24.678,24.678,24.665,24.678,24.678,24.69,24.678,24.665,24.703,24.728,24.728,24.741,24.766,24.753,24.816,24.841,24.828,24.803,24.778,24.728,24.703,24.69,24.665,24.653,24.665,24.678,24.678,24.665,24.703,24.753,24.741,24.703,24.703,24.703,24.665,24.628,24.615,24.602,24.59,24.552,24.452,24.401,24.364,24.301,24.25,24.212,24.187,24.137,24.149,24.2,24.175,24.124,24.023,23.91,23.821,23.745,23.707,23.694,23.694,23.694,23.72,23.72,23.682,23.682,23.694
