File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180502\07_Dungeon2.jpg

Frame 1,25.204,25.191,25.216,25.254,25.304,25.329,25.378,25.416,25.466,25.503,25.553,25.578,25.615,25.69,25.765,25.827,26.025,26.199,26.347,26.483,26.644,26.792,26.976,27.332,27.651,27.895,28.102,28.224,28.491,28.722,28.867,28.964,29.012,29.097,29.121,29.157,29.23,29.242,29.254,29.278,29.29,29.278,29.266,29.314,29.314,29.302,29.314,29.338,29.338,29.338,29.338,29.326,29.326,29.35,29.362,29.386,29.41,29.41,29.398,29.422,29.41,29.422,29.374,29.374,29.326,29.326,29.35,29.338,29.35,29.326,29.338,29.362,29.326,29.302,29.314,29.326,29.314,29.29,29.29,29.302,29.29,29.29,29.314,29.338,29.338,29.35,29.338,29.338,29.338,29.326,29.302,29.278,29.266,29.254,29.266,29.266,29.266,29.278,29.314,29.314,29.29,29.266,29.242,29.23,29.218,29.205,29.181,29.193,29.205,29.205,29.193,29.193,29.157,29.133,29.109,29.085,29.061,29.049,29.061,29.073,29.085,29.121,29.157,29.169,29.169,29.169,29.133,29.109,29.097,29.097,29.121,29.133,29.133,29.145,29.145,29.145,29.133,29.121,29.109,29.097,29.073,29.061,29.024,29,28.988,28.988,28.976,28.976,28.988,29.012,29.012,29.012,29.012,29.012,29.036,29.049,29.036,29.036,28.976,28.952,28.916,28.928,28.976,28.988,29.012,29,28.988,28.928,28.916,28.964,28.964,28.976,28.976,28.952,28.94,28.988,28.976,28.988,29.036,29.061,29.024,29.012,28.976,28.928,28.891,28.903,28.891,28.903,28.916,28.952,28.976,28.964,28.976,28.976,28.988,29,29.012,29,29,29.012,29.012,29,29,29.012,29.012,29.024,29.024,29.024,29.024,29.024,29.024,29.024,29.012,29.024,29.024,29.049,29.085,29.121,29.133,29.121,29.085,29.061,29.073,29.073,29.073,29.109,29.133,29.157,29.157,29.145,29.133,29.133,29.133,29.133,29.145,29.157,29.169,29.157,29.157,29.157,29.145,29.157,29.157,29.133,29.121,29.133,29.061,29.061,29.012,29.024,29.049,29.073,29.109,29.109,29.121,29.133,29.121,29.121,29.157,29.169,29.181,29.193,29.181,29.193,29.205,29.193,29.254,29.278,29.266,29.302,29.266,29.23,29.169,29.133,29.121,29.097,29.109,29.085,29.073,29.133,29.121,29.061,29.049,29.049,29.012,28.952,28.903,28.867,28.795,28.77,28.71,28.564,28.455,28.346,28.212,28.017,27.761,27.541,27.173,27.05,26.89,26.755,26.52,26.199,25.963,25.827,25.702,25.603,25.541,25.441,25.304,25.229,25.166,25.116,25.116,25.116,25.029,25.016,25.041,25.029
,25.204,25.216,25.266,25.316,25.329,25.366,25.391,25.403,25.466,25.528,25.59,25.64,25.665,25.715,25.777,25.839,26,26.211,26.347,26.459,26.656,26.915,27.038,27.369,27.651,27.92,28.09,28.334,28.516,28.71,28.903,29,29.073,29.157,29.181,29.218,29.242,29.254,29.278,29.29,29.314,29.35,29.386,29.386,29.386,29.35,29.35,29.362,29.362,29.374,29.374,29.362,29.374,29.386,29.41,29.434,29.447,29.447,29.447,29.471,29.447,29.459,29.447,29.422,29.41,29.434,29.41,29.386,29.374,29.362,29.362,29.374,29.386,29.374,29.374,29.374,29.362,29.338,29.35,29.338,29.326,29.362,29.362,29.386,29.41,29.41,29.386,29.398,29.386,29.374,29.338,29.326,29.314,29.29,29.29,29.314,29.338,29.338,29.35,29.338,29.338,29.302,29.278,29.266,29.242,29.242,29.242,29.23,29.278,29.242,29.23,29.218,29.157,29.169,29.181,29.133,29.121,29.121,29.121,29.109,29.121,29.157,29.169,29.193,29.205,29.193,29.181,29.157,29.157,29.157,29.157,29.145,29.157,29.181,29.169,29.157,29.157,29.133,29.121,29.121,29.109,29.085,29.061,29.036,29.024,29.012,29.012,29.024,29.036,29.036,29.036,29.024,29.036,29.061,29.061,29.085,29.097,29.085,29.024,28.988,28.964,28.964,29,29.036,29.049,29.036,28.988,28.964,28.928,29,29.012,28.988,29.024,28.988,28.976,29.024,29.012,29.024,29.073,29.073,29.049,29.049,29.036,28.952,28.928,28.928,28.928,28.916,28.952,28.952,28.976,28.988,28.988,29,29.012,29.036,29.049,29.036,29.049,29.049,29.049,29.049,29.049,29.073,29.049,29.024,29.036,29.049,29.049,29.061,29.085,29.073,29.061,29.061,29.073,29.121,29.157,29.169,29.181,29.181,29.157,29.109,29.097,29.097,29.109,29.145,29.181,29.181,29.205,29.205,29.181,29.157,29.157,29.157,29.169,29.193,29.193,29.181,29.181,29.181,29.169,29.169,29.169,29.169,29.157,29.109,29.121,29.133,29.085,29.097,29.073,29.133,29.181,29.193,29.181,29.181,29.169,29.169,29.181,29.169,29.181,29.205,29.205,29.242,29.254,29.266,29.29,29.278,29.326,29.314,29.302,29.254,29.205,29.193,29.181,29.157,29.133,29.157,29.133,29.193,29.169,29.133,29.085,29.061,29.024,28.988,28.952,28.903,28.843,28.807,28.734,28.625,28.516,28.297,28.139,27.968,27.773,27.528,27.185,27.026,26.927,26.644,26.471,26.248,26.013,25.827,25.715,25.64,25.428,25.366,25.316,25.266,25.179,25.116,25.116,25.129,25.066,25.029,25.041,24.991
,25.129,25.204,25.291,25.341,25.329,25.354,25.366,25.403,25.453,25.516,25.59,25.665,25.727,25.765,25.839,25.876,26,26.174,26.323,26.496,26.705,26.915,27.112,27.406,27.614,27.846,28.09,28.37,28.54,28.698,28.903,29,29.061,29.145,29.205,29.254,29.266,29.29,29.302,29.314,29.326,29.35,29.398,29.434,29.422,29.398,29.41,29.386,29.386,29.398,29.41,29.41,29.41,29.422,29.447,29.471,29.483,29.495,29.483,29.483,29.483,29.459,29.471,29.483,29.459,29.434,29.422,29.398,29.386,29.386,29.386,29.398,29.41,29.41,29.398,29.41,29.398,29.398,29.41,29.362,29.362,29.398,29.41,29.434,29.483,29.483,29.447,29.434,29.434,29.41,29.386,29.374,29.35,29.326,29.314,29.326,29.338,29.374,29.386,29.374,29.35,29.326,29.314,29.302,29.29,29.302,29.29,29.302,29.314,29.278,29.302,29.266,29.205,29.218,29.23,29.205,29.193,29.193,29.181,29.157,29.157,29.193,29.205,29.23,29.242,29.23,29.23,29.23,29.23,29.23,29.205,29.193,29.181,29.193,29.181,29.169,29.181,29.169,29.169,29.157,29.145,29.133,29.097,29.073,29.061,29.049,29.049,29.073,29.085,29.097,29.109,29.097,29.097,29.097,29.109,29.121,29.097,29.085,29.097,29.073,29.036,29.036,29.049,29.121,29.097,29.085,29.049,29.024,29,29.036,29.061,29.073,29.097,29.085,29.061,29.097,29.049,29.073,29.109,29.073,29.097,29.097,29.085,29.024,28.976,28.952,28.916,28.952,28.964,28.964,28.988,29.012,29.012,29.024,29.036,29.049,29.061,29.073,29.061,29.073,29.097,29.097,29.097,29.109,29.085,29.061,29.049,29.073,29.097,29.097,29.121,29.121,29.097,29.097,29.109,29.145,29.181,29.205,29.205,29.218,29.169,29.145,29.157,29.169,29.169,29.181,29.23,29.23,29.254,29.29,29.266,29.242,29.181,29.181,29.193,29.23,29.242,29.242,29.23,29.23,29.23,29.23,29.218,29.181,29.218,29.205,29.169,29.169,29.169,29.157,29.109,29.157,29.193,29.23,29.23,29.218,29.205,29.193,29.181,29.193,29.193,29.205,29.23,29.278,29.302,29.326,29.338,29.35,29.374,29.374,29.362,29.314,29.254,29.242,29.218,29.181,29.193,29.242,29.242,29.23,29.205,29.205,29.145,29.097,29.073,29.049,29,28.94,28.855,28.782,28.746,28.673,28.516,28.431,28.188,27.956,27.724,27.443,27.21,27.099,26.964,26.742,26.545,26.347,26.124,25.901,25.777,25.702,25.528,25.329,25.316,25.266,25.229,25.179,25.141,25.141,25.104,25.066,25.054,24.979
,25.141,25.204,25.291,25.354,25.316,25.316,25.366,25.403,25.416,25.491,25.578,25.665,25.752,25.827,25.864,25.976,25.976,26.248,26.459,26.545,26.73,26.902,27.087,27.431,27.541,27.859,28.102,28.346,28.54,28.698,28.891,29.024,29.061,29.193,29.242,29.278,29.302,29.314,29.326,29.338,29.362,29.386,29.398,29.434,29.447,29.447,29.447,29.422,29.434,29.434,29.434,29.434,29.447,29.471,29.471,29.483,29.519,29.519,29.495,29.483,29.519,29.483,29.495,29.483,29.495,29.495,29.483,29.459,29.447,29.434,29.422,29.434,29.447,29.434,29.422,29.447,29.434,29.447,29.447,29.422,29.422,29.447,29.447,29.495,29.555,29.543,29.507,29.483,29.447,29.434,29.434,29.422,29.398,29.374,29.35,29.35,29.374,29.422,29.422,29.41,29.386,29.362,29.35,29.326,29.326,29.338,29.338,29.362,29.35,29.314,29.338,29.314,29.29,29.266,29.254,29.266,29.254,29.242,29.242,29.218,29.218,29.242,29.254,29.278,29.29,29.278,29.29,29.29,29.278,29.266,29.254,29.242,29.218,29.218,29.218,29.205,29.193,29.193,29.205,29.205,29.193,29.181,29.157,29.121,29.109,29.097,29.097,29.109,29.133,29.169,29.181,29.145,29.133,29.133,29.145,29.181,29.169,29.169,29.169,29.133,29.145,29.097,29.109,29.145,29.133,29.121,29.097,29.085,29.049,29.085,29.109,29.121,29.145,29.157,29.085,29.133,29.121,29.133,29.181,29.145,29.181,29.145,29.121,29.097,29.012,29.036,28.964,28.988,28.988,29.012,29.024,29.024,29.036,29.049,29.061,29.061,29.073,29.097,29.097,29.121,29.133,29.121,29.121,29.133,29.109,29.085,29.073,29.085,29.133,29.157,29.169,29.169,29.157,29.145,29.157,29.181,29.218,29.23,29.254,29.23,29.205,29.169,29.169,29.205,29.205,29.242,29.254,29.218,29.278,29.314,29.314,29.29,29.254,29.23,29.23,29.254,29.266,29.29,29.29,29.29,29.29,29.266,29.23,29.218,29.23,29.205,29.218,29.254,29.266,29.242,29.205,29.218,29.29,29.254,29.254,29.242,29.23,29.218,29.218,29.218,29.205,29.23,29.266,29.302,29.326,29.386,29.41,29.41,29.434,29.398,29.386,29.35,29.314,29.29,29.266,29.254,29.278,29.29,29.326,29.302,29.23,29.254,29.205,29.157,29.133,29.085,29.036,28.976,28.916,28.855,28.843,28.71,28.625,28.406,28.236,28.066,27.761,27.467,27.32,27.136,27.001,26.829,26.607,26.397,26.186,26,25.839,25.69,25.541,25.466,25.378,25.291,25.229,25.204,25.191,25.166,25.154,25.091,25.104,25.029
,25.141,25.229,25.279,25.316,25.304,25.316,25.366,25.378,25.416,25.503,25.628,25.715,25.789,25.901,25.914,25.988,26.112,26.261,26.421,26.582,26.792,26.989,27.087,27.357,27.528,27.907,28.139,28.297,28.528,28.758,28.891,29.073,29.193,29.266,29.302,29.302,29.326,29.362,29.362,29.374,29.386,29.41,29.434,29.471,29.459,29.459,29.483,29.471,29.483,29.483,29.471,29.459,29.447,29.471,29.507,29.507,29.519,29.531,29.543,29.531,29.483,29.519,29.483,29.495,29.519,29.531,29.531,29.519,29.495,29.483,29.483,29.483,29.507,29.471,29.459,29.471,29.471,29.459,29.471,29.483,29.483,29.507,29.519,29.531,29.567,29.555,29.531,29.519,29.495,29.483,29.483,29.483,29.459,29.434,29.434,29.41,29.422,29.434,29.447,29.434,29.434,29.41,29.398,29.362,29.362,29.362,29.362,29.398,29.386,29.35,29.338,29.35,29.338,29.314,29.29,29.302,29.302,29.29,29.29,29.278,29.278,29.302,29.314,29.326,29.338,29.35,29.338,29.326,29.326,29.326,29.314,29.29,29.266,29.254,29.254,29.254,29.242,29.23,29.254,29.254,29.254,29.242,29.205,29.169,29.157,29.145,29.145,29.145,29.157,29.169,29.218,29.218,29.169,29.145,29.169,29.193,29.157,29.218,29.23,29.169,29.205,29.181,29.193,29.23,29.193,29.157,29.145,29.133,29.109,29.109,29.121,29.133,29.169,29.181,29.169,29.169,29.205,29.193,29.218,29.218,29.242,29.205,29.157,29.145,29.085,29.073,29.024,29.024,29.012,29.049,29.049,29.049,29.073,29.073,29.085,29.085,29.097,29.133,29.133,29.169,29.169,29.145,29.145,29.145,29.133,29.121,29.109,29.145,29.157,29.169,29.181,29.181,29.169,29.169,29.193,29.218,29.254,29.266,29.278,29.266,29.254,29.254,29.242,29.254,29.29,29.338,29.302,29.254,29.326,29.35,29.326,29.302,29.302,29.29,29.278,29.314,29.326,29.338,29.338,29.326,29.338,29.314,29.29,29.29,29.278,29.278,29.278,29.278,29.266,29.302,29.254,29.278,29.29,29.266,29.266,29.266,29.254,29.254,29.254,29.242,29.254,29.29,29.326,29.362,29.398,29.447,29.471,29.483,29.471,29.422,29.434,29.398,29.374,29.35,29.314,29.278,29.29,29.314,29.326,29.314,29.302,29.266,29.23,29.193,29.181,29.133,29.085,29.049,29,28.903,28.819,28.77,28.625,28.467,28.309,28.151,27.822,27.59,27.418,27.099,27.026,26.73,26.594,26.372,26.186,26.05,25.914,25.727,25.628,25.491,25.366,25.304,25.316,25.266,25.216,25.191,25.141,25.104,25.116,25.066
,25.166,25.216,25.266,25.329,25.329,25.316,25.366,25.366,25.453,25.565,25.653,25.765,25.777,25.914,26.013,26.05,26.1,26.285,26.471,26.607,26.779,26.964,27.136,27.381,27.602,27.907,28.151,28.285,28.504,28.843,28.976,29.049,29.145,29.302,29.326,29.326,29.374,29.422,29.422,29.41,29.422,29.422,29.422,29.483,29.483,29.459,29.495,29.519,29.519,29.519,29.507,29.495,29.495,29.495,29.519,29.507,29.507,29.555,29.555,29.543,29.567,29.543,29.531,29.531,29.543,29.543,29.555,29.555,29.567,29.555,29.531,29.519,29.531,29.519,29.495,29.507,29.483,29.483,29.495,29.519,29.507,29.519,29.555,29.579,29.591,29.603,29.579,29.543,29.519,29.507,29.507,29.507,29.495,29.483,29.459,29.434,29.447,29.471,29.447,29.471,29.459,29.447,29.447,29.398,29.398,29.398,29.41,29.434,29.422,29.386,29.386,29.374,29.35,29.35,29.326,29.338,29.338,29.326,29.326,29.326,29.326,29.326,29.362,29.374,29.374,29.386,29.374,29.362,29.362,29.35,29.326,29.314,29.326,29.314,29.29,29.278,29.266,29.266,29.29,29.302,29.314,29.314,29.278,29.23,29.205,29.193,29.193,29.205,29.218,29.242,29.266,29.254,29.242,29.193,29.218,29.218,29.23,29.266,29.266,29.266,29.254,29.278,29.254,29.23,29.242,29.242,29.205,29.205,29.181,29.157,29.169,29.181,29.23,29.254,29.254,29.242,29.23,29.242,29.242,29.242,29.242,29.242,29.181,29.157,29.097,29.061,29.049,29.049,29.049,29.061,29.121,29.097,29.109,29.121,29.109,29.121,29.121,29.157,29.169,29.205,29.218,29.193,29.181,29.169,29.169,29.181,29.169,29.205,29.218,29.218,29.218,29.181,29.181,29.193,29.205,29.23,29.278,29.29,29.302,29.314,29.302,29.302,29.326,29.314,29.35,29.338,29.35,29.338,29.35,29.35,29.398,29.362,29.35,29.35,29.35,29.386,29.41,29.41,29.398,29.398,29.374,29.35,29.338,29.326,29.326,29.326,29.314,29.314,29.29,29.314,29.362,29.386,29.314,29.278,29.314,29.29,29.29,29.302,29.278,29.29,29.338,29.338,29.362,29.422,29.459,29.507,29.519,29.531,29.507,29.471,29.471,29.434,29.41,29.398,29.374,29.362,29.362,29.35,29.302,29.374,29.35,29.302,29.242,29.23,29.218,29.181,29.157,29.097,29,28.94,28.831,28.77,28.661,28.516,28.334,28.054,27.773,27.553,27.394,27.247,27.05,26.792,26.52,26.36,26.199,26.1,25.938,25.765,25.702,25.603,25.453,25.354,25.366,25.279,25.216,25.216,25.179,25.116,25.066,25.041
,25.154,25.204,25.241,25.341,25.366,25.341,25.403,25.416,25.478,25.565,25.628,25.69,25.814,25.914,26.05,26.038,26.137,26.335,26.483,26.594,26.816,26.989,27.271,27.492,27.712,27.92,28.127,28.321,28.564,28.903,29.097,29.109,29.23,29.29,29.338,29.41,29.422,29.422,29.447,29.447,29.434,29.447,29.459,29.483,29.507,29.483,29.483,29.519,29.543,29.543,29.531,29.519,29.519,29.519,29.543,29.543,29.555,29.579,29.567,29.615,29.603,29.603,29.603,29.591,29.555,29.567,29.603,29.591,29.603,29.615,29.579,29.555,29.555,29.543,29.543,29.531,29.495,29.519,29.531,29.531,29.555,29.567,29.603,29.627,29.603,29.603,29.603,29.567,29.531,29.543,29.555,29.543,29.531,29.531,29.507,29.483,29.495,29.495,29.483,29.483,29.459,29.495,29.495,29.459,29.471,29.459,29.471,29.483,29.459,29.434,29.41,29.398,29.386,29.386,29.362,29.386,29.362,29.362,29.362,29.374,29.374,29.374,29.41,29.434,29.422,29.434,29.422,29.41,29.386,29.362,29.362,29.35,29.362,29.374,29.35,29.326,29.326,29.326,29.338,29.326,29.326,29.326,29.314,29.302,29.254,29.242,29.23,29.242,29.242,29.23,29.29,29.266,29.254,29.29,29.278,29.302,29.29,29.314,29.302,29.338,29.35,29.326,29.314,29.314,29.29,29.278,29.266,29.266,29.242,29.218,29.218,29.205,29.254,29.266,29.242,29.326,29.326,29.314,29.29,29.278,29.29,29.266,29.254,29.23,29.145,29.109,29.085,29.121,29.121,29.157,29.169,29.169,29.169,29.157,29.157,29.157,29.169,29.205,29.23,29.254,29.278,29.242,29.218,29.205,29.205,29.23,29.242,29.254,29.266,29.266,29.254,29.254,29.254,29.254,29.266,29.278,29.314,29.326,29.338,29.35,29.338,29.338,29.386,29.398,29.374,29.362,29.374,29.35,29.362,29.362,29.374,29.398,29.398,29.374,29.41,29.422,29.447,29.459,29.471,29.471,29.41,29.374,29.35,29.35,29.35,29.35,29.338,29.362,29.35,29.338,29.338,29.41,29.302,29.338,29.326,29.35,29.362,29.374,29.338,29.374,29.386,29.362,29.386,29.447,29.507,29.531,29.567,29.567,29.531,29.483,29.483,29.459,29.459,29.459,29.422,29.41,29.398,29.374,29.386,29.398,29.338,29.338,29.302,29.29,29.266,29.242,29.218,29.121,29.036,28.976,28.855,28.782,28.637,28.552,28.419,28.127,27.981,27.859,27.59,27.247,26.964,26.779,26.57,26.372,26.248,26.112,25.951,25.839,25.752,25.653,25.553,25.491,25.441,25.341,25.291,25.241,25.179,25.116,25.116,25.091
,25.154,25.191,25.216,25.341,25.354,25.378,25.416,25.428,25.516,25.653,25.702,25.802,25.827,25.926,25.963,26.038,26.199,26.384,26.508,26.619,26.89,27.026,27.345,27.541,27.761,27.981,28.188,28.346,28.576,29.036,29.145,29.205,29.242,29.302,29.374,29.422,29.471,29.495,29.495,29.507,29.495,29.483,29.495,29.519,29.519,29.507,29.495,29.495,29.543,29.567,29.567,29.555,29.555,29.531,29.543,29.555,29.555,29.579,29.603,29.639,29.639,29.639,29.663,29.651,29.603,29.615,29.651,29.627,29.615,29.627,29.603,29.603,29.579,29.567,29.567,29.543,29.543,29.543,29.555,29.567,29.603,29.627,29.639,29.651,29.639,29.639,29.627,29.603,29.579,29.591,29.591,29.591,29.579,29.555,29.543,29.519,29.531,29.543,29.531,29.531,29.507,29.531,29.507,29.507,29.519,29.507,29.519,29.531,29.507,29.483,29.459,29.422,29.41,29.386,29.398,29.434,29.422,29.398,29.398,29.386,29.41,29.447,29.483,29.495,29.483,29.483,29.459,29.447,29.434,29.422,29.41,29.41,29.398,29.386,29.362,29.374,29.398,29.41,29.422,29.386,29.386,29.35,29.326,29.314,29.29,29.29,29.29,29.29,29.266,29.254,29.29,29.278,29.278,29.314,29.302,29.326,29.326,29.362,29.35,29.362,29.362,29.374,29.362,29.35,29.338,29.326,29.326,29.314,29.278,29.266,29.266,29.242,29.266,29.266,29.302,29.302,29.338,29.362,29.35,29.338,29.326,29.314,29.278,29.242,29.169,29.145,29.133,29.181,29.181,29.218,29.254,29.23,29.23,29.242,29.242,29.218,29.254,29.266,29.302,29.302,29.314,29.29,29.266,29.266,29.242,29.266,29.29,29.302,29.302,29.302,29.314,29.326,29.338,29.338,29.338,29.35,29.362,29.374,29.386,29.398,29.422,29.434,29.434,29.434,29.447,29.41,29.398,29.398,29.374,29.398,29.398,29.422,29.41,29.422,29.422,29.447,29.459,29.495,29.507,29.495,29.471,29.422,29.398,29.386,29.386,29.386,29.386,29.386,29.374,29.338,29.338,29.386,29.362,29.41,29.374,29.398,29.422,29.41,29.459,29.471,29.434,29.422,29.447,29.495,29.543,29.555,29.567,29.591,29.555,29.519,29.519,29.495,29.507,29.519,29.483,29.459,29.434,29.41,29.434,29.434,29.434,29.41,29.35,29.314,29.302,29.278,29.23,29.145,29.061,28.976,28.903,28.819,28.661,28.625,28.394,28.163,27.968,27.663,27.455,27.381,27.099,26.693,26.582,26.36,26.285,26.075,25.963,25.864,25.727,25.677,25.603,25.478,25.403,25.341,25.266,25.191,25.154,25.129,25.066,25.116
,25.154,25.179,25.229,25.329,25.366,25.403,25.403,25.441,25.516,25.603,25.677,25.765,25.827,25.914,26.025,26.075,26.199,26.372,26.496,26.619,26.816,27.075,27.32,27.553,27.797,27.993,28.212,28.491,28.71,28.952,29.133,29.218,29.278,29.338,29.386,29.434,29.471,29.519,29.531,29.531,29.567,29.543,29.531,29.555,29.555,29.555,29.531,29.531,29.543,29.567,29.579,29.591,29.579,29.579,29.591,29.567,29.603,29.627,29.639,29.675,29.663,29.675,29.687,29.687,29.663,29.675,29.687,29.663,29.651,29.651,29.639,29.651,29.615,29.615,29.555,29.603,29.603,29.567,29.579,29.603,29.639,29.651,29.675,29.687,29.675,29.675,29.663,29.639,29.615,29.627,29.627,29.627,29.627,29.591,29.591,29.579,29.603,29.615,29.579,29.591,29.567,29.543,29.543,29.531,29.519,29.531,29.555,29.567,29.543,29.519,29.495,29.471,29.471,29.459,29.471,29.447,29.434,29.422,29.422,29.434,29.471,29.507,29.507,29.519,29.519,29.519,29.507,29.483,29.471,29.471,29.459,29.447,29.447,29.447,29.422,29.41,29.422,29.422,29.447,29.447,29.41,29.374,29.35,29.326,29.326,29.338,29.338,29.326,29.314,29.326,29.314,29.314,29.338,29.362,29.386,29.362,29.386,29.398,29.41,29.398,29.398,29.386,29.41,29.41,29.386,29.398,29.41,29.386,29.362,29.35,29.326,29.29,29.302,29.326,29.338,29.386,29.398,29.362,29.398,29.398,29.386,29.338,29.326,29.23,29.23,29.205,29.169,29.23,29.242,29.29,29.302,29.314,29.29,29.29,29.314,29.278,29.314,29.326,29.338,29.338,29.326,29.314,29.314,29.314,29.302,29.314,29.326,29.326,29.35,29.362,29.374,29.386,29.41,29.422,29.422,29.422,29.422,29.447,29.459,29.459,29.483,29.495,29.495,29.495,29.483,29.447,29.434,29.41,29.422,29.41,29.434,29.459,29.422,29.434,29.434,29.471,29.495,29.531,29.543,29.555,29.519,29.483,29.447,29.422,29.422,29.434,29.422,29.422,29.398,29.374,29.398,29.41,29.471,29.459,29.459,29.447,29.495,29.519,29.507,29.495,29.507,29.507,29.519,29.543,29.567,29.579,29.591,29.603,29.591,29.567,29.567,29.555,29.555,29.555,29.543,29.531,29.507,29.483,29.483,29.495,29.459,29.459,29.386,29.362,29.35,29.314,29.23,29.157,29.073,28.988,28.928,28.807,28.686,28.686,28.358,28.163,28.029,27.785,27.639,27.394,27.013,26.853,26.533,26.483,26.236,26.05,25.976,25.864,25.74,25.665,25.541,25.478,25.416,25.354,25.291,25.241,25.166,25.116,25.154,25.116
,25.154,25.191,25.241,25.304,25.403,25.391,25.428,25.466,25.503,25.59,25.715,25.765,25.864,25.926,26.05,26.137,26.224,26.36,26.483,26.594,26.693,27.198,27.406,27.639,27.822,28.005,28.224,28.431,28.698,29.012,29.157,29.29,29.338,29.386,29.422,29.471,29.495,29.507,29.555,29.555,29.603,29.615,29.591,29.603,29.591,29.579,29.555,29.543,29.579,29.591,29.579,29.603,29.603,29.603,29.627,29.639,29.639,29.687,29.687,29.699,29.687,29.711,29.723,29.711,29.711,29.723,29.723,29.711,29.699,29.699,29.675,29.663,29.639,29.627,29.651,29.663,29.639,29.591,29.663,29.699,29.699,29.711,29.711,29.723,29.723,29.699,29.687,29.675,29.663,29.687,29.699,29.687,29.699,29.663,29.651,29.663,29.675,29.699,29.651,29.651,29.615,29.615,29.591,29.579,29.555,29.567,29.579,29.603,29.591,29.567,29.543,29.519,29.519,29.507,29.519,29.507,29.495,29.471,29.471,29.495,29.519,29.543,29.579,29.591,29.579,29.555,29.543,29.531,29.519,29.507,29.507,29.507,29.519,29.507,29.495,29.483,29.471,29.483,29.495,29.483,29.434,29.386,29.362,29.362,29.362,29.362,29.362,29.374,29.374,29.338,29.326,29.362,29.374,29.398,29.447,29.434,29.434,29.447,29.447,29.447,29.471,29.471,29.459,29.471,29.447,29.471,29.471,29.434,29.398,29.398,29.362,29.35,29.362,29.386,29.386,29.422,29.434,29.434,29.471,29.483,29.447,29.41,29.386,29.314,29.314,29.266,29.266,29.302,29.314,29.35,29.374,29.362,29.362,29.362,29.362,29.41,29.386,29.398,29.386,29.386,29.386,29.362,29.35,29.362,29.374,29.386,29.374,29.398,29.41,29.434,29.434,29.434,29.459,29.471,29.495,29.495,29.483,29.495,29.507,29.519,29.543,29.543,29.543,29.543,29.555,29.519,29.483,29.459,29.459,29.459,29.459,29.471,29.447,29.483,29.459,29.495,29.531,29.555,29.567,29.567,29.543,29.519,29.483,29.471,29.471,29.471,29.483,29.483,29.459,29.434,29.447,29.422,29.495,29.543,29.543,29.555,29.507,29.531,29.531,29.543,29.555,29.579,29.579,29.591,29.591,29.603,29.615,29.627,29.615,29.615,29.603,29.615,29.627,29.603,29.591,29.591,29.567,29.531,29.531,29.531,29.531,29.507,29.471,29.41,29.362,29.326,29.266,29.242,29.157,29.036,28.916,28.807,28.71,28.661,28.382,28.212,28.066,27.761,27.553,27.394,27.185,26.927,26.779,26.483,26.248,26.075,26.013,25.901,25.765,25.628,25.516,25.478,25.416,25.341,25.266,25.204,25.154,25.129,25.141,25.166
