File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180502\06_H39_BackCamera.jpg

Frame 1,24.866,24.866,24.866,24.866,24.929,25.004,25.054,25.116,25.141,25.204,25.266,25.329,25.391,25.453,25.578,25.677,25.727,25.914,26.062,26.186,26.298,26.459,26.693,26.866,27.148,27.381,27.504,27.675,27.895,28.078,28.248,28.394,28.479,28.564,28.625,28.673,28.758,28.807,28.795,28.782,28.758,28.734,28.734,28.734,28.722,28.71,28.698,28.71,28.698,28.686,28.71,28.722,28.734,28.734,28.722,28.71,28.686,28.673,28.722,28.77,28.782,28.77,28.782,28.77,28.795,28.77,28.782,28.746,28.722,28.71,28.698,28.722,28.746,28.746,28.77,28.758,28.77,28.758,28.686,28.661,28.649,28.649,28.649,28.673,28.673,28.661,28.637,28.613,28.564,28.552,28.564,28.589,28.613,28.649,28.625,28.589,28.576,28.576,28.601,28.625,28.637,28.625,28.589,28.589,28.576,28.576,28.528,28.491,28.504,28.516,28.491,28.516,28.516,28.516,28.528,28.528,28.528,28.528,28.516,28.54,28.552,28.564,28.564,28.552,28.552,28.552,28.54,28.528,28.516,28.516,28.54,28.564,28.589,28.601,28.589,28.576,28.589,28.589,28.589,28.589,28.552,28.528,28.491,28.467,28.504,28.528,28.504,28.443,28.419,28.406,28.394,28.358,28.346,28.346,28.346,28.334,28.358,28.358,28.346,28.382,28.419,28.431,28.406,28.394,28.382,28.37,28.394,28.406,28.406,28.443,28.479,28.455,28.467,28.431,28.431,28.419,28.382,28.382,28.358,28.346,28.334,28.321,28.297,28.37,28.431,28.504,28.576,28.613,28.625,28.576,28.467,28.479,28.443,28.419,28.419,28.431,28.443,28.443,28.443,28.443,28.431,28.431,28.419,28.419,28.431,28.431,28.419,28.431,28.455,28.479,28.479,28.467,28.443,28.419,28.467,28.479,28.516,28.504,28.504,28.504,28.491,28.479,28.491,28.479,28.479,28.564,28.552,28.552,28.54,28.564,28.54,28.564,28.552,28.54,28.54,28.516,28.516,28.54,28.552,28.552,28.564,28.528,28.516,28.516,28.516,28.54,28.564,28.564,28.601,28.589,28.576,28.613,28.625,28.601,28.601,28.601,28.613,28.613,28.637,28.661,28.661,28.649,28.625,28.601,28.649,28.637,28.661,28.673,28.637,28.613,28.601,28.589,28.589,28.625,28.637,28.625,28.637,28.649,28.576,28.589,28.576,28.504,28.443,28.419,28.419,28.419,28.419,28.406,28.467,28.346,28.248,28.151,28.017,27.871,27.749,27.48,27.161,27.013,26.853,26.545,26.459,26.261,26.186,25.926,25.727,25.665,25.541,25.416,25.154,25.079,25.016,24.941,24.891,24.853,24.791,24.753,24.69,24.715,24.715,24.715
,24.866,24.841,24.828,24.878,24.979,25.029,25.041,25.166,25.191,25.229,25.291,25.341,25.391,25.453,25.578,25.74,25.827,25.914,26.025,26.162,26.36,26.533,26.693,27.013,27.247,27.369,27.504,27.724,27.92,28.054,28.188,28.382,28.504,28.576,28.637,28.746,28.807,28.782,28.782,28.795,28.77,28.746,28.758,28.746,28.734,28.71,28.722,28.734,28.71,28.722,28.734,28.734,28.77,28.782,28.782,28.782,28.758,28.734,28.77,28.819,28.831,28.807,28.819,28.807,28.831,28.843,28.807,28.77,28.746,28.734,28.734,28.758,28.782,28.782,28.807,28.807,28.795,28.77,28.698,28.673,28.686,28.673,28.698,28.722,28.698,28.71,28.686,28.625,28.589,28.589,28.576,28.601,28.625,28.601,28.613,28.637,28.649,28.649,28.661,28.661,28.661,28.661,28.649,28.613,28.576,28.552,28.516,28.528,28.528,28.528,28.54,28.552,28.564,28.564,28.54,28.564,28.552,28.54,28.54,28.54,28.564,28.576,28.576,28.576,28.576,28.576,28.576,28.576,28.564,28.564,28.576,28.576,28.601,28.613,28.601,28.589,28.589,28.589,28.589,28.576,28.576,28.552,28.504,28.467,28.516,28.54,28.54,28.479,28.443,28.431,28.406,28.37,28.37,28.382,28.358,28.358,28.382,28.382,28.394,28.431,28.431,28.443,28.419,28.419,28.406,28.382,28.406,28.431,28.467,28.479,28.491,28.504,28.491,28.479,28.455,28.431,28.419,28.406,28.37,28.37,28.358,28.334,28.358,28.406,28.455,28.516,28.564,28.601,28.625,28.589,28.528,28.504,28.467,28.431,28.431,28.431,28.455,28.443,28.455,28.443,28.431,28.431,28.419,28.443,28.455,28.455,28.467,28.479,28.516,28.528,28.516,28.504,28.443,28.443,28.504,28.504,28.516,28.528,28.528,28.528,28.516,28.516,28.516,28.528,28.54,28.589,28.564,28.552,28.552,28.552,28.564,28.576,28.589,28.564,28.564,28.589,28.613,28.625,28.637,28.613,28.613,28.601,28.576,28.564,28.589,28.576,28.601,28.625,28.625,28.613,28.625,28.637,28.649,28.649,28.625,28.637,28.649,28.661,28.673,28.686,28.686,28.661,28.637,28.649,28.661,28.661,28.673,28.673,28.661,28.613,28.601,28.601,28.613,28.649,28.661,28.661,28.649,28.673,28.649,28.625,28.649,28.564,28.491,28.479,28.491,28.491,28.455,28.431,28.406,28.455,28.273,28.273,28.09,27.92,27.724,27.492,27.271,27.099,26.89,26.594,26.483,26.273,26.186,26,25.802,25.64,25.541,25.354,25.204,25.091,25.004,24.941,24.891,24.828,24.791,24.816,24.741,24.728,24.741,24.715
,24.841,24.853,24.866,24.891,24.966,25.016,25.066,25.154,25.216,25.254,25.304,25.354,25.403,25.466,25.603,25.677,25.839,25.951,26.062,26.199,26.335,26.483,26.73,26.989,27.21,27.32,27.528,27.724,27.92,28.078,28.248,28.394,28.491,28.576,28.686,28.782,28.831,28.855,28.831,28.819,28.795,28.782,28.77,28.746,28.746,28.722,28.734,28.734,28.746,28.77,28.782,28.77,28.807,28.831,28.819,28.807,28.795,28.807,28.819,28.819,28.831,28.831,28.843,28.819,28.831,28.843,28.855,28.807,28.77,28.758,28.758,28.77,28.795,28.819,28.855,28.855,28.819,28.807,28.746,28.71,28.722,28.698,28.734,28.77,28.758,28.746,28.722,28.661,28.673,28.673,28.661,28.649,28.649,28.686,28.686,28.71,28.698,28.649,28.661,28.686,28.686,28.673,28.661,28.637,28.649,28.613,28.54,28.564,28.528,28.552,28.564,28.576,28.601,28.613,28.601,28.589,28.564,28.564,28.552,28.564,28.576,28.589,28.589,28.601,28.589,28.601,28.613,28.613,28.613,28.613,28.625,28.625,28.625,28.625,28.601,28.589,28.589,28.601,28.613,28.589,28.564,28.54,28.504,28.504,28.54,28.552,28.54,28.528,28.467,28.431,28.419,28.406,28.406,28.394,28.382,28.37,28.419,28.406,28.406,28.443,28.491,28.467,28.455,28.455,28.455,28.431,28.443,28.467,28.479,28.516,28.516,28.564,28.54,28.504,28.491,28.479,28.443,28.406,28.394,28.382,28.382,28.37,28.406,28.443,28.516,28.552,28.589,28.613,28.637,28.625,28.564,28.528,28.491,28.467,28.443,28.443,28.467,28.479,28.504,28.491,28.467,28.455,28.455,28.479,28.491,28.504,28.504,28.516,28.54,28.516,28.504,28.528,28.516,28.479,28.516,28.564,28.601,28.589,28.564,28.576,28.552,28.552,28.564,28.552,28.589,28.601,28.576,28.601,28.576,28.564,28.589,28.601,28.589,28.576,28.576,28.625,28.661,28.686,28.686,28.686,28.673,28.625,28.613,28.601,28.613,28.625,28.625,28.637,28.625,28.673,28.673,28.673,28.661,28.661,28.661,28.673,28.686,28.71,28.722,28.734,28.722,28.673,28.673,28.71,28.686,28.661,28.698,28.673,28.661,28.661,28.637,28.613,28.637,28.673,28.686,28.698,28.686,28.673,28.649,28.637,28.673,28.613,28.564,28.54,28.54,28.516,28.504,28.491,28.467,28.406,28.358,28.248,28.09,27.956,27.785,27.565,27.32,27.112,26.939,26.619,26.471,26.298,26.162,26.038,25.852,25.69,25.553,25.354,25.229,25.141,25.004,24.916,24.866,24.841,24.841,24.828,24.803,24.766,24.753,24.728
,24.853,24.866,24.878,24.903,24.979,25.029,25.079,25.154,25.216,25.254,25.304,25.366,25.403,25.466,25.578,25.615,25.802,26.025,26.137,26.248,26.434,26.631,26.767,26.952,27.185,27.308,27.516,27.712,27.907,28.139,28.309,28.443,28.54,28.601,28.71,28.819,28.831,28.843,28.843,28.831,28.831,28.807,28.807,28.77,28.746,28.782,28.77,28.782,28.782,28.782,28.807,28.831,28.855,28.867,28.855,28.843,28.831,28.819,28.843,28.891,28.867,28.867,28.867,28.867,28.891,28.855,28.855,28.843,28.819,28.795,28.782,28.782,28.819,28.855,28.903,28.903,28.855,28.855,28.758,28.722,28.722,28.71,28.77,28.807,28.807,28.795,28.758,28.746,28.698,28.686,28.734,28.758,28.746,28.77,28.782,28.77,28.77,28.758,28.734,28.734,28.722,28.686,28.698,28.71,28.686,28.673,28.613,28.613,28.564,28.589,28.601,28.601,28.613,28.637,28.661,28.625,28.589,28.576,28.576,28.576,28.589,28.601,28.601,28.589,28.613,28.637,28.649,28.661,28.661,28.649,28.625,28.649,28.661,28.649,28.625,28.613,28.637,28.637,28.637,28.625,28.601,28.589,28.564,28.576,28.589,28.552,28.564,28.552,28.491,28.455,28.431,28.431,28.419,28.455,28.455,28.419,28.443,28.443,28.479,28.491,28.528,28.528,28.504,28.491,28.479,28.491,28.491,28.491,28.479,28.54,28.552,28.564,28.564,28.552,28.528,28.504,28.455,28.455,28.406,28.443,28.406,28.419,28.443,28.504,28.552,28.576,28.601,28.613,28.637,28.625,28.601,28.552,28.516,28.504,28.479,28.479,28.491,28.516,28.516,28.516,28.516,28.504,28.516,28.528,28.54,28.552,28.552,28.564,28.576,28.589,28.576,28.601,28.589,28.589,28.625,28.637,28.637,28.649,28.649,28.613,28.576,28.589,28.613,28.625,28.625,28.625,28.637,28.625,28.576,28.613,28.601,28.601,28.625,28.625,28.637,28.649,28.686,28.722,28.734,28.746,28.734,28.686,28.649,28.637,28.637,28.625,28.649,28.673,28.649,28.661,28.686,28.673,28.673,28.686,28.71,28.71,28.722,28.758,28.782,28.782,28.77,28.746,28.734,28.722,28.71,28.698,28.686,28.686,28.661,28.686,28.661,28.649,28.686,28.71,28.722,28.734,28.722,28.71,28.686,28.673,28.661,28.661,28.637,28.625,28.589,28.564,28.552,28.516,28.479,28.431,28.419,28.248,28.273,28.09,27.736,27.577,27.369,27.112,26.915,26.607,26.421,26.261,26.137,25.963,25.852,25.69,25.466,25.316,25.204,25.054,24.991,24.966,24.916,24.866,24.841,24.853,24.841,24.803,24.791,24.741
,24.891,24.878,24.891,24.929,24.966,25.041,25.091,25.191,25.241,25.279,25.329,25.403,25.416,25.541,25.565,25.702,25.852,26.038,26.199,26.323,26.483,26.631,26.742,26.989,27.173,27.357,27.565,27.773,27.981,28.188,28.334,28.431,28.528,28.649,28.734,28.807,28.867,28.879,28.879,28.879,28.867,28.843,28.831,28.807,28.782,28.831,28.819,28.843,28.831,28.831,28.843,28.879,28.903,28.916,28.916,28.903,28.867,28.867,28.867,28.855,28.855,28.928,28.928,28.916,28.94,28.903,28.879,28.879,28.843,28.843,28.831,28.807,28.843,28.855,28.891,28.903,28.867,28.843,28.77,28.746,28.722,28.722,28.807,28.782,28.807,28.807,28.819,28.831,28.831,28.807,28.807,28.819,28.807,28.795,28.795,28.795,28.843,28.831,28.807,28.782,28.746,28.734,28.77,28.746,28.698,28.722,28.698,28.649,28.625,28.613,28.637,28.625,28.649,28.649,28.673,28.673,28.649,28.613,28.613,28.613,28.625,28.625,28.613,28.601,28.625,28.649,28.686,28.698,28.71,28.686,28.686,28.698,28.698,28.686,28.637,28.613,28.637,28.661,28.661,28.649,28.637,28.613,28.601,28.625,28.625,28.589,28.564,28.564,28.54,28.504,28.479,28.467,28.504,28.491,28.479,28.491,28.455,28.504,28.528,28.528,28.552,28.552,28.564,28.564,28.516,28.516,28.516,28.54,28.576,28.601,28.576,28.589,28.589,28.564,28.576,28.54,28.504,28.491,28.479,28.455,28.479,28.479,28.54,28.564,28.613,28.613,28.625,28.625,28.637,28.625,28.625,28.564,28.528,28.516,28.504,28.516,28.528,28.516,28.528,28.552,28.564,28.576,28.576,28.576,28.576,28.589,28.601,28.625,28.649,28.649,28.649,28.625,28.601,28.637,28.673,28.673,28.686,28.698,28.686,28.661,28.649,28.637,28.661,28.649,28.661,28.649,28.613,28.637,28.661,28.637,28.625,28.625,28.661,28.686,28.698,28.698,28.734,28.77,28.795,28.795,28.782,28.734,28.698,28.686,28.673,28.661,28.673,28.686,28.661,28.686,28.686,28.686,28.722,28.734,28.746,28.782,28.77,28.819,28.819,28.807,28.807,28.807,28.795,28.782,28.782,28.782,28.734,28.71,28.661,28.673,28.686,28.71,28.734,28.746,28.758,28.758,28.746,28.746,28.71,28.673,28.686,28.661,28.661,28.661,28.637,28.637,28.601,28.552,28.516,28.467,28.455,28.346,28.151,28.029,27.871,27.688,27.443,27.185,26.915,26.582,26.372,26.248,26.137,25.951,25.852,25.765,25.628,25.428,25.241,25.141,25.054,24.916,24.878,24.841,24.853,24.878,24.878,24.841,24.828,24.741
,24.891,24.891,24.903,24.929,24.966,25.041,25.129,25.216,25.266,25.304,25.366,25.428,25.453,25.578,25.69,25.765,25.901,26.075,26.211,26.31,26.446,26.594,26.668,27.026,27.173,27.369,27.614,27.846,28.041,28.2,28.358,28.467,28.54,28.637,28.722,28.807,28.879,28.903,28.903,28.916,28.891,28.879,28.855,28.855,28.843,28.867,28.855,28.879,28.879,28.879,28.891,28.903,28.928,28.94,28.952,28.928,28.903,28.916,28.903,28.916,28.916,28.976,28.976,28.952,28.952,28.94,28.928,28.916,28.891,28.879,28.867,28.831,28.831,28.843,28.855,28.867,28.916,28.831,28.819,28.758,28.758,28.758,28.795,28.807,28.843,28.843,28.855,28.855,28.843,28.831,28.819,28.819,28.831,28.843,28.831,28.843,28.879,28.855,28.855,28.843,28.782,28.77,28.795,28.77,28.782,28.782,28.746,28.71,28.698,28.649,28.661,28.661,28.661,28.673,28.698,28.698,28.722,28.686,28.686,28.673,28.673,28.661,28.661,28.673,28.661,28.673,28.698,28.71,28.698,28.71,28.746,28.77,28.77,28.722,28.661,28.637,28.649,28.673,28.71,28.722,28.673,28.625,28.661,28.686,28.649,28.661,28.637,28.589,28.552,28.552,28.528,28.54,28.54,28.564,28.528,28.552,28.576,28.564,28.54,28.601,28.613,28.601,28.589,28.589,28.576,28.564,28.552,28.564,28.637,28.613,28.613,28.625,28.613,28.601,28.589,28.564,28.516,28.516,28.491,28.491,28.504,28.54,28.589,28.625,28.613,28.673,28.661,28.673,28.673,28.637,28.613,28.589,28.552,28.54,28.528,28.552,28.564,28.564,28.576,28.601,28.625,28.625,28.637,28.625,28.613,28.637,28.649,28.686,28.722,28.71,28.686,28.673,28.673,28.698,28.71,28.71,28.734,28.734,28.71,28.722,28.71,28.698,28.698,28.673,28.722,28.734,28.698,28.71,28.722,28.649,28.686,28.698,28.722,28.734,28.734,28.746,28.782,28.831,28.831,28.831,28.807,28.77,28.734,28.722,28.722,28.734,28.734,28.722,28.71,28.734,28.722,28.734,28.758,28.758,28.807,28.819,28.831,28.867,28.855,28.843,28.843,28.843,28.867,28.867,28.843,28.831,28.819,28.734,28.686,28.71,28.734,28.77,28.782,28.782,28.782,28.782,28.782,28.77,28.746,28.698,28.698,28.661,28.673,28.686,28.673,28.673,28.637,28.589,28.552,28.491,28.455,28.37,28.224,28.066,27.981,27.785,27.492,27.21,26.952,26.693,26.508,26.261,26.124,26.013,25.889,25.827,25.64,25.391,25.241,25.179,25.054,24.941,24.891,24.853,24.853,24.853,24.841,24.816,24.828,24.741
,24.916,24.929,24.916,24.929,24.991,25.054,25.166,25.216,25.254,25.304,25.378,25.416,25.491,25.541,25.665,25.765,25.876,26.087,26.298,26.36,26.434,26.644,26.681,27.026,27.161,27.32,27.59,27.871,28.078,28.212,28.309,28.467,28.467,28.673,28.782,28.855,28.916,28.94,28.952,28.94,28.928,28.928,28.903,28.903,28.891,28.891,28.903,28.891,28.916,28.916,28.928,28.952,28.964,28.976,28.976,28.94,28.94,28.94,28.964,28.952,28.916,28.964,29,29.012,29,28.976,28.964,28.952,28.916,28.891,28.879,28.867,28.807,28.831,28.903,28.891,28.964,28.903,28.879,28.807,28.795,28.77,28.782,28.843,28.843,28.843,28.855,28.855,28.855,28.867,28.867,28.855,28.855,28.867,28.843,28.867,28.903,28.891,28.867,28.879,28.843,28.807,28.831,28.855,28.867,28.843,28.782,28.77,28.734,28.71,28.686,28.686,28.673,28.71,28.722,28.77,28.758,28.746,28.734,28.71,28.71,28.71,28.71,28.686,28.71,28.734,28.746,28.746,28.71,28.722,28.782,28.77,28.758,28.758,28.734,28.71,28.722,28.734,28.77,28.807,28.807,28.758,28.698,28.734,28.758,28.71,28.673,28.613,28.601,28.625,28.601,28.601,28.552,28.576,28.552,28.576,28.589,28.625,28.625,28.625,28.625,28.637,28.637,28.625,28.613,28.601,28.625,28.637,28.649,28.649,28.649,28.649,28.625,28.637,28.637,28.625,28.613,28.564,28.528,28.516,28.528,28.589,28.613,28.686,28.673,28.71,28.722,28.722,28.698,28.686,28.637,28.625,28.601,28.589,28.576,28.576,28.613,28.601,28.637,28.649,28.661,28.673,28.686,28.673,28.673,28.686,28.686,28.71,28.746,28.746,28.746,28.746,28.734,28.734,28.734,28.722,28.746,28.77,28.77,28.758,28.746,28.734,28.734,28.722,28.77,28.746,28.77,28.77,28.77,28.77,28.746,28.782,28.77,28.782,28.795,28.807,28.831,28.855,28.855,28.843,28.831,28.807,28.782,28.782,28.795,28.807,28.782,28.77,28.77,28.795,28.758,28.758,28.782,28.843,28.867,28.867,28.928,28.903,28.879,28.879,28.879,28.891,28.891,28.891,28.867,28.831,28.807,28.77,28.722,28.77,28.795,28.795,28.795,28.807,28.831,28.855,28.843,28.795,28.758,28.746,28.698,28.686,28.71,28.71,28.698,28.686,28.649,28.613,28.576,28.516,28.443,28.358,28.297,28.212,28.017,27.749,27.48,27.247,26.989,26.804,26.656,26.211,26.112,25.988,25.926,25.777,25.59,25.403,25.229,25.141,25.054,24.903,24.866,24.853,24.853,24.853,24.853,24.778,24.791,24.766
,24.929,24.954,24.929,24.954,25.004,25.066,25.179,25.216,25.241,25.304,25.366,25.428,25.528,25.565,25.665,25.814,25.951,26.1,26.285,26.446,26.434,26.631,26.755,27.026,27.173,27.32,27.651,27.956,28.078,28.2,28.358,28.491,28.504,28.661,28.807,28.891,28.94,28.964,28.976,28.964,28.964,28.952,28.952,28.928,28.916,28.928,28.94,28.928,28.952,28.964,28.964,28.976,29,29.012,29.024,29.012,28.964,28.952,28.988,29.012,28.988,29.024,29.036,29.049,29.049,29.012,28.988,28.976,28.928,28.916,28.903,28.916,28.807,28.819,28.94,28.952,29.012,28.988,28.916,28.903,28.843,28.843,28.879,28.867,28.903,28.928,28.903,28.903,28.903,28.891,28.891,28.867,28.855,28.879,28.867,28.867,28.928,28.916,28.891,28.903,28.891,28.891,28.903,28.928,28.916,28.891,28.843,28.807,28.795,28.758,28.734,28.722,28.722,28.722,28.734,28.77,28.782,28.782,28.807,28.795,28.782,28.746,28.734,28.734,28.758,28.734,28.734,28.782,28.782,28.795,28.807,28.819,28.807,28.782,28.758,28.758,28.77,28.782,28.807,28.843,28.831,28.795,28.734,28.734,28.746,28.734,28.746,28.722,28.71,28.686,28.673,28.637,28.649,28.589,28.589,28.589,28.601,28.601,28.661,28.673,28.673,28.686,28.673,28.661,28.649,28.637,28.661,28.649,28.673,28.722,28.746,28.686,28.722,28.661,28.673,28.661,28.625,28.613,28.552,28.552,28.552,28.625,28.637,28.637,28.71,28.722,28.746,28.746,28.746,28.734,28.673,28.673,28.625,28.625,28.613,28.613,28.673,28.673,28.698,28.686,28.686,28.698,28.71,28.722,28.71,28.698,28.71,28.71,28.746,28.77,28.795,28.782,28.77,28.758,28.758,28.734,28.734,28.77,28.807,28.819,28.819,28.843,28.782,28.843,28.831,28.867,28.855,28.831,28.843,28.843,28.843,28.843,28.843,28.843,28.843,28.855,28.867,28.879,28.867,28.855,28.843,28.819,28.831,28.843,28.843,28.855,28.867,28.843,28.843,28.819,28.831,28.831,28.819,28.867,28.916,28.903,28.928,28.928,28.903,28.916,28.916,28.903,28.903,28.903,28.891,28.819,28.782,28.782,28.795,28.855,28.843,28.831,28.843,28.855,28.879,28.867,28.855,28.855,28.831,28.795,28.77,28.782,28.722,28.734,28.722,28.71,28.686,28.649,28.613,28.552,28.479,28.394,28.334,28.2,27.993,27.859,27.639,27.381,27.161,26.952,26.619,26.186,26.075,25.988,25.901,25.777,25.64,25.466,25.266,25.129,25.004,24.916,24.903,24.866,24.853,24.841,24.828,24.803,24.778,24.778
,24.929,24.929,24.941,24.941,24.979,25.041,25.129,25.204,25.279,25.341,25.416,25.466,25.478,25.578,25.677,25.802,25.938,26.087,26.285,26.483,26.52,26.631,26.816,27.062,27.271,27.406,27.663,28.005,28.139,28.224,28.321,28.491,28.625,28.698,28.831,28.916,28.976,28.988,29,29,29,28.976,28.976,28.964,28.976,28.988,28.976,28.988,29,29.012,29,28.988,29.024,29.036,29.036,29.012,28.988,28.964,29.024,29.049,29.049,29.073,29.073,29.073,29.061,29.049,29.036,29.012,28.988,28.964,28.964,28.928,28.867,28.867,28.952,28.964,29.012,28.988,28.988,28.964,28.94,28.964,28.94,28.916,28.94,28.952,28.928,28.94,28.94,28.916,28.916,28.903,28.891,28.891,28.891,28.879,28.903,28.928,28.916,28.94,28.952,28.952,28.976,28.952,28.964,28.928,28.891,28.855,28.855,28.795,28.795,28.758,28.734,28.722,28.746,28.782,28.807,28.795,28.807,28.855,28.831,28.807,28.807,28.807,28.807,28.782,28.782,28.807,28.819,28.831,28.831,28.843,28.855,28.843,28.807,28.795,28.819,28.819,28.867,28.879,28.855,28.843,28.819,28.782,28.77,28.77,28.782,28.782,28.758,28.746,28.722,28.673,28.673,28.637,28.625,28.649,28.649,28.673,28.722,28.746,28.734,28.734,28.71,28.698,28.71,28.722,28.722,28.746,28.746,28.782,28.782,28.758,28.698,28.686,28.71,28.673,28.661,28.637,28.589,28.564,28.576,28.589,28.686,28.734,28.795,28.795,28.819,28.795,28.795,28.746,28.758,28.686,28.673,28.661,28.686,28.686,28.686,28.722,28.722,28.71,28.71,28.722,28.734,28.746,28.746,28.746,28.746,28.746,28.77,28.819,28.819,28.819,28.807,28.795,28.795,28.77,28.758,28.807,28.855,28.867,28.891,28.879,28.879,28.903,28.903,28.916,28.928,28.928,28.903,28.891,28.903,28.891,28.903,28.903,28.916,28.916,28.916,28.903,28.867,28.867,28.867,28.855,28.879,28.867,28.867,28.916,28.928,28.879,28.891,28.879,28.903,28.916,28.903,28.916,28.916,28.952,28.952,28.952,28.964,28.964,28.928,28.916,28.928,28.94,28.879,28.819,28.819,28.819,28.843,28.879,28.879,28.879,28.903,28.916,28.916,28.928,28.928,28.903,28.891,28.891,28.807,28.782,28.77,28.746,28.746,28.758,28.722,28.698,28.661,28.601,28.528,28.431,28.346,28.2,28.017,27.785,27.626,27.381,27.21,26.964,26.57,26.335,26.112,25.988,25.876,25.789,25.615,25.441,25.291,25.129,24.991,24.929,24.916,24.903,24.929,24.903,24.841,24.803,24.778,24.791
,24.941,24.941,24.966,24.941,25.016,25.091,25.154,25.191,25.241,25.316,25.428,25.491,25.528,25.603,25.69,25.777,25.901,26.075,26.285,26.483,26.619,26.742,26.89,27.099,27.332,27.467,27.602,27.92,28.224,28.309,28.455,28.637,28.71,28.782,28.879,28.952,29,29.024,29.024,29.049,29.036,29.024,29,29.012,29.049,29.024,29.012,28.976,28.976,29.024,29.073,29.073,29.061,29.049,29.061,29.061,29.036,29.036,29.024,29.073,29.085,29.097,29.121,29.121,29.121,29.109,29.073,29.036,29.036,29.036,29.012,28.964,28.952,28.988,29.024,28.988,29.024,29.061,29.012,29.024,28.976,29,29.024,28.976,28.976,29,28.976,28.988,29,28.988,28.976,28.964,28.952,28.94,28.916,28.903,28.928,28.94,28.964,28.988,28.988,29,29.012,28.976,28.988,28.952,28.916,28.903,28.867,28.891,28.843,28.807,28.795,28.746,28.77,28.807,28.807,28.831,28.843,28.831,28.807,28.843,28.879,28.867,28.843,28.831,28.843,28.843,28.819,28.819,28.855,28.879,28.879,28.879,28.879,28.855,28.867,28.879,28.891,28.916,28.891,28.867,28.867,28.819,28.807,28.795,28.807,28.819,28.807,28.782,28.758,28.734,28.71,28.71,28.686,28.673,28.698,28.722,28.758,28.795,28.795,28.782,28.782,28.746,28.758,28.77,28.795,28.819,28.831,28.831,28.843,28.807,28.782,28.746,28.722,28.71,28.673,28.673,28.661,28.661,28.673,28.71,28.831,28.819,28.879,28.795,28.77,28.819,28.807,28.819,28.807,28.795,28.746,28.734,28.71,28.734,28.746,28.71,28.734,28.734,28.758,28.77,28.782,28.782,28.795,28.795,28.795,28.782,28.819,28.855,28.855,28.855,28.843,28.831,28.843,28.819,28.807,28.867,28.916,28.928,28.916,28.916,28.928,28.916,28.916,28.952,28.988,28.988,28.952,28.964,28.964,28.903,28.916,28.988,28.976,28.976,28.964,28.952,28.879,28.891,28.916,28.928,28.928,28.903,28.928,28.988,28.976,28.94,28.964,28.976,28.964,28.976,28.952,28.952,28.952,28.952,28.976,28.964,28.94,28.94,28.952,28.952,28.952,28.928,28.879,28.879,28.867,28.867,28.867,28.891,28.903,28.903,28.928,28.94,28.964,28.976,28.94,28.916,28.903,28.867,28.867,28.819,28.795,28.77,28.807,28.77,28.758,28.722,28.686,28.637,28.576,28.491,28.382,28.188,28.041,27.822,27.602,27.406,27.185,27.001,26.693,26.199,26.062,25.963,25.864,25.752,25.59,25.428,25.279,25.166,25.079,24.979,24.929,24.966,24.966,24.903,24.866,24.828,24.791,24.791
