File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180425\08_3DCamBack.jpg

Frame 1,25.391,25.378,25.378,25.391,25.428,25.478,25.578,25.603,25.715,25.789,25.901,26,26.062,26.137,26.224,26.31,26.483,26.607,26.743,26.903,27.013,27.087,27.173,27.357,27.615,27.908,28.164,28.371,28.565,28.723,28.868,29.013,29.134,29.315,29.411,29.46,29.544,29.58,29.592,29.676,29.736,29.772,29.82,29.88,29.856,29.904,29.904,29.88,29.856,29.832,29.832,29.832,29.856,29.868,29.868,29.88,29.856,29.832,29.832,29.82,29.82,29.832,29.82,29.832,29.832,29.82,29.808,29.844,29.892,29.88,29.856,29.844,29.832,29.808,29.796,29.808,29.82,29.844,29.856,29.868,29.868,29.832,29.856,29.88,29.868,29.904,29.904,29.904,29.892,29.892,29.88,29.856,29.82,29.796,29.772,29.772,29.76,29.772,29.784,29.76,29.772,29.796,29.784,29.844,29.832,29.832,29.844,29.832,29.82,29.808,29.796,29.784,29.772,29.76,29.772,29.784,29.796,29.784,29.784,29.82,29.796,29.796,29.808,29.76,29.736,29.7,29.676,29.688,29.7,29.712,29.736,29.748,29.748,29.736,29.724,29.688,29.676,29.7,29.688,29.7,29.712,29.712,29.736,29.76,29.76,29.772,29.784,29.784,29.772,29.76,29.748,29.724,29.7,29.724,29.724,29.736,29.736,29.736,29.76,29.772,29.82,29.844,29.82,29.82,29.796,29.772,29.796,29.784,29.772,29.772,29.748,29.772,29.76,29.748,29.772,29.772,29.832,29.796,29.796,29.808,29.832,29.832,29.832,29.844,29.832,29.844,29.88,29.892,29.904,29.904,29.892,29.892,29.904,29.892,29.904,29.916,29.904,29.904,29.904,29.88,29.88,29.904,29.904,29.916,29.952,29.976,30,30,29.988,29.988,29.964,29.964,29.988,30.048,30.084,30.108,30.084,30.096,30.084,30.06,30.048,30.036,30.036,30.048,30.072,30.072,30.096,30.108,30.084,30.108,30.096,30.096,30.108,30.12,30.156,30.18,30.216,30.252,30.264,30.252,30.252,30.24,30.264,30.228,30.216,30.18,30.132,30.132,30.192,30.192,30.144,30.132,30.156,30.192,30.216,30.276,30.323,30.335,30.323,30.311,30.3,30.264,30.3,30.311,30.347,30.395,30.407,30.419,30.407,30.407,30.383,30.383,30.371,30.359,30.335,30.323,30.323,30.3,30.288,30.276,30.276,30.24,30.156,30.108,30.084,30.048,30,29.904,29.832,29.868,29.688,29.604,29.508,29.327,29.158,28.904,28.614,28.444,28.164,28.042,27.798,27.553,27.419,27.296,27.149,26.952,26.792,26.767,26.681,26.582,26.508,26.446,26.397,26.347,26.285,26.236,26.186,26.124,26.112,26.112
,25.428,25.378,25.391,25.453,25.466,25.528,25.578,25.652,25.777,25.876,25.926,25.988,26.075,26.162,26.248,26.372,26.459,26.619,26.718,26.866,27.05,27.124,27.198,27.406,27.749,27.932,28.225,28.407,28.565,28.698,28.856,29.074,29.231,29.351,29.46,29.532,29.604,29.628,29.676,29.724,29.772,29.844,29.88,29.904,29.892,29.928,29.928,29.904,29.904,29.868,29.868,29.868,29.88,29.892,29.892,29.892,29.904,29.892,29.868,29.916,29.844,29.856,29.868,29.868,29.868,29.892,29.856,29.88,29.904,29.928,29.904,29.868,29.844,29.832,29.832,29.844,29.832,29.868,29.88,29.88,29.88,29.868,29.904,29.916,29.916,29.928,29.928,29.928,29.904,29.904,29.88,29.856,29.844,29.832,29.82,29.808,29.808,29.808,29.832,29.808,29.844,29.868,29.88,29.868,29.868,29.856,29.88,29.868,29.868,29.856,29.844,29.832,29.82,29.832,29.808,29.82,29.808,29.832,29.796,29.808,29.808,29.796,29.82,29.82,29.772,29.736,29.724,29.724,29.736,29.748,29.772,29.772,29.772,29.772,29.76,29.724,29.7,29.724,29.724,29.712,29.724,29.712,29.724,29.748,29.76,29.772,29.784,29.808,29.784,29.784,29.772,29.736,29.76,29.76,29.76,29.772,29.76,29.76,29.772,29.808,29.844,29.856,29.844,29.844,29.844,29.832,29.82,29.808,29.808,29.784,29.808,29.796,29.796,29.772,29.796,29.808,29.832,29.832,29.808,29.844,29.856,29.832,29.856,29.856,29.856,29.868,29.892,29.904,29.904,29.904,29.928,29.94,29.952,29.94,29.952,29.964,29.964,29.94,29.94,29.916,29.916,29.94,29.94,29.964,30.012,30.036,30.048,30.048,30.036,30.024,30.012,30.012,30.024,30.06,30.12,30.12,30.108,30.12,30.108,30.096,30.084,30.084,30.06,30.072,30.096,30.108,30.144,30.18,30.132,30.144,30.132,30.12,30.132,30.156,30.204,30.24,30.276,30.3,30.3,30.3,30.3,30.276,30.3,30.276,30.276,30.24,30.204,30.216,30.228,30.228,30.228,30.228,30.24,30.228,30.264,30.323,30.371,30.395,30.395,30.395,30.383,30.347,30.359,30.371,30.443,30.431,30.455,30.455,30.443,30.431,30.431,30.419,30.395,30.383,30.359,30.335,30.335,30.335,30.335,30.311,30.288,30.252,30.192,30.156,30.144,30.12,30.048,29.952,29.916,29.904,29.736,29.568,29.399,29.339,29.158,28.892,28.674,28.444,28.164,28.066,27.81,27.578,27.468,27.333,27.186,27.075,26.964,26.78,26.706,26.619,26.52,26.434,26.384,26.335,26.285,26.261,26.211,26.162,26.149,26.124
,25.403,25.403,25.416,25.466,25.553,25.628,25.677,25.69,25.802,25.914,25.963,26,26.087,26.199,26.248,26.372,26.422,26.607,26.804,26.94,27.05,27.173,27.284,27.406,27.688,27.957,28.127,28.419,28.601,28.698,28.868,29.062,29.243,29.375,29.448,29.616,29.676,29.676,29.724,29.772,29.796,29.868,29.928,29.94,29.964,29.976,29.988,29.928,29.928,29.904,29.904,29.904,29.916,29.94,29.94,29.928,29.928,29.928,29.928,29.976,29.904,29.916,29.928,29.904,29.916,29.916,29.952,29.94,29.928,29.952,29.952,29.928,29.904,29.868,29.88,29.88,29.868,29.892,29.916,29.904,29.916,29.916,29.964,29.952,29.964,29.976,29.964,29.952,29.952,29.94,29.916,29.892,29.88,29.88,29.844,29.844,29.856,29.844,29.868,29.868,29.892,29.928,29.916,29.904,29.916,29.88,29.904,29.916,29.916,29.904,29.892,29.892,29.868,29.868,29.856,29.844,29.856,29.88,29.844,29.844,29.856,29.832,29.844,29.856,29.844,29.82,29.784,29.76,29.76,29.784,29.796,29.82,29.82,29.808,29.796,29.784,29.76,29.76,29.772,29.784,29.784,29.76,29.736,29.736,29.76,29.772,29.808,29.832,29.82,29.844,29.808,29.796,29.832,29.82,29.82,29.832,29.808,29.796,29.82,29.868,29.868,29.88,29.868,29.88,29.892,29.904,29.868,29.88,29.856,29.844,29.868,29.856,29.832,29.808,29.808,29.856,29.844,29.868,29.892,29.892,29.868,29.868,29.868,29.88,29.88,29.892,29.892,29.904,29.916,29.976,29.976,29.976,29.988,30,30.012,30,30.012,29.988,29.976,29.964,29.964,29.976,30,30.024,30.06,30.084,30.108,30.132,30.108,30.084,30.048,30.06,30.072,30.084,30.144,30.156,30.156,30.144,30.156,30.132,30.108,30.108,30.096,30.12,30.156,30.156,30.204,30.204,30.18,30.18,30.156,30.168,30.192,30.216,30.264,30.288,30.311,30.347,30.371,30.371,30.359,30.347,30.335,30.323,30.323,30.288,30.3,30.276,30.24,30.311,30.3,30.335,30.276,30.276,30.311,30.383,30.419,30.443,30.467,30.467,30.443,30.431,30.431,30.443,30.455,30.455,30.479,30.515,30.479,30.443,30.443,30.407,30.407,30.431,30.419,30.383,30.371,30.347,30.359,30.323,30.3,30.264,30.228,30.192,30.156,30.132,30.096,30.048,30.024,29.952,29.784,29.7,29.532,29.303,29.062,28.916,28.711,28.407,28.2,28.079,27.883,27.627,27.529,27.382,27.247,27.124,26.964,26.767,26.755,26.595,26.52,26.459,26.397,26.335,26.298,26.273,26.273,26.199,26.211,26.162
,25.403,25.441,25.453,25.466,25.578,25.628,25.702,25.752,25.814,25.901,25.976,26.025,26.1,26.124,26.261,26.372,26.533,26.644,26.792,26.989,27.087,27.124,27.21,27.271,27.7,28.042,28.225,28.444,28.614,28.698,28.832,29.062,29.218,29.363,29.46,29.592,29.676,29.748,29.772,29.808,29.856,29.904,29.94,29.964,29.964,29.988,29.988,29.964,29.964,29.952,29.94,29.952,29.964,29.976,30,29.988,29.988,30,29.976,30,29.964,29.964,29.964,29.964,29.976,30,30.012,30.012,30,29.988,29.964,29.94,29.928,29.916,29.916,29.94,29.952,29.952,29.952,29.94,29.976,29.988,30.012,30.012,30,30.012,30.012,30,30,29.964,29.94,29.952,29.94,29.928,29.916,29.904,29.904,29.916,29.928,29.952,29.928,29.964,29.94,29.964,29.952,29.94,29.952,29.952,29.964,29.964,29.952,29.94,29.94,29.904,29.904,29.892,29.904,29.916,29.916,29.916,29.892,29.868,29.868,29.856,29.88,29.88,29.844,29.82,29.796,29.808,29.844,29.856,29.844,29.844,29.82,29.82,29.808,29.808,29.796,29.808,29.808,29.808,29.808,29.784,29.808,29.832,29.832,29.856,29.88,29.856,29.844,29.856,29.892,29.868,29.88,29.868,29.868,29.868,29.88,29.892,29.892,29.892,29.916,29.94,29.94,29.964,29.952,29.928,29.916,29.94,29.892,29.868,29.844,29.916,29.868,29.904,29.904,29.952,29.952,29.964,29.928,29.916,29.904,29.904,29.928,29.928,29.94,29.928,29.964,30.012,30.012,30.024,30.024,30.06,30.06,30.048,30.06,30.036,30.024,30.012,30.012,30.024,30.048,30.072,30.084,30.12,30.168,30.168,30.144,30.12,30.096,30.096,30.096,30.096,30.156,30.192,30.192,30.18,30.168,30.156,30.156,30.144,30.156,30.168,30.18,30.18,30.216,30.192,30.228,30.204,30.192,30.204,30.252,30.3,30.323,30.347,30.371,30.407,30.419,30.419,30.407,30.395,30.395,30.371,30.3,30.323,30.347,30.288,30.276,30.347,30.311,30.335,30.383,30.371,30.395,30.443,30.479,30.491,30.503,30.491,30.479,30.479,30.467,30.479,30.479,30.491,30.503,30.562,30.538,30.467,30.455,30.455,30.455,30.455,30.443,30.443,30.455,30.407,30.395,30.359,30.347,30.311,30.276,30.252,30.216,30.18,30.132,30.12,30.06,29.94,29.832,29.676,29.532,29.351,29.255,29.025,28.698,28.431,28.286,28.127,27.932,27.627,27.48,27.382,27.259,27.161,27.013,26.829,26.78,26.656,26.52,26.471,26.409,26.347,26.323,26.323,26.285,26.224,26.211,26.174
,25.416,25.453,25.49,25.528,25.553,25.59,25.69,25.777,25.839,25.914,25.976,26,26.062,26.112,26.211,26.36,26.446,26.607,26.804,26.964,27.112,27.173,27.271,27.48,27.664,28.066,28.31,28.456,28.577,28.686,28.868,29.062,29.267,29.472,29.544,29.604,29.688,29.76,29.808,29.844,29.88,29.916,29.952,29.988,29.988,29.988,30.012,29.988,29.988,29.988,29.988,30,30.024,30.024,30.024,30.048,30.012,30.024,30.036,29.976,30,29.964,29.988,30,30.024,30.048,30.048,30.048,30.048,30.024,29.988,29.976,29.988,29.976,29.976,30,30.024,30,29.988,29.988,30,30.048,30.084,30.072,30.084,30.084,30.072,30.048,30.024,30.012,30.012,30.012,30,29.988,29.976,29.976,29.952,29.964,29.964,29.964,29.976,29.988,29.952,29.988,29.988,29.988,29.988,29.988,30,30.012,29.988,29.988,30,29.964,29.94,29.94,29.94,29.952,29.952,29.928,29.928,29.892,29.88,29.88,29.904,29.928,29.904,29.88,29.868,29.868,29.868,29.868,29.868,29.868,29.856,29.856,29.868,29.868,29.868,29.868,29.868,29.88,29.868,29.868,29.856,29.856,29.904,29.904,29.892,29.916,29.916,29.904,29.916,29.928,29.916,29.916,29.928,29.94,29.94,29.928,29.94,29.964,29.976,30,30.036,30.024,30.024,30,29.988,29.976,29.988,29.928,29.916,29.928,29.916,29.928,29.976,30,30.072,30.06,29.988,29.976,29.976,29.976,29.976,29.976,30.024,29.976,30.012,30.036,30.036,30.072,30.06,30.084,30.084,30.072,30.096,30.072,30.06,30.048,30.06,30.072,30.072,30.096,30.096,30.156,30.192,30.192,30.168,30.156,30.144,30.156,30.168,30.18,30.204,30.216,30.228,30.228,30.216,30.204,30.216,30.216,30.192,30.192,30.216,30.252,30.264,30.264,30.252,30.276,30.264,30.276,30.311,30.347,30.383,30.407,30.443,30.455,30.479,30.479,30.479,30.455,30.431,30.407,30.359,30.371,30.371,30.335,30.311,30.395,30.359,30.335,30.395,30.455,30.479,30.479,30.515,30.526,30.538,30.526,30.526,30.538,30.526,30.538,30.562,30.526,30.586,30.61,30.562,30.526,30.491,30.503,30.491,30.503,30.515,30.503,30.515,30.455,30.419,30.407,30.359,30.371,30.335,30.311,30.276,30.24,30.216,30.18,30.12,30.024,29.844,29.688,29.544,29.435,29.206,28.989,28.747,28.492,28.298,28.14,27.932,27.59,27.468,27.419,27.308,27.186,27.05,26.866,26.743,26.669,26.533,26.471,26.409,26.372,26.323,26.273,26.236,26.224,26.186,26.124
,25.428,25.441,25.49,25.528,25.54,25.578,25.677,25.752,25.839,25.914,25.951,26.013,26.062,26.087,26.248,26.397,26.582,26.718,26.829,26.952,27.087,27.173,27.296,27.615,27.725,28.03,28.261,28.419,28.577,28.711,28.856,29.049,29.194,29.387,29.556,29.652,29.712,29.772,29.82,29.868,29.904,29.916,29.952,30,30.012,30.012,30.012,30.012,30.012,30.024,30.036,30.048,30.06,30.06,30.06,30.072,30.06,30.072,29.988,30.048,30.024,30.012,30.012,30.012,30.024,30.072,30.084,30.072,30.108,30.108,30.06,30.048,30.06,30.06,30.072,30.072,30.084,30.048,30.048,30.048,30.036,30.06,30.084,30.12,30.12,30.12,30.108,30.084,30.072,30.06,30.072,30.072,30.072,30.072,30.048,30.036,30.024,30.012,30.012,30,30.012,30.036,30,30,30.024,30.012,30.024,30.036,30.036,30.036,30.024,30.036,30.024,29.988,29.976,29.976,29.976,29.988,30,29.988,29.964,29.94,29.94,29.94,29.94,29.94,29.94,29.928,29.904,29.904,29.904,29.904,29.892,29.892,29.892,29.892,29.904,29.916,29.94,29.94,29.94,29.94,29.928,29.928,29.916,29.928,29.916,29.94,29.952,29.952,29.964,29.964,29.964,29.964,29.976,29.976,30,29.988,29.976,29.976,29.964,29.964,30.024,30.048,30.072,30.096,30.096,30.108,30.096,30.048,30.036,30.012,29.988,30.012,30,30.036,30.06,30.084,30.108,30.048,30.036,30.048,30.048,30.036,30.048,30.048,30.084,30.036,30.084,30.072,30.072,30.096,30.096,30.108,30.108,30.12,30.096,30.096,30.096,30.096,30.096,30.108,30.12,30.156,30.168,30.204,30.216,30.204,30.204,30.192,30.18,30.204,30.204,30.216,30.24,30.24,30.264,30.288,30.264,30.288,30.311,30.276,30.24,30.276,30.288,30.323,30.335,30.3,30.311,30.288,30.323,30.323,30.359,30.395,30.419,30.455,30.479,30.503,30.526,30.538,30.503,30.467,30.455,30.431,30.419,30.383,30.347,30.347,30.359,30.371,30.383,30.395,30.371,30.431,30.479,30.491,30.526,30.55,30.562,30.562,30.586,30.61,30.61,30.61,30.634,30.622,30.67,30.693,30.634,30.598,30.55,30.538,30.55,30.562,30.574,30.574,30.538,30.491,30.467,30.443,30.407,30.419,30.371,30.335,30.311,30.288,30.264,30.228,30.156,30.048,29.868,29.736,29.616,29.508,29.315,28.989,28.735,28.529,28.334,28.213,28.005,27.639,27.553,27.492,27.333,27.186,27.063,26.927,26.78,26.681,26.545,26.483,26.409,26.372,26.335,26.273,26.236,26.248,26.174,26.112
,25.428,25.441,25.466,25.503,25.553,25.553,25.64,25.715,25.814,25.901,25.951,26,26.087,26.112,26.335,26.409,26.582,26.767,26.866,26.977,27.075,27.186,27.321,27.566,27.798,28.054,28.31,28.516,28.662,28.783,28.953,29.182,29.303,29.423,29.532,29.652,29.736,29.772,29.82,29.88,29.904,29.928,29.964,30,30.012,30.024,30.036,30.024,30.036,30.072,30.096,30.108,30.108,30.12,30.12,30.084,30.084,30.132,30.024,30.024,30.036,30.024,30.048,30.06,30.048,30.084,30.108,30.12,30.132,30.144,30.12,30.108,30.12,30.12,30.132,30.144,30.156,30.12,30.108,30.12,30.12,30.132,30.144,30.168,30.192,30.18,30.144,30.132,30.108,30.096,30.108,30.12,30.12,30.132,30.108,30.108,30.084,30.06,30.036,30.036,30.036,30.06,30.06,30.048,30.048,30.06,30.072,30.084,30.084,30.084,30.084,30.072,30.036,30.012,30.012,30.012,30.012,30.036,30.036,30.024,30.012,29.988,29.976,29.976,29.976,29.988,29.988,29.976,29.952,29.94,29.928,29.928,29.928,29.928,29.928,29.94,29.952,29.964,29.964,29.976,29.988,29.988,30,30.024,30.012,30,29.988,29.988,29.976,29.988,30,29.988,30,30,30.036,30.036,30.048,30.036,30,29.988,29.988,29.988,30.024,30.06,30.096,30.144,30.132,30.156,30.156,30.108,30.096,30.084,30.048,30.084,30.048,30.108,30.168,30.132,30.132,30.132,30.12,30.132,30.096,30.108,30.12,30.084,30.144,30.12,30.18,30.18,30.168,30.108,30.132,30.156,30.144,30.18,30.108,30.12,30.132,30.132,30.132,30.156,30.18,30.216,30.24,30.264,30.264,30.24,30.228,30.216,30.216,30.24,30.252,30.252,30.264,30.264,30.276,30.288,30.288,30.3,30.323,30.311,30.311,30.323,30.323,30.359,30.395,30.383,30.395,30.383,30.359,30.383,30.383,30.419,30.467,30.503,30.526,30.538,30.562,30.562,30.538,30.515,30.479,30.467,30.455,30.419,30.419,30.407,30.431,30.407,30.419,30.419,30.443,30.431,30.515,30.55,30.586,30.61,30.61,30.622,30.646,30.646,30.634,30.646,30.658,30.705,30.705,30.705,30.67,30.646,30.598,30.586,30.562,30.598,30.61,30.574,30.538,30.491,30.503,30.503,30.526,30.455,30.443,30.407,30.371,30.335,30.3,30.264,30.228,30.144,29.964,29.784,29.64,29.508,29.291,28.977,28.747,28.553,28.334,28.115,27.871,27.7,27.59,27.468,27.308,27.149,27.026,26.903,26.792,26.693,26.582,26.508,26.446,26.397,26.347,26.323,26.285,26.236,26.186,26.1
,25.428,25.441,25.466,25.503,25.54,25.565,25.628,25.702,25.802,25.914,25.963,26,26.1,26.162,26.298,26.409,26.57,26.767,26.903,26.977,27.087,27.222,27.382,27.529,27.749,28.079,28.359,28.516,28.65,28.747,28.916,29.231,29.255,29.435,29.58,29.688,29.748,29.808,29.88,29.928,29.94,29.976,30,30.024,30.036,30.048,30.096,30.06,30.072,30.108,30.132,30.12,30.12,30.12,30.132,30.096,30.084,30.096,30.108,30.108,30.12,30.06,30.084,30.108,30.096,30.12,30.156,30.156,30.144,30.168,30.156,30.144,30.144,30.168,30.156,30.192,30.18,30.192,30.18,30.204,30.18,30.156,30.18,30.18,30.204,30.216,30.216,30.18,30.144,30.144,30.168,30.168,30.168,30.18,30.168,30.168,30.144,30.12,30.072,30.072,30.06,30.072,30.096,30.084,30.096,30.108,30.12,30.12,30.132,30.144,30.132,30.096,30.06,30.06,30.036,30.048,30.048,30.072,30.072,30.072,30.06,30.036,30.024,30.012,30.024,30.036,30.024,30.012,30,29.976,29.964,29.964,29.952,29.964,29.964,29.976,30,30.036,30.024,30.012,30.012,30,30.024,30.048,30.048,30.06,30.048,30.048,30.072,30.036,30.036,30.048,30.096,30.084,30.072,30.084,30.12,30.084,30.048,30.048,30.048,30.024,30.06,30.096,30.156,30.168,30.18,30.18,30.144,30.144,30.132,30.108,30.12,30.144,30.132,30.144,30.216,30.156,30.204,30.192,30.18,30.156,30.18,30.156,30.168,30.168,30.204,30.216,30.216,30.192,30.18,30.156,30.168,30.18,30.168,30.168,30.132,30.144,30.168,30.18,30.168,30.192,30.216,30.264,30.288,30.311,30.311,30.288,30.276,30.264,30.276,30.3,30.288,30.288,30.3,30.3,30.3,30.347,30.359,30.371,30.383,30.383,30.359,30.395,30.419,30.443,30.467,30.467,30.455,30.455,30.395,30.407,30.419,30.455,30.515,30.538,30.574,30.598,30.598,30.61,30.634,30.586,30.526,30.503,30.491,30.479,30.491,30.491,30.479,30.455,30.467,30.467,30.503,30.515,30.562,30.574,30.646,30.658,30.67,30.682,30.682,30.682,30.67,30.682,30.693,30.717,30.717,30.717,30.693,30.682,30.646,30.634,30.622,30.646,30.634,30.598,30.574,30.55,30.526,30.503,30.515,30.491,30.455,30.431,30.419,30.383,30.347,30.311,30.276,30.216,30.036,29.88,29.796,29.532,29.255,28.941,28.807,28.601,28.407,28.225,27.957,27.798,27.566,27.406,27.333,27.173,27.013,26.866,26.755,26.743,26.669,26.52,26.459,26.397,26.347,26.285,26.224,26.199,26.124,26.124
,25.416,25.441,25.466,25.515,25.54,25.603,25.64,25.702,25.802,25.889,25.938,25.988,26.087,26.186,26.285,26.422,26.57,26.767,26.927,26.964,27.136,27.235,27.419,27.529,27.725,28.03,28.322,28.468,28.626,28.844,29.086,29.194,29.339,29.435,29.592,29.724,29.832,29.88,29.928,29.988,30.012,30.048,30.048,30.06,30.072,30.108,30.132,30.108,30.132,30.144,30.144,30.144,30.168,30.156,30.168,30.156,30.156,30.156,30.156,30.168,30.168,30.12,30.132,30.156,30.168,30.18,30.204,30.192,30.18,30.204,30.192,30.204,30.204,30.204,30.216,30.216,30.216,30.228,30.228,30.252,30.228,30.252,30.264,30.252,30.252,30.264,30.228,30.216,30.204,30.18,30.204,30.216,30.204,30.216,30.204,30.204,30.192,30.144,30.132,30.12,30.096,30.108,30.12,30.108,30.144,30.156,30.156,30.168,30.18,30.168,30.156,30.144,30.12,30.12,30.096,30.108,30.132,30.12,30.132,30.132,30.12,30.108,30.084,30.06,30.06,30.072,30.072,30.048,30.036,30.024,30.012,30,29.988,30,30.012,30.024,30.036,30.048,30.06,30.072,30.072,30.048,30.06,30.084,30.084,30.096,30.084,30.084,30.096,30.156,30.144,30.12,30.096,30.144,30.144,30.156,30.144,30.12,30.132,30.06,30.072,30.072,30.096,30.12,30.168,30.216,30.228,30.228,30.18,30.192,30.192,30.18,30.18,30.192,30.204,30.228,30.216,30.228,30.228,30.216,30.192,30.192,30.216,30.216,30.228,30.228,30.252,30.3,30.276,30.276,30.216,30.228,30.204,30.18,30.192,30.18,30.192,30.192,30.204,30.192,30.228,30.24,30.264,30.288,30.323,30.347,30.347,30.323,30.335,30.323,30.335,30.335,30.335,30.323,30.335,30.323,30.347,30.371,30.383,30.407,30.407,30.383,30.383,30.431,30.455,30.503,30.55,30.526,30.503,30.431,30.443,30.455,30.419,30.479,30.55,30.574,30.598,30.634,30.634,30.67,30.682,30.634,30.574,30.562,30.55,30.55,30.574,30.562,30.526,30.515,30.503,30.515,30.55,30.562,30.598,30.646,30.67,30.705,30.741,30.741,30.741,30.729,30.717,30.729,30.741,30.741,30.753,30.741,30.729,30.705,30.693,30.682,30.682,30.705,30.682,30.682,30.67,30.586,30.526,30.55,30.562,30.491,30.443,30.443,30.419,30.395,30.395,30.359,30.3,30.216,30.096,30.024,29.856,29.604,29.206,28.929,28.832,28.698,28.492,28.237,28.054,27.896,27.627,27.529,27.394,27.271,27.124,26.927,26.78,26.73,26.656,26.508,26.471,26.422,26.347,26.285,26.248,26.186,26.162,26.174
,25.378,25.466,25.503,25.528,25.565,25.603,25.64,25.74,25.839,25.901,25.963,26.013,26.1,26.186,26.261,26.397,26.582,26.755,26.927,26.977,27.161,27.259,27.443,27.578,27.798,28.066,28.334,28.601,28.686,28.783,29.158,29.255,29.411,29.52,29.652,29.796,29.88,29.928,29.976,30,30.072,30.096,30.072,30.096,30.108,30.144,30.156,30.156,30.18,30.192,30.168,30.18,30.18,30.18,30.168,30.18,30.192,30.204,30.204,30.192,30.192,30.192,30.204,30.228,30.24,30.24,30.228,30.228,30.216,30.216,30.216,30.24,30.24,30.24,30.252,30.252,30.252,30.276,30.288,30.276,30.264,30.264,30.288,30.288,30.288,30.311,30.288,30.264,30.252,30.24,30.264,30.264,30.24,30.24,30.24,30.216,30.228,30.192,30.18,30.168,30.132,30.156,30.168,30.168,30.168,30.192,30.204,30.204,30.228,30.216,30.204,30.216,30.204,30.168,30.156,30.156,30.144,30.12,30.168,30.18,30.156,30.132,30.12,30.12,30.108,30.108,30.108,30.096,30.084,30.072,30.06,30.06,30.048,30.048,30.06,30.072,30.096,30.108,30.108,30.12,30.12,30.096,30.108,30.144,30.144,30.144,30.144,30.144,30.144,30.156,30.18,30.204,30.18,30.192,30.204,30.204,30.18,30.168,30.18,30.132,30.144,30.132,30.132,30.156,30.192,30.228,30.24,30.264,30.18,30.204,30.228,30.204,30.216,30.252,30.252,30.276,30.276,30.276,30.264,30.264,30.24,30.24,30.24,30.216,30.288,30.288,30.3,30.323,30.311,30.335,30.311,30.264,30.24,30.252,30.276,30.335,30.276,30.264,30.276,30.24,30.288,30.288,30.3,30.335,30.359,30.371,30.383,30.371,30.359,30.371,30.371,30.371,30.383,30.371,30.359,30.359,30.371,30.407,30.419,30.431,30.431,30.419,30.455,30.479,30.515,30.55,30.598,30.574,30.562,30.55,30.491,30.479,30.479,30.574,30.598,30.61,30.646,30.67,30.658,30.682,30.693,30.658,30.646,30.622,30.586,30.598,30.622,30.61,30.586,30.586,30.574,30.586,30.586,30.586,30.634,30.658,30.717,30.729,30.777,30.801,30.777,30.753,30.753,30.765,30.765,30.777,30.777,30.765,30.753,30.741,30.729,30.753,30.741,30.765,30.753,30.741,30.693,30.634,30.598,30.586,30.586,30.55,30.455,30.467,30.419,30.407,30.407,30.383,30.335,30.252,30.18,30.132,29.856,29.652,29.339,29.025,28.88,28.65,28.431,28.237,27.993,27.749,27.627,27.541,27.468,27.296,27.173,26.989,26.817,26.718,26.607,26.52,26.471,26.422,26.335,26.285,26.236,26.199,26.174,26.162
