File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180425\04_RedPlayer_Avatar.jpg

Frame 1,24.702,24.74,24.778,24.853,24.903,24.916,24.916,24.928,24.916,24.928,24.953,25.003,25.053,25.091,25.128,25.166,25.241,25.291,25.366,25.54,25.74,25.851,25.914,25.976,26.162,26.36,26.422,26.619,26.903,27.124,27.247,27.321,27.48,27.725,27.871,27.969,28.054,28.14,28.225,28.31,28.371,28.419,28.431,28.431,28.456,28.456,28.407,28.395,28.371,28.346,28.334,28.334,28.334,28.346,28.359,28.359,28.383,28.419,28.456,28.48,28.468,28.407,28.395,28.359,28.371,28.371,28.407,28.383,28.395,28.444,28.444,28.419,28.419,28.431,28.419,28.431,28.419,28.383,28.395,28.359,28.346,28.359,28.359,28.359,28.334,28.334,28.334,28.346,28.346,28.359,28.359,28.359,28.359,28.334,28.334,28.322,28.31,28.322,28.31,28.298,28.298,28.31,28.286,28.346,28.359,28.346,28.334,28.334,28.31,28.286,28.273,28.261,28.261,28.249,28.225,28.225,28.237,28.213,28.213,28.225,28.225,28.237,28.225,28.225,28.2,28.164,28.164,28.152,28.152,28.164,28.176,28.188,28.2,28.225,28.237,28.249,28.249,28.237,28.237,28.213,28.2,28.188,28.2,28.2,28.2,28.188,28.188,28.188,28.164,28.164,28.176,28.176,28.188,28.188,28.188,28.188,28.188,28.188,28.188,28.213,28.213,28.249,28.237,28.213,28.2,28.2,28.2,28.2,28.188,28.188,28.188,28.188,28.176,28.176,28.176,28.188,28.164,28.152,28.152,28.176,28.176,28.188,28.225,28.225,28.237,28.249,28.261,28.261,28.286,28.286,28.298,28.237,28.2,28.225,28.225,28.273,28.286,28.31,28.346,28.334,28.359,28.383,28.359,28.371,28.383,28.371,28.371,28.371,28.383,28.395,28.407,28.395,28.371,28.359,28.359,28.334,28.31,28.31,28.334,28.322,28.322,28.322,28.359,28.359,28.359,28.371,28.359,28.383,28.431,28.431,28.444,28.492,28.468,28.468,28.48,28.48,28.456,28.456,28.456,28.456,28.468,28.48,28.48,28.504,28.516,28.541,28.565,28.577,28.553,28.553,28.553,28.541,28.541,28.529,28.529,28.529,28.541,28.553,28.553,28.565,28.553,28.529,28.577,28.577,28.614,28.626,28.638,28.662,28.65,28.65,28.638,28.65,28.638,28.638,28.662,28.674,28.698,28.698,28.674,28.662,28.638,28.601,28.529,28.456,28.407,28.371,28.346,28.322,28.2,28.14,28.14,28.018,27.908,27.761,27.615,27.419,27.186,27.001,26.841,26.73,26.607,26.471,26.384,26.261,26.149,26.075,25.938,25.777,25.764,25.64,25.528,25.466,25.441,25.416,25.403,25.391,25.366,25.353,25.341,25.291
,24.69,24.74,24.778,24.828,24.916,24.953,24.953,24.928,24.941,24.953,24.978,25.028,25.078,25.128,25.166,25.216,25.341,25.403,25.478,25.64,25.839,25.938,26.025,26.087,26.186,26.372,26.533,26.693,27.013,27.247,27.321,27.431,27.627,27.81,27.932,28.042,28.115,28.188,28.273,28.346,28.419,28.468,28.516,28.516,28.492,28.492,28.444,28.456,28.395,28.395,28.407,28.383,28.383,28.395,28.407,28.419,28.419,28.456,28.504,28.516,28.504,28.48,28.468,28.419,28.395,28.395,28.419,28.431,28.48,28.492,28.456,28.444,28.444,28.431,28.431,28.431,28.456,28.431,28.431,28.395,28.395,28.395,28.371,28.371,28.359,28.359,28.334,28.334,28.359,28.359,28.359,28.407,28.419,28.395,28.383,28.371,28.359,28.359,28.346,28.322,28.322,28.346,28.334,28.383,28.359,28.334,28.359,28.346,28.322,28.298,28.286,28.273,28.273,28.273,28.273,28.286,28.273,28.249,28.249,28.225,28.225,28.225,28.225,28.225,28.213,28.188,28.188,28.188,28.188,28.188,28.2,28.213,28.237,28.261,28.273,28.261,28.249,28.249,28.249,28.225,28.213,28.225,28.225,28.225,28.225,28.213,28.213,28.2,28.176,28.188,28.2,28.2,28.2,28.2,28.2,28.2,28.213,28.213,28.237,28.249,28.237,28.261,28.237,28.237,28.237,28.249,28.237,28.237,28.225,28.213,28.213,28.2,28.188,28.188,28.2,28.2,28.213,28.188,28.188,28.2,28.188,28.225,28.249,28.249,28.261,28.261,28.261,28.273,28.298,28.31,28.322,28.298,28.261,28.273,28.261,28.31,28.322,28.346,28.359,28.359,28.371,28.371,28.371,28.383,28.383,28.383,28.383,28.395,28.407,28.419,28.407,28.407,28.383,28.371,28.383,28.359,28.334,28.346,28.359,28.346,28.371,28.383,28.383,28.395,28.383,28.419,28.407,28.395,28.444,28.456,28.468,28.529,28.504,28.516,28.516,28.492,28.492,28.492,28.48,28.48,28.48,28.504,28.529,28.541,28.565,28.577,28.614,28.589,28.614,28.589,28.577,28.553,28.565,28.565,28.553,28.565,28.589,28.601,28.589,28.577,28.577,28.565,28.589,28.626,28.65,28.65,28.674,28.662,28.674,28.662,28.674,28.662,28.674,28.686,28.698,28.711,28.723,28.747,28.723,28.698,28.662,28.638,28.529,28.468,28.444,28.419,28.383,28.322,28.273,28.2,28.164,28.079,28.005,27.835,27.651,27.455,27.222,27.013,26.878,26.743,26.669,26.471,26.409,26.31,26.199,26.1,26,25.889,25.702,25.74,25.59,25.49,25.428,25.416,25.403,25.391,25.366,25.378,25.341,25.291
,24.728,24.74,24.778,24.853,24.928,24.966,24.978,24.966,24.966,24.978,25.003,25.041,25.091,25.116,25.178,25.216,25.303,25.441,25.553,25.64,25.777,25.938,26.062,26.186,26.261,26.422,26.607,26.878,27.136,27.308,27.406,27.529,27.676,27.847,28.005,28.115,28.176,28.261,28.334,28.383,28.444,28.516,28.541,28.553,28.553,28.516,28.492,28.492,28.468,28.456,28.456,28.419,28.419,28.444,28.456,28.468,28.468,28.492,28.516,28.541,28.516,28.492,28.48,28.444,28.419,28.419,28.444,28.468,28.504,28.516,28.504,28.492,28.492,28.468,28.456,28.468,28.468,28.48,28.456,28.431,28.431,28.431,28.407,28.395,28.395,28.383,28.383,28.371,28.383,28.383,28.383,28.419,28.456,28.456,28.456,28.419,28.395,28.407,28.371,28.371,28.359,28.346,28.371,28.383,28.383,28.371,28.395,28.359,28.359,28.334,28.31,28.298,28.286,28.31,28.31,28.334,28.31,28.298,28.298,28.249,28.249,28.249,28.237,28.237,28.237,28.225,28.225,28.225,28.225,28.237,28.237,28.261,28.286,28.298,28.31,28.298,28.298,28.298,28.298,28.273,28.249,28.261,28.261,28.261,28.261,28.261,28.237,28.225,28.225,28.225,28.237,28.225,28.237,28.213,28.213,28.225,28.249,28.273,28.286,28.31,28.273,28.273,28.261,28.273,28.286,28.286,28.261,28.273,28.249,28.237,28.213,28.188,28.2,28.188,28.237,28.237,28.249,28.237,28.225,28.237,28.249,28.261,28.273,28.273,28.286,28.298,28.286,28.31,28.31,28.322,28.334,28.346,28.322,28.31,28.322,28.359,28.371,28.371,28.395,28.383,28.395,28.407,28.395,28.395,28.407,28.407,28.407,28.431,28.444,28.444,28.456,28.444,28.407,28.383,28.371,28.407,28.444,28.419,28.419,28.407,28.419,28.419,28.431,28.431,28.407,28.444,28.456,28.468,28.492,28.504,28.504,28.529,28.541,28.541,28.529,28.529,28.516,28.529,28.529,28.516,28.529,28.541,28.553,28.577,28.601,28.614,28.626,28.638,28.638,28.638,28.662,28.601,28.601,28.589,28.589,28.601,28.626,28.626,28.601,28.614,28.626,28.614,28.638,28.638,28.638,28.698,28.698,28.723,28.735,28.747,28.735,28.723,28.735,28.735,28.735,28.759,28.759,28.771,28.771,28.735,28.698,28.662,28.577,28.492,28.468,28.444,28.395,28.359,28.31,28.273,28.213,28.054,27.969,27.822,27.725,27.541,27.259,27.026,26.903,26.792,26.743,26.483,26.372,26.285,26.199,26.075,25.951,25.851,25.702,25.702,25.615,25.553,25.49,25.453,25.428,25.416,25.416,25.391,25.341,25.303
,24.753,24.778,24.815,24.878,24.966,24.978,24.991,25.003,24.991,24.991,25.016,25.041,25.078,25.128,25.191,25.266,25.391,25.528,25.628,25.702,25.827,25.963,26.062,26.174,26.31,26.545,26.767,26.977,27.186,27.321,27.455,27.602,27.725,27.944,28.091,28.14,28.225,28.31,28.371,28.444,28.492,28.541,28.565,28.565,28.601,28.553,28.504,28.516,28.516,28.504,28.492,28.468,28.468,28.48,28.504,28.516,28.504,28.516,28.529,28.553,28.553,28.541,28.553,28.516,28.48,28.48,28.492,28.504,28.529,28.553,28.553,28.541,28.516,28.48,28.492,28.504,28.492,28.516,28.492,28.48,28.456,28.468,28.444,28.444,28.431,28.431,28.431,28.431,28.419,28.407,28.407,28.431,28.456,28.492,28.516,28.48,28.456,28.456,28.431,28.407,28.383,28.383,28.383,28.407,28.419,28.419,28.407,28.383,28.371,28.359,28.334,28.322,28.322,28.334,28.334,28.359,28.359,28.334,28.334,28.286,28.273,28.273,28.261,28.261,28.261,28.261,28.261,28.249,28.249,28.273,28.273,28.286,28.334,28.346,28.334,28.322,28.322,28.334,28.334,28.322,28.322,28.334,28.334,28.322,28.322,28.298,28.286,28.286,28.261,28.273,28.286,28.273,28.249,28.237,28.237,28.261,28.273,28.31,28.322,28.334,28.298,28.286,28.31,28.31,28.31,28.334,28.334,28.322,28.322,28.273,28.273,28.273,28.237,28.237,28.286,28.298,28.286,28.298,28.322,28.31,28.334,28.31,28.31,28.322,28.31,28.322,28.31,28.31,28.322,28.334,28.334,28.346,28.346,28.359,28.371,28.383,28.407,28.419,28.444,28.444,28.431,28.444,28.431,28.444,28.444,28.431,28.444,28.468,28.48,28.492,28.48,28.444,28.419,28.431,28.431,28.468,28.492,28.48,28.456,28.444,28.48,28.48,28.468,28.492,28.468,28.492,28.492,28.529,28.529,28.553,28.541,28.565,28.589,28.577,28.577,28.577,28.565,28.577,28.577,28.577,28.577,28.577,28.589,28.614,28.626,28.638,28.662,28.686,28.674,28.698,28.662,28.626,28.638,28.638,28.65,28.65,28.662,28.638,28.626,28.65,28.674,28.662,28.674,28.674,28.674,28.698,28.723,28.759,28.759,28.771,28.759,28.759,28.747,28.735,28.747,28.783,28.807,28.795,28.82,28.795,28.723,28.662,28.601,28.516,28.48,28.456,28.419,28.395,28.334,28.261,28.188,28.103,28.03,27.932,27.737,27.443,27.198,27.05,26.927,26.817,26.755,26.52,26.36,26.285,26.199,26.075,25.951,25.851,25.752,25.677,25.615,25.54,25.503,25.49,25.478,25.466,25.441,25.366,25.353,25.316
,24.778,24.828,24.853,24.916,24.966,24.978,24.991,25.028,25.016,25.003,25.016,25.066,25.091,25.128,25.203,25.278,25.366,25.478,25.628,25.777,25.914,26.038,26.075,26.211,26.422,26.644,26.841,26.94,27.112,27.345,27.504,27.712,27.908,28.005,28.14,28.261,28.31,28.334,28.395,28.444,28.492,28.541,28.565,28.565,28.589,28.565,28.541,28.553,28.541,28.541,28.529,28.504,28.504,28.516,28.516,28.553,28.565,28.553,28.565,28.553,28.553,28.565,28.577,28.541,28.541,28.529,28.529,28.541,28.553,28.565,28.565,28.565,28.553,28.516,28.516,28.529,28.541,28.553,28.541,28.529,28.516,28.516,28.504,28.492,28.48,28.48,28.48,28.48,28.468,28.444,28.48,28.516,28.529,28.529,28.541,28.553,28.529,28.504,28.492,28.444,28.419,28.444,28.431,28.444,28.444,28.444,28.431,28.419,28.395,28.395,28.371,28.359,28.371,28.371,28.359,28.395,28.395,28.383,28.359,28.31,28.298,28.298,28.298,28.298,28.31,28.298,28.298,28.298,28.298,28.31,28.322,28.346,28.371,28.359,28.334,28.334,28.322,28.322,28.334,28.359,28.371,28.395,28.371,28.395,28.371,28.334,28.31,28.31,28.322,28.322,28.322,28.31,28.31,28.298,28.298,28.31,28.322,28.346,28.346,28.334,28.322,28.334,28.346,28.346,28.371,28.383,28.383,28.371,28.359,28.322,28.31,28.286,28.298,28.298,28.298,28.322,28.334,28.359,28.395,28.359,28.346,28.359,28.359,28.359,28.359,28.346,28.334,28.334,28.346,28.359,28.371,28.359,28.383,28.395,28.395,28.419,28.444,28.456,28.492,28.48,28.48,28.468,28.456,28.468,28.48,28.492,28.516,28.529,28.529,28.529,28.516,28.492,28.456,28.468,28.504,28.516,28.529,28.541,28.529,28.529,28.529,28.529,28.553,28.516,28.516,28.529,28.529,28.565,28.565,28.565,28.589,28.626,28.638,28.614,28.614,28.614,28.614,28.614,28.601,28.589,28.601,28.601,28.614,28.638,28.662,28.698,28.711,28.723,28.723,28.698,28.686,28.674,28.674,28.686,28.698,28.698,28.698,28.686,28.674,28.686,28.723,28.723,28.735,28.735,28.747,28.735,28.747,28.771,28.795,28.795,28.795,28.783,28.783,28.783,28.795,28.82,28.856,28.832,28.844,28.783,28.686,28.674,28.601,28.541,28.504,28.48,28.456,28.419,28.371,28.31,28.225,28.14,28.042,27.944,27.761,27.517,27.296,27.136,26.989,26.853,26.743,26.557,26.347,26.298,26.199,26.075,25.976,25.864,25.74,25.677,25.64,25.528,25.49,25.503,25.503,25.466,25.441,25.391,25.366,25.303
,24.765,24.828,24.865,24.903,24.941,24.978,25.016,25.041,25.053,25.041,25.053,25.091,25.116,25.166,25.203,25.291,25.428,25.565,25.702,25.814,25.914,26.087,26.137,26.248,26.459,26.681,26.817,26.927,27.124,27.419,27.602,27.761,27.932,28.03,28.14,28.273,28.371,28.419,28.444,28.48,28.516,28.541,28.565,28.553,28.577,28.565,28.553,28.577,28.577,28.577,28.553,28.553,28.553,28.553,28.553,28.589,28.601,28.601,28.589,28.565,28.565,28.565,28.577,28.565,28.589,28.589,28.577,28.577,28.601,28.601,28.589,28.589,28.577,28.565,28.553,28.553,28.577,28.577,28.577,28.577,28.565,28.565,28.553,28.541,28.541,28.541,28.541,28.516,28.529,28.541,28.541,28.553,28.553,28.601,28.589,28.589,28.577,28.553,28.529,28.504,28.492,28.468,28.468,28.456,28.468,28.48,28.468,28.468,28.431,28.419,28.407,28.395,28.419,28.407,28.407,28.444,28.419,28.407,28.383,28.371,28.359,28.371,28.359,28.359,28.359,28.346,28.334,28.322,28.334,28.346,28.371,28.395,28.395,28.395,28.383,28.383,28.359,28.346,28.371,28.395,28.407,28.431,28.456,28.456,28.456,28.431,28.383,28.346,28.359,28.359,28.359,28.371,28.371,28.346,28.359,28.359,28.346,28.359,28.359,28.383,28.371,28.371,28.395,28.419,28.407,28.431,28.419,28.431,28.395,28.359,28.395,28.359,28.346,28.359,28.346,28.359,28.407,28.431,28.395,28.407,28.383,28.395,28.383,28.407,28.407,28.383,28.371,28.359,28.359,28.383,28.371,28.395,28.419,28.419,28.431,28.456,28.492,28.492,28.529,28.529,28.516,28.529,28.504,28.516,28.529,28.541,28.553,28.577,28.601,28.589,28.577,28.553,28.529,28.541,28.565,28.589,28.601,28.589,28.565,28.553,28.541,28.541,28.565,28.565,28.589,28.565,28.553,28.589,28.601,28.638,28.65,28.674,28.674,28.65,28.638,28.65,28.638,28.65,28.638,28.626,28.614,28.614,28.638,28.662,28.698,28.723,28.747,28.747,28.735,28.747,28.759,28.723,28.723,28.735,28.723,28.723,28.723,28.711,28.711,28.747,28.759,28.759,28.771,28.783,28.783,28.783,28.783,28.795,28.82,28.832,28.844,28.856,28.844,28.844,28.832,28.832,28.868,28.88,28.88,28.795,28.735,28.674,28.614,28.553,28.529,28.516,28.492,28.456,28.407,28.346,28.261,28.14,28.042,27.944,27.81,27.553,27.333,27.124,26.952,26.878,26.792,26.557,26.335,26.31,26.162,26.075,25.988,25.864,25.764,25.69,25.628,25.553,25.503,25.478,25.441,25.428,25.428,25.403,25.353,25.291
,24.778,24.815,24.865,24.878,24.928,24.978,25.028,25.041,25.041,25.066,25.091,25.103,25.178,25.203,25.253,25.341,25.478,25.603,25.715,25.839,25.938,26.137,26.224,26.298,26.434,26.681,26.829,27.013,27.247,27.419,27.676,27.896,27.969,28.115,28.176,28.225,28.359,28.456,28.492,28.504,28.529,28.541,28.541,28.541,28.553,28.577,28.553,28.565,28.589,28.601,28.601,28.601,28.577,28.565,28.589,28.614,28.626,28.626,28.589,28.614,28.577,28.577,28.601,28.626,28.65,28.65,28.65,28.638,28.638,28.65,28.626,28.614,28.589,28.589,28.589,28.601,28.601,28.614,28.626,28.614,28.626,28.601,28.601,28.614,28.601,28.589,28.565,28.553,28.565,28.577,28.589,28.589,28.614,28.638,28.626,28.626,28.626,28.601,28.577,28.565,28.541,28.516,28.516,28.504,28.492,28.492,28.504,28.504,28.468,28.468,28.444,28.431,28.468,28.456,28.468,28.468,28.444,28.407,28.431,28.431,28.431,28.444,28.431,28.419,28.395,28.371,28.371,28.371,28.359,28.383,28.407,28.407,28.407,28.431,28.419,28.407,28.407,28.419,28.431,28.456,28.48,28.48,28.492,28.492,28.48,28.456,28.444,28.419,28.407,28.395,28.395,28.395,28.431,28.431,28.419,28.407,28.407,28.407,28.407,28.407,28.419,28.431,28.444,28.431,28.468,28.468,28.456,28.456,28.444,28.431,28.456,28.444,28.444,28.456,28.444,28.468,28.48,28.468,28.456,28.48,28.419,28.492,28.431,28.456,28.419,28.431,28.419,28.383,28.359,28.359,28.395,28.419,28.444,28.456,28.468,28.504,28.516,28.553,28.577,28.565,28.565,28.601,28.589,28.589,28.577,28.577,28.589,28.626,28.65,28.65,28.638,28.614,28.614,28.614,28.614,28.626,28.638,28.626,28.601,28.589,28.577,28.577,28.601,28.589,28.614,28.65,28.638,28.626,28.65,28.686,28.686,28.711,28.723,28.686,28.674,28.674,28.674,28.674,28.674,28.662,28.65,28.65,28.662,28.698,28.735,28.759,28.771,28.783,28.795,28.783,28.771,28.759,28.759,28.759,28.759,28.747,28.747,28.735,28.759,28.783,28.783,28.795,28.807,28.82,28.82,28.82,28.82,28.82,28.844,28.88,28.892,28.88,28.88,28.868,28.88,28.916,28.904,28.904,28.904,28.856,28.747,28.674,28.65,28.577,28.565,28.541,28.529,28.492,28.444,28.383,28.298,28.152,28.079,27.993,27.896,27.639,27.345,27.222,27.112,26.829,26.632,26.496,26.335,26.31,26.162,26.075,25.976,25.876,25.789,25.702,25.665,25.578,25.578,25.503,25.453,25.441,25.403,25.353,25.316,25.291
,24.778,24.828,24.865,24.891,24.928,24.966,24.991,25.041,25.066,25.078,25.103,25.128,25.191,25.216,25.253,25.366,25.503,25.64,25.764,25.901,26.013,26.186,26.285,26.372,26.483,26.669,26.829,27.038,27.382,27.492,27.664,27.981,28.066,28.14,28.2,28.31,28.407,28.48,28.504,28.541,28.529,28.541,28.553,28.565,28.553,28.577,28.577,28.589,28.614,28.626,28.638,28.638,28.626,28.601,28.626,28.626,28.626,28.662,28.674,28.674,28.638,28.614,28.614,28.638,28.674,28.686,28.698,28.698,28.698,28.686,28.662,28.65,28.626,28.626,28.638,28.626,28.662,28.662,28.674,28.698,28.686,28.674,28.662,28.662,28.65,28.614,28.614,28.614,28.614,28.626,28.638,28.65,28.65,28.662,28.638,28.65,28.65,28.638,28.614,28.601,28.577,28.577,28.577,28.577,28.553,28.516,28.541,28.541,28.529,28.529,28.492,28.492,28.504,28.492,28.504,28.504,28.492,28.48,28.492,28.492,28.48,28.48,28.48,28.456,28.431,28.431,28.419,28.419,28.419,28.419,28.419,28.444,28.456,28.468,28.456,28.444,28.468,28.468,28.431,28.456,28.504,28.529,28.529,28.529,28.529,28.529,28.516,28.48,28.456,28.431,28.431,28.444,28.48,28.48,28.468,28.456,28.444,28.444,28.444,28.468,28.468,28.48,28.492,28.492,28.504,28.492,28.48,28.492,28.48,28.468,28.468,28.492,28.492,28.492,28.504,28.492,28.492,28.492,28.468,28.516,28.492,28.48,28.456,28.492,28.444,28.468,28.48,28.444,28.395,28.419,28.444,28.456,28.492,28.504,28.516,28.529,28.577,28.614,28.626,28.614,28.601,28.65,28.626,28.65,28.638,28.626,28.626,28.638,28.674,28.686,28.686,28.674,28.686,28.686,28.686,28.698,28.686,28.662,28.638,28.614,28.589,28.614,28.626,28.662,28.65,28.65,28.65,28.662,28.686,28.723,28.735,28.723,28.735,28.723,28.711,28.711,28.711,28.698,28.686,28.674,28.674,28.674,28.698,28.723,28.771,28.807,28.82,28.844,28.832,28.82,28.807,28.795,28.795,28.783,28.783,28.771,28.795,28.759,28.783,28.795,28.82,28.832,28.844,28.856,28.844,28.844,28.856,28.856,28.88,28.929,28.916,28.868,28.88,28.892,28.916,28.929,28.916,28.904,28.904,28.856,28.771,28.698,28.674,28.601,28.577,28.577,28.565,28.529,28.48,28.395,28.31,28.225,28.115,28.018,27.932,27.737,27.406,27.222,27.075,26.829,26.656,26.545,26.397,26.285,26.186,26.075,25.988,25.901,25.802,25.727,25.665,25.603,25.603,25.503,25.466,25.428,25.391,25.353,25.291,25.303
,24.778,24.84,24.853,24.903,24.928,24.966,25.016,25.041,25.078,25.128,25.128,25.141,25.203,25.291,25.328,25.403,25.528,25.652,25.789,25.901,26.062,26.236,26.347,26.446,26.545,26.693,26.952,27.222,27.382,27.553,27.664,27.92,28.066,28.164,28.249,28.346,28.431,28.492,28.529,28.565,28.553,28.565,28.601,28.577,28.601,28.589,28.589,28.626,28.65,28.662,28.674,28.674,28.674,28.65,28.638,28.674,28.638,28.638,28.662,28.662,28.662,28.662,28.662,28.662,28.674,28.711,28.747,28.759,28.747,28.723,28.698,28.674,28.674,28.638,28.65,28.674,28.686,28.711,28.735,28.747,28.747,28.759,28.723,28.711,28.698,28.662,28.65,28.662,28.65,28.65,28.674,28.686,28.686,28.686,28.674,28.674,28.674,28.662,28.65,28.626,28.614,28.614,28.626,28.601,28.614,28.577,28.577,28.577,28.565,28.565,28.541,28.541,28.553,28.553,28.541,28.553,28.553,28.541,28.529,28.529,28.541,28.529,28.516,28.504,28.504,28.504,28.492,28.468,28.456,28.456,28.456,28.456,28.48,28.516,28.541,28.529,28.516,28.48,28.48,28.492,28.504,28.516,28.553,28.565,28.565,28.565,28.553,28.529,28.492,28.492,28.504,28.504,28.541,28.529,28.504,28.492,28.48,28.468,28.492,28.504,28.516,28.541,28.541,28.541,28.541,28.529,28.529,28.516,28.516,28.504,28.516,28.516,28.516,28.529,28.529,28.553,28.529,28.516,28.541,28.529,28.553,28.541,28.553,28.516,28.504,28.48,28.516,28.48,28.456,28.468,28.48,28.504,28.541,28.541,28.553,28.614,28.626,28.65,28.662,28.662,28.698,28.686,28.65,28.662,28.662,28.662,28.662,28.662,28.698,28.698,28.711,28.723,28.747,28.747,28.735,28.735,28.711,28.674,28.65,28.614,28.614,28.662,28.662,28.674,28.674,28.698,28.698,28.711,28.711,28.747,28.783,28.771,28.795,28.735,28.735,28.723,28.723,28.711,28.711,28.698,28.698,28.711,28.735,28.771,28.82,28.844,28.856,28.856,28.856,28.844,28.844,28.832,28.832,28.807,28.783,28.795,28.783,28.771,28.795,28.844,28.868,28.88,28.88,28.892,28.892,28.88,28.88,28.892,28.929,28.965,28.916,28.892,28.892,28.941,28.953,28.941,28.953,28.953,28.929,28.88,28.82,28.771,28.723,28.662,28.626,28.638,28.601,28.577,28.529,28.431,28.334,28.286,28.152,28.054,27.871,27.688,27.37,27.161,27.026,26.866,26.693,26.545,26.397,26.347,26.199,26.087,26.013,25.914,25.814,25.74,25.652,25.603,25.553,25.49,25.441,25.391,25.366,25.353,25.341,25.316
,24.765,24.853,24.853,24.916,24.941,24.978,25.041,25.091,25.103,25.116,25.153,25.141,25.178,25.278,25.378,25.453,25.553,25.69,25.814,25.889,26.075,26.285,26.446,26.557,26.656,26.841,27.1,27.321,27.431,27.615,27.822,28.005,28.103,28.2,28.286,28.371,28.468,28.516,28.565,28.601,28.601,28.626,28.626,28.614,28.65,28.638,28.614,28.638,28.686,28.711,28.711,28.723,28.711,28.698,28.686,28.674,28.65,28.686,28.698,28.686,28.711,28.711,28.698,28.686,28.723,28.747,28.783,28.807,28.771,28.747,28.723,28.698,28.711,28.674,28.674,28.698,28.723,28.747,28.771,28.771,28.783,28.783,28.771,28.759,28.735,28.698,28.698,28.686,28.686,28.698,28.711,28.711,28.698,28.711,28.711,28.686,28.698,28.686,28.674,28.662,28.65,28.65,28.65,28.638,28.626,28.626,28.601,28.601,28.614,28.601,28.589,28.577,28.577,28.577,28.614,28.626,28.589,28.565,28.577,28.577,28.577,28.565,28.553,28.541,28.541,28.529,28.529,28.504,28.492,28.492,28.504,28.529,28.553,28.565,28.565,28.553,28.541,28.516,28.504,28.516,28.529,28.541,28.565,28.589,28.577,28.577,28.589,28.577,28.553,28.541,28.541,28.553,28.565,28.565,28.553,28.529,28.529,28.516,28.541,28.565,28.577,28.577,28.589,28.577,28.577,28.577,28.553,28.553,28.565,28.553,28.541,28.516,28.541,28.553,28.553,28.577,28.565,28.565,28.565,28.565,28.614,28.577,28.589,28.553,28.589,28.589,28.553,28.553,28.529,28.577,28.541,28.589,28.577,28.614,28.626,28.674,28.662,28.686,28.723,28.735,28.723,28.735,28.723,28.698,28.698,28.698,28.698,28.711,28.711,28.723,28.735,28.759,28.771,28.783,28.771,28.747,28.711,28.686,28.674,28.65,28.65,28.686,28.723,28.723,28.735,28.735,28.723,28.747,28.783,28.759,28.795,28.807,28.771,28.795,28.771,28.747,28.747,28.723,28.747,28.747,28.735,28.759,28.795,28.82,28.832,28.868,28.892,28.892,28.892,28.892,28.892,28.868,28.844,28.844,28.82,28.795,28.82,28.832,28.82,28.82,28.868,28.904,28.904,28.892,28.904,28.916,28.929,28.953,28.977,28.977,28.953,28.965,28.953,28.965,28.953,28.965,28.989,28.977,28.953,28.916,28.868,28.807,28.759,28.711,28.674,28.686,28.65,28.626,28.577,28.48,28.407,28.334,28.164,28.091,27.883,27.651,27.37,27.235,27.063,26.89,26.743,26.533,26.459,26.347,26.224,26.087,25.988,25.926,25.839,25.74,25.652,25.578,25.49,25.478,25.441,25.366,25.341,25.341,25.316,25.328
