File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180504\07_Dungeon.jpg

Frame 1,26.483,26.545,26.582,26.619,26.668,26.73,26.829,26.878,26.989,27.05,27.148,27.308,27.504,27.712,27.944,28.127,28.443,28.625,28.879,29.157,29.459,29.711,29.903,30.346,30.704,31.096,31.334,31.913,32.325,32.56,32.759,32.899,32.958,33.063,33.133,33.156,33.249,33.319,33.343,33.354,33.378,33.401,33.424,33.448,33.471,33.517,33.494,33.389,33.459,33.448,33.459,33.471,33.506,33.517,33.517,33.506,33.482,33.494,33.494,33.459,33.471,33.448,33.424,33.448,33.459,33.459,33.482,33.482,33.471,33.494,33.517,33.529,33.506,33.506,33.506,33.517,33.482,33.494,33.482,33.424,33.401,33.436,33.401,33.389,33.378,33.343,33.319,33.308,33.331,33.343,33.378,33.401,33.424,33.424,33.413,33.366,33.354,33.366,33.354,33.284,33.273,33.284,33.296,33.319,33.284,33.249,33.203,33.191,33.191,33.191,33.226,33.226,33.203,33.203,33.203,33.249,33.261,33.284,33.284,33.273,33.249,33.226,33.214,33.226,33.226,33.226,33.226,33.214,33.226,33.238,33.261,33.261,33.249,33.214,33.156,33.133,33.121,33.109,33.133,33.156,33.144,33.133,33.109,33.098,33.109,33.086,33.074,33.074,33.086,33.109,33.121,33.121,33.121,33.109,33.121,33.121,33.121,33.121,33.109,33.109,33.098,33.086,33.086,33.063,33.063,33.051,33.039,33.028,33.016,33.016,33.028,33.028,33.028,33.121,33.133,33.156,33.144,33.144,33.098,33.109,33.109,33.086,33.086,33.109,33.133,33.156,33.144,33.144,33.133,33.121,33.098,33.109,33.063,33.051,33.074,33.074,33.074,33.098,33.098,33.109,33.121,33.121,33.098,33.109,33.121,33.144,33.191,33.226,33.226,33.226,33.203,33.168,33.144,33.133,33.121,33.133,33.168,33.168,33.191,33.191,33.191,33.214,33.226,33.238,33.284,33.226,33.284,33.284,33.308,33.273,33.273,33.284,33.284,33.319,33.331,33.343,33.319,33.261,33.226,33.238,33.273,33.331,33.343,33.354,33.319,33.331,33.331,33.284,33.319,33.284,33.308,33.308,33.296,33.319,33.331,33.319,33.296,33.296,33.308,33.354,33.378,33.378,33.378,33.378,33.343,33.331,33.389,33.401,33.343,33.389,33.343,33.296,33.319,33.354,33.378,33.354,33.331,33.413,33.389,33.366,33.284,33.214,33.168,33.109,33.004,32.923,32.876,32.817,32.618,32.442,32.325,32.101,31.972,31.783,31.488,31.013,30.561,30.346,29.891,29.447,29.024,28.807,28.71,28.321,27.92,27.7,27.528,27.222,27.124,26.939,26.779,26.644,26.57,26.496,26.434,26.446,26.347,26.347,26.298,26.261
,26.508,26.557,26.607,26.668,26.705,26.755,26.829,26.915,27.013,27.124,27.21,27.357,27.577,27.773,27.993,28.163,28.419,28.552,28.722,29.024,29.507,29.975,30.119,30.298,30.704,31.239,31.381,31.866,32.301,32.56,32.759,32.923,32.981,33.086,33.179,33.238,33.284,33.343,33.378,33.401,33.413,33.436,33.494,33.517,33.552,33.552,33.541,33.482,33.506,33.529,33.529,33.529,33.552,33.564,33.564,33.576,33.564,33.564,33.552,33.564,33.576,33.517,33.517,33.506,33.494,33.541,33.541,33.541,33.552,33.564,33.552,33.564,33.564,33.576,33.576,33.599,33.552,33.541,33.576,33.517,33.471,33.494,33.471,33.459,33.424,33.389,33.366,33.354,33.366,33.389,33.413,33.436,33.448,33.459,33.448,33.424,33.413,33.424,33.448,33.413,33.366,33.354,33.354,33.389,33.378,33.319,33.249,33.249,33.238,33.226,33.273,33.273,33.261,33.249,33.249,33.319,33.319,33.331,33.343,33.319,33.284,33.273,33.261,33.249,33.249,33.249,33.273,33.273,33.296,33.308,33.308,33.308,33.296,33.261,33.214,33.179,33.168,33.168,33.203,33.203,33.168,33.168,33.191,33.191,33.156,33.133,33.144,33.144,33.144,33.144,33.156,33.156,33.168,33.156,33.156,33.156,33.168,33.179,33.168,33.179,33.203,33.168,33.156,33.121,33.098,33.098,33.074,33.063,33.028,33.063,33.063,33.051,33.086,33.133,33.144,33.179,33.191,33.168,33.168,33.109,33.109,33.109,33.121,33.121,33.168,33.203,33.203,33.214,33.191,33.156,33.133,33.156,33.133,33.121,33.156,33.156,33.144,33.133,33.144,33.156,33.179,33.179,33.156,33.144,33.144,33.168,33.214,33.249,33.273,33.284,33.261,33.226,33.203,33.179,33.191,33.214,33.214,33.249,33.238,33.238,33.238,33.238,33.261,33.273,33.284,33.284,33.331,33.343,33.354,33.331,33.319,33.319,33.366,33.378,33.378,33.389,33.389,33.343,33.331,33.319,33.331,33.354,33.424,33.424,33.401,33.378,33.413,33.366,33.343,33.343,33.366,33.354,33.378,33.378,33.424,33.413,33.401,33.401,33.401,33.401,33.436,33.459,33.448,33.459,33.413,33.413,33.448,33.436,33.401,33.413,33.448,33.424,33.401,33.424,33.436,33.424,33.413,33.494,33.471,33.424,33.401,33.308,33.203,33.144,33.063,32.981,32.923,32.841,32.688,32.665,32.43,32.325,32.042,31.877,31.488,30.954,30.609,30.358,29.855,29.531,29.012,28.734,28.504,28.212,27.944,27.7,27.418,27.161,27.087,26.915,26.853,26.705,26.582,26.52,26.483,26.446,26.384,26.384,26.335,26.285
,26.508,26.557,26.607,26.681,26.718,26.767,26.841,26.902,27.001,27.124,27.259,27.418,27.602,27.846,27.993,28.2,28.431,28.661,28.782,29.024,29.398,29.711,30.227,30.43,30.74,31.168,31.417,31.936,32.337,32.583,32.806,32.934,33.039,33.121,33.238,33.296,33.378,33.401,33.436,33.459,33.459,33.494,33.576,33.61,33.61,33.622,33.622,33.587,33.552,33.587,33.587,33.587,33.61,33.61,33.622,33.634,33.645,33.645,33.645,33.669,33.622,33.587,33.576,33.622,33.587,33.61,33.622,33.634,33.622,33.61,33.599,33.61,33.622,33.634,33.657,33.68,33.622,33.61,33.645,33.587,33.564,33.529,33.541,33.494,33.482,33.459,33.459,33.448,33.448,33.459,33.482,33.517,33.506,33.482,33.471,33.471,33.506,33.541,33.541,33.494,33.448,33.413,33.413,33.494,33.401,33.389,33.331,33.308,33.296,33.308,33.343,33.331,33.319,33.308,33.331,33.378,33.378,33.378,33.389,33.366,33.343,33.343,33.331,33.308,33.296,33.296,33.331,33.366,33.366,33.354,33.354,33.354,33.343,33.319,33.296,33.261,33.249,33.249,33.238,33.249,33.238,33.238,33.249,33.261,33.249,33.261,33.261,33.249,33.191,33.214,33.226,33.226,33.238,33.214,33.226,33.226,33.226,33.273,33.249,33.296,33.319,33.203,33.203,33.168,33.144,33.144,33.133,33.133,33.109,33.121,33.156,33.121,33.144,33.191,33.203,33.226,33.249,33.214,33.238,33.168,33.121,33.133,33.156,33.144,33.191,33.261,33.273,33.284,33.261,33.226,33.238,33.238,33.238,33.238,33.238,33.238,33.214,33.214,33.214,33.214,33.226,33.238,33.226,33.214,33.226,33.249,33.284,33.331,33.331,33.308,33.296,33.273,33.238,33.226,33.273,33.319,33.343,33.308,33.331,33.331,33.296,33.296,33.284,33.319,33.319,33.366,33.389,33.424,33.401,33.413,33.378,33.389,33.413,33.424,33.413,33.401,33.389,33.424,33.436,33.448,33.459,33.471,33.494,33.494,33.517,33.506,33.482,33.436,33.413,33.424,33.448,33.413,33.448,33.459,33.482,33.529,33.529,33.517,33.494,33.494,33.506,33.506,33.506,33.517,33.506,33.494,33.552,33.599,33.587,33.552,33.541,33.494,33.471,33.471,33.471,33.494,33.482,33.506,33.529,33.482,33.436,33.354,33.249,33.191,33.121,33.039,32.993,32.923,32.817,32.735,32.501,32.278,32.09,31.83,31.369,30.918,30.644,30.358,29.891,29.531,29.097,28.807,28.406,28.261,28.041,27.773,27.565,27.357,27.075,26.939,26.804,26.718,26.631,26.582,26.545,26.459,26.421,26.409,26.372,26.335
,26.496,26.533,26.594,26.693,26.705,26.792,26.841,26.902,26.989,27.136,27.308,27.492,27.639,27.871,27.944,28.236,28.564,28.855,28.988,29.254,29.795,29.927,30.286,30.585,30.894,31.274,31.488,32.031,32.454,32.653,32.899,33.016,33.121,33.179,33.284,33.319,33.401,33.448,33.459,33.506,33.529,33.552,33.622,33.634,33.645,33.669,33.68,33.645,33.634,33.645,33.634,33.645,33.657,33.669,33.669,33.68,33.68,33.669,33.669,33.68,33.657,33.634,33.669,33.634,33.669,33.692,33.68,33.692,33.68,33.669,33.669,33.669,33.68,33.715,33.715,33.727,33.703,33.703,33.692,33.634,33.645,33.61,33.61,33.564,33.552,33.564,33.541,33.529,33.541,33.541,33.552,33.599,33.61,33.599,33.599,33.541,33.552,33.599,33.599,33.599,33.587,33.541,33.517,33.506,33.436,33.401,33.389,33.378,33.366,33.378,33.389,33.401,33.401,33.389,33.401,33.459,33.482,33.459,33.448,33.424,33.424,33.413,33.389,33.389,33.389,33.378,33.378,33.413,33.436,33.436,33.413,33.401,33.389,33.389,33.389,33.354,33.366,33.366,33.343,33.343,33.331,33.331,33.331,33.354,33.343,33.366,33.343,33.354,33.343,33.284,33.284,33.319,33.331,33.319,33.308,33.284,33.284,33.296,33.354,33.354,33.331,33.319,33.273,33.249,33.226,33.238,33.226,33.203,33.179,33.179,33.179,33.203,33.203,33.226,33.249,33.284,33.331,33.343,33.273,33.249,33.191,33.203,33.191,33.203,33.249,33.331,33.354,33.366,33.354,33.343,33.308,33.308,33.296,33.319,33.331,33.331,33.319,33.319,33.308,33.308,33.308,33.319,33.284,33.308,33.331,33.366,33.401,33.413,33.413,33.378,33.319,33.319,33.354,33.366,33.378,33.424,33.448,33.413,33.424,33.389,33.389,33.401,33.378,33.389,33.378,33.401,33.482,33.424,33.436,33.506,33.448,33.459,33.459,33.471,33.482,33.459,33.424,33.482,33.541,33.576,33.599,33.599,33.564,33.564,33.587,33.552,33.494,33.482,33.494,33.506,33.506,33.541,33.517,33.587,33.576,33.576,33.599,33.599,33.576,33.576,33.564,33.564,33.564,33.564,33.564,33.599,33.587,33.645,33.634,33.587,33.576,33.541,33.529,33.529,33.517,33.541,33.552,33.541,33.541,33.576,33.471,33.424,33.366,33.284,33.191,33.144,33.086,33.004,32.899,32.806,32.642,32.372,32.16,31.889,31.57,31.096,30.68,30.31,29.903,29.651,29.314,29.024,28.491,28.346,28.078,27.785,27.553,27.308,27.038,26.964,26.853,26.73,26.644,26.57,26.508,26.471,26.459,26.421,26.397,26.31
,26.508,26.557,26.619,26.705,26.73,26.829,26.866,26.915,26.976,27.148,27.357,27.541,27.773,28.017,28.029,28.248,28.613,28.831,28.976,29.266,29.771,30.059,30.346,30.573,30.93,31.334,31.582,32.054,32.524,32.759,32.969,33.051,33.121,33.214,33.284,33.354,33.424,33.471,33.506,33.541,33.576,33.634,33.669,33.68,33.703,33.703,33.715,33.692,33.715,33.715,33.703,33.715,33.715,33.715,33.727,33.727,33.738,33.727,33.727,33.727,33.738,33.703,33.715,33.727,33.761,33.773,33.785,33.785,33.785,33.761,33.738,33.738,33.761,33.796,33.761,33.796,33.796,33.808,33.75,33.692,33.692,33.692,33.692,33.68,33.645,33.645,33.599,33.587,33.622,33.634,33.634,33.669,33.669,33.645,33.657,33.645,33.657,33.669,33.657,33.692,33.669,33.645,33.599,33.529,33.506,33.471,33.471,33.448,33.436,33.436,33.448,33.459,33.471,33.494,33.506,33.552,33.576,33.541,33.517,33.494,33.494,33.482,33.482,33.482,33.459,33.448,33.459,33.494,33.529,33.506,33.482,33.471,33.459,33.459,33.471,33.459,33.424,33.424,33.436,33.448,33.459,33.448,33.413,33.448,33.448,33.436,33.401,33.413,33.436,33.378,33.389,33.378,33.389,33.389,33.401,33.389,33.366,33.389,33.448,33.424,33.413,33.401,33.366,33.389,33.308,33.284,33.284,33.261,33.273,33.249,33.238,33.261,33.273,33.284,33.331,33.354,33.424,33.401,33.401,33.308,33.296,33.238,33.284,33.296,33.366,33.389,33.436,33.424,33.436,33.413,33.389,33.389,33.389,33.378,33.413,33.436,33.424,33.436,33.424,33.389,33.366,33.378,33.354,33.401,33.424,33.471,33.494,33.506,33.494,33.436,33.424,33.448,33.459,33.448,33.459,33.517,33.541,33.529,33.529,33.529,33.517,33.459,33.436,33.482,33.471,33.482,33.564,33.506,33.541,33.576,33.529,33.517,33.552,33.552,33.576,33.552,33.517,33.587,33.657,33.669,33.68,33.68,33.645,33.622,33.622,33.61,33.622,33.587,33.552,33.541,33.587,33.576,33.599,33.634,33.645,33.634,33.645,33.645,33.622,33.645,33.669,33.669,33.645,33.634,33.645,33.68,33.692,33.727,33.669,33.61,33.61,33.576,33.564,33.587,33.599,33.634,33.669,33.622,33.599,33.645,33.576,33.541,33.471,33.378,33.284,33.238,33.168,33.051,32.958,32.841,32.7,32.513,32.207,32.007,31.618,31.013,30.597,30.334,29.987,29.603,29.519,29.145,28.722,28.358,28.054,27.797,27.577,27.345,27.038,26.964,26.853,26.792,26.619,26.545,26.52,26.496,26.459,26.409,26.409,26.273
,26.557,26.57,26.644,26.718,26.767,26.841,26.89,26.927,27.001,27.148,27.271,27.381,27.688,27.932,28.115,28.346,28.661,28.891,29.036,29.254,29.675,30.238,30.454,30.609,30.93,31.345,31.712,32.148,32.595,32.852,33.074,33.168,33.203,33.273,33.378,33.424,33.471,33.552,33.599,33.634,33.669,33.703,33.703,33.738,33.75,33.738,33.75,33.75,33.761,33.773,33.761,33.773,33.785,33.785,33.785,33.785,33.785,33.761,33.785,33.785,33.785,33.773,33.785,33.796,33.808,33.843,33.854,33.854,33.854,33.854,33.819,33.831,33.843,33.843,33.819,33.866,33.866,33.854,33.785,33.727,33.773,33.761,33.808,33.785,33.738,33.715,33.692,33.669,33.692,33.703,33.703,33.715,33.738,33.75,33.761,33.773,33.75,33.75,33.727,33.75,33.738,33.715,33.657,33.634,33.599,33.552,33.541,33.517,33.494,33.506,33.517,33.506,33.541,33.576,33.61,33.645,33.657,33.622,33.61,33.587,33.599,33.587,33.564,33.576,33.541,33.529,33.552,33.587,33.587,33.576,33.552,33.541,33.529,33.517,33.541,33.552,33.529,33.529,33.506,33.494,33.494,33.541,33.552,33.529,33.552,33.564,33.529,33.517,33.552,33.541,33.448,33.494,33.494,33.459,33.459,33.448,33.448,33.459,33.436,33.436,33.448,33.448,33.436,33.413,33.436,33.413,33.401,33.331,33.331,33.354,33.331,33.343,33.343,33.401,33.424,33.459,33.506,33.448,33.401,33.401,33.319,33.331,33.378,33.354,33.413,33.471,33.506,33.482,33.494,33.482,33.471,33.471,33.448,33.494,33.506,33.494,33.482,33.529,33.506,33.459,33.448,33.448,33.436,33.482,33.529,33.552,33.576,33.587,33.552,33.529,33.541,33.529,33.541,33.564,33.587,33.622,33.622,33.622,33.622,33.61,33.587,33.552,33.541,33.599,33.552,33.634,33.645,33.634,33.657,33.657,33.599,33.587,33.61,33.634,33.634,33.622,33.645,33.703,33.75,33.773,33.773,33.75,33.727,33.703,33.68,33.669,33.68,33.634,33.645,33.669,33.669,33.657,33.715,33.715,33.703,33.703,33.738,33.727,33.703,33.75,33.773,33.75,33.738,33.727,33.738,33.761,33.761,33.761,33.715,33.692,33.657,33.61,33.61,33.622,33.645,33.68,33.703,33.715,33.715,33.715,33.634,33.564,33.494,33.436,33.354,33.296,33.214,33.109,33.004,32.876,32.7,32.536,32.29,31.995,31.452,31.037,30.692,30.382,29.987,29.627,29.543,29.121,28.916,28.37,28.054,27.81,27.516,27.222,27.075,26.952,26.878,26.816,26.681,26.594,26.533,26.508,26.496,26.446,26.421,26.384
,26.607,26.619,26.668,26.742,26.792,26.841,26.878,26.939,27.062,27.234,27.418,27.553,27.736,27.92,28.188,28.321,28.649,29.012,29.181,29.326,29.723,30.286,30.442,30.656,31.061,31.488,31.913,32.29,32.63,32.876,33.063,33.133,33.238,33.354,33.448,33.506,33.529,33.61,33.692,33.715,33.75,33.761,33.75,33.773,33.785,33.785,33.796,33.808,33.808,33.819,33.819,33.831,33.831,33.819,33.831,33.843,33.843,33.901,33.854,33.843,33.819,33.831,33.854,33.866,33.877,33.901,33.935,33.912,33.912,33.935,33.912,33.924,33.901,33.889,33.889,33.912,33.889,33.901,33.854,33.796,33.831,33.831,33.877,33.889,33.854,33.808,33.761,33.75,33.773,33.773,33.785,33.796,33.808,33.808,33.843,33.831,33.808,33.796,33.773,33.785,33.773,33.785,33.738,33.738,33.692,33.657,33.622,33.587,33.552,33.564,33.599,33.576,33.622,33.622,33.669,33.703,33.703,33.715,33.703,33.703,33.703,33.68,33.657,33.645,33.634,33.645,33.669,33.68,33.669,33.634,33.622,33.61,33.61,33.61,33.599,33.587,33.599,33.622,33.634,33.669,33.657,33.634,33.61,33.622,33.645,33.634,33.61,33.599,33.599,33.552,33.552,33.541,33.541,33.529,33.541,33.541,33.529,33.529,33.529,33.552,33.564,33.529,33.517,33.541,33.564,33.482,33.471,33.459,33.424,33.424,33.413,33.424,33.471,33.471,33.517,33.599,33.564,33.541,33.459,33.448,33.401,33.424,33.424,33.459,33.506,33.529,33.552,33.552,33.541,33.552,33.541,33.529,33.552,33.576,33.587,33.599,33.587,33.622,33.587,33.541,33.552,33.552,33.529,33.564,33.599,33.61,33.657,33.645,33.61,33.622,33.634,33.634,33.645,33.669,33.669,33.669,33.68,33.657,33.657,33.657,33.657,33.634,33.669,33.692,33.68,33.715,33.738,33.715,33.727,33.727,33.68,33.692,33.692,33.715,33.727,33.738,33.808,33.831,33.843,33.877,33.877,33.854,33.831,33.808,33.75,33.738,33.773,33.738,33.738,33.796,33.75,33.761,33.773,33.808,33.808,33.808,33.831,33.773,33.75,33.808,33.831,33.831,33.831,33.808,33.808,33.819,33.796,33.785,33.761,33.738,33.703,33.645,33.645,33.692,33.715,33.761,33.831,33.831,33.831,33.808,33.75,33.599,33.564,33.482,33.401,33.354,33.273,33.179,33.098,32.958,32.759,32.548,32.419,32.019,31.499,31.073,30.823,30.632,30.31,29.843,29.422,29.049,28.758,28.394,28.09,27.871,27.504,27.173,27.062,26.989,26.952,26.853,26.767,26.644,26.57,26.545,26.533,26.471,26.409,26.372
,26.644,26.668,26.73,26.779,26.829,26.866,26.902,26.952,27.062,27.222,27.406,27.577,27.724,27.944,28.078,28.297,28.649,29.036,29.278,29.434,29.831,30.322,30.418,30.68,31.156,31.547,31.984,32.325,32.571,33.051,33.144,33.378,33.296,33.506,33.529,33.552,33.587,33.657,33.727,33.761,33.808,33.808,33.808,33.819,33.831,33.843,33.854,33.866,33.866,33.877,33.877,33.877,33.901,33.912,33.924,33.889,33.901,33.924,33.889,33.947,33.959,33.912,33.947,33.959,33.947,33.959,33.993,33.982,33.982,34.005,34.005,34.005,33.97,33.935,33.97,33.959,33.947,33.935,33.935,33.935,33.935,33.959,33.935,33.924,33.901,33.924,33.901,33.877,33.866,33.843,33.854,33.877,33.877,33.889,33.912,33.889,33.854,33.843,33.831,33.843,33.819,33.843,33.831,33.808,33.785,33.761,33.715,33.657,33.634,33.634,33.669,33.657,33.657,33.703,33.738,33.785,33.785,33.785,33.785,33.808,33.796,33.75,33.738,33.703,33.692,33.715,33.715,33.738,33.773,33.75,33.715,33.715,33.715,33.692,33.703,33.703,33.692,33.715,33.703,33.715,33.727,33.75,33.715,33.703,33.715,33.703,33.703,33.703,33.703,33.692,33.669,33.622,33.622,33.622,33.622,33.599,33.61,33.634,33.587,33.61,33.634,33.61,33.634,33.657,33.645,33.552,33.541,33.529,33.506,33.506,33.517,33.529,33.552,33.587,33.599,33.622,33.645,33.622,33.599,33.552,33.587,33.506,33.517,33.587,33.622,33.576,33.622,33.61,33.622,33.622,33.622,33.61,33.61,33.622,33.645,33.669,33.68,33.692,33.68,33.634,33.622,33.61,33.622,33.645,33.669,33.692,33.715,33.703,33.715,33.715,33.715,33.738,33.75,33.75,33.738,33.75,33.75,33.738,33.727,33.727,33.715,33.727,33.773,33.773,33.808,33.808,33.819,33.831,33.831,33.808,33.785,33.773,33.773,33.773,33.843,33.877,33.924,33.935,33.935,33.97,33.959,33.935,33.924,33.866,33.819,33.854,33.877,33.866,33.877,33.843,33.831,33.843,33.831,33.889,33.901,33.889,33.889,33.866,33.843,33.866,33.889,33.924,33.924,33.889,33.866,33.877,33.854,33.831,33.831,33.796,33.761,33.727,33.715,33.738,33.761,33.843,33.912,33.901,33.866,33.889,33.819,33.727,33.622,33.541,33.482,33.436,33.343,33.249,33.133,32.969,32.77,32.501,32.266,32.101,31.689,31.144,30.847,30.465,30.047,29.735,29.434,29.049,28.589,28.406,28.188,27.956,27.553,27.21,27.087,27.05,26.989,26.89,26.816,26.693,26.619,26.582,26.545,26.496,26.446,26.384
,26.668,26.718,26.792,26.829,26.853,26.915,26.976,27.05,27.124,27.259,27.443,27.504,27.602,28.029,28.321,28.491,28.734,29.085,29.362,29.495,29.843,30.286,30.513,30.847,31.179,31.488,31.901,32.337,32.665,33.121,33.156,33.238,33.448,33.494,33.552,33.61,33.669,33.727,33.773,33.819,33.866,33.854,33.866,33.866,33.877,33.889,33.912,33.924,33.935,33.947,33.935,33.924,33.947,33.947,33.97,33.97,33.959,34.005,34.017,34.04,34.075,34.017,34.017,34.028,34.028,34.028,34.028,34.04,34.051,34.063,34.075,34.086,34.051,34.028,34.04,34.017,34.017,34.017,34.005,33.97,33.982,34.028,34.04,34.028,34.017,33.993,33.97,33.947,33.935,33.912,33.901,33.924,33.959,33.982,33.993,33.993,33.935,33.924,33.935,33.924,33.889,33.912,33.912,33.877,33.866,33.854,33.796,33.75,33.715,33.715,33.727,33.727,33.727,33.773,33.819,33.854,33.877,33.877,33.866,33.889,33.866,33.831,33.808,33.773,33.761,33.808,33.831,33.831,33.843,33.854,33.843,33.831,33.808,33.785,33.785,33.796,33.773,33.761,33.773,33.796,33.796,33.785,33.773,33.761,33.761,33.75,33.75,33.761,33.773,33.738,33.727,33.727,33.692,33.703,33.703,33.692,33.68,33.68,33.703,33.669,33.692,33.738,33.727,33.715,33.692,33.657,33.657,33.61,33.599,33.61,33.645,33.622,33.61,33.657,33.669,33.692,33.703,33.692,33.68,33.657,33.645,33.622,33.669,33.692,33.68,33.645,33.68,33.715,33.692,33.68,33.703,33.657,33.692,33.727,33.727,33.761,33.773,33.785,33.808,33.738,33.738,33.715,33.715,33.727,33.738,33.773,33.785,33.785,33.819,33.831,33.819,33.819,33.843,33.831,33.831,33.831,33.819,33.808,33.796,33.785,33.785,33.831,33.854,33.831,33.877,33.889,33.912,33.912,33.912,33.889,33.854,33.877,33.889,33.877,33.912,33.947,33.982,34.017,34.005,34.04,34.017,33.993,33.959,33.901,33.901,33.935,33.959,33.947,33.947,33.947,33.924,33.947,33.959,33.959,33.97,33.97,33.959,33.982,33.947,33.97,33.97,33.97,33.982,33.959,33.947,33.947,33.935,33.912,33.912,33.854,33.831,33.819,33.819,33.854,33.901,33.924,33.947,33.935,33.924,33.924,33.808,33.715,33.692,33.645,33.529,33.482,33.401,33.308,33.191,33.028,32.817,32.63,32.372,32.195,31.748,31.274,30.918,30.477,30.143,29.939,29.627,29.181,28.843,28.71,28.321,27.895,27.516,27.271,27.148,27.062,27.001,26.915,26.829,26.755,26.693,26.631,26.57,26.533,26.471,26.323
,26.668,26.755,26.767,26.816,26.878,26.927,26.989,27.173,27.32,27.332,27.516,27.639,27.736,28.09,28.346,28.552,28.782,29.109,29.471,29.591,29.831,30.143,30.621,31.025,31.274,31.476,31.807,32.172,32.477,33.144,33.121,33.308,33.471,33.564,33.634,33.703,33.761,33.796,33.831,33.901,33.912,33.935,33.924,33.924,33.924,33.947,33.97,33.993,33.993,34.005,34.017,34.017,34.017,34.017,34.017,34.017,34.028,34.063,34.075,34.098,34.132,34.121,34.098,34.086,34.098,34.098,34.086,34.098,34.109,34.132,34.109,34.132,34.156,34.109,34.156,34.098,34.098,34.098,34.075,34.075,34.086,34.075,34.075,34.098,34.109,34.109,34.075,34.051,34.028,34.028,33.993,33.982,34.005,34.051,34.063,34.051,34.051,34.04,34.028,34.028,33.947,33.982,33.982,33.959,33.935,33.901,33.901,33.854,33.819,33.785,33.761,33.773,33.819,33.889,33.912,33.924,33.959,33.982,33.982,33.97,33.947,33.924,33.924,33.889,33.866,33.889,33.912,33.924,33.924,33.924,33.901,33.901,33.901,33.901,33.889,33.877,33.843,33.854,33.866,33.866,33.866,33.877,33.866,33.843,33.808,33.808,33.831,33.831,33.854,33.843,33.843,33.843,33.831,33.796,33.796,33.785,33.773,33.785,33.796,33.796,33.785,33.808,33.819,33.796,33.785,33.761,33.738,33.715,33.657,33.692,33.715,33.727,33.738,33.761,33.738,33.773,33.761,33.796,33.831,33.75,33.785,33.727,33.773,33.75,33.75,33.808,33.785,33.808,33.773,33.819,33.854,33.785,33.761,33.785,33.796,33.831,33.843,33.866,33.901,33.866,33.831,33.785,33.808,33.808,33.808,33.854,33.854,33.877,33.912,33.924,33.924,33.924,33.912,33.912,33.912,33.901,33.889,33.877,33.854,33.843,33.866,33.901,33.935,33.924,33.97,33.982,33.982,34.017,33.982,33.982,33.959,33.959,33.912,34.017,34.005,34.051,34.086,34.075,34.109,34.086,34.086,34.04,34.005,34.005,33.993,34.017,34.028,34.017,34.017,34.017,33.993,34.017,34.017,34.028,34.051,34.028,34.04,34.028,34.063,34.04,34.051,34.04,34.005,34.017,34.017,34.005,34.005,33.993,33.97,33.924,33.912,33.924,33.924,33.993,33.982,33.982,34.028,34.028,33.993,33.982,33.912,33.796,33.773,33.634,33.541,33.506,33.436,33.413,33.354,33.156,32.958,32.806,32.595,32.372,31.877,31.357,30.883,30.537,30.31,30.047,29.663,29.242,28.976,28.613,28.309,27.956,27.614,27.394,27.234,27.099,27.013,26.939,26.866,26.804,26.755,26.656,26.57,26.496,26.434,26.372
