File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180506\02_3DMetal_3D255.jpg

Frame 1,24.502,24.527,24.514,24.527,24.577,24.628,24.665,24.703,24.753,24.791,24.841,24.903,24.954,25.004,25.041,25.079,25.116,25.166,25.204,25.266,25.366,25.541,25.677,25.765,25.889,26.062,26.1,26.199,26.285,26.335,26.384,26.446,26.483,26.52,26.545,26.57,26.594,26.607,26.631,26.668,26.668,26.631,26.644,26.644,26.631,26.631,26.631,26.619,26.594,26.57,26.557,26.545,26.533,26.52,26.496,26.459,26.434,26.409,26.397,26.397,26.421,26.397,26.372,26.36,26.384,26.384,26.421,26.459,26.471,26.471,26.471,26.446,26.446,26.434,26.409,26.397,26.409,26.397,26.36,26.36,26.347,26.335,26.323,26.31,26.31,26.298,26.285,26.273,26.298,26.31,26.323,26.347,26.372,26.409,26.409,26.409,26.397,26.372,26.335,26.347,26.347,26.31,26.31,26.323,26.285,26.261,26.273,26.261,26.273,26.273,26.285,26.285,26.273,26.261,26.261,26.261,26.261,26.236,26.236,26.248,26.236,26.248,26.224,26.211,26.211,26.211,26.224,26.236,26.248,26.273,26.273,26.273,26.261,26.236,26.236,26.211,26.211,26.211,26.224,26.236,26.199,26.174,26.162,26.149,26.149,26.174,26.186,26.174,26.162,26.162,26.162,26.174,26.199,26.211,26.199,26.199,26.174,26.149,26.137,26.124,26.137,26.137,26.174,26.162,26.162,26.162,26.162,26.137,26.1,26.062,26.025,26.013,26,26.038,26.075,26.112,26.174,26.162,26.112,26.174,26.149,26.087,26.075,26.062,26.062,26.075,26.1,26.124,26.124,26.124,26.124,26.112,26.112,26.1,26.087,26.075,26.075,26.087,26.087,26.1,26.112,26.112,26.1,26.1,26.1,26.1,26.087,26.087,26.1,26.112,26.124,26.149,26.149,26.162,26.162,26.162,26.149,26.162,26.174,26.186,26.174,26.199,26.224,26.186,26.186,26.162,26.124,26.124,26.112,26.124,26.124,26.137,26.124,26.137,26.149,26.162,26.162,26.174,26.174,26.174,26.174,26.174,26.162,26.149,26.162,26.162,26.186,26.211,26.248,26.273,26.285,26.261,26.261,26.236,26.199,26.186,26.162,26.149,26.137,26.137,26.124,26.112,26.1,26.112,26.162,26.174,26.236,26.261,26.285,26.273,26.236,26.236,26.236,26.224,26.211,26.211,26.174,26.162,26.137,26.149,26.137,26.162,26.162,26.162,26.137,26.1,26.087,26.112,26.05,25.988,25.926,25.802,25.715,25.64,25.59,25.528,25.453,25.366,25.279,25.229,25.154,25.041,24.929,24.853,24.803,24.728,24.653,24.577,24.527,24.527,24.514,24.527,24.502,24.464,24.464,24.452,24.426,24.464,24.477,24.514
,24.54,24.552,24.577,24.602,24.628,24.665,24.703,24.753,24.791,24.816,24.866,24.929,24.966,25.016,25.066,25.104,25.154,25.179,25.216,25.291,25.403,25.516,25.677,25.777,26,26.075,26.137,26.236,26.31,26.36,26.409,26.471,26.483,26.533,26.57,26.594,26.619,26.631,26.668,26.693,26.693,26.668,26.668,26.681,26.644,26.656,26.644,26.607,26.607,26.607,26.594,26.582,26.57,26.557,26.52,26.483,26.459,26.434,26.421,26.434,26.434,26.409,26.384,26.397,26.409,26.384,26.434,26.471,26.459,26.459,26.471,26.471,26.471,26.446,26.421,26.434,26.409,26.409,26.372,26.372,26.36,26.347,26.347,26.347,26.323,26.323,26.323,26.323,26.323,26.323,26.347,26.397,26.421,26.434,26.409,26.397,26.384,26.372,26.372,26.36,26.36,26.347,26.347,26.347,26.31,26.298,26.298,26.285,26.298,26.31,26.335,26.335,26.335,26.298,26.298,26.285,26.285,26.273,26.273,26.261,26.248,26.248,26.224,26.211,26.211,26.211,26.224,26.236,26.261,26.273,26.285,26.285,26.261,26.248,26.248,26.236,26.224,26.224,26.224,26.224,26.211,26.199,26.186,26.174,26.162,26.186,26.186,26.186,26.174,26.174,26.186,26.211,26.236,26.236,26.236,26.236,26.199,26.186,26.174,26.137,26.162,26.149,26.162,26.174,26.174,26.174,26.174,26.149,26.112,26.075,26.038,26.038,26.038,26.062,26.1,26.137,26.186,26.199,26.162,26.162,26.174,26.137,26.1,26.075,26.075,26.075,26.1,26.124,26.124,26.124,26.137,26.124,26.124,26.1,26.1,26.087,26.087,26.087,26.112,26.124,26.124,26.124,26.112,26.1,26.112,26.1,26.087,26.1,26.1,26.112,26.137,26.149,26.186,26.186,26.186,26.186,26.186,26.186,26.199,26.224,26.236,26.248,26.261,26.199,26.186,26.174,26.124,26.124,26.124,26.149,26.149,26.162,26.149,26.174,26.162,26.174,26.199,26.186,26.186,26.186,26.186,26.174,26.174,26.174,26.174,26.211,26.236,26.224,26.285,26.298,26.31,26.285,26.273,26.273,26.236,26.224,26.199,26.174,26.162,26.162,26.149,26.137,26.124,26.149,26.174,26.224,26.273,26.298,26.298,26.298,26.285,26.261,26.248,26.248,26.236,26.236,26.186,26.199,26.186,26.199,26.186,26.211,26.199,26.186,26.137,26.112,26.149,26.137,26.075,26,25.926,25.827,25.752,25.69,25.64,25.565,25.491,25.403,25.329,25.241,25.154,25.041,24.941,24.891,24.803,24.703,24.653,24.577,24.527,24.464,24.502,24.514,24.477,24.426,24.414,24.426,24.426,24.452,24.489,24.527
,24.565,24.59,24.615,24.628,24.653,24.665,24.741,24.753,24.803,24.853,24.903,24.954,24.991,25.029,25.091,25.141,25.204,25.241,25.266,25.329,25.428,25.553,25.777,25.839,26.075,26.1,26.186,26.248,26.31,26.384,26.434,26.483,26.508,26.557,26.582,26.607,26.631,26.644,26.668,26.705,26.705,26.705,26.693,26.693,26.656,26.631,26.668,26.644,26.631,26.631,26.619,26.607,26.607,26.582,26.545,26.508,26.496,26.483,26.459,26.459,26.459,26.471,26.446,26.496,26.459,26.459,26.508,26.545,26.52,26.508,26.508,26.496,26.483,26.483,26.446,26.446,26.446,26.434,26.421,26.384,26.372,26.36,26.36,26.36,26.36,26.347,26.347,26.372,26.384,26.397,26.434,26.459,26.446,26.446,26.446,26.446,26.421,26.409,26.397,26.384,26.384,26.384,26.372,26.372,26.347,26.347,26.335,26.36,26.347,26.372,26.372,26.372,26.36,26.335,26.335,26.31,26.31,26.31,26.31,26.298,26.273,26.273,26.248,26.236,26.211,26.224,26.224,26.236,26.261,26.273,26.273,26.285,26.285,26.261,26.261,26.248,26.236,26.236,26.236,26.236,26.236,26.236,26.224,26.199,26.199,26.224,26.236,26.224,26.199,26.211,26.199,26.211,26.248,26.261,26.261,26.248,26.248,26.224,26.199,26.186,26.186,26.174,26.186,26.199,26.199,26.186,26.174,26.174,26.112,26.087,26.062,26.062,26.05,26.087,26.149,26.186,26.199,26.199,26.211,26.174,26.149,26.174,26.137,26.1,26.087,26.1,26.1,26.112,26.137,26.149,26.149,26.137,26.137,26.124,26.112,26.1,26.112,26.112,26.137,26.149,26.137,26.137,26.124,26.124,26.124,26.112,26.112,26.124,26.112,26.137,26.174,26.186,26.199,26.211,26.211,26.211,26.211,26.211,26.236,26.248,26.236,26.248,26.236,26.236,26.199,26.186,26.137,26.137,26.162,26.174,26.186,26.186,26.199,26.186,26.186,26.211,26.224,26.211,26.211,26.224,26.211,26.199,26.224,26.224,26.236,26.261,26.261,26.273,26.298,26.323,26.323,26.335,26.335,26.323,26.285,26.273,26.236,26.199,26.186,26.186,26.186,26.186,26.174,26.149,26.186,26.261,26.31,26.31,26.323,26.323,26.285,26.261,26.261,26.261,26.248,26.236,26.224,26.224,26.211,26.211,26.236,26.248,26.211,26.174,26.174,26.186,26.174,26.162,26.112,26.05,25.926,25.951,25.802,25.727,25.653,25.565,25.491,25.441,25.354,25.266,25.166,25.041,24.954,24.903,24.778,24.678,24.653,24.59,24.527,24.514,24.502,24.489,24.477,24.452,24.426,24.401,24.439,24.452,24.502,24.54
,24.565,24.602,24.628,24.653,24.69,24.665,24.715,24.753,24.791,24.866,24.929,24.979,25.029,25.066,25.091,25.166,25.229,25.291,25.329,25.354,25.428,25.578,25.765,25.926,26.137,26.137,26.224,26.298,26.335,26.384,26.446,26.483,26.545,26.594,26.607,26.631,26.656,26.668,26.681,26.705,26.718,26.718,26.718,26.705,26.681,26.681,26.668,26.656,26.656,26.656,26.644,26.631,26.607,26.582,26.557,26.533,26.508,26.471,26.483,26.496,26.483,26.496,26.496,26.508,26.52,26.533,26.533,26.557,26.557,26.533,26.533,26.52,26.508,26.508,26.483,26.483,26.508,26.459,26.471,26.409,26.409,26.397,26.384,26.384,26.372,26.36,26.347,26.372,26.409,26.421,26.446,26.446,26.434,26.434,26.459,26.459,26.471,26.471,26.434,26.397,26.409,26.397,26.397,26.421,26.372,26.397,26.397,26.397,26.397,26.397,26.397,26.397,26.372,26.36,26.347,26.335,26.335,26.347,26.335,26.323,26.298,26.298,26.273,26.261,26.261,26.236,26.236,26.224,26.236,26.261,26.273,26.298,26.298,26.298,26.285,26.273,26.261,26.261,26.261,26.273,26.261,26.248,26.248,26.236,26.236,26.248,26.261,26.248,26.236,26.236,26.236,26.248,26.248,26.273,26.285,26.285,26.261,26.236,26.224,26.211,26.211,26.199,26.211,26.224,26.236,26.224,26.199,26.186,26.124,26.137,26.1,26.1,26.1,26.124,26.174,26.224,26.248,26.236,26.224,26.199,26.199,26.199,26.186,26.149,26.137,26.124,26.1,26.149,26.149,26.162,26.162,26.162,26.162,26.162,26.137,26.137,26.149,26.149,26.174,26.186,26.186,26.174,26.174,26.149,26.149,26.149,26.162,26.162,26.162,26.174,26.199,26.211,26.236,26.248,26.236,26.236,26.224,26.248,26.285,26.285,26.285,26.248,26.261,26.248,26.224,26.199,26.174,26.174,26.174,26.199,26.211,26.211,26.224,26.211,26.224,26.248,26.273,26.248,26.261,26.273,26.273,26.273,26.285,26.285,26.31,26.323,26.298,26.31,26.31,26.298,26.323,26.335,26.347,26.347,26.31,26.31,26.285,26.248,26.224,26.224,26.224,26.224,26.224,26.211,26.236,26.323,26.335,26.347,26.335,26.323,26.298,26.273,26.273,26.261,26.261,26.261,26.261,26.248,26.248,26.236,26.273,26.273,26.248,26.224,26.224,26.224,26.199,26.162,26.137,26.075,26,25.876,25.777,25.752,25.715,25.603,25.516,25.453,25.366,25.304,25.216,25.054,24.991,24.891,24.778,24.715,24.678,24.602,24.527,24.514,24.489,24.439,24.464,24.452,24.414,24.426,24.464,24.464,24.514,24.552
,24.615,24.64,24.64,24.64,24.678,24.678,24.703,24.753,24.803,24.866,24.941,25.004,25.054,25.079,25.104,25.179,25.241,25.304,25.366,25.416,25.478,25.565,25.715,25.951,26.1,26.186,26.273,26.347,26.384,26.409,26.446,26.52,26.57,26.619,26.656,26.681,26.705,26.693,26.705,26.718,26.718,26.705,26.705,26.705,26.693,26.668,26.693,26.668,26.656,26.656,26.644,26.631,26.607,26.594,26.582,26.557,26.533,26.508,26.508,26.52,26.533,26.545,26.533,26.545,26.545,26.557,26.57,26.57,26.57,26.557,26.57,26.545,26.533,26.545,26.533,26.533,26.557,26.508,26.496,26.459,26.459,26.446,26.434,26.409,26.384,26.397,26.409,26.409,26.434,26.471,26.471,26.471,26.459,26.459,26.471,26.496,26.471,26.483,26.459,26.434,26.446,26.421,26.434,26.459,26.421,26.434,26.434,26.421,26.446,26.434,26.421,26.421,26.409,26.384,26.372,26.36,26.36,26.36,26.36,26.347,26.335,26.323,26.31,26.285,26.285,26.261,26.261,26.261,26.273,26.285,26.31,26.323,26.323,26.335,26.335,26.298,26.31,26.31,26.298,26.298,26.298,26.285,26.273,26.273,26.273,26.261,26.261,26.261,26.261,26.261,26.273,26.285,26.298,26.298,26.298,26.285,26.261,26.248,26.236,26.224,26.224,26.224,26.248,26.261,26.273,26.261,26.236,26.199,26.174,26.149,26.149,26.137,26.137,26.186,26.211,26.236,26.261,26.285,26.273,26.248,26.236,26.236,26.211,26.199,26.186,26.174,26.162,26.174,26.174,26.186,26.186,26.186,26.186,26.186,26.174,26.174,26.186,26.211,26.224,26.224,26.224,26.224,26.199,26.199,26.186,26.199,26.199,26.199,26.199,26.211,26.224,26.248,26.273,26.273,26.273,26.273,26.261,26.273,26.298,26.323,26.347,26.347,26.323,26.285,26.248,26.236,26.211,26.236,26.224,26.236,26.236,26.236,26.248,26.248,26.248,26.285,26.298,26.298,26.298,26.323,26.335,26.323,26.323,26.347,26.36,26.347,26.347,26.323,26.335,26.335,26.335,26.323,26.384,26.384,26.347,26.31,26.298,26.273,26.261,26.261,26.248,26.261,26.273,26.285,26.31,26.347,26.36,26.347,26.335,26.323,26.285,26.273,26.273,26.261,26.261,26.261,26.273,26.261,26.261,26.261,26.261,26.285,26.298,26.298,26.261,26.236,26.211,26.162,26.137,26.075,25.976,25.889,25.814,25.789,25.702,25.615,25.541,25.466,25.391,25.316,25.229,25.091,25.004,24.903,24.816,24.753,24.678,24.602,24.552,24.527,24.477,24.464,24.477,24.464,24.439,24.452,24.489,24.489,24.502,24.54
,24.59,24.615,24.64,24.653,24.665,24.653,24.715,24.766,24.828,24.903,24.991,25.066,25.091,25.104,25.229,25.254,25.291,25.341,25.403,25.453,25.503,25.578,25.74,25.914,26.05,26.211,26.31,26.372,26.421,26.471,26.496,26.533,26.582,26.619,26.644,26.693,26.718,26.705,26.73,26.767,26.73,26.705,26.705,26.705,26.693,26.668,26.693,26.681,26.668,26.681,26.668,26.644,26.619,26.607,26.582,26.57,26.557,26.545,26.582,26.557,26.57,26.582,26.582,26.582,26.57,26.57,26.582,26.594,26.594,26.582,26.582,26.582,26.57,26.582,26.557,26.582,26.57,26.582,26.533,26.508,26.496,26.459,26.471,26.434,26.397,26.409,26.434,26.446,26.459,26.496,26.496,26.483,26.483,26.496,26.496,26.508,26.52,26.533,26.496,26.471,26.459,26.446,26.434,26.459,26.459,26.471,26.471,26.459,26.459,26.471,26.459,26.446,26.434,26.409,26.397,26.384,26.384,26.384,26.384,26.397,26.384,26.372,26.335,26.335,26.323,26.285,26.285,26.298,26.298,26.298,26.31,26.335,26.347,26.36,26.36,26.347,26.347,26.347,26.335,26.335,26.335,26.31,26.298,26.298,26.31,26.335,26.323,26.31,26.323,26.31,26.323,26.31,26.31,26.31,26.298,26.273,26.261,26.248,26.224,26.224,26.224,26.261,26.273,26.298,26.31,26.285,26.261,26.236,26.211,26.199,26.224,26.186,26.174,26.199,26.261,26.261,26.298,26.285,26.31,26.273,26.261,26.273,26.248,26.273,26.236,26.199,26.199,26.186,26.211,26.211,26.224,26.224,26.211,26.211,26.199,26.199,26.236,26.248,26.261,26.261,26.248,26.248,26.224,26.236,26.236,26.236,26.236,26.224,26.236,26.248,26.273,26.285,26.298,26.298,26.285,26.273,26.285,26.298,26.323,26.36,26.372,26.36,26.347,26.323,26.298,26.285,26.261,26.261,26.248,26.248,26.285,26.261,26.248,26.285,26.298,26.323,26.323,26.36,26.36,26.372,26.36,26.347,26.372,26.372,26.372,26.384,26.372,26.347,26.347,26.347,26.335,26.372,26.372,26.397,26.36,26.31,26.347,26.298,26.273,26.285,26.298,26.298,26.298,26.335,26.347,26.36,26.372,26.36,26.335,26.323,26.31,26.285,26.273,26.261,26.261,26.261,26.248,26.261,26.285,26.248,26.236,26.298,26.285,26.285,26.285,26.248,26.224,26.199,26.149,26.087,25.988,25.914,25.827,25.765,25.715,25.628,25.516,25.428,25.391,25.341,25.254,25.104,24.979,24.941,24.828,24.766,24.69,24.615,24.577,24.527,24.502,24.477,24.477,24.452,24.452,24.464,24.477,24.527,24.502,24.552
,24.565,24.577,24.615,24.653,24.653,24.64,24.715,24.766,24.853,24.966,25.029,25.029,25.166,25.166,25.241,25.316,25.354,25.403,25.453,25.478,25.528,25.603,25.74,25.901,26.062,26.199,26.298,26.397,26.471,26.496,26.533,26.557,26.582,26.619,26.644,26.705,26.73,26.742,26.755,26.755,26.742,26.718,26.718,26.705,26.693,26.693,26.693,26.668,26.668,26.681,26.681,26.656,26.631,26.594,26.57,26.582,26.57,26.607,26.594,26.582,26.57,26.594,26.582,26.582,26.594,26.594,26.607,26.619,26.619,26.607,26.607,26.607,26.607,26.594,26.582,26.582,26.582,26.607,26.57,26.57,26.52,26.471,26.459,26.459,26.471,26.459,26.471,26.471,26.496,26.52,26.52,26.496,26.483,26.483,26.508,26.545,26.557,26.582,26.557,26.508,26.496,26.496,26.471,26.483,26.483,26.483,26.483,26.471,26.471,26.483,26.483,26.471,26.446,26.421,26.434,26.434,26.409,26.409,26.421,26.421,26.409,26.397,26.384,26.36,26.335,26.323,26.31,26.31,26.31,26.323,26.347,26.36,26.372,26.397,26.384,26.384,26.397,26.384,26.372,26.36,26.36,26.335,26.323,26.335,26.335,26.323,26.347,26.36,26.347,26.347,26.347,26.335,26.323,26.31,26.31,26.285,26.261,26.248,26.248,26.236,26.261,26.285,26.323,26.335,26.36,26.335,26.31,26.273,26.248,26.236,26.211,26.211,26.211,26.261,26.261,26.298,26.298,26.31,26.31,26.31,26.323,26.298,26.285,26.298,26.261,26.236,26.261,26.236,26.224,26.248,26.236,26.248,26.224,26.236,26.236,26.248,26.273,26.285,26.298,26.31,26.285,26.273,26.261,26.261,26.273,26.273,26.261,26.261,26.273,26.273,26.285,26.298,26.323,26.323,26.31,26.298,26.298,26.323,26.347,26.384,26.397,26.397,26.397,26.36,26.347,26.323,26.298,26.298,26.273,26.273,26.298,26.285,26.31,26.31,26.31,26.335,26.36,26.397,26.409,26.397,26.384,26.409,26.421,26.397,26.397,26.409,26.397,26.372,26.36,26.372,26.372,26.384,26.372,26.384,26.384,26.347,26.347,26.347,26.323,26.31,26.323,26.323,26.31,26.347,26.347,26.347,26.372,26.36,26.347,26.335,26.335,26.31,26.298,26.298,26.285,26.285,26.298,26.298,26.298,26.285,26.273,26.261,26.273,26.285,26.285,26.248,26.236,26.211,26.174,26.112,26.038,25.926,25.864,25.777,25.765,25.64,25.528,25.441,25.378,25.304,25.179,25.079,25.004,24.941,24.841,24.778,24.715,24.653,24.59,24.552,24.514,24.489,24.502,24.489,24.477,24.464,24.464,24.464,24.527,24.54
,24.552,24.565,24.59,24.628,24.64,24.665,24.741,24.803,24.866,24.929,24.991,25.041,25.091,25.191,25.266,25.341,25.378,25.416,25.453,25.491,25.528,25.628,25.765,25.938,26.087,26.199,26.298,26.409,26.533,26.57,26.57,26.582,26.619,26.631,26.668,26.705,26.73,26.767,26.779,26.755,26.755,26.73,26.73,26.718,26.693,26.681,26.693,26.681,26.656,26.668,26.668,26.668,26.656,26.607,26.607,26.619,26.631,26.619,26.619,26.619,26.619,26.619,26.607,26.607,26.607,26.607,26.631,26.644,26.631,26.631,26.619,26.607,26.607,26.594,26.607,26.619,26.594,26.644,26.607,26.607,26.557,26.52,26.483,26.471,26.446,26.483,26.508,26.52,26.545,26.557,26.557,26.557,26.557,26.557,26.545,26.582,26.594,26.607,26.594,26.557,26.533,26.545,26.52,26.533,26.533,26.496,26.496,26.471,26.483,26.496,26.496,26.496,26.471,26.459,26.459,26.446,26.459,26.459,26.471,26.471,26.446,26.434,26.409,26.384,26.36,26.347,26.335,26.323,26.323,26.347,26.384,26.397,26.421,26.446,26.434,26.434,26.434,26.409,26.397,26.384,26.372,26.372,26.384,26.372,26.372,26.384,26.384,26.384,26.384,26.372,26.372,26.36,26.36,26.347,26.323,26.31,26.285,26.261,26.248,26.261,26.285,26.323,26.36,26.384,26.384,26.36,26.347,26.31,26.273,26.261,26.248,26.273,26.261,26.236,26.248,26.285,26.323,26.347,26.36,26.347,26.347,26.323,26.31,26.31,26.298,26.273,26.31,26.273,26.285,26.273,26.285,26.273,26.248,26.273,26.261,26.273,26.285,26.31,26.335,26.36,26.31,26.298,26.285,26.285,26.31,26.31,26.298,26.285,26.273,26.273,26.298,26.323,26.347,26.347,26.335,26.323,26.323,26.335,26.36,26.397,26.421,26.434,26.434,26.421,26.384,26.335,26.323,26.323,26.298,26.31,26.298,26.31,26.323,26.323,26.323,26.36,26.397,26.409,26.409,26.397,26.409,26.434,26.434,26.409,26.421,26.421,26.409,26.384,26.372,26.384,26.397,26.397,26.384,26.384,26.372,26.397,26.372,26.36,26.347,26.335,26.323,26.335,26.347,26.347,26.335,26.335,26.347,26.347,26.372,26.347,26.347,26.347,26.323,26.31,26.298,26.298,26.31,26.298,26.323,26.323,26.31,26.273,26.224,26.261,26.261,26.236,26.224,26.211,26.162,26.112,26.075,25.963,25.864,25.827,25.727,25.628,25.541,25.466,25.366,25.291,25.179,25.041,24.991,24.979,24.878,24.803,24.741,24.678,24.602,24.552,24.527,24.502,24.514,24.489,24.477,24.477,24.489,24.502,24.489,24.489
,24.527,24.54,24.565,24.59,24.628,24.715,24.753,24.791,24.878,24.966,25.004,25.054,25.104,25.216,25.266,25.341,25.391,25.416,25.441,25.491,25.503,25.64,25.839,26,26.1,26.248,26.397,26.471,26.557,26.607,26.607,26.619,26.631,26.644,26.668,26.693,26.718,26.755,26.767,26.767,26.755,26.755,26.742,26.755,26.693,26.681,26.681,26.681,26.681,26.693,26.705,26.681,26.668,26.644,26.619,26.656,26.656,26.644,26.644,26.631,26.644,26.644,26.644,26.644,26.644,26.644,26.656,26.668,26.668,26.656,26.644,26.619,26.619,26.619,26.619,26.631,26.607,26.631,26.619,26.619,26.582,26.557,26.52,26.483,26.496,26.533,26.557,26.57,26.594,26.607,26.607,26.594,26.594,26.582,26.582,26.619,26.631,26.631,26.631,26.607,26.57,26.594,26.57,26.57,26.557,26.52,26.508,26.483,26.496,26.508,26.52,26.52,26.533,26.508,26.496,26.483,26.471,26.483,26.471,26.471,26.471,26.446,26.421,26.397,26.372,26.36,26.347,26.347,26.347,26.36,26.384,26.397,26.434,26.471,26.471,26.471,26.446,26.421,26.421,26.409,26.409,26.397,26.397,26.409,26.421,26.446,26.434,26.409,26.409,26.397,26.384,26.384,26.372,26.36,26.335,26.323,26.31,26.285,26.273,26.261,26.285,26.335,26.372,26.409,26.397,26.384,26.372,26.347,26.31,26.285,26.261,26.248,26.248,26.248,26.273,26.323,26.36,26.36,26.384,26.372,26.36,26.347,26.323,26.31,26.31,26.298,26.273,26.323,26.285,26.298,26.285,26.298,26.273,26.285,26.285,26.298,26.323,26.323,26.323,26.335,26.323,26.31,26.298,26.31,26.335,26.347,26.323,26.298,26.285,26.285,26.31,26.335,26.347,26.36,26.36,26.347,26.347,26.372,26.384,26.421,26.459,26.471,26.459,26.421,26.421,26.36,26.323,26.335,26.31,26.285,26.335,26.323,26.323,26.31,26.335,26.372,26.421,26.434,26.434,26.409,26.397,26.409,26.397,26.397,26.409,26.421,26.421,26.409,26.397,26.397,26.397,26.421,26.421,26.397,26.409,26.397,26.384,26.372,26.36,26.347,26.36,26.36,26.347,26.335,26.335,26.335,26.323,26.335,26.384,26.384,26.384,26.384,26.372,26.347,26.323,26.298,26.298,26.335,26.347,26.335,26.31,26.236,26.211,26.248,26.248,26.248,26.236,26.211,26.174,26.124,26.075,26.013,25.876,25.802,25.677,25.565,25.516,25.428,25.329,25.266,25.191,25.104,24.991,24.941,24.878,24.828,24.766,24.69,24.615,24.54,24.502,24.514,24.502,24.489,24.477,24.477,24.477,24.477,24.489,24.527
,24.514,24.527,24.552,24.577,24.615,24.741,24.803,24.853,24.903,24.954,25.054,25.104,25.141,25.229,25.279,25.341,25.391,25.441,25.466,25.491,25.541,25.653,25.864,26.05,26.137,26.248,26.384,26.496,26.582,26.619,26.631,26.644,26.656,26.656,26.668,26.693,26.718,26.742,26.755,26.767,26.767,26.779,26.767,26.755,26.73,26.705,26.693,26.693,26.693,26.705,26.718,26.718,26.705,26.644,26.631,26.631,26.644,26.644,26.644,26.644,26.644,26.656,26.668,26.681,26.668,26.693,26.705,26.705,26.705,26.705,26.681,26.656,26.656,26.631,26.631,26.644,26.644,26.631,26.631,26.619,26.607,26.545,26.508,26.533,26.557,26.594,26.631,26.631,26.644,26.631,26.619,26.607,26.619,26.607,26.619,26.644,26.668,26.656,26.656,26.656,26.619,26.644,26.631,26.619,26.582,26.533,26.508,26.496,26.508,26.533,26.545,26.545,26.545,26.533,26.508,26.496,26.471,26.446,26.471,26.483,26.459,26.471,26.446,26.409,26.384,26.36,26.347,26.372,26.384,26.384,26.397,26.421,26.446,26.471,26.483,26.483,26.483,26.459,26.471,26.483,26.459,26.434,26.421,26.409,26.446,26.471,26.446,26.446,26.434,26.409,26.397,26.384,26.372,26.372,26.36,26.347,26.323,26.31,26.298,26.298,26.335,26.384,26.409,26.421,26.434,26.409,26.397,26.372,26.335,26.31,26.285,26.261,26.248,26.261,26.285,26.323,26.347,26.372,26.384,26.384,26.36,26.335,26.323,26.323,26.335,26.36,26.323,26.323,26.335,26.335,26.298,26.31,26.298,26.298,26.31,26.335,26.335,26.335,26.347,26.335,26.323,26.323,26.31,26.335,26.347,26.335,26.347,26.323,26.298,26.298,26.31,26.335,26.36,26.372,26.384,26.384,26.384,26.397,26.409,26.446,26.471,26.496,26.496,26.483,26.446,26.409,26.384,26.36,26.323,26.335,26.347,26.347,26.335,26.347,26.36,26.384,26.434,26.421,26.421,26.409,26.397,26.384,26.384,26.397,26.409,26.421,26.434,26.421,26.421,26.434,26.421,26.434,26.421,26.397,26.397,26.384,26.397,26.409,26.397,26.384,26.397,26.384,26.347,26.335,26.347,26.347,26.335,26.36,26.409,26.421,26.409,26.409,26.397,26.36,26.335,26.335,26.372,26.372,26.36,26.347,26.31,26.298,26.224,26.236,26.236,26.261,26.236,26.224,26.186,26.124,26.087,26.05,25.901,25.827,25.702,25.565,25.491,25.453,25.378,25.266,25.154,25.054,24.979,24.903,24.903,24.841,24.753,24.678,24.602,24.54,24.502,24.514,24.489,24.464,24.439,24.439,24.439,24.439,24.464,24.502
