File: ,C:\Users\LeiaWindows\Documents\FLIR\Images\20180504_2\01_H42_2D0.jpg

Frame 1,26.421,26.434,26.446,26.459,26.471,26.471,26.459,26.459,26.496,26.483,26.483,26.483,26.459,26.434,26.483,26.557,26.557,26.557,26.545,26.545,26.533,26.545,26.619,26.668,26.718,26.718,26.681,26.742,26.779,26.804,26.841,26.878,26.89,26.927,26.952,26.939,26.952,26.964,26.964,26.964,26.964,26.989,27.001,26.976,27.026,27.038,26.989,26.989,27.013,26.927,26.915,26.915,26.915,26.902,26.878,26.878,26.89,26.878,26.89,26.878,26.829,26.816,26.829,26.841,26.779,26.816,26.853,26.878,26.902,26.902,26.902,26.915,26.915,26.915,26.915,26.902,26.902,26.89,26.902,26.853,26.853,26.829,26.779,26.755,26.767,26.767,26.792,26.779,26.792,26.804,26.779,26.779,26.779,26.767,26.779,26.767,26.767,26.804,26.829,26.866,26.866,26.878,26.841,26.841,26.829,26.816,26.816,26.779,26.755,26.755,26.73,26.718,26.656,26.631,26.607,26.619,26.631,26.656,26.681,26.718,26.73,26.742,26.742,26.742,26.755,26.755,26.767,26.742,26.73,26.718,26.718,26.718,26.718,26.693,26.656,26.619,26.594,26.594,26.607,26.619,26.619,26.619,26.619,26.631,26.656,26.681,26.656,26.668,26.644,26.644,26.644,26.668,26.693,26.73,26.767,26.755,26.767,26.755,26.73,26.705,26.681,26.631,26.594,26.582,26.594,26.607,26.607,26.594,26.582,26.545,26.545,26.545,26.557,26.57,26.57,26.57,26.57,26.57,26.594,26.594,26.582,26.57,26.533,26.533,26.52,26.545,26.533,26.607,26.607,26.644,26.631,26.619,26.607,26.619,26.619,26.607,26.619,26.594,26.582,26.57,26.582,26.594,26.631,26.681,26.656,26.668,26.693,26.718,26.742,26.742,26.755,26.73,26.705,26.693,26.693,26.681,26.656,26.656,26.705,26.73,26.718,26.705,26.693,26.693,26.656,26.631,26.619,26.619,26.619,26.631,26.644,26.631,26.656,26.668,26.718,26.792,26.816,26.804,26.779,26.73,26.718,26.73,26.718,26.73,26.755,26.767,26.767,26.718,26.742,26.792,26.792,26.804,26.804,26.779,26.779,26.779,26.779,26.792,26.816,26.829,26.841,26.829,26.866,26.853,26.866,26.853,26.829,26.804,26.792,26.792,26.779,26.792,26.792,26.779,26.767,26.742,26.804,26.792,26.755,26.742,26.742,26.742,26.792,26.804,26.804,26.829,26.841,26.792,26.792,26.767,26.742,26.767,26.718,26.656,26.619,26.582,26.508,26.459,26.421,26.384,26.36,26.273,26.211,26.211,26.186,26.112,26.05,25.963,25.914,25.926,25.951,25.852,25.814,25.827,25.839,25.864,25.876,25.901,25.901,25.901
,26.397,26.421,26.434,26.446,26.459,26.459,26.459,26.483,26.52,26.533,26.52,26.508,26.508,26.471,26.483,26.57,26.582,26.57,26.57,26.545,26.533,26.582,26.631,26.668,26.718,26.718,26.705,26.73,26.755,26.792,26.853,26.902,26.915,26.952,26.952,26.976,26.952,26.952,26.952,26.952,26.952,26.964,26.976,26.989,27.038,26.964,27.001,27.026,26.964,26.952,26.927,26.915,26.902,26.902,26.89,26.89,26.89,26.878,26.89,26.915,26.878,26.829,26.792,26.792,26.829,26.829,26.902,26.866,26.878,26.89,26.89,26.902,26.927,26.927,26.902,26.878,26.89,26.878,26.902,26.878,26.841,26.816,26.767,26.755,26.755,26.755,26.792,26.804,26.816,26.816,26.804,26.816,26.804,26.779,26.792,26.779,26.779,26.804,26.841,26.89,26.902,26.89,26.853,26.841,26.829,26.804,26.816,26.779,26.792,26.779,26.742,26.718,26.718,26.656,26.619,26.619,26.631,26.681,26.693,26.718,26.742,26.755,26.742,26.73,26.742,26.755,26.755,26.767,26.755,26.73,26.705,26.718,26.705,26.681,26.668,26.631,26.619,26.607,26.594,26.619,26.631,26.607,26.607,26.631,26.656,26.668,26.668,26.668,26.656,26.644,26.656,26.668,26.681,26.742,26.767,26.767,26.755,26.742,26.718,26.693,26.656,26.582,26.582,26.582,26.594,26.619,26.607,26.619,26.582,26.545,26.545,26.557,26.582,26.594,26.594,26.582,26.594,26.594,26.594,26.607,26.582,26.594,26.582,26.557,26.582,26.57,26.582,26.631,26.607,26.644,26.631,26.631,26.619,26.607,26.619,26.619,26.607,26.607,26.582,26.582,26.594,26.607,26.631,26.668,26.644,26.681,26.705,26.73,26.742,26.742,26.767,26.755,26.73,26.718,26.693,26.693,26.693,26.693,26.705,26.681,26.693,26.718,26.718,26.718,26.668,26.644,26.631,26.619,26.619,26.631,26.644,26.631,26.668,26.693,26.742,26.792,26.829,26.816,26.779,26.755,26.755,26.742,26.742,26.767,26.792,26.792,26.816,26.767,26.792,26.779,26.804,26.816,26.816,26.816,26.804,26.804,26.816,26.829,26.853,26.866,26.841,26.841,26.89,26.902,26.89,26.866,26.853,26.816,26.804,26.816,26.816,26.804,26.792,26.779,26.767,26.792,26.829,26.816,26.779,26.767,26.767,26.779,26.804,26.792,26.779,26.804,26.829,26.792,26.767,26.779,26.742,26.767,26.705,26.668,26.644,26.57,26.483,26.421,26.384,26.372,26.335,26.273,26.211,26.211,26.174,26.124,26.087,25.938,25.976,25.926,25.889,25.814,25.777,25.789,25.839,25.864,25.876,25.926,25.914,25.901
,26.397,26.397,26.409,26.421,26.409,26.421,26.459,26.496,26.545,26.557,26.557,26.545,26.52,26.496,26.533,26.582,26.594,26.607,26.594,26.57,26.557,26.57,26.631,26.656,26.693,26.693,26.668,26.693,26.73,26.792,26.866,26.927,26.952,26.964,27.038,27.001,27.001,27.001,26.976,26.952,26.952,26.964,26.976,27.001,26.952,26.964,26.964,26.964,26.964,26.964,26.952,26.915,26.902,26.89,26.89,26.89,26.89,26.89,26.89,26.902,26.878,26.829,26.792,26.804,26.804,26.829,26.841,26.841,26.878,26.902,26.902,26.927,26.939,26.927,26.915,26.89,26.89,26.89,26.902,26.866,26.816,26.804,26.755,26.755,26.755,26.767,26.779,26.804,26.816,26.816,26.829,26.816,26.804,26.804,26.792,26.767,26.792,26.866,26.902,26.915,26.915,26.902,26.866,26.841,26.804,26.804,26.804,26.779,26.779,26.767,26.73,26.742,26.718,26.693,26.668,26.644,26.644,26.693,26.718,26.73,26.755,26.755,26.73,26.73,26.742,26.755,26.742,26.767,26.767,26.767,26.73,26.718,26.705,26.668,26.668,26.656,26.644,26.631,26.607,26.582,26.57,26.57,26.607,26.644,26.668,26.668,26.681,26.693,26.681,26.656,26.668,26.681,26.693,26.73,26.755,26.755,26.755,26.742,26.718,26.668,26.631,26.594,26.582,26.582,26.594,26.619,26.619,26.619,26.594,26.533,26.557,26.57,26.594,26.619,26.631,26.619,26.619,26.594,26.582,26.607,26.582,26.619,26.656,26.619,26.644,26.619,26.619,26.644,26.644,26.656,26.631,26.619,26.619,26.619,26.631,26.644,26.607,26.594,26.582,26.582,26.594,26.631,26.656,26.681,26.681,26.705,26.705,26.742,26.755,26.767,26.779,26.755,26.742,26.73,26.718,26.693,26.718,26.705,26.693,26.693,26.693,26.73,26.718,26.693,26.681,26.668,26.656,26.631,26.631,26.631,26.644,26.656,26.681,26.718,26.755,26.816,26.829,26.829,26.816,26.792,26.779,26.779,26.779,26.792,26.792,26.779,26.792,26.767,26.853,26.779,26.816,26.804,26.816,26.816,26.829,26.829,26.841,26.853,26.878,26.878,26.866,26.866,26.902,26.902,26.878,26.853,26.841,26.829,26.841,26.829,26.816,26.792,26.779,26.779,26.804,26.829,26.829,26.829,26.779,26.779,26.792,26.816,26.804,26.779,26.755,26.767,26.792,26.767,26.767,26.767,26.755,26.705,26.693,26.718,26.607,26.533,26.471,26.397,26.36,26.372,26.323,26.285,26.236,26.186,26.162,26.124,26.038,26.013,25.901,25.901,25.827,25.777,25.765,25.802,25.852,25.839,25.901,25.951,25.914,25.926
,26.384,26.372,26.384,26.397,26.409,26.434,26.459,26.508,26.557,26.582,26.582,26.57,26.545,26.52,26.545,26.582,26.631,26.644,26.619,26.582,26.57,26.582,26.582,26.619,26.631,26.644,26.644,26.668,26.742,26.804,26.866,26.902,26.927,26.976,27.05,27.013,26.989,26.976,26.939,26.939,26.964,26.964,26.976,26.964,26.964,26.976,26.939,26.952,26.939,26.939,26.952,26.927,26.902,26.915,26.902,26.902,26.902,26.902,26.89,26.878,26.878,26.829,26.816,26.804,26.792,26.804,26.829,26.841,26.866,26.878,26.89,26.927,26.939,26.939,26.939,26.915,26.89,26.915,26.902,26.878,26.853,26.829,26.779,26.767,26.767,26.755,26.767,26.779,26.804,26.804,26.804,26.804,26.816,26.816,26.816,26.779,26.829,26.89,26.915,26.915,26.927,26.902,26.866,26.841,26.804,26.792,26.779,26.73,26.755,26.755,26.718,26.742,26.718,26.73,26.718,26.718,26.693,26.718,26.755,26.767,26.767,26.742,26.718,26.73,26.742,26.755,26.767,26.767,26.767,26.779,26.755,26.718,26.693,26.668,26.668,26.668,26.656,26.644,26.619,26.594,26.57,26.594,26.631,26.644,26.644,26.668,26.668,26.656,26.644,26.631,26.631,26.631,26.668,26.718,26.73,26.742,26.742,26.705,26.693,26.668,26.631,26.594,26.582,26.582,26.607,26.619,26.619,26.594,26.582,26.57,26.57,26.57,26.607,26.631,26.631,26.656,26.631,26.619,26.594,26.631,26.619,26.656,26.668,26.681,26.681,26.668,26.681,26.656,26.693,26.668,26.619,26.607,26.607,26.631,26.656,26.656,26.644,26.607,26.582,26.607,26.607,26.631,26.668,26.681,26.681,26.705,26.73,26.755,26.755,26.767,26.804,26.792,26.742,26.73,26.705,26.705,26.693,26.668,26.681,26.73,26.742,26.742,26.718,26.718,26.705,26.718,26.668,26.644,26.656,26.631,26.656,26.668,26.668,26.718,26.742,26.829,26.829,26.829,26.841,26.816,26.804,26.804,26.816,26.841,26.841,26.804,26.767,26.755,26.779,26.792,26.779,26.816,26.816,26.841,26.853,26.853,26.853,26.853,26.853,26.878,26.902,26.902,26.902,26.915,26.89,26.878,26.853,26.829,26.816,26.816,26.792,26.779,26.779,26.804,26.829,26.866,26.866,26.829,26.792,26.779,26.792,26.792,26.779,26.779,26.755,26.767,26.779,26.755,26.755,26.779,26.73,26.718,26.755,26.693,26.631,26.52,26.434,26.397,26.372,26.36,26.323,26.261,26.236,26.174,26.149,26.1,26.038,25.963,25.852,25.852,25.876,25.839,25.777,25.789,25.814,25.827,25.901,25.926,25.926,25.951
,26.36,26.372,26.384,26.397,26.446,26.483,26.508,26.545,26.582,26.594,26.582,26.57,26.582,26.557,26.57,26.582,26.607,26.631,26.619,26.594,26.594,26.594,26.57,26.594,26.594,26.607,26.644,26.668,26.742,26.829,26.853,26.878,26.952,26.976,27.001,26.989,26.989,26.976,26.964,26.952,26.939,26.964,26.964,26.976,26.964,26.976,26.964,27.001,26.952,26.952,26.952,26.927,26.927,26.927,26.915,26.902,26.902,26.902,26.89,26.866,26.878,26.829,26.804,26.816,26.816,26.804,26.816,26.829,26.841,26.89,26.915,26.915,26.915,26.915,26.915,26.89,26.902,26.902,26.915,26.878,26.89,26.841,26.792,26.755,26.742,26.73,26.755,26.779,26.779,26.779,26.792,26.792,26.792,26.804,26.829,26.841,26.866,26.89,26.89,26.927,26.952,26.915,26.878,26.841,26.804,26.779,26.767,26.755,26.73,26.755,26.73,26.742,26.742,26.742,26.73,26.755,26.755,26.767,26.779,26.767,26.755,26.742,26.755,26.742,26.742,26.742,26.755,26.767,26.767,26.755,26.755,26.73,26.705,26.668,26.656,26.668,26.668,26.656,26.644,26.607,26.594,26.607,26.619,26.619,26.644,26.656,26.644,26.656,26.631,26.631,26.656,26.631,26.681,26.705,26.718,26.742,26.755,26.767,26.73,26.668,26.631,26.594,26.582,26.594,26.607,26.631,26.644,26.644,26.607,26.57,26.57,26.57,26.594,26.644,26.656,26.668,26.631,26.619,26.631,26.644,26.631,26.631,26.644,26.656,26.681,26.681,26.681,26.668,26.693,26.656,26.619,26.619,26.631,26.668,26.668,26.668,26.656,26.631,26.607,26.619,26.631,26.644,26.656,26.693,26.693,26.718,26.742,26.755,26.779,26.792,26.792,26.779,26.742,26.718,26.681,26.668,26.693,26.693,26.718,26.73,26.73,26.73,26.742,26.755,26.705,26.705,26.656,26.656,26.668,26.644,26.668,26.656,26.681,26.718,26.73,26.816,26.829,26.829,26.816,26.792,26.804,26.816,26.816,26.853,26.902,26.866,26.816,26.767,26.767,26.816,26.792,26.792,26.816,26.841,26.866,26.866,26.878,26.866,26.866,26.878,26.902,26.902,26.902,26.902,26.902,26.89,26.853,26.853,26.816,26.804,26.804,26.804,26.804,26.816,26.841,26.878,26.89,26.829,26.804,26.792,26.804,26.755,26.755,26.755,26.755,26.755,26.755,26.755,26.767,26.755,26.742,26.73,26.668,26.668,26.582,26.52,26.446,26.36,26.323,26.31,26.31,26.248,26.224,26.162,26.112,26.075,26.025,25.963,25.926,25.852,25.814,25.789,25.777,25.777,25.789,25.839,25.914,25.926,25.926,25.951
,26.335,26.36,26.397,26.409,26.446,26.483,26.545,26.582,26.594,26.607,26.607,26.607,26.582,26.57,26.582,26.607,26.607,26.619,26.619,26.607,26.607,26.594,26.57,26.619,26.607,26.607,26.656,26.693,26.73,26.779,26.829,26.853,26.927,26.939,26.976,26.976,26.964,26.964,26.939,26.927,26.952,26.964,26.976,26.952,26.952,26.939,26.976,27.013,26.976,26.989,26.964,26.939,26.939,26.939,26.915,26.915,26.915,26.915,26.89,26.915,26.866,26.829,26.804,26.816,26.816,26.816,26.816,26.829,26.841,26.878,26.915,26.902,26.915,26.89,26.878,26.866,26.902,26.89,26.915,26.878,26.866,26.829,26.816,26.767,26.755,26.755,26.742,26.767,26.779,26.779,26.792,26.792,26.779,26.816,26.841,26.866,26.853,26.878,26.89,26.915,26.939,26.927,26.902,26.853,26.816,26.767,26.767,26.779,26.705,26.742,26.755,26.742,26.73,26.73,26.73,26.755,26.767,26.779,26.816,26.804,26.767,26.767,26.779,26.755,26.742,26.73,26.73,26.742,26.755,26.767,26.755,26.718,26.681,26.668,26.681,26.693,26.693,26.681,26.644,26.607,26.594,26.594,26.57,26.594,26.644,26.644,26.656,26.644,26.656,26.668,26.681,26.668,26.656,26.693,26.742,26.73,26.742,26.73,26.705,26.681,26.644,26.607,26.594,26.594,26.607,26.631,26.644,26.681,26.644,26.607,26.619,26.607,26.631,26.681,26.656,26.668,26.668,26.656,26.644,26.668,26.607,26.631,26.619,26.644,26.644,26.705,26.668,26.644,26.681,26.644,26.619,26.631,26.656,26.693,26.693,26.668,26.656,26.644,26.619,26.619,26.644,26.631,26.656,26.693,26.705,26.73,26.742,26.755,26.792,26.792,26.767,26.718,26.681,26.693,26.693,26.668,26.693,26.755,26.767,26.779,26.767,26.718,26.705,26.705,26.668,26.668,26.693,26.656,26.656,26.656,26.681,26.656,26.705,26.705,26.755,26.804,26.829,26.841,26.804,26.779,26.804,26.816,26.841,26.878,26.902,26.853,26.767,26.767,26.742,26.742,26.755,26.816,26.804,26.829,26.841,26.866,26.89,26.89,26.866,26.866,26.878,26.878,26.89,26.902,26.902,26.89,26.853,26.841,26.829,26.816,26.829,26.816,26.804,26.841,26.89,26.915,26.89,26.841,26.804,26.767,26.742,26.73,26.73,26.73,26.742,26.742,26.755,26.767,26.779,26.792,26.792,26.755,26.742,26.656,26.582,26.483,26.434,26.372,26.323,26.323,26.285,26.261,26.199,26.137,26.1,26.062,26.013,25.951,25.901,25.864,25.827,25.814,25.789,25.789,25.789,25.827,25.901,25.938,25.951,25.963
,26.347,26.36,26.409,26.434,26.471,26.483,26.533,26.557,26.582,26.594,26.594,26.57,26.582,26.557,26.582,26.594,26.607,26.607,26.619,26.607,26.619,26.594,26.582,26.631,26.644,26.644,26.668,26.718,26.755,26.779,26.829,26.866,26.89,26.939,26.952,26.964,26.952,26.939,26.927,26.915,26.927,26.964,26.964,26.939,26.952,26.939,26.964,26.989,26.976,26.976,26.964,26.939,26.939,26.939,26.952,26.915,26.902,26.915,26.89,26.89,26.866,26.853,26.853,26.841,26.829,26.816,26.829,26.841,26.853,26.878,26.902,26.902,26.902,26.89,26.878,26.866,26.89,26.89,26.902,26.915,26.878,26.841,26.816,26.804,26.792,26.779,26.767,26.767,26.767,26.779,26.767,26.767,26.767,26.816,26.866,26.878,26.878,26.89,26.866,26.89,26.915,26.939,26.915,26.878,26.829,26.767,26.767,26.755,26.718,26.755,26.755,26.742,26.718,26.718,26.73,26.755,26.767,26.779,26.792,26.804,26.792,26.816,26.779,26.73,26.73,26.73,26.73,26.742,26.73,26.73,26.742,26.742,26.693,26.681,26.693,26.693,26.681,26.681,26.656,26.631,26.582,26.582,26.582,26.594,26.607,26.631,26.644,26.644,26.644,26.656,26.693,26.681,26.705,26.705,26.742,26.767,26.755,26.755,26.73,26.705,26.681,26.631,26.631,26.619,26.619,26.619,26.631,26.644,26.656,26.619,26.619,26.619,26.631,26.668,26.681,26.705,26.681,26.693,26.681,26.668,26.656,26.607,26.656,26.668,26.644,26.681,26.668,26.668,26.668,26.644,26.631,26.656,26.656,26.681,26.693,26.681,26.668,26.656,26.631,26.631,26.631,26.631,26.644,26.668,26.693,26.705,26.73,26.742,26.755,26.767,26.755,26.73,26.693,26.668,26.656,26.668,26.718,26.755,26.767,26.792,26.767,26.718,26.693,26.693,26.668,26.668,26.681,26.668,26.681,26.656,26.656,26.644,26.668,26.681,26.742,26.779,26.816,26.829,26.792,26.792,26.816,26.816,26.841,26.878,26.866,26.829,26.779,26.755,26.779,26.779,26.755,26.792,26.816,26.804,26.866,26.878,26.878,26.866,26.853,26.853,26.866,26.878,26.89,26.902,26.902,26.878,26.853,26.853,26.829,26.829,26.829,26.816,26.829,26.853,26.878,26.89,26.878,26.853,26.804,26.779,26.742,26.705,26.718,26.718,26.718,26.742,26.767,26.779,26.816,26.841,26.829,26.804,26.718,26.705,26.594,26.496,26.446,26.409,26.347,26.273,26.224,26.186,26.149,26.162,26.1,26.062,26,25.938,25.914,25.889,25.852,25.789,25.814,25.802,25.814,25.852,25.852,25.876,25.963,25.963
,26.384,26.384,26.421,26.459,26.496,26.496,26.533,26.545,26.557,26.594,26.631,26.619,26.57,26.582,26.57,26.582,26.607,26.631,26.619,26.594,26.594,26.594,26.594,26.631,26.681,26.693,26.705,26.718,26.755,26.804,26.816,26.853,26.878,26.915,26.927,26.927,26.939,26.927,26.915,26.927,26.927,26.964,26.952,26.952,26.952,26.952,26.939,27.001,27.013,26.989,26.964,26.952,26.915,26.915,26.927,26.915,26.89,26.878,26.902,26.89,26.89,26.89,26.89,26.853,26.829,26.829,26.841,26.853,26.866,26.878,26.902,26.915,26.902,26.89,26.89,26.878,26.878,26.878,26.902,26.866,26.853,26.829,26.804,26.792,26.779,26.779,26.792,26.779,26.767,26.767,26.767,26.779,26.779,26.829,26.866,26.866,26.89,26.89,26.866,26.878,26.902,26.927,26.939,26.89,26.841,26.792,26.767,26.742,26.767,26.792,26.742,26.767,26.718,26.693,26.718,26.742,26.767,26.767,26.779,26.779,26.804,26.804,26.792,26.779,26.742,26.718,26.718,26.718,26.73,26.742,26.755,26.755,26.73,26.705,26.693,26.668,26.668,26.681,26.668,26.631,26.594,26.582,26.594,26.582,26.582,26.607,26.644,26.668,26.668,26.668,26.718,26.718,26.73,26.742,26.742,26.767,26.767,26.779,26.755,26.693,26.668,26.644,26.619,26.607,26.619,26.644,26.644,26.668,26.656,26.644,26.656,26.656,26.631,26.681,26.693,26.681,26.693,26.668,26.656,26.644,26.631,26.607,26.619,26.644,26.656,26.668,26.656,26.668,26.607,26.619,26.644,26.693,26.693,26.705,26.693,26.693,26.681,26.668,26.668,26.644,26.631,26.644,26.656,26.668,26.681,26.693,26.705,26.718,26.73,26.742,26.742,26.73,26.693,26.668,26.681,26.693,26.705,26.755,26.804,26.792,26.767,26.73,26.705,26.693,26.681,26.656,26.656,26.644,26.656,26.631,26.631,26.631,26.656,26.681,26.755,26.767,26.767,26.779,26.779,26.779,26.816,26.829,26.829,26.866,26.853,26.816,26.816,26.792,26.792,26.804,26.779,26.779,26.792,26.841,26.89,26.89,26.89,26.866,26.853,26.841,26.841,26.866,26.878,26.89,26.89,26.853,26.829,26.866,26.841,26.841,26.841,26.841,26.841,26.866,26.878,26.878,26.89,26.866,26.816,26.779,26.755,26.693,26.718,26.73,26.73,26.742,26.755,26.792,26.829,26.841,26.841,26.792,26.742,26.681,26.607,26.557,26.483,26.434,26.372,26.298,26.236,26.186,26.162,26.162,26.124,26.087,26.013,25.951,25.938,25.914,25.839,25.814,25.777,25.765,25.789,25.839,25.876,25.864,25.926,25.951
,26.409,26.421,26.446,26.483,26.496,26.496,26.545,26.57,26.594,26.607,26.619,26.594,26.594,26.582,26.582,26.582,26.607,26.631,26.607,26.582,26.582,26.594,26.619,26.656,26.693,26.718,26.718,26.718,26.742,26.767,26.779,26.866,26.866,26.902,26.902,26.89,26.902,26.902,26.878,26.902,26.939,26.964,26.989,26.964,26.964,26.952,26.939,26.976,26.989,26.976,26.964,26.939,26.915,26.915,26.939,26.915,26.878,26.89,26.89,26.902,26.915,26.902,26.902,26.866,26.853,26.853,26.853,26.878,26.89,26.89,26.915,26.939,26.89,26.902,26.866,26.878,26.89,26.89,26.878,26.866,26.841,26.841,26.829,26.804,26.816,26.829,26.804,26.804,26.804,26.779,26.779,26.804,26.804,26.866,26.866,26.866,26.878,26.878,26.866,26.866,26.89,26.902,26.939,26.902,26.866,26.816,26.767,26.767,26.779,26.755,26.742,26.767,26.705,26.681,26.693,26.718,26.742,26.767,26.755,26.755,26.755,26.767,26.779,26.779,26.779,26.755,26.73,26.73,26.73,26.742,26.755,26.755,26.73,26.693,26.656,26.668,26.681,26.668,26.668,26.644,26.594,26.57,26.557,26.57,26.57,26.607,26.644,26.681,26.693,26.705,26.73,26.755,26.767,26.767,26.767,26.779,26.767,26.755,26.73,26.705,26.656,26.656,26.644,26.607,26.631,26.631,26.644,26.656,26.668,26.644,26.656,26.656,26.668,26.644,26.718,26.718,26.693,26.681,26.656,26.681,26.644,26.619,26.656,26.631,26.656,26.656,26.681,26.681,26.631,26.619,26.681,26.644,26.693,26.681,26.705,26.693,26.693,26.668,26.656,26.656,26.644,26.656,26.656,26.668,26.681,26.693,26.705,26.705,26.705,26.705,26.705,26.705,26.693,26.705,26.718,26.73,26.73,26.779,26.792,26.779,26.767,26.73,26.718,26.693,26.668,26.668,26.656,26.668,26.668,26.619,26.631,26.668,26.619,26.73,26.755,26.742,26.755,26.755,26.742,26.767,26.816,26.841,26.816,26.829,26.841,26.841,26.853,26.841,26.829,26.829,26.816,26.841,26.829,26.878,26.878,26.866,26.866,26.853,26.829,26.816,26.841,26.853,26.866,26.89,26.878,26.841,26.829,26.853,26.853,26.853,26.853,26.841,26.841,26.866,26.878,26.878,26.902,26.878,26.841,26.816,26.779,26.755,26.767,26.73,26.73,26.755,26.779,26.816,26.841,26.853,26.841,26.792,26.742,26.644,26.594,26.545,26.459,26.471,26.434,26.36,26.323,26.211,26.124,26.149,26.112,26.124,26.05,25.988,25.963,25.901,25.814,25.814,25.777,25.752,25.789,25.827,25.827,25.852,25.889,25.889
,26.421,26.446,26.483,26.496,26.533,26.557,26.533,26.52,26.545,26.57,26.594,26.619,26.607,26.582,26.582,26.594,26.619,26.619,26.594,26.57,26.57,26.594,26.644,26.693,26.705,26.705,26.705,26.73,26.779,26.779,26.829,26.866,26.866,26.902,26.902,26.89,26.89,26.89,26.878,26.915,26.952,26.964,27.001,26.976,26.976,26.976,26.964,26.964,26.976,26.976,26.952,26.927,26.927,26.89,26.927,26.952,26.878,26.878,26.89,26.89,26.915,26.915,26.915,26.902,26.89,26.878,26.89,26.902,26.915,26.902,26.902,26.915,26.902,26.89,26.89,26.902,26.915,26.939,26.915,26.902,26.878,26.841,26.829,26.816,26.804,26.804,26.804,26.816,26.816,26.804,26.804,26.816,26.829,26.866,26.866,26.89,26.866,26.89,26.866,26.853,26.866,26.89,26.89,26.89,26.853,26.816,26.767,26.779,26.779,26.779,26.779,26.73,26.718,26.681,26.693,26.705,26.73,26.755,26.742,26.755,26.767,26.767,26.779,26.779,26.779,26.779,26.755,26.705,26.73,26.755,26.767,26.767,26.742,26.705,26.656,26.631,26.644,26.668,26.656,26.631,26.607,26.57,26.557,26.557,26.557,26.594,26.631,26.656,26.693,26.718,26.755,26.767,26.779,26.792,26.792,26.792,26.779,26.755,26.742,26.705,26.681,26.656,26.631,26.619,26.631,26.644,26.644,26.656,26.644,26.644,26.668,26.656,26.693,26.681,26.681,26.705,26.681,26.668,26.656,26.644,26.631,26.631,26.656,26.631,26.681,26.668,26.668,26.668,26.644,26.656,26.681,26.668,26.668,26.681,26.742,26.693,26.681,26.681,26.668,26.668,26.644,26.644,26.656,26.668,26.681,26.681,26.693,26.693,26.693,26.693,26.693,26.705,26.718,26.73,26.755,26.755,26.767,26.767,26.767,26.767,26.767,26.73,26.718,26.705,26.681,26.668,26.656,26.668,26.656,26.631,26.631,26.619,26.607,26.705,26.73,26.73,26.742,26.755,26.755,26.755,26.804,26.816,26.816,26.829,26.853,26.866,26.878,26.866,26.853,26.829,26.829,26.866,26.866,26.829,26.878,26.866,26.841,26.841,26.816,26.804,26.816,26.841,26.866,26.89,26.878,26.853,26.853,26.853,26.853,26.866,26.853,26.829,26.816,26.853,26.866,26.878,26.89,26.878,26.853,26.853,26.829,26.816,26.755,26.73,26.742,26.73,26.792,26.829,26.853,26.866,26.841,26.804,26.73,26.656,26.594,26.594,26.52,26.471,26.384,26.31,26.261,26.174,26.174,26.149,26.149,26.112,26.075,26.038,25.976,25.914,25.827,25.802,25.802,25.765,25.765,25.814,25.827,25.827,25.876,25.889
